underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
AMZN,,,2692.89519194,82.157328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2775.05251994,bucket_1,AMZN
ANET,,,-180.83631000000003,-109.297944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-290.13425400000006,bucket_1,ANET
APH,,,166.16349742,72.685894,4.0,0.0,0.0,0.0,0.0,0.0,0.0,242.84939142000002,bucket_1,APH
APP,,,-183.786149,-18.087537999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.873687,bucket_1,APP
ARKK,,,196.28445000000002,96.370254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.65470400000004,bucket_1,ARKK
ARM,,,1476.11743909,1805.607268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3281.7247070900003,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,77.58961499999998,-1374.541792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1296.9521770000001,bucket_1,ASTS
AVAV,,,0.0,-601.612985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.612985,bucket_1,AVAV
AVGO,,,6081.02444872,355.934968,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6471.409416719999,bucket_1,AVGO
AXON,,,79.130777,-129.296464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-56.34568699999999,bucket_1,AXON
BA,,,-874.0136289999999,-39.141952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-913.155581,bucket_1,BA
BABA,,,1.9316697494366866,-0.48531737100513084,0.0,0.0,0.0,0.0,0.0,-7.274242547778639e-05,0.0,1.446279636006078,bucket_1,BABA
BBAI,,,1294.0384290000002,457.118373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.1568020000002,bucket_1,BBAI
BE,,,3137.2311259999997,4829.204021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7966.435146999999,bucket_1,BE
BIDU,,,69.771605,-98.931754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.160149000000004,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1804.92794559,-1512.754453,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,251.70349259000002,bucket_1,BLSH
BMNR,,,1484.37372697,-5002.617785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3518.2440580300004,bucket_1,BMNR
KEEL,,,4683.1764934,7243.241956,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,11916.9984494,bucket_1,BTFL
BULL,,,199.64516600000002,199.977196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.622362,bucket_1,BULL
CEG,,,-631.8742000000001,-276.604742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-890.5589420000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,83.475736,2.31,0.0,0.0,0.0,0.0,0.0,0.0,139.662776,bucket_1,CHNL
CIFR,,,1987.47452675,5153.943152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.41767875,bucket_1,CIFR
CLS,,,-52.838314,819.937828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.099514,bucket_1,CLS
CLSK,,,1859.66608835,1628.802812,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,3488.11890035,bucket_1,CLSK
CMG,,,-1231.2218550000002,-121.715754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1352.9376090000003,bucket_1,CMG
CNC,,,2557.406563,475.067899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3032.474462,bucket_1,CNC
COHR,,,0.0,560.609465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.609465,bucket_1,COHR
COIN,,,24.95552859448216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.95552859448216,bucket_1,COIN
COPX,,,-528.350342,3.8799879999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.4703539999999,bucket_1,COPX
CORZ,,,3318.72148919,1052.461707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4371.18319619,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1752.33442058,-5061.080699159379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3308.746278579379,bucket_1,CRCL
CRDO,,,3295.913721,6613.183071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9909.096792,bucket_1,CRDO
CRM,,,-1955.106331,-430.158623,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2362.8249539999997,bucket_1,CRM
CRML,,,1492.99951868,2084.160722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3577.1602406800002,bucket_1,CRML
CRWD,,,40.04122000000018,191.05556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0967800000002,bucket_1,CRWD
CRWV,,,-364.233644728523,538.7257132254153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.49206849689233,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1493.2868720000001,1275.888656,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2781.145528,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,64.91906414000005,-273.981609,0.0,0.0,0.0,-2.7535980020573976,0.0,0.0,0.0,-211.81614286205735,bucket_1,DKNG
DNN,,,-69.68266600000001,-158.56766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-228.250326,bucket_1,DNN
DUOL,,,779.516994,862.217261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.7342549999998,bucket_1,DUOL
EOSE,,,5865.963068,-4058.834712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.1283560000002,bucket_1,EOSE
ETHA,,,-3906.2259460000005,-1774.855933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5681.081879,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,-0.661011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.419951,bucket_1,EWW
EWY,,,31.892630999999998,1419.398902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.2915329999998,bucket_1,EWY
FCX,,,135.854972,251.592647,6.15,0.0,0.0,0.0,0.0,0.0,0.0,393.597619,bucket_1,FCX
FIG,,,-444.98058699999996,-2977.504152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3422.484739,bucket_1,FIG
FIGR,,,1791.8819585,-627.981165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.9007935,bucket_1,FIGR
FLY,,,807.0481200000002,-4735.719589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3928.671469,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-55.85436999999999,-46.596354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.45072399999998,bucket_1,FXI
GDX,,,311.187473,24.774764000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.962237,bucket_1,GDX
GDXJ,,,-63.67275434,-550.467083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-614.13983734,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-216.90752199999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.90752199999997,bucket_1,GEMI
GEV,,,2257.930111,343.625917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.556028,bucket_1,GEV
GLW,,,34.13325413,-168.34212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.20886587,bucket_1,GLW
GLXY,,,999.528522,4209.658842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5209.187363999999,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643174,94.56979,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5179.58622174,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3187.80755433,-1184.660769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4372.46832333,bucket_1,GXRP
HIMS,,,-26.81303572720003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.81303572720003,bucket_1,HIMS
HOOD,,,395.81342948175336,123.8353639302129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.6487934119663,bucket_1,HOOD
HUT,,,4572.68149244,6627.544371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11200.225863439999,bucket_1,HUT
IBIT,,,0.7532001192492326,-1346.1613274115955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1345.4081272923463,bucket_1,IBIT
IBM,,,23.345738,-0.07926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.266478,bucket_1,IBM
INTC,,,14743.08265,3147.131489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17890.214139,bucket_1,INTC
IONQ,,,6034.540781795467,1730.7140767720937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7765.254858567561,bucket_1,IONQ
IREN,,,419.51898600000004,8906.998613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9326.517598999999,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,74.10738700000002,46.521333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.62872000000002,bucket_1,IWM
JOBY,,,57.216845,23.027141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.243986,bucket_1,JOBY
KLAC,,,2274.66771,988.306335,13.7,0.0,0.0,0.0,0.0,0.0,0.0,3276.6740449999998,bucket_1,KLAC
KTOS,,,0.0,-765.253016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-765.253016,bucket_1,KTOS
KWEB,,,-420.28779000000003,-182.726651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-603.014441,bucket_1,KWEB
LAC,,,245.01699600000003,-122.226469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.79052700000004,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-493.4682989999999,-270.720874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-764.1891729999999,bucket_1,LEU
LITE,,,69.595362,1644.746004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1714.341366,bucket_1,LITE
LLY,,,-178.82175261,-0.11105000000000587,10.38,0.0,0.0,0.0,0.0,0.0,0.0,-168.55280261000001,bucket_1,LLY
LMND,,,-34.527888000000004,152.134244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.60635599999999,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,377.383566,898.482051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.865617,bucket_1,LRCX
LUNR,,,92.312619,-7552.820984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7460.508365,bucket_1,LUNR
MARA,,,217.961755635554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.961755635554,bucket_1,MARA
META,,,55.50007560248013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50007560248013,bucket_1,META
MP,,,0.62633497,9.009349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63568397,bucket_1,MP
MRNA,,,123.22533687,112.434501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.65983787,bucket_1,MRNA
MRVL,,,11561.592616,944.025037,8.76,0.0,0.0,0.0,0.0,0.0,0.0,12514.377653,bucket_1,MRVL
MSFT,,,-2443.91874563,-92.695461,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2468.36420663,bucket_1,MSFT
MSTR,,,132.72119112315318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119112315318,bucket_1,MSTR
MU,,,3856.4094182362255,2541.3253029411167,0.8651436513453493,0.0,0.0,0.0,0.0,0.0,0.0,6398.599864828688,bucket_1,MU
NBIS,,,13733.966333,18415.601715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32149.568048,bucket_1,NBIS
NEM,,,-89.669883,-247.443735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.113618,bucket_1,NEM
NET,,,43.81844064,266.496753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.31519364,bucket_1,NET
NFLX,,,681.52466822,0.27718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.80184822,bucket_1,NFLX
NIO,,,-80.73892699999999,-280.344792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-361.083719,bucket_1,NIO
NOK,,,1573.840645,-5.643,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1576.957645,bucket_1,NOK
NOW,,,-79.437913,-200.138822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.576735,bucket_1,NOW
NU,,,-2477.48908892,-61.571651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2539.0607399200003,bucket_1,NU
NVDA,,,8097.35686824,86.277581,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8185.07444924,bucket_1,NVDA
NVO,,,686.359129,74.64011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.9992390000001,bucket_1,NVO
NVTS,,,24468.166699999998,15268.474922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39736.641621999996,bucket_1,NVTS
OKLO,,,0.0,-486.467634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.467634,bucket_1,OKLO
OKTA,,,332.428699,531.358951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.78765,bucket_1,OKTA
ONDS,,,1e-06,-2425.072151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2425.07215,bucket_1,ONDS
OPEN,,,-2484.484731,-1754.085652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4238.570383,bucket_1,OPEN
ORCL,,,736.676967,318.909747,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1063.086714,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,2211.755546,1569.080762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.836308,bucket_1,OSCR
PAAS,,,72.68825337,-517.483987,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-436.53573363,bucket_1,PAAS
PANW,,,9164.01227489,415.798274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9579.81054889,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-3113.650823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2930.442992,bucket_1,PL
PLTR,,,-3610.71103408,-238.255595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3848.96662908,bucket_1,PLTR
PLUG,,,7718.977841999999,1051.937491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8770.915332999999,bucket_1,PLUG
PONY,,,-786.1562419999999,-762.325829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1548.482071,bucket_1,PONY
PYPL,,,-974.3849737,-472.311112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1446.6960857,bucket_1,PYPL
QBTS,,,4894.21961718144,295.5254594691928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5189.745076650634,bucket_1,QBTS
QCOM,,,2784.198022,323.574164,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3160.2821860000004,bucket_1,QCOM
QQQ,,,-415.96395477,222.464248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-193.97970676999998,bucket_1,QQQ
QS,,,145.28795699999995,0.09412600000000282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.38208299999997,bucket_1,QS
QUBT,,,5706.63409,2881.184222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8587.818312,bucket_1,QUBT
RBLX,,,-2730.213291,-1218.215273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3948.428564,bucket_1,RBLX
RCAT,,,807.347811,2667.785251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3475.133062,bucket_1,RCAT
RDDT,,,-456.57285376,614.013184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.44033024000004,bucket_1,RDDT
RDW,,,4338.932904,2181.502088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6520.434992,bucket_1,RDW
RGTI,,,3300.5933750000004,919.343644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4219.937019000001,bucket_1,RGTI
RIOT,,,382.0406888957728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0406888957728,bucket_1,RIOT
RKLB,,,2951.76395,148.633681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.397631,bucket_1,RKLB
RKT,,,-954.5733049999999,-1098.319555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2052.89286,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.7350720000001,43.228358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.96343,bucket_1,SATS
SBET,,,-181.50311441,-743.319307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-924.82242141,bucket_1,SBET
SBUX,,,19.938863,10.063617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.002480000000002,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-340.566237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-340.566238,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,3001.3418840429235,-15.767925387489655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2985.5739586554337,bucket_1,SMCI
SNAP,,,-5.781376000000009,27.098129999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.31675399999999,bucket_1,SNAP
SNDK,,,9779.269604,10725.149351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20504.418955,bucket_1,SNDK
SNOW,,,-2031.18431156,588.058901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1443.12541056,bucket_1,SNOW
SOEZ,,,-1448.744457,-789.978364,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-2206.2828210000002,bucket_1,SOEZ
SOFI,,,-1512.7056229999998,-681.28558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2193.9912029999996,bucket_1,SOFI
SOUN,,,30.256518,-205.452485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.195967,bucket_1,SOUN
SOXX,,,4744.07971759,1680.720808,0.0,0.0,4.16,0.0,0.0,0.0,0.0,6428.96052559,bucket_1,SOXX
SPOT,,,-23.818459000000004,-49.602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.420718,bucket_1,SPOT
SPY,,,104.34314931,52.392361,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,156.30551031,bucket_1,SPY
TDOG,,,0.0,-1173.350736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1173.350736,bucket_1,TDOG
TEM,,,-1987.505364,71.520389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1915.984975,bucket_1,TEM
TER,,,2507.896138,1031.965756,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,3543.761894,bucket_1,TER
TSLA,,,419.86286796,-83.092407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.77046096000004,bucket_1,TSLA
TSM,,,308.9793573377536,0.04776597451428991,0.00732224242341009,-0.0015381387838313526,0.0,0.0,0.0,0.0,0.0,309.03290741590746,bucket_1,TSM
TSUI,,,1e-06,-3935.474216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3935.474215,bucket_1,TSUI
TTD,,,-105.56361000000001,-162.393602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.957212,bucket_1,TTD
U,,,1023.0127220000002,1086.471892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.484614,bucket_1,U
UBER,,,-298.74532899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.74532899999997,bucket_1,UBER
UEC,,,-21.9290881,-1053.178535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1075.1076231,bucket_1,UEC
UNH,,,2221.23993803,246.670083,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2532.00002103,bucket_1,UNH
UPS,,,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997,bucket_1,UPS
UPST,,,-354.80355400000013,313.907089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.89646500000015,bucket_1,UPST
URA,,,-541.129431,-212.507367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-753.636798,bucket_1,URA
USAR,,,2267.32661008,2583.98539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4851.31200008,bucket_1,USAR
UUUU,,,1e-06,-2384.007995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2384.007994,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,398.545893,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6432.616819,bucket_1,VRT
VST,,,0.0,-45.570497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.570497,bucket_1,VST
WDC,,,740.88144,3671.270229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4413.151669,bucket_1,WDC
WULF,,,2504.461779,5233.327054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7737.7888330000005,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1118.8434670000004,-19.969066,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1144.2344010000004,bucket_1,XOP
XPEV,,,100.61864100000004,-246.635305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.01666399999993,bucket_1,XPEV
XYZ,,,-699.49644647,-132.719747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-832.21619347,bucket_1,XYZ
ZETA,,,-67.770396,128.626001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.855605,bucket_1,ZETA
ABNB,,,-319.038604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.038604,bucket_2,ABNB
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,6690.194078987816,7029.723411469612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13719.917490457428,bucket_2,AMD
ASML,,,0.0,415.710424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,431.870424,bucket_2,ASML
BABA,,,29.39493393056332,-7471.845333628996,0.0,0.0,0.0,0.0,0.0,-1.1199272575745225,0.0,-7443.570326956006,bucket_2,BABA
COIN,,,93.01512575542723,-12116.576036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12023.560910244572,bucket_2,COIN
CRCL,,,0.0,-656.5314338406204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-656.5314338406204,bucket_2,CRCL
CRWV,,,77.459145498523,121.35429277458475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.81343827310775,bucket_2,CRWV
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-21.5364019979426,0.0,0.0,0.0,-21.5364019979426,bucket_2,DKNG
HIMS,,,-36.41023996279998,2069.892324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2033.4820840372,bucket_2,HIMS
HOOD,,,797.2924277382466,2890.4373980697874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3687.729825808034,bucket_2,HOOD
IBIT,,,8.731938550750767,-7934.974839588405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7926.2429010376545,bucket_2,IBIT
IONQ,,,10441.049572894533,500.1935402279063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10941.24311312244,bucket_2,IONQ
MARA,,,3977.515043834446,2771.042659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6748.557702834446,bucket_2,MARA
META,,,510.06963819751996,-2644.906452,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-2122.2368138024804,bucket_2,META
MSTR,,,666.6955981168468,-10195.35446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9528.658861883154,bucket_2,MSTR
MU,,,6690.297881683775,6271.056198058883,2.1348563486546506,0.0,0.0,0.0,0.0,0.0,0.0,12963.488936091313,bucket_2,MU
QBTS,,,4894.21961718144,-170.64412946919282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4723.575487712247,bucket_2,QBTS
RIOT,,,2692.460634764227,6.0141590000000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2698.474793764227,bucket_2,RIOT
SMCI,,,9533.379943017077,-8193.502745612512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.8771974045649,bucket_2,SMCI
TSM,,,2891.3032542722467,244.97143702548573,37.55267775757659,-7.888461861216167,0.0,0.0,0.0,0.0,0.0,3165.9389071940927,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
