underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
ALAB,,,0.0,-2707.047394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2707.047394,bucket_1,ALAB
AMD,,,3.18639533,-5085.756891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5082.57049567,bucket_1,AMD
AMZN,,,-350.82660825,-2394.152917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2744.97952525,bucket_1,AMZN
APP,,,0.0,-1432.511122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1432.511122,bucket_1,APP
ARM,,,-1.249999968422344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.249999968422344e-06,bucket_1,ARM
ASHR,,,0.0,-261.934628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-261.934628,bucket_1,ASHR
ASML,,,523.178253,-696.057457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.87920399999996,bucket_1,ASML
ASTS,,,-7.339057999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.339057999999994,bucket_1,ASTS
AVGO,,,0.0,-653.017226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-653.017226,bucket_1,AVGO
BA,,,0.0,-1681.815713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1681.815713,bucket_1,BA
BABA,,,0.0,-2291.557949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2291.557949,bucket_1,BABA
BLSH,,,0.0,-473.881649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-473.881649,bucket_1,BLSH
CEG,,,0.0,871.359858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.359858,bucket_1,CEG
CELH,,,0.0,-244.058988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.058988,bucket_1,CELH
CLS,,,-52.838314,-220.308962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.14727600000003,bucket_1,CLS
CLSK,,,0.0,35.65936861930625,0.0,0.0,0.0,0.06423673107305354,-2.461113031747403,0.0,0.0,33.2624923186319,bucket_1,CLSK
CMG,,,0.0,-476.059527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-476.059527,bucket_1,CMG
CNC,,,-728.292223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.292223,bucket_1,CNC
COIN,,,34.01705824655995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01705824655995,bucket_1,COIN
COPX,,,0.0,-803.607457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-803.607457,bucket_1,COPX
CORZ,,,-11.887826,-1273.418045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1285.3058709999998,bucket_1,CORZ
COST,,,-15.208724,148.565906,7.8,0.0,0.0,0.0,0.0,0.0,0.0,141.15718200000003,bucket_1,COST
CRM,,,0.0,-846.977599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-846.977599,bucket_1,CRM
CRWD,,,-1034.388168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1034.388168,bucket_1,CRWD
CRWV,,,15.100619,-4132.344854981018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4117.244235981018,bucket_1,CRWV
CSCO,,,-36.097378,-19.404346,3.69,0.0,0.0,0.0,0.0,0.0,0.0,-51.811724,bucket_1,CSCO
DASH,,,7.657256,-54.56094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.903684,bucket_1,DASH
DIA,,,0.0,33.04359619909549,0.0,0.0,0.0,-0.04632319330125434,1.7114416974407547,0.0,0.0,34.70871470323499,bucket_1,DIA
DKNG,,,-753.82671957,-964.035994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1717.8627135699999,bucket_1,DKNG
ENPH,,,707.53598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.53598,bucket_1,ENPH
ETHA,,,5.584848,-6122.749903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6117.1650549999995,bucket_1,ETHA
EWJ,,,0.0,527.194193,0.0,0.0,0.0,-0.13,3.46885062625969,0.0,0.0,530.5330436262598,bucket_1,EWJ
F,,,0.0,-938.174897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.174897,bucket_1,F
FXI,,,0.0,-333.002346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-333.002346,bucket_1,FXI
GDX,,,326.801713,61.667815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.469528,bucket_1,GDX
GEV,,,57.949306,347.429585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.37889099999995,bucket_1,GEV
GLXY,,,420.683374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.683374,bucket_1,GLXY
GOOGL,,,189.33036941,-813.577784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-624.24741459,bucket_1,GOOGL
XRPZ,,,-3152.38757854,-661.240337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3813.62791554,bucket_1,GXRP
HOOD,,,0.0,-793.8111209756089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-793.8111209756089,bucket_1,HOOD
IBIT,,,8.041398283883803,-2328.868764737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2320.8273664538215,bucket_1,IBIT
INTC,,,0.0,-563.632425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-563.632425,bucket_1,INTC
IREN,,,0.0,-4499.476485256067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4499.476485256067,bucket_1,IREN
ISRG,,,-357.212659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-357.212659,bucket_1,ISRG
KLAC,,,0.0,-305.566914,11.4,0.0,0.0,0.0,0.0,0.0,0.0,-294.166914,bucket_1,KLAC
KWEB,,,0.0,-369.337692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-369.337692,bucket_1,KWEB
LLY,,,-224.562113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.562113,bucket_1,LLY
LMT,,,724.63081675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.63081675,bucket_1,LMT
MARA,,,0.0,-406.98184274979894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-406.98184274979894,bucket_1,MARA
MDB,,,0.0,-3111.172671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3111.172671,bucket_1,MDB
META,,,319.81379591907296,0.12103399999860187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.93482991907155,bucket_1,META
MRNA,,,73.359816,89.625578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.98539399999999,bucket_1,MRNA
MRVL,,,0.0,-245.687662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.687662,bucket_1,MRVL
MSFT,,,0.0,-1155.8538068886946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1155.8538068886946,bucket_1,MSFT
MSTR,,,132.72119158137514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,23.55845,144.421818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.980268,bucket_1,MU
NBIS,,,48.038751,-1894.116033249767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1846.077282249767,bucket_1,NBIS
NFLX,,,42.56600982884597,713.9449670782014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.5109769070474,bucket_1,NFLX
NU,,,0.0,-1053.603088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1053.603088,bucket_1,NU
NVDA,,,-327.838257755621,-759.5344184350465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1087.3726761906676,bucket_1,NVDA
OPEN,,,-127.80801094,-1047.760685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1175.56869594,bucket_1,OPEN
PANW,,,3.337395,-2298.258116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2294.920721,bucket_1,PANW
PLTR,,,-326.0434984840427,-232.5546574826344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-558.598155966677,bucket_1,PLTR
PLUG,,,0.0,1545.317612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.317612,bucket_1,PLUG
QCOM,,,0.0,-799.617664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-799.617664,bucket_1,QCOM
RBLX,,,-2.5e-07,-993.274418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-993.2744182499999,bucket_1,RBLX
RKT,,,14.065181,-739.608588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-725.543407,bucket_1,RKT
SLV,,,0.0,1092.915755,0.0,0.0,0.0,-0.1,3.4807024326913045,0.0,0.0,1096.2964574326913,bucket_1,SLV
SNAP,,,-31.872676000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.872676000000002,bucket_1,SNAP
SNOW,,,0.0,-2217.795365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2217.795365,bucket_1,SNOW
SOEZ,,,0.0,-1963.053558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1963.053558,bucket_1,SOEZ
SOFI,,,-33.372794,-172.893829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.266623,bucket_1,SOFI
SOXX,,,-194.205769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.205769,bucket_1,SOXX
SPY,,,-146.29915017,59.345003,0.0,0.0,0.0,-0.07,3.6238829076943535,0.0,0.0,-83.40026426230564,bucket_1,SPY
TEM,,,0.0,-1052.918933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1052.918933,bucket_1,TEM
TER,,,-3.350405,1730.929724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.5793190000002,bucket_1,TER
TSLA,,,-767.4899346317442,-1879.9528607978207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2647.4427954295647,bucket_1,TSLA
TSM,,,328.43494075,-46.586542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.84839875,bucket_1,TSM
UBER,,,0.0,-100.329548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.329548,bucket_1,UBER
UEC,,,-21.929087,-740.510024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.439111,bucket_1,UEC
UNH,,,0.0,-941.134479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-941.134479,bucket_1,UNH
UPST,,,-307.940903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-307.940903,bucket_1,UPST
URA,,,0.0,-347.104088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-347.104088,bucket_1,URA
VRT,,,111.277857,2075.83154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.109397,bucket_1,VRT
XBI,,,0.0,254.180513,0.0,0.0,0.0,-0.36,4.0566913475101165,0.0,0.0,257.8772043475101,bucket_1,XBI
XLE,,,0.0,210.840912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.840912,bucket_1,XLE
XLF,,,0.0,45.036744,0.0,0.0,0.0,-0.12,4.159864207768545,0.0,0.0,49.076608207768544,bucket_1,XLF
XLK,,,0.0,51.85045841663114,0.0,0.0,0.0,-0.049593840953385426,1.8312983586897928,0.0,0.0,53.63216293436755,bucket_1,XLK
XOM,,,0.48963234,781.625603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.1152353399999,bucket_1,XOM
XOP,,,0.0,453.238543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.238543,bucket_1,XOP
ABNB,,,-323.28708600000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.28708600000004,bucket_2,ABNB
AI,,,-766.576655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766.576655,bucket_2,AI
ARM,,,414.536096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.536096,bucket_2,ARM
COIN,,,-1311.32557179656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1311.32557179656,bucket_2,COIN
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
HOOD,,,0.0,-1899.4559390243912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1899.4559390243912,bucket_2,HOOD
IBIT,,,1.4437408361161963,-3633.297744262294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3631.8540034261778,bucket_2,IBIT
MARA,,,0.0,-957.205266250201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-957.205266250201,bucket_2,MARA
META,,,245.75591783092707,-54.2591999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.49671783092847,bucket_2,META
MSFT,,,0.0,-1724.1630301113055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1724.1630301113055,bucket_2,MSFT
MSTR,,,284.7688534186249,-1740.4319180621796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1455.6630646435547,bucket_2,MSTR
NFLX,,,11.198119551154027,3509.3964609217983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.594580472952,bucket_2,NFLX
NVDA,,,-0.2669097843790386,-0.6183755649533581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8852853493323967,bucket_2,NVDA
PLTR,,,-39.30638497595731,-154.05130151736557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.3576864933229,bucket_2,PLTR
PYPL,,,-1302.17782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1302.17782,bucket_2,PYPL
QQQ,,,-665.849495,106.61107269904029,0.0,0.0,0.0,-0.1328185130489295,4.897833245616869,0.0,0.0,-554.4734075683918,bucket_2,QQQ
RDDT,,,-749.253194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-749.253194,bucket_2,RDDT
TSLA,,,-0.7812774782557148,-1.9137252021793336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6950026804350484,bucket_2,TSLA
XYZ,,,-1039.912175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1039.912175,bucket_2,XYZ
