underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
WULF,,,-2595.76664001,-843.171261,0.0,0.0,0.0,-327.2,51.900759865221914,0.0,0.0,-3714.237141144778,bucket_1,WULX
IBIT,,,4081.31588971,10264.129749,-1.73,0.0,-8382.23,-1047.8700000000001,300.80589567838143,0.0,0.0,5214.4215343883825,bucket_2,XBTY
XNDU,,,0.0,857.947912,0.0,0.0,0.0,-69.36,86.64737340791908,0.0,0.0,875.235285407919,bucket_1,XNDX
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,43.76827275,317.542517,0.0,0.0,0.0,-27.6,7.196604820689041,0.0,0.0,340.907394570689,bucket_1,XPEG
XRPZ,,,664.79041174,209.329656,0.0,0.0,-4.21,-41.54,1.9851148398684952,0.0,0.0,830.3551825798685,bucket_1,XRPT
XRPZ,,,2711.28067991,261.944496,0.0,0.0,-11.16,-71.48,2.0825194837901964,0.0,0.0,2892.6676953937904,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-49.79500567,-188.241788,0.0,0.0,0.0,-11.67,7.757125513551228,0.0,0.0,-241.94966815644878,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,322.26566714,154.350967,0.0,0.0,-9.13,-11.84,3.8073876943868257,0.0,0.0,459.4540218343868,bucket_1,YINN
ZETA,,,-420.16013731,-9.424946,0.0,0.0,0.0,-77.61,6.532395313329561,0.0,0.0,-500.6626879966704,bucket_1,ZETX
AAL,,,185.01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.01588,bucket_1,AAL
AAOI,,,8640.651516,-16292.588813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7651.937297,bucket_1,AAOI
AAPL,,,2245.5167528257393,0.0,27.09899805297832,0.0,0.0,0.0,0.0,0.0,0.0,2272.615750878718,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,0.4316210000000069,-610.653729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-610.2221079999999,bucket_1,ACHR
ADBE,,,-3.000000000000001e-07,-240.539291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.5392913,bucket_1,ADBE
AFRM,,,1016.111756,244.019833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.131589,bucket_1,AFRM
ALAB,,,11974.19426831,3490.618488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15464.81275631,bucket_1,ALAB
ALB,,,-92.29404395,-684.393559,11.34,0.0,0.0,0.0,0.0,0.0,0.0,-765.3476029499999,bucket_1,ALB
AMAT,,,-102.4459,-466.503784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-568.9496839999999,bucket_1,AMAT
AMD,,,31671.438872048926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31671.438872048926,bucket_1,AMD
AMKR,,,0.0,-279.869766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.869766,bucket_1,AMKR
AMPX,,,-528.7359739999999,-2544.406179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3073.142153,bucket_1,AMPX
AMZN,,,2692.89519311,67.209087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2760.10428011,bucket_1,AMZN
ANET,,,-180.83631000000003,-40.860759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.69706900000003,bucket_1,ANET
APH,,,220.44836958,68.02487,6.5,0.0,0.0,0.0,0.0,0.0,0.0,294.97323958,bucket_1,APH
APP,,,415.35435102,-741.360365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-326.00601398,bucket_1,APP
ARKK,,,239.8030449,42.344935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.1479799,bucket_1,ARKK
ARM,,,1521.34181858,637.642651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158.98446958,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,77.58961600000002,-5543.739656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5466.1500399999995,bucket_1,ASTS
AVAV,,,-488.415387,-62.11685800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-550.532245,bucket_1,AVAV
AVGO,,,6094.44148874,332.662244,38.35,0.0,0.0,0.0,0.0,0.0,0.0,6465.45373274,bucket_1,AVGO
AXON,,,79.130777,-61.336464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,11.614312999999996,bucket_1,AXON
AXTI,,,0.0,-35056.211763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35056.211763,bucket_1,AXTI
BA,,,-1000.50965127,-78.901672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1079.41132327,bucket_1,BA
BABA,,,-202.59929406760747,-0.0017677719076635472,7.59326585574619e-05,0.0,0.0,0.0,0.0,-1.7909952291972778e-06,0.0,-202.60098769785182,bucket_1,BABA
BBAI,,,1294.03843,-1980.905218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-686.866788,bucket_1,BBAI
BE,,,4978.8185239,2342.378599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7321.197122900001,bucket_1,BE
BIDU,,,69.771605,-202.168217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.396612,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1730.9286954,-1376.911345,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,313.5473503999999,bucket_1,BLSH
BMNR,,,1484.37372918,-3482.388428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1998.0146988200001,bucket_1,BMNR
KEEL,,,6747.08580787,3375.143182,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,10112.80898987,bucket_1,BTFL
BULL,,,304.73534300000006,472.822786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.558129,bucket_1,BULL
CAT,,,0.0,11.26074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.26074,bucket_1,CAT
CEG,,,-631.8742000000001,-277.254742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-891.2089420000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,121.943385,4.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,180.680425,bucket_1,CHNL
CIFR,,,4978.44386149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.44386149,bucket_1,CIFR
CLS,,,-52.838314,-1044.122025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1096.960339,bucket_1,CLS
CLSK,,,1859.66608829,934.88931,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,2794.20539829,bucket_1,CLSK
CMG,,,-1218.3712750000002,-14.670026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1233.0413010000002,bucket_1,CMG
CNC,,,2851.246604,244.582513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3095.8291169999998,bucket_1,CNC
COHR,,,0.0,-260.196365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260.196365,bucket_1,COHR
COIN,,,-3242.337029594946,170.20932658389825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3072.1277030110477,bucket_1,COIN
COPX,,,-528.350342,-244.367374,6.71,0.0,0.0,0.0,0.0,0.0,0.0,-766.007716,bucket_1,COPX
CORZ,,,3318.72148919,689.927473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4008.64896219,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CPNG,,,60.116868,-136.69937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.58250199999999,bucket_1,CPNG
CRCL,,,-727.5400927326237,-4867.843467481129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5595.383560213752,bucket_1,CRCL
CRDO,,,5769.6648159999995,3025.269879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794.934695,bucket_1,CRDO
CRM,,,-1759.205059,-592.475061,26.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-2325.28012,bucket_1,CRM
CRML,,,1082.79836438,-36822.424544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35739.62617962,bucket_1,CRML
CRWD,,,40.04122000000018,262.74555999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.78678000000014,bucket_1,CRWD
CRWV,,,-274.9624690800101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-274.9624690800101,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1748.0126300000002,1076.634079,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2836.616709,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,55.869293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.77357,bucket_1,DJT
DKNG,,,64.91906414000005,-712.856561,0.0,0.0,0.0,-14.346011882156715,0.0,0.0,0.0,-662.2835087421568,bucket_1,DKNG
DNN,,,-85.92916400000001,-299.407906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-385.33707000000004,bucket_1,DNN
DRNZ,,,0.0,173.988424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.988424,bucket_1,DRNZ
DUOL,,,1373.64751872,138.401598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1512.04911672,bucket_1,DUOL
EOSE,,,3448.3236140000004,-12480.247078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9031.923464,bucket_1,EOSE
ETHA,,,-4212.53029212,200.502963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4012.02732912,bucket_1,ETHA
ETN,,,0.0,-11.949995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.949995,bucket_1,ETN
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.065,0.0,0.0,0.0,388.610936,bucket_1,EWJ
EWW,,,36.080962,-10.589497000000001,13.65,0.0,1.14,0.0,0.0,0.0,0.0,40.281465,bucket_1,EWW
EWY,,,44.24946788,71.81686400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.06633188,bucket_1,EWY
FCX,,,113.172991,26.562286,6.15,0.0,0.0,0.0,0.0,0.0,0.0,145.885277,bucket_1,FCX
FIG,,,-444.98058699999996,-493.789745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.7703319999999,bucket_1,FIG
FIGR,,,1791.88195849,-288.607613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503.27434549,bucket_1,FIGR
FLY,,,-300.89436187,-14345.481852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14646.37621387,bucket_1,FLY
FUTU,,,13.693016,178.888138,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,205.331154,bucket_1,FUTU
FXI,,,-65.317575,-58.278805000000006,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-114.90638000000001,bucket_1,FXI
GDX,,,311.187473,-461.543773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.35629999999998,bucket_1,GDX
GDXJ,,,-63.67275434,-789.554546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-853.2273003399999,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-108.80475100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.80475100000001,bucket_1,GEMI
GEV,,,2257.930111,542.223434,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2806.153545,bucket_1,GEV
GLW,,,34.13325413,-1063.088307,3.08,0.0,0.0,0.0,0.0,0.0,0.0,-1025.87505287,bucket_1,GLW
GLXY,,,999.528522,636.331558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1635.86008,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643174,9.485424,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5094.501855740001,bucket_1,GOOGL
GRAB,,,-203.261016,-8.561572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-211.82258800000002,bucket_1,GRAB
XRPZ,,,-2687.45601963,-1366.764407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4054.2204266299996,bucket_1,GXRP
HIMS,,,723.2655405716005,-7.513878112963159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.7516624586373,bucket_1,HIMS
HON,,,0.0,57.416198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.416198,bucket_1,HON
HOOD,,,10082.97234511,896.534383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10979.50672811,bucket_1,HOOD
HUT,,,4803.23550114,5785.165031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10588.40053214,bucket_1,HUT
IBIT,,,-1220.0066432902927,-117.86193364251335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1337.868576932806,bucket_1,IBIT
IBM,,,168.416234,-258.532968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.11673399999998,bucket_1,IBM
INTC,,,14743.08265,2654.88112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17397.963770000002,bucket_1,INTC
IONQ,,,7191.069703523893,4.912812899873917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7195.982516423766,bucket_1,IONQ
IREN,,,421.59407805,-9135.723434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8714.129355949999,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,84.16924300000002,56.913531,1.39,0.0,0.0,0.0,0.0,0.0,0.0,142.47277400000002,bucket_1,IWM
JOBY,,,82.765085,-352.50187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-269.736785,bucket_1,JOBY
KLAC,,,2274.66770844,419.088047,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2707.45575544,bucket_1,KLAC
KTOS,,,-118.816796,-788.253794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-907.0705899999999,bucket_1,KTOS
KWEB,,,-528.524767,-75.797225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-604.321992,bucket_1,KWEB
LAC,,,-360.48472495,-709.428948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1069.91367295,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-493.4682989999999,-152.00511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-645.473409,bucket_1,LEU
LITE,,,621.34606391,-3139.800558343557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2518.454494433557,bucket_1,LITE
LLY,,,-178.82175261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.82175261,bucket_1,LLY
LMND,,,796.953748,368.630853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.584601,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,890.96135113,197.665079,1.82,0.0,0.0,0.0,0.0,0.0,0.0,1090.44643013,bucket_1,LRCX
LUNR,,,-12331.157709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12331.157709,bucket_1,LUNR
MARA,,,465.83092062381934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.83092062381934,bucket_1,MARA
META,,,58.77859585599187,-5.7163134104811775,0.15325206111432427,0.0,0.0,0.0,0.0,0.0,0.0,53.21553450662501,bucket_1,META
MP,,,-61.90304899999997,-337.454657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-399.35770599999995,bucket_1,MP
MPWR,,,0.0,67.481862,0.0,0.0,4.0,0.0,0.0,0.0,0.0,71.481862,bucket_1,MPWR
MRNA,,,940.368265,210.711948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.080213,bucket_1,MRNA
MRVL,,,11561.592616,103.402456,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11673.755072,bucket_1,MRVL
MSFT,,,-2343.33466392,-182.909566,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2457.9942299199997,bucket_1,MSFT
MSTR,,,2853.794465581375,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853.794465581375,bucket_1,MSTR
MU,,,11804.508117928415,310.5345007687299,3.1714624972087897,0.0,0.0,0.0,0.0,0.0,0.0,12118.214081194354,bucket_1,MU
NBIS,,,18978.288131,8024.001593108141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27002.28972410814,bucket_1,NBIS
NEM,,,-173.73556199999996,-353.725306,3.9,0.0,0.0,0.0,0.0,0.0,0.0,-523.5608679999999,bucket_1,NEM
NET,,,148.447232,312.571981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.01921300000004,bucket_1,NET
NFLX,,,638.97388565,-220.688224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.28566165000007,bucket_1,NFLX
NIO,,,-80.738927,-400.302494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.041421,bucket_1,NIO
NOK,,,1573.840645,222.18880099999998,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1804.789446,bucket_1,NOK
NOW,,,-34.044819999999994,-279.824856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.869676,bucket_1,NOW
NU,,,-2527.01606452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2527.01606452,bucket_1,NU
NVDA,,,8097.47066989,37.657435,4.1899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,8139.31810489,bucket_1,NVDA
NVO,,,940.58600406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.58600406,bucket_1,NVO
NVTS,,,24468.166699999998,-2095.6862170000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22372.480483,bucket_1,NVTS
OKLO,,,-1007.0507959,-4236.200569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5243.251364899999,bucket_1,OKLO
OKTA,,,705.43949,461.961343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.400833,bucket_1,OKTA
ONDS,,,-3.7000000000000006e-07,-6783.63271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6783.63271037,bucket_1,ONDS
OPEN,,,-1110.10571,-1659.549533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2769.655243,bucket_1,OPEN
ORCL,,,736.676967,-1061.824534,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-317.6475670000001,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,3376.3122609999996,806.916909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4183.22917,bucket_1,OSCR
PANW,,,9688.5963531,385.065311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10073.6616641,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-5717.133719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5533.925888000001,bucket_1,PL
PLTR,,,-2929.60075066,386.624242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2542.97650866,bucket_1,PLTR
PLUG,,,7148.752047999999,543.207798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7691.959846,bucket_1,PLUG
POET,,,0.0,3249.62128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3249.62128,bucket_1,POET
PONY,,,-1121.203887,-1130.10146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2251.305347,bucket_1,PONY
PYPL,,,-974.38497299,-261.17155,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-1233.4565229900002,bucket_1,PYPL
QBTS,,,6820.8732547086165,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,6820.8732547086165,bucket_1,QBTS
QCOM,,,2784.198022,-8.367840000000001,58.949999999999996,0.0,0.0,0.0,0.0,0.0,0.0,2834.780182,bucket_1,QCOM
QQQ,,,-370.12858509007805,152.384785,1.63,0.0,0.0,-0.48,0.0,0.0,0.0,-216.59380009007805,bucket_1,QQQ
QS,,,240.24152599999996,-839.230382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-598.9888559999999,bucket_1,QS
QUBT,,,5806.358923999999,-78.21302500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5728.145898999999,bucket_1,QUBT
RBLX,,,-2730.213291,-724.293587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3454.506878,bucket_1,RBLX
RCAT,,,-585.53570528,-1888.563595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2474.09930028,bucket_1,RCAT
RDDT,,,374.83848741,422.103684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.94217141,bucket_1,RDDT
RDW,,,4989.566814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.566814,bucket_1,RDW
RGTI,,,3420.1814420000005,-2442.874997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.3064450000006,bucket_1,RGTI
RIOT,,,383.84538024488495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.84538024488495,bucket_1,RIOT
RKLB,,,2951.76395,-2768.605304572787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.15864542721283,bucket_1,RKLB
RKT,,,-954.5733049999999,-1266.971594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2221.544899,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.7350720000001,-326.45164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.28343200000006,bucket_1,SATS
SBET,,,-121.89101251,366.555579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.66456649000003,bucket_1,SBET
SBUX,,,19.938863,6.555064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.493927,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-105.14924200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.14924300000004,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,2992.628046590203,-41.05170842317138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2951.5763381670317,bucket_1,SMCI
SNAP,,,45.38617647,-377.795848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-332.40967152999997,bucket_1,SNAP
SNDK,,,14547.280733,-1495.0050853324187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13052.27564766758,bucket_1,SNDK
SNOW,,,-1284.18903949,421.253276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-862.9357634899999,bucket_1,SNOW
SOEZ,,,-1607.49623183,429.98358600000006,113.99000000000001,0.0,5.47,0.0,0.0,0.0,0.0,-1058.0526458299998,bucket_1,SOEZ
SOFI,,,-1123.6853899999996,-851.509731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1975.1951209999997,bucket_1,SOFI
SOUN,,,26.13966,-141.088118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.94845800000002,bucket_1,SOUN
SOXX,,,5087.96027952,1241.791692,5.37,0.0,5.86,0.0,0.0,0.0,0.0,6340.981971519999,bucket_1,SOXX
SPCX,,,0.0,-393.5858215150003,0.0,0.0,0.0,-0.9700000000000001,16.877096367583366,0.0,0.0,-377.67872514741697,bucket_1,SPCX
SPOT,,,-23.818459000000004,-9.301518999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.119978,bucket_1,SPOT
SPY,,,104.34314947,41.341203,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,145.25435247,bucket_1,SPY
STX,,,0.0,-505.314595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-505.314595,bucket_1,STX
TDOG,,,-344.15498965,-1401.185032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1745.3400216500002,bucket_1,TDOG
TEM,,,-1645.37888667,-399.047893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2044.4267796699999,bucket_1,TEM
TER,,,2507.896138,408.162463,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2919.9586010000003,bucket_1,TER
THYP,,,0.0,-527.39957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527.39957,bucket_1,THYP
TSLA,,,473.54876537,-482.354403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.805637629999978,bucket_1,TSLA
TSM,,,777.2516513938297,3.2529052974411376e-06,1.2001755705357592e-06,-2.5208403097702537e-07,0.0,0.0,0.0,0.0,0.0,777.2516555948265,bucket_1,TSM
TSUI,,,-1913.0716659999996,-3059.998584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4973.07025,bucket_1,TSUI
TTD,,,-22.43416174,-217.718876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.15303774,bucket_1,TTD
TXN,,,0.0,36.648591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.648591,bucket_1,TXN
U,,,1920.4277120000004,786.873311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2707.3010230000004,bucket_1,U
UBER,,,-170.71164499999998,-152.53526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.24690499999997,bucket_1,UBER
UEC,,,-906.608254,-1547.087394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2453.695648,bucket_1,UEC
UNH,,,2225.81266616,308.617698,71.05,0.0,0.0,0.0,0.0,0.0,0.0,2605.48036416,bucket_1,UNH
UPS,,,-132.402997,31.049456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.353541,bucket_1,UPS
UPST,,,-63.89925100000015,-335.650202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-399.54945300000014,bucket_1,UPST
URA,,,-541.1294310000001,-467.001596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1008.1310270000001,bucket_1,URA
USAR,,,2267.32661008,-799.84892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.4776900800002,bucket_1,USAR
