underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
PONY,"PONX, PONY",-314.31705768999984,41.390887999999904,0.0,0.0,0.0,-159.62,8.864505658893876,0.0,0.0,-423.6816640311058
ASML,"ASMG, ASML, ASMU",-282.9493235099999,-57.450836,0.0,0.0,-12.35,-133.21,5.828226677853531,0.0,0.0,-480.1319328321465
CVNA,CVNA,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108
RDDT,"RDDT, RDTL",-418.77700295999995,-208.80236700000006,0.0,0.0,0.0,-79.03,13.1303645804914,0.0,0.0,-693.4790053795085
QQQ,"QQQ, TQQQ",-747.543392420078,34.06499199999999,1.63,0.0,-1.2,-2.5,3.4125095411530575,0.0,0.0,-712.135890878925
LUNR,"LUNL, LUNR",-133.56492552999953,0.0,0.0,0.0,0.0,-642.49,0.0,0.0,0.0,-776.0549255299993
RBLX,"RBLU, RBLX",-1048.30482929,294.85087699999997,0.0,0.0,0.0,-94.78,15.37934627833292,0.0,0.0,-832.8546060116678
INTC,"INTC, INTW, LINT",-1681.3167667300004,906.5131389999999,0.0,0.0,-1.54,-162.48999999999998,49.95321343640317,0.0,0.0,-888.8804142935951
XYZ,"XYZ, XYZG",-749.29145214,-203.73182200000002,0.0,0.0,0.0,-11.67,7.757125513551228,0.0,0.0,-956.9361486264488
ONDS,"ONDG, ONDL, ONDS",5040.71867504,-5321.750994,0.0,0.0,0.0,-853.99,125.92719634648412,0.0,0.0,-1009.0951226135157
AAPL,"AAPB, AAPL, AAPU, AAPX",-902.903046464261,-0.642876,27.09899805297832,0.0,-22.97,-153.29,0.6062858481409664,0.0,0.0,-1052.1006385631413
TSM,"TSM, TSMG, TSMU",-860.9649445961703,-102.7851187470947,1.2001755705357592e-06,-2.5208403097702537e-07,0.0,-135.43,7.00971905226704,0.0,0.0,-1092.1703433429066
RDW,"RDW, RDWU",-762.6141416,0.0,0.0,0.0,0.0,-448.14,0.0,0.0,0.0,-1210.7541416000004
PYPL,"PYPG, PYPL",-851.59837015,-411.876592,2.1,0.0,0.0,-30.18,7.748382319706923,0.0,0.0,-1283.8065798302932
PANW,"PALU, PANG, PANW",-1512.2101201000005,122.39297600000003,0.0,0.0,-20.8,-229.23,3.0004865312402242,0.0,0.0,-1636.8466575687598
MU,"MU, MULL, MUU",-282.9964549415854,-1298.71437423127,3.1714624972087897,0.0,-20.35,-136.32999999999998,17.522043526004616,0.0,0.0,-1717.6973231496395
AMZN,"AMZN, AMZU, AMZZ",-1852.81786362,21.262684,0.0,0.0,-26.77,-159.78,4.729794644960914,0.0,0.0,-2013.3753849750392
MSFT,"MSFL, MSFT, MSFU, MSFX",-2295.5689075299997,147.52745199999998,68.25,0.0,-22.689999999999998,-184.31,5.7641554604632415,0.0,0.0,-2281.0273000695365
COIN,"COIA, COIG, COIN, CONL, CONX",-2380.7529341849463,-425.6422894161018,0.0,0.0,-27.59,-299.2,34.03397493818447,0.0,0.0,-3099.1512486628635
LITE,"LITE, LITX",5817.38351011,-9726.010213343558,0.0,0.0,0.0,-269.92,141.92826567458937,0.0,0.0,-4036.6184375589673
CLSK,"CLSK, CLSX",1548.4431897900001,-5790.384072000001,0.0,0.0,0.0,-235.31,58.612732183369246,0.0,0.0,-4418.638150026631
AMD,"AMD, AMDG, AMDL, AMUU",-4402.057304411075,-2167.852112,0.0,0.0,-25.91,-308.37,67.76152825460683,0.0,0.0,-6836.427888156468
