underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
IBM,,,-184.8687919,-69.667467,0.0,0.0,0.0,-5.61,2.6206621434562196,0.0,0.0,-257.5255967565438,bucket_1,IBX
INTC,,,-16707.84729048,-1429.568117,0.0,0.0,0.0,-144.68,12.961412241072917,0.0,0.0,-18269.133995238928,bucket_1,INTW
IONQ,,,-2609.61659853,-1200.050208,0.0,0.0,0.0,-276.85,14.026430474591457,0.0,0.0,-4072.4903760554084,bucket_1,IONL
IONQ,,,-104.79565486,-326.419876,0.0,0.0,0.0,-162.04999999999998,17.125118957238662,0.0,0.0,-576.1404119027613,bucket_1,IONX
IONQ,,,4111.36256266,18043.207747,0.0,0.0,-20745.58,-2603.2200000000003,584.1776265268883,0.0,0.0,-610.0520638131128,bucket_2,IOYY
IREN,,,-4e-08,3281.195288,0.0,0.0,0.0,-322.75,59.09057973526362,0.0,0.0,3017.5358676952633,bucket_1,IRE
IREN,,,502.90401481,7718.566322,0.0,0.0,0.0,-552.47,165.63706212402525,0.0,0.0,7834.6373989340245,bucket_1,IREG
IREN,,,-1.45e-06,4452.638756,0.0,0.0,0.0,-223.82,73.39145121878518,0.0,0.0,4302.210205768785,bucket_1,IREX
ISRG,,,543.97935416,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,521.2493541599999,bucket_1,ISUL
SPY,,,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001,bucket_2,JEPI
QQQ,,,97.10092575,0.0,0.0,0.0,-32.6,-3.17,0.0,0.0,0.0,61.33092574999999,bucket_2,JEPQ
GDXJ,,,0.0,750.112238,0.0,0.0,-8.790000000000001,-11.17,5.309186063666066,0.0,0.0,735.4614240636662,bucket_1,JNUG
JOBY,,,0.0,257.021517,0.0,0.0,0.0,-49.48,5.391331247475373,0.0,0.0,212.9328482474754,bucket_1,JOBX
KEEL,,,-7013.38780687,-2067.287796,0.0,0.0,0.0,-216.59,27.619743138725944,0.0,0.0,-9269.645859731274,bucket_1,KEEX
KLAC,,,-1684.149119,-323.974096,0.0,0.0,0.0,-80.77,12.689653269275537,0.0,0.0,-2076.2035617307247,bucket_1,KLAG
EWY,,,0.0,63.822057,0.0,0.0,-0.23,-26.69,17.77348584083604,0.0,0.0,54.675542840836044,bucket_1,KORU
KTOS,,,-191.03760506,1175.894381,0.0,0.0,0.0,-89.21,4.03303537214107,0.0,0.0,899.679811312141,bucket_1,KTUP
XBI,,,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998,bucket_1,LABU
ALAB,,,-14354.00467189,-3021.36529,0.0,0.0,0.0,-102.53,28.5286418619372,0.0,0.0,-17449.37132002806,bucket_1,LABX
LAC,,,-76.60747059,1131.701723,0.0,0.0,0.0,-177.55,9.8312877883119,0.0,0.0,887.3755401983118,bucket_1,LACG
LCID,,,185.87911095,0.0,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,177.09911095,bucket_1,LCDL
LEU,,,1191.71997703,700.634638,0.0,0.0,0.0,-280.79,15.066811390262862,0.0,0.0,1626.631426420263,bucket_1,LEUX
INTC,,,0.0,127.429514,0.0,0.0,-1.54,-12.4,3.0393718009443575,0.0,0.0,116.52888580094434,bucket_1,LINT
LITE,,,6641.06252851,-5908.995633,0.0,0.0,0.0,-188.66,364.290749827387,0.0,0.0,907.697645337387,bucket_1,LITX
LLY,,,-9.1528753,-91.406038,0.0,0.0,0.0,-2.5100000000000002,3.532804260409374,0.0,0.0,-99.53610903959063,bucket_1,LLYX
LMND,,,-822.52018734,-362.344435,0.0,0.0,0.0,-63.03,4.756998279107375,0.0,0.0,-1243.1376240608927,bucket_1,LMNX
LMT,,,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061,bucket_1,LMTL
NOK,,,-1834.23204625,-18.38997,0.0,0.0,0.0,-95.23,0.7534653154262931,0.0,0.0,-1947.0985509345737,bucket_1,LNOK
LRCX,,,-857.7574098,-218.427641,0.0,0.0,0.0,-60.43,2.678419501244692,0.0,0.0,-1133.9366312987554,bucket_1,LRCU
LUNR,,,12197.59278347,0.0,0.0,0.0,0.0,-642.49,0.0,0.0,0.0,11555.10278347,bucket_1,LUNL
MARA,,,1195.53991208,19367.128218,0.0,0.0,-19652.8,-1556.0,568.0486660591095,0.0,0.0,-78.08320386088883,bucket_2,MAAY
MARA,,,979.72637468,0.0,-9.29,0.0,-677.29,-135.55,0.0,0.0,0.0,157.5963746800001,bucket_2,MARO
META,,,-97.67110425,0.15059,0.0,0.0,-1.43,-3.62,1.5630662917701081,0.0,0.0,-101.0074479582299,bucket_1,METU
META,,,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002,bucket_2,METW
EWW,,,-7.28644195,75.168503,0.0,0.0,-3.23,-14.27,3.912094209342097,0.0,0.0,54.294155259342105,bucket_1,MEXX
MP,,,60.99160191,95.124981,0.0,0.0,0.0,-94.19,2.4040408652711602,0.0,0.0,64.33062377527116,bucket_1,MPG
MP,,,2.1e-07,96.087702,0.0,0.0,0.0,-20.01,3.2137665875281254,0.0,0.0,79.29146879752811,bucket_1,MPL
MPWR,,,0.0,23.746777,0.0,0.0,0.0,-5.11,22.25386005753318,0.0,0.0,40.89063705753318,bucket_1,MPWX
MARA,,,-68.00552134,-21.532899,0.0,0.0,0.0,-20.33,2.3317506086007067,0.0,0.0,-107.5366697313993,bucket_1,MRAL
MRNA,,,-551.86208697,-512.450547,0.0,0.0,0.0,-122.49,6.8391946884514105,0.0,0.0,-1179.9634392815485,bucket_1,MRNX
MRVL,,,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001,bucket_1,MRVU
MSFT,,,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001,bucket_1,MSFL
MSFT,,,558.84950913,0.0,0.0,0.0,-72.98,-19.81,0.0,0.0,0.0,466.05950913,bucket_2,MSFO
MSFT,,,-19.07577981,193.03151,0.0,0.0,-22.689999999999998,-49.839999999999996,2.9165594494481346,0.0,0.0,104.34228963944813,bucket_1,MSFU
MSFT,,,1131.18087664,0.0,0.0,0.0,-191.4,-15.4,0.0,0.0,0.0,924.38087664,bucket_2,MSFW
MSFT,,,654.84230958,189.015508,0.0,0.0,0.0,-96.12,2.025000408164738,0.0,0.0,749.7628179881648,bucket_1,MSFX
MSTR,,,0.0,514.721851,0.0,0.0,0.0,-8.65,1.6112805872026017,0.0,0.0,507.68313158720264,bucket_1,MSTP
MSTR,,,-1486.44133654,743.732928,0.0,0.0,0.0,-101.47,6.127207389147509,0.0,0.0,-838.0512011508525,bucket_1,MSTU
MSTR,,,1501.67635482,0.0,0.0,0.0,-499.13,-29.72,0.0,0.0,0.0,972.8263548199999,bucket_2,MSTW
MSTR,,,-136.70468274,466.383639,0.0,0.0,0.0,-67.82000000000001,5.8250104145415165,0.0,0.0,267.6839666745415,bucket_1,MSTX
MSTR,,,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225,bucket_2,MSTY
MSTR,,,13977.093687499999,39168.102999,0.0,0.0,-24360.5,-2456.83,565.6119417645929,0.0,0.0,26893.47862826459,bucket_2,MTYY
MU,,,-3198.44768867,-911.616723,0.0,0.0,0.0,-51.9,8.258179450533213,0.0,0.0,-4153.706232219466,bucket_1,MULL
MU,,,-8308.27119695,-1722.502414,0.0,0.0,-20.35,-79.66,14.307670135788241,0.0,0.0,-10116.475940814213,bucket_1,MUU
MU,,,2897.04033044,11467.506295,0.0,0.0,-14385.57,-2158.38,762.4270618269926,0.0,0.0,-1416.9763127330075,bucket_2,MUYY
MRVL,,,-498.51974422,-769.755103,0.0,0.0,0.0,-29.55,7.130975379309374,0.0,0.0,-1290.6938718406907,bucket_1,MVLL
NBIS,,,2528.9069651,-6176.408542,0.0,0.0,0.0,-125.78,229.4913764177064,0.0,0.0,-3543.790200482294,bucket_1,NBIG
NBIS,,,-2972.38045488,-1258.215138,0.0,0.0,0.0,-161.31,22.014160785415367,0.0,0.0,-4369.891432094584,bucket_1,NBIL
NBIS,,,-12653.01051219,-2782.091903,0.0,0.0,0.0,-205.95,25.231108393728814,0.0,0.0,-15615.821306796272,bucket_1,NEBX
NEM,,,0.0,503.390468,0.0,0.0,0.0,-25.97,3.906106405510895,0.0,0.0,481.32657440551094,bucket_1,NEMG
NET,,,-121.55796054,-521.907015,0.0,0.0,0.0,-22.32,10.650057589272244,0.0,0.0,-655.1349179507278,bucket_1,NETG
NFLX,,,1569.89786173,230.759933,0.0,0.0,0.0,-151.92,2.6224085862403204,0.0,0.0,1651.3602033162401,bucket_1,NFLU
NFLX,,,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616,bucket_2,NFLW
NFLX,,,559.66645845,0.0,0.0,0.0,-106.49000000000001,-3.11,0.0,0.0,0.0,450.06645845,bucket_2,NFLY
NFLX,,,-1904.24142933,54.537636,0.0,0.0,-1.09,-24.93,2.156856838364339,0.0,0.0,-1873.5669364916357,bucket_1,NFXL
NIO,,,101.79230697,432.622878,0.0,0.0,0.0,-32.67,2.9837974966360106,0.0,0.0,504.728982466636,bucket_1,NIOG
NOW,,,62.30331861,148.112946,0.0,0.0,0.0,-30.560000000000002,6.206795281737239,0.0,0.0,186.06305989173723,bucket_1,NOWL
NU,,,2498.15330032,0.0,0.0,0.0,0.0,-92.17,0.0,0.0,0.0,2405.98330032,bucket_1,NUG
GDX,,,2307.64867157,1169.965573,0.0,0.0,-12.04,-25.11,4.39654496306031,0.0,0.0,3444.86078953306,bucket_1,NUGT
NVDA,,,-934.83124156,-6.731321,0.0,0.0,-25.74,-103.32,1.6108439765065767,0.0,0.0,-1069.0117185834933,bucket_1,NVDB
NVDA,,,-2803.75916853,-19.518607,0.0,0.0,0.0,-93.73,0.43586222054626955,0.0,0.0,-2916.5719133094535,bucket_1,NVDG
NVDA,,,-1841.67141084,-15.755993,0.0,0.0,0.0,-86.24,2.28734106351929,0.0,0.0,-1941.3800627764806,bucket_1,NVDL
NVDA,,,-1619.44571721,-3.467455,0.0,0.0,-22.57,-76.37,2.2777980011633114,0.0,0.0,-1719.5753742088368,bucket_1,NVDU
NVDA,,,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997,bucket_2,NVDY
NVO,,,-759.60249839,-138.245379,0.0,0.0,0.0,-32.44,2.6912059573425724,0.0,0.0,-927.5966714326576,bucket_1,NVOX
NVTS,,,-11035.43496691,-11667.381919,0.0,0.0,0.0,-1347.89,107.07315963408114,0.0,0.0,-23943.633726275915,bucket_1,NVTX
OKLO,,,-7.5e-07,4431.903459,0.0,0.0,0.0,-332.52,62.56151002275057,0.0,0.0,4161.944968272751,bucket_1,OKLL
OKTA,,,-639.91520051,-615.329137,0.0,0.0,0.0,-49.14,5.491377469821711,0.0,0.0,-1298.8929600401784,bucket_1,OKTG
ONDS,,,520.13314776,3793.758585,0.0,0.0,0.0,-453.81,40.73228505358014,0.0,0.0,3900.8140178135804,bucket_1,ONDG
ONDS,,,532.9410552,2831.590445,0.0,0.0,0.0,-302.91,30.56929788220227,0.0,0.0,3092.190798082202,bucket_1,ONDL
OPEN,,,-154.02256674,1276.150735,0.0,0.0,0.0,-263.42,18.846175948013308,0.0,0.0,877.5543442080132,bucket_1,OPEG
OPEN,,,389.44943653,44.379482,0.0,0.0,0.0,-194.16,10.784533683647995,0.0,0.0,250.453452213648,bucket_1,OPEX
ORCL,,,-218.8846647,227.479574,0.0,0.0,-11.9,-36.1,5.823513463583716,0.0,0.0,-33.58157723641627,bucket_1,ORCU
ORCL,,,-266.73998943,152.25711,0.0,0.0,0.0,-16.31,4.590025874356035,0.0,0.0,-126.20285355564394,bucket_1,ORCX
ORLY,,,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013,bucket_1,ORLG
OSCR,,,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876,bucket_1,OSCG
OSCR,,,-3283.0659803,-719.652494,0.0,0.0,0.0,-66.07,6.747256950459826,0.0,0.0,-4062.04121734954,bucket_1,OSCX
PANW,,,-3750.29355552,-202.084374,0.0,0.0,-20.8,-85.88,1.8773012469950805,0.0,0.0,-4057.1806282730054,bucket_1,PALU
PANW,,,-7232.50775256,-211.609614,0.0,0.0,0.0,-140.72,2.1235496795532764,0.0,0.0,-7582.713816880447,bucket_1,PANG
PBR,,,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788,bucket_1,PBRG
PLTR,,,1107.39986448,101.376177,0.0,0.0,-36.84,-105.14,6.92682869243932,0.0,0.0,1073.7228701724393,bucket_1,PLTA
PLTR,,,0.0,-97.160339,0.0,0.0,0.0,-4.16,7.27455792534508,0.0,0.0,-94.04578107465491,bucket_1,PLTG
PLTR,,,-50.89157998,597.753965,0.0,0.0,-42.11,-86.52,6.658313114383841,0.0,0.0,424.89069813438385,bucket_1,PLTU
PLTR,,,1164.61353691,0.0,0.0,0.0,-381.96999999999997,-10.21,0.0,0.0,0.0,772.4335369099999,bucket_2,PLTW
PL,,,68.68891139,4027.226965,0.0,0.0,0.0,-159.32,46.34279487046015,0.0,0.0,3982.93867126046,bucket_1,PLU
PLUG,,,-6236.96397044,-817.338394,0.0,0.0,0.0,-433.32,12.793130004233504,0.0,0.0,-7474.829234435766,bucket_1,PLUL
POET,,,0.0,-388.065862,0.0,0.0,0.0,-6.069999999999999,44.85314154857885,0.0,0.0,-349.28272045142114,bucket_1,POEL
PONY,,,723.68976066,1279.490868,0.0,0.0,0.0,-153.08,9.144873401203759,0.0,0.0,1859.245502061204,bucket_1,PONX
PLTR,,,539.22113612,676.57017,0.0,0.0,0.0,-54.45,8.2264939885931,0.0,0.0,1169.567800108593,bucket_1,PTIR
PYPL,,,92.47823415,47.879016,0.0,0.0,0.0,-28.87,1.9944376594429758,0.0,0.0,113.48168780944297,bucket_1,PYPG
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,-646.45254892,-1111.311728,0.0,0.0,0.0,-568.8,33.35456225805998,0.0,0.0,-2293.20971466194,bucket_1,QBTX
QBTS,,,0.0,10158.301883,0.0,0.0,-8675.44,-1937.3,464.30584806839505,0.0,0.0,9.867731068394676,bucket_2,QBY
QCOM,,,0.0,87.36122,0.0,0.0,0.0,-2.16,0.9173190723488819,0.0,0.0,86.1185390723489,bucket_1,QCML
QCOM,,,-3227.31345279,35.550915,0.0,0.0,-33.43,-79.99,3.2521259558217652,0.0,0.0,-3301.9304118341784,bucket_1,QCMU
IONQ,,,-1.8e-07,-193.861904,0.0,0.0,0.0,-136.22,12.939644079228234,0.0,0.0,-317.1422601007718,bucket_1,QPUX
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QS,,,-115.56439484,269.724755,0.0,0.0,0.0,-82.85,14.915868835351304,0.0,0.0,86.22622899535132,bucket_1,QSU
QUBT,,,-4384.53881803,-784.537133,0.0,0.0,0.0,-504.7,45.72324429280044,0.0,0.0,-5628.052706737199,bucket_1,QUBX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,1663.37123071,722.373851,0.0,0.0,0.0,-88.02,11.38792966555478,0.0,0.0,2309.1130113755544,bucket_1,RBLU
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RCAT,,,-6138.33779733,8518.429551,0.0,0.0,0.0,-468.16,75.75282898175902,0.0,0.0,1987.6845826517579,bucket_1,RCAX
RDDT,,,-1129.73796721,-524.86522,0.0,0.0,0.0,-72.22,9.3840113167124,0.0,0.0,-1717.439175893288,bucket_1,RDTL
RDW,,,-5752.1809556,0.0,0.0,0.0,0.0,-448.14,0.0,0.0,0.0,-6200.3209556,bucket_1,RDWU
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RGTI,,,151.82030497,-241.657701,0.0,0.0,0.0,-109.72,12.078148803013999,0.0,0.0,-187.47924722698602,bucket_1,RGTU
RGTI,,,144.25485408,1621.686427,0.0,0.0,0.0,-386.41,86.21539346356674,0.0,0.0,1465.7466745435668,bucket_1,RGTX
RIOT,,,397.81615669,467.077946,0.0,0.0,0.0,-74.66,5.8588789299617545,0.0,0.0,796.0929816199617,bucket_1,RIOX
RKLB,,,628.62464462,2998.59853,0.0,0.0,0.0,-218.1,82.7424672414694,0.0,0.0,3491.86564186147,bucket_1,RKLX
RKT,,,572.33787627,1869.408276,0.0,0.0,0.0,-64.19,14.779396806365149,0.0,0.0,2392.335549076365,bucket_1,RKTL
HOOD,,,-1055.881264,-616.06122,0.0,0.0,0.0,-39.53,8.561935749053582,0.0,0.0,-1702.9105482509465,bucket_1,ROBN
RTX,,,304.74768075,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,285.69768074999996,bucket_1,RTXG
RIOT,,,1382.57748341,13737.753427,0.0,0.0,-12863.1,-2006.73,705.272663409731,0.0,0.0,955.7735738197296,bucket_2,RTYY
SATS,,,-264.69800849,57.145492,0.0,0.0,0.0,-81.76,0.0,0.0,0.0,-289.31251649,bucket_1,SATG
SBET,,,-997.83779489,1511.401881,0.0,0.0,0.0,-135.64000000000001,13.616016420327798,0.0,0.0,391.5401025303278,bucket_1,SBTU
SBUX,,,-18.32643625,-36.424193,0.0,0.0,0.0,-18.5,2.261456286540655,0.0,0.0,-70.98917296345935,bucket_1,SBU
SOXX,,,-3e-08,-722.854508,0.0,0.0,-421.61,-107.14999999999999,267.60274983600397,0.0,0.0,-984.0117581939962,bucket_2,SEMY
SHOP,,,0.0,168.446408,0.0,0.0,-12.07,-34.69,9.290077644110415,0.0,0.0,130.97648564411043,bucket_1,SHPU
SMCI,,,-16.34270331,636.673622,0.0,0.0,0.0,-131.31,20.780423704361386,0.0,0.0,509.80134239436137,bucket_1,SMCL
SMCI,,,0.0,559.142664,0.0,0.0,0.0,-34.85,19.4750200962027,0.0,0.0,543.7676840962026,bucket_1,SMCX
SMCI,,,2876.90640916,18486.136491,0.0,0.0,-15499.619999999999,-2724.29,625.6038730953222,0.0,0.0,3764.7367732553257,bucket_2,SMYY
SNAP,,,-163.73859106,309.735321,0.0,0.0,0.0,-26.0,9.374405881399847,0.0,0.0,129.37113582139983,bucket_1,SNAG
SNDK,,,-1622.18521241,-5066.43909,0.0,0.0,0.0,-130.85,68.15623948161709,0.0,0.0,-6751.318062928383,bucket_1,SNDU
SNOW,,,676.75950172,-71.223747,0.0,0.0,0.0,-40.19,6.198250186686462,0.0,0.0,571.5440049066865,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNDK,,,-3252.86603086,-13167.654934,0.0,0.0,0.0,-162.9,314.5093962339024,0.0,0.0,-16268.9115686261,bucket_1,SNXX
SOFI,,,1318.15307917,283.727912,0.0,0.0,-16.97,-66.93,7.603388152408608,0.0,0.0,1525.5843793224085,bucket_1,SOFA
SOFI,,,336.89211761,107.32084,0.0,0.0,0.0,-26.57,6.073005289883812,0.0,0.0,423.71596289988383,bucket_1,SOFX
SOEZ,,,-1061.0757957399999,2675.600817,0.0,0.0,-27.7,-95.67,14.599326080733055,0.0,0.0,1505.7543473407331,bucket_1,SOLT
SOUN,,,-82.26153779,403.418589,0.0,0.0,0.0,-85.75,8.40325894752672,0.0,0.0,243.8103101575267,bucket_1,SOUX
SOXX,,,-3440.22511516,-696.690541,0.0,0.0,0.0,-16.740000000000002,6.00183774643171,0.0,0.0,-4147.653818413568,bucket_1,SOXL
SPOT,,,146.11569471,50.677501,0.0,0.0,0.0,-33.61,4.37022357538565,0.0,0.0,167.55341928538564,bucket_1,SPOG
SPY,,,-41.11566558,-99.580411,0.0,0.0,-1.05,-3.1,3.440367538765189,0.0,0.0,-141.40570904123481,bucket_1,SPXL
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
STX,,,0.0,337.326904,0.0,0.0,0.0,-4.2299999999999995,9.759371769380898,0.0,0.0,342.8562757693809,bucket_1,STXL
STX,,,0.0,271.498337,0.0,0.0,0.0,-3.69,7.748280530532389,0.0,0.0,275.5566175305324,bucket_1,STXX
ARKK,,,-131.15413456,-135.611347,0.0,0.0,0.0,-13.42,4.5469885343192695,0.0,0.0,-275.63849302568076,bucket_1,TARK
TEM,,,286.42590873,765.753904,0.0,0.0,0.0,-124.45,14.298127073432264,0.0,0.0,942.0279398034323,bucket_1,TEMT
TER,,,-1599.82587129,-326.69501,0.0,0.0,0.0,-245.56,20.661915086868838,0.0,0.0,-2151.4189662031313,bucket_1,TERG
TSM,,,0.0,467.042098,-0.57,0.0,-3243.01,-435.23,379.8236119491785,0.0,0.0,-2831.9442900508216,bucket_2,TMYY
QQQ,,,-377.41480733,-153.109793,0.0,0.0,-1.2,-1.9000000000000001,3.333086053456147,0.0,0.0,-530.2915142765439,bucket_1,TQQQ
TSLA,,,434.56804788,218.929763,0.0,0.0,-28.98,-57.17,3.1828919740234887,0.0,0.0,570.5307028540235,bucket_1,TSLI
TSLA,,,71.16388847,278.282208,0.0,0.0,-33.88,-85.66,5.11620413602294,0.0,0.0,235.02230060602298,bucket_1,TSLL
TSLA,,,320.08068031,195.19873,0.0,0.0,0.0,-55.74,3.0723670949725452,0.0,0.0,462.61177740497254,bucket_1,TSLR
TSLA,,,-962.42566711,-39.903344,0.0,0.0,0.0,-40.88,2.731935497986063,0.0,0.0,-1040.4770756120138,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,-702.29101385,-93.896912,0.0,0.0,0.0,-59.01,3.4171647989192793,0.0,0.0,-851.7807610510807,bucket_1,TSMG
TSM,,,-839.28097554,-171.242142,0.0,0.0,0.0,-73.54,3.3252894338842687,0.0,0.0,-1080.7378281061156,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
TTD,,,57.10388422,190.452524,0.0,0.0,0.0,-36.48,4.178364360960876,0.0,0.0,215.2547725809609,bucket_1,TTDU
TXN,,,0.0,-8.980086,0.0,0.0,0.0,-1.04,1.7414529475746776,0.0,0.0,-8.278633052425322,bucket_1,TXNU
TDOG,,,-36.52286134,1749.508012,0.0,0.0,0.0,-50.29,12.269509033786173,0.0,0.0,1674.9646596937862,bucket_1,TXXD
TSUI,,,5247.50544334,53.837191,0.0,0.0,0.0,-109.77,5.849772478301801,0.0,0.0,5197.422406818301,bucket_1,TXXS
UBER,,,418.74877321,-27.715846,0.0,0.0,0.0,-15.41,3.5475866511176553,0.0,0.0,379.1705138611177,bucket_1,UBRL
UEC,,,512.16093784,2382.389491,0.0,0.0,0.0,-112.39,24.970264689332065,0.0,0.0,2807.130693529332,bucket_1,UECG
UNH,,,-2495.42759952,-125.246445,0.0,0.0,0.0,-96.33,3.215637776225376,0.0,0.0,-2713.788406743775,bucket_1,UNHG
UNH,,,-6.46951785,0.0,0.0,0.0,0.0,-0.42000000000000004,0.0,0.0,0.0,-6.88951785,bucket_1,UNHU
U,,,-1335.26639377,-1253.315955,0.0,0.0,0.0,-59.1,9.904201774548104,0.0,0.0,-2637.7781469954516,bucket_1,UNX
UPS,,,103.30297939,0.453526,0.0,0.0,0.0,-13.23,0.7612619349981712,0.0,0.0,91.28776732499817,bucket_1,UPSG
UPST,,,217.69230234,-194.468841,0.0,0.0,0.0,-97.43,12.973574967605046,0.0,0.0,-61.23296369239496,bucket_1,UPSX
URA,,,755.57929305,738.291864,0.0,0.0,-43.519999999999996,-29.150000000000002,6.24789906012018,0.0,0.0,1427.4490561101202,bucket_1,URAA
IWM,,,-60.47482843,-73.183808,0.0,0.0,-1.36,-6.01,2.1054615221465194,0.0,0.0,-138.92317490785348,bucket_1,URTY
USAR,,,1.01e-06,-1913.825354,0.0,0.0,0.0,-633.95,29.504903378249477,0.0,0.0,-2518.270449611751,bucket_1,USGG
UUUU,,,215.6581716,4819.755998,0.0,0.0,0.0,-195.17,29.385209674582008,0.0,0.0,4869.629379274582,bucket_1,UUUG
XRPZ,,,-431.94472243,2766.8437,0.0,0.0,0.0,-63.410000000000004,11.740087378377368,0.0,0.0,2283.229064948377,bucket_1,UXRP
VALE,,,-354.6895698,19.355457,0.0,0.0,0.0,-13.52,1.506556393113136,0.0,0.0,-347.34755640688684,bucket_1,VALG
VRT,,,-5348.6138399,-633.791959,0.0,0.0,0.0,-109.83,6.871628625870423,0.0,0.0,-6085.36417027413,bucket_1,VRTL
VST,,,-44.43442919,25.032481,0.0,0.0,0.0,-15.44,3.530808325798974,0.0,0.0,-31.31113986420103,bucket_1,VSTL
WDC,,,-1106.81133458,-2684.865573,0.0,0.0,0.0,-61.1,17.53079266680262,0.0,0.0,-3835.2461149131977,bucket_1,WDCX
WULF,,,-2595.76664012,-2796.731422,0.0,0.0,0.0,-301.15,46.38427288658255,0.0,0.0,-5647.263789233416,bucket_1,WULX
IBIT,,,4116.53711884,10263.7583,-1.73,0.0,-7654.25,-971.32,252.72124849972556,0.0,0.0,6005.716667339726,bucket_2,XBTY
XNDU,,,0.0,169.987187,0.0,0.0,0.0,-5.4,59.17316152976895,0.0,0.0,223.76034852976895,bucket_1,XNDX
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,43.76827321,337.023798,0.0,0.0,0.0,-25.92,4.619715401685747,0.0,0.0,359.49178661168577,bucket_1,XPEG
XRPZ,,,-275.77986291,1155.846689,0.0,0.0,-4.21,-38.77,11.614655362704994,0.0,0.0,848.7014814527049,bucket_1,XRPT
XRPZ,,,1453.10970036,1586.002785,0.0,0.0,-11.16,-68.03,13.54865362722677,0.0,0.0,2973.471138987227,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-49.79500567,-131.310023,0.0,0.0,0.0,-10.58,4.932016795256894,0.0,0.0,-186.75301187474312,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,322.26566714,207.550967,0.0,0.0,-9.13,-11.59,3.1448444705127234,0.0,0.0,512.2414786105128,bucket_1,YINN
ZETA,,,-437.81509936,-78.186344,0.0,0.0,0.0,-70.81,5.234089023949736,0.0,0.0,-581.5773543360501,bucket_1,ZETX
