underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
NBIS,"NBIG, NBIL, NBIS, NEBX",-50.60766285999999,630.9977230000004,0.0,0.0,0.0,-119.95,48.637770785794245,0.0,0.0,509.077830925793
TER,"TER, TERG",-3.35040458,617.041377,3.12,0.0,0.0,-163.69,9.776477622910472,0.0,0.0,462.89745004291035
RIOT,"RIOT, RIOX",468.88332721,0.0,0.0,0.0,0.0,-11.95,0.0,0.0,0.0,456.93332721
PLTR,"PLTA, PLTR, PLTU, PLTW, PTIR",993.9168056799999,94.9573200000001,0.0,0.0,-454.58,-209.14000000000001,29.81467179245983,0.0,0.0,454.9687974724597
PLUG,"PLUG, PLUL",0.0,598.986973,0.0,0.0,0.0,-167.05,16.603356844280814,0.0,0.0,448.5403298442807
CRCL,"CCUP, CRCA, CRCG, CRCL",0.0,522.5736069999994,0.0,0.0,0.0,-131.97,38.034941806586694,0.0,0.0,428.6385488065853
VRT,"VRT, VRTL",-205.89726932,664.3619500000004,2.06,0.0,0.0,-62.16,12.345809135091942,0.0,0.0,410.71048981509284
UEC,"UEC, UECG",-18.904435080000003,461.392522,0.0,0.0,0.0,-48.27,8.19239323587819,0.0,0.0,402.4104801558783
EWJ,EWJ,388.67593575,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.27593575000003
KEEL,"BTFL, KEEL, KEEX",0.0,386.5135190000001,0.0,0.0,0.0,-25.92,14.903004072684238,0.0,0.0,375.4965230726843
LEU,"LEU, LEUX",2e-07,520.4860639999999,0.0,0.0,0.0,-164.3,9.990268052212084,0.0,0.0,366.1763322522121
HIMS,"HIMS, HIMZ, HMYY",-63.22327532,573.087448,0.0,0.0,-129.97,-44.910000000000004,23.385573471162992,0.0,0.0,358.36974615116304
FIGR,"FGRU, FIGR",264.31496211,205.096583,0.0,0.0,0.0,-137.8,12.410338368599922,0.0,0.0,344.0218834785999
URA,"URA, URAA",0.0,392.685572,0.0,0.0,-42.69,-21.52,8.4990377966136,0.0,0.0,336.9746097966136
WULF,"WULF, WULX",0.0,418.73891300000014,0.0,0.0,0.0,-133.15,16.83835827163366,0.0,0.0,302.4272712716338
BMNR,"BMNG, BMNR, BMNU",0.0,528.8626100000001,0.0,0.0,0.0,-255.26999999999998,18.799684740203915,0.0,0.0,292.39229474020397
MRNA,"MRNA, MRNX",18.782100479999997,327.364104,0.0,0.0,0.0,-69.13,5.909167465896601,0.0,0.0,282.9253719458966
COIN,"COIA, COIG, COIN, COIW, CONL, CONX, CONY",1741.23579132,-1206.341417,0.0,0.0,-179.87,-95.77000000000001,21.338264039541738,0.0,0.0,280.5926383595415
SNOW,"SNOU, SNOW, SNOY",734.35125347,-306.23492399999986,0.0,0.0,-114.75,-39.61,6.79030145272389,0.0,0.0,280.5466309227239
TSM,"TSM, TSMG, TSMU, TSMY",82.82289362,394.15083100000004,37.56,-7.89,-138.64,-105.36,17.867185035384594,0.0,0.0,280.5109096553845
CORZ,"CORZ, COZX",-11.88782572,324.629056,0.0,0.0,0.0,-50.32,12.591901524453974,0.0,0.0,275.01313180445413
IONQ,"IONL, IONQ, IONX, IOYY, QPUX",0.0,1129.9665779999998,0.0,0.0,-722.3,-228.20000000000002,88.16640750620368,0.0,0.0,267.6329855062031
SRPT,"SRPT, SRPU",0.0,353.5222490000001,0.0,0.0,0.0,-103.09,16.407435187105108,0.0,0.0,266.8396841871049
HOOD,"HODU, HOOD, HOOG, HOOW, HOOX, HOOY, ROBN",3705.1848832799997,-2731.311062,0.0,0.0,-669.09,-54.65,14.531158098925145,0.0,0.0,264.6649793789252
AVGO,"AVGG, AVGO, AVL",0.0,314.4688619999997,34.45,0.0,-30.49,-98.65,26.9288370866459,0.0,0.0,246.70769908664533
SOEZ,"SOEZ, SOLT",13.511677599999999,282.3564369999999,19.7,0.0,-21.98,-55.93,7.715631242708988,0.0,0.0,245.37374584270924
RKT,"RKT, RKTL",14.06518082,255.68396999999982,0.0,0.0,0.0,-34.44,5.846169307952178,0.0,0.0,241.15532012795188
OKLO,"OKLL, OKLO",2e-07,357.023179,0.0,0.0,0.0,-128.73,7.709301552269402,0.0,0.0,236.00248075226943
USAR,"USAR, USGG",0.0,381.00290099999984,0.0,0.0,0.0,-164.84,15.829790251620038,0.0,0.0,231.99269125161936
LITE,"LITE, LITX",0.0,232.836775,0.0,0.0,0.0,-24.26,10.868470589484756,0.0,0.0,219.44524558948478
BBAI,"BAIG, BBAI",0.0,291.44711200000006,0.0,0.0,0.0,-85.67999999999999,13.088866246400853,0.0,0.0,218.8559782464008
QBTS,"QBTS, QBTX, QBY",0.0,331.710642,0.0,0.0,-57.03,-102.00999999999999,23.828016965724654,0.0,0.0,196.49865896572487
CRM,"CRM, CRMG",0.0,224.747881,22.44,0.0,0.0,-70.56,9.025783805436989,0.0,0.0,185.65366480543707
XLK,"WEBS, XLK",174.73186244000001,0.0,0.0,0.0,0.0,-1.67,0.0,0.0,0.0,173.06186244
CIFR,"CIFG, CIFR",0.0,274.44535999999994,0.0,0.0,0.0,-120.82,8.246167597134843,0.0,0.0,161.8715275971348
APP,"APP, APPX",-2e-08,177.02259600000002,0.0,0.0,0.0,-27.47,9.184679574289106,0.0,0.0,158.737275554289
CLS,"CLS, CSEX",-52.83831383,228.355905,0.0,0.0,0.0,-23.53,6.269474357969372,0.0,0.0,158.25706552796942
CEG,"CEG, CEGX",5.9e-07,255.39964199999997,14.93,0.0,0.0,-125.26,11.63845222472842,0.0,0.0,156.70809481472838
KLAC,"KLAC, KLAG",0.0,184.22530800000004,11.4,0.0,0.0,-57.27,10.484095936418992,0.0,0.0,148.8394039364191
XPEV,"XPEG, XPEV",143.78664535,7.64183300000002,0.0,0.0,0.0,-10.43,1.5870531798933238,0.0,0.0,142.58553152989333
AMD,"AMD, AMDG, AMDL, AMDY, AMUU",927.3367256700001,-521.1948459999994,0.0,0.0,-148.62,-178.51999999999998,62.74472759534791,0.0,0.0,141.74660726535149
ASTS,"ASTS, ASTX",121.6925205,95.1659810000001,0.0,0.0,0.0,-91.28,8.81201204778859,0.0,0.0,134.39051354778894
CMG,"CMG, CMGG",567.93314245,-395.08423500000004,0.0,0.0,0.0,-49.66,5.785374405087021,0.0,0.0,128.97428185508693
MSFT,"MSFL, MSFO, MSFT, MSFU, MSFW, MSFX",1128.48841178,-615.9956769999999,66.43,0.0,-285.06,-192.71,27.791094032073715,0.0,0.0,128.94382881207343
OPEN,"OPEG, OPEN, OPEX",-127.80801094,371.852626,0.0,0.0,0.0,-156.2,27.59853327247655,0.0,0.0,115.44314833247657
NU,"NU, NUG",-12.65884088,192.79991099999984,0.0,0.0,0.0,-74.34,6.908567704182093,0.0,0.0,112.70963782418198
LLY,"ELIL, LLY",214.68161264999998,-73.380127,8.65,0.0,-2.23,-38.7,1.8346953164721274,0.0,0.0,110.85618096647204
UUUU,"UUUG, UUUU",0.0,140.105119,0.0,0.0,0.0,-38.97,9.129168749283542,0.0,0.0,110.26428774928354
SPOT,"SPOG, SPOT",82.02639456,43.43748600000001,0.0,0.0,0.0,-18.93,1.5717237526045356,0.0,0.0,108.10560431260453
CSCO,"CSCL, CSCO",146.5041246300001,0.0,49.05,0.0,-25.45,-70.69,0.0,0.0,0.0,99.41412463000006
FIG,"FIG, FIGG",0.0,107.56903199999988,0.0,0.0,0.0,-15.52,5.465211567424595,0.0,0.0,97.51424356742427
AAPL,"AAPB, AAPL, AAPU, AAPX, APLY",-615.52018524,970.9317680000001,21.84,0.0,-139.07999999999998,-159.2,15.962060242988827,0.0,0.0,94.9336430029889
FXI,"FXI, YINN",0.0,95.43864399999998,0.0,0.0,-5.57,-9.36,6.048682058712466,0.0,0.0,86.55732605871245
LAC,"LAC, LACG",0.0,166.05798599999991,0.0,0.0,0.0,-92.16,8.929494089811799,0.0,0.0,82.82748008981184
XBI,"LABU, XBI",96.87486328000003,0.0,0.0,0.0,0.0,-17.64,0.0,0.0,0.0,79.23486328000001
ABNB,"ABNB, ABNG, ABNY",196.65154011000004,0.0,0.0,0.0,-99.24000000000001,-19.52,0.0,0.0,0.0,77.89154011000005
ISRG,"ISRG, ISUL",98.83789711999998,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,76.10789711999996
DUOL,"DUOG, DUOL",-5e-07,69.71668700000009,0.0,0.0,0.0,-3.15,8.338760325423637,0.0,0.0,74.90544682542372
LRCX,"LRCU, LRCX",0.0,85.62253600000003,0.0,0.0,0.0,-14.35,2.4663386730524146,0.0,0.0,73.73887467305241
RGTI,"RGTI, RGTX",0.0,106.85607799999997,0.0,0.0,0.0,-41.51,8.303358870929676,0.0,0.0,73.64943687092966
CRWD,"CRWD, CRWL",583.2770224999999,-470.98154,0.0,0.0,0.0,-44.9,2.5539273982798267,0.0,0.0,69.94940989827978
BA,"BA, BOEG, BOEU",16.50198074,173.35613699999988,0.0,0.0,-16.68,-121.60000000000001,16.893084887204232,0.0,0.0,68.4712026272041
UBER,"UBER, UBRL",-60.21031285,126.63169500000004,0.0,0.0,0.0,-10.33,7.889949797115962,0.0,0.0,63.98133194711602
SATS,"SATG, SATS",0.0,109.003852,0.0,0.0,0.0,-51.52,3.7817192986803687,0.0,0.0,61.26557129868036
DNN,"DNN, DNNG",0.0,68.631721,0.0,0.0,0.0,-18.57,2.3247701983829967,0.0,0.0,52.386491198383
NOW,"NOW, NOWL",0.0,67.26499000000001,0.0,0.0,0.0,-17.76,1.4082160854085328,0.0,0.0,50.91320608540855
OKTA,"OKTA, OKTG",0.0,72.90419599999998,0.0,0.0,0.0,-26.73,2.5607052083965502,0.0,0.0,48.734901208396536
KWEB,"CWEB, KWEB",0.0,79.94852600000002,0.0,0.0,-29.95,-10.46,7.131693960090763,0.0,0.0,46.67021996009066
SOFI,"SOFA, SOFI, SOFX",-33.3727942,126.59125500000005,0.0,0.0,-13.16,-49.65,10.116376398020217,0.0,0.0,40.52483719802012
HUT,"HUT, HUTG",1.9e-07,119.22992399999976,0.0,0.0,0.0,-95.05,13.132613929881522,0.0,0.0,37.31253811988108
SOUN,"SOUN, SOUX",0.0,44.284786999999994,0.0,0.0,0.0,-12.47,3.5365791636322563,0.0,0.0,35.351366163632235
XOM,"XOM, XOMO, XOMX",243.60277513,0.0,38.11,0.0,-178.78,-69.99,0.0,0.0,0.0,32.94277512999999
RKLB,"RKLB, RKLX",0.0,38.13743499999998,0.0,0.0,0.0,-14.3,5.5820774448917385,0.0,0.0,29.41951244489178
TTD,"TTD, TTDU",-0.57802714,41.270994,0.0,0.0,0.0,-14.16,2.1761811821050716,0.0,0.0,28.709148042105085
ZETA,"ZETA, ZETX",0.0,50.356649999999995,0.0,0.0,0.0,-24.56,2.4260079021099266,0.0,0.0,28.222657902109923
COST,"COST, COTG",109.99453663999999,0.0,7.800000000000001,0.0,0.0,-89.69,0.0,0.0,0.0,28.10453663999999
QS,"QS, QSU",0.0,41.198755000000006,0.0,0.0,0.0,-16.990000000000002,3.7207376792830704,0.0,0.0,27.929492679283072
MU,"MU, MULL, MUU",23.55844995,43.5287559999997,3.0,0.0,-14.21,-53.68,23.26219118672412,0.0,0.0,25.459397136724874
QCOM,"QCMU, QCOM",-11.54169324,46.293699999999944,52.51,0.0,-31.66,-42.14,11.520036600044506,0.0,0.0,24.982043360044372
BULL,"BULG, BULL",-1.0277499399999999,55.835365000000024,0.0,0.0,0.0,-34.03,3.2537409607448464,0.0,0.0,24.03135602074491
TEM,"TEM, TEMT",-269.00750740999996,368.91839699999997,0.0,0.0,0.0,-88.5,8.770355589467899,0.0,0.0,20.181245179467908
GLXY,"GLXU, GLXY",5.840784499999984,72.33548799999994,0.0,0.0,0.0,-71.5,11.640207360130548,0.0,0.0,18.316479860130585
GEV,"GEV, GEVX",-34.533061909999994,83.58592999999973,5.0,0.0,0.0,-48.77,12.180919765558095,0.0,0.0,17.46378785555771
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
GOOGL,"GGLL, GOOGL, GOOX, GOOY",455.33948351000004,-215.35903599999983,11.34,0.0,-145.61,-113.92,25.216366412113366,0.0,0.0,17.00681392211331
NIO,"NIO, NIOG",0.0,25.342269000000016,0.0,0.0,0.0,-11.7,2.3670801645661808,0.0,0.0,16.009349164566203
NET,"NET, NETG",0.0,20.022883,0.0,0.0,0.0,-7.140000000000001,0.7969248308316307,0.0,0.0,13.679807830831631
PANW,"PALU, PANG, PANW",3.33739533,163.8166960000001,0.0,0.0,-19.03,-161.56,25.311199738787856,0.0,0.0,11.875291068787874
DIA,"DIA, DXD, SDOW",13.701282589999991,0.0,0.0,0.0,0.0,-3.16,0.0,0.0,0.0,10.54128258999999
WDC,"WDC, WDCX",0.0,35.38335199999983,1.0,0.0,0.0,-30.580000000000002,4.716683661723949,0.0,0.0,10.520035661723796
SMCI,"SMCI, SMCL",-16.34270398,75.87706100000003,0.0,0.0,0.0,-53.27,3.6967819482093613,0.0,0.0,9.961138968209411
AVAV,"AVAV, AVXX",0.0,15.103484000000037,0.0,0.0,0.0,-7.859999999999999,2.137978979628993,0.0,0.0,9.38146297962902
ETOR,"ETOR, ETRL",0.0,33.455421,0.0,0.0,0.0,-28.82,4.018531876394986,0.0,0.0,8.65395287639501
IWM,"IWM, URTY",0.0,7.869589999999995,0.0,0.0,0.0,-1.08,0.7986612945805434,0.0,0.0,7.588251294580537
GME,"GME, GMEU",0.0,16.708132,0.0,0.0,0.0,-10.42,0.7976903686134094,0.0,0.0,7.08582236861341
HL,"HL, HLXX",17.057037070000007,0.0,0.0,0.0,0.0,-10.15,0.0,0.0,0.0,6.907037070000001
SHOP,"SHOP, SHPU",0.0,30.600461999999993,0.0,0.0,-5.16,-21.07,2.251577317783667,0.0,0.0,6.62203931778366
EWW,"EWW, MEXX",0.0,12.356527,0.0,0.0,-0.71,-8.16,1.6832121939460147,0.0,0.0,5.169739193946029
ADBE,"ADBE, ADBG",0.0,17.677789999999987,0.0,0.0,0.0,-15.09,1.949918088456429,0.0,0.0,4.537708088456412
LCID,"LCDL, LCID",0.0,9.262179000000003,0.0,0.0,0.0,-6.04,0.5923021832581475,0.0,0.0,3.8144811832581524
ARM,"ARM, ARMG, ARMW",177.34866151999998,-1.6760080000000244,0.0,0.0,-140.34,-34.69,3.144399759522991,0.0,0.0,3.787053279523036
JOBY,"JOBX, JOBY",0.0,12.498705000000001,0.0,0.0,0.0,-11.36,1.147186373475209,0.0,0.0,2.2858913734752093
VST,"VST, VSTL",0.0,3.1302490000000027,0.0,0.0,0.0,-1.73,0.8260712814988638,0.0,0.0,2.2263202814988645
RDW,"RDW, RDWU",0.0,101.477215,0.0,0.0,0.0,-103.11,3.5709536771994417,0.0,0.0,1.9381686771994282
ORCL,"ORCL, ORCU, ORCX",0.0,21.86424199999999,7.5,0.0,-6.92,-28.68,7.0713285052495305,0.0,0.0,0.8355705052495352
DJT,"DJT, DJTU",0.0,9.981920000000002,0.0,0.0,0.0,-10.43,0.6963966499268371,0.0,0.0,0.2483166499268421
GLW,"GLW, GLWG",3.4450104700000033,0.0,0.0,0.0,0.0,-4.84,0.0,0.0,0.0,-1.3949895299999966
ETHA,"ETHA, ETHT, ETHU, ETU",1811.5574397,-1714.177076,-0.81,0.0,-14.36,-116.94,32.923595410876004,0.0,0.0,-1.8060408891238922
ARKK,"ARKK, TARK",0.0,3.9818270000000098,0.0,0.0,0.0,-8.67,2.680073087394385,0.0,0.0,-2.008099912605587
ANET,"ANEL, ANET",0.0,-1.1209419999999994,0.0,0.0,0.0,-3.91,2.7503345184390997,0.0,0.0,-2.2806074815608923
ORLY,"ORLG, ORLY",5.603025080000002,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-3.136974919999993
B,"B, BU",0.0,-3.0108569999999943,0.0,0.0,0.0,-1.58,0.8668688437717045,0.0,0.0,-3.7239881562282875
AFRM,"AFRM, AFRU",175.10152605000002,-151.73274400000003,0.0,0.0,0.0,-32.57,5.0245418799182735,0.0,0.0,-4.1766760700818395
RDDT,"RDDT, RDTL, RDYY",806.4011985000001,-674.045303,0.0,0.0,-105.7,-40.650000000000006,8.409432532839062,0.0,0.0,-5.58467196716083
FUTU,"FUTG, FUTU",-13.224046920000001,0.0,13.0,0.0,0.0,-5.57,0.0,-0.25,0.0,-6.044046920000007
COHR,"COHR, COHX",0.0,2.5789489999999944,0.0,0.0,0.0,-11.51,1.0385173517690613,0.0,0.0,-7.892533648230938
VALE,"VALE, VALG",5.617185559999996,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-7.902814439999986
APH,"APH, APHU",0.0,11.636489999999995,4.0,0.0,0.0,-27.01,2.32796305108261,0.0,0.0,-9.045546948917405
KTOS,"KTOS, KTUP",0.0,19.11466699999994,0.0,0.0,0.0,-31.36,1.2470423748642943,0.0,0.0,-10.998290625135724
LMND,"LMND, LMNX",0.0,-8.986115000000012,0.0,0.0,0.0,-3.59,0.5065619516989326,0.0,0.0,-12.069553048301088
IBM,"IBM, IBX",-11.156725980000004,0.0,0.0,0.0,0.0,-1.09,0.0,0.0,0.0,-12.246725980000008
NVO,"NVO, NVOX",0.0,-12.29370300000005,0.0,0.0,0.0,-7.24,6.677281935818852,0.0,0.0,-12.856421064181177
LMT,"LMT, LMTL",20.5694393,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-12.970560700000078
FCX,"FCX, FCXG",0.0,-14.298416000000003,6.15,0.0,0.0,-8.18,1.8513130878326896,0.0,0.0,-14.477102912167311
SBET,"SBET, SBTU",-4.11732649,19.308321999999862,0.0,0.0,0.0,-38.76,8.947829653268059,0.0,0.0,-14.621174836732052
SBUX,"SBU, SBUX",1.6124265999999992,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-15.837573400000004
MP,"MP, MPG",217.41717794,-203.16655799999995,0.0,0.0,0.0,-34.65,3.6781663099548885,0.0,0.0,-16.721213750045024
NEM,"NEM, NEMG",-46.33116399,36.96667599999998,0.0,0.0,0.0,-9.72,1.619037721849102,0.0,0.0,-17.46545026815093
XLF,XLF,-18.77582677,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135826769999998
AAL,"AAL, AALG",0.0,11.498467000000005,0.0,0.0,0.0,-33.55,2.225978481227116,0.0,0.0,-19.825554518772876
ASHR,"ASHR, CHAU",16.22512993000001,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-20.154870069999987
BIDU,"BIDG, BIDU",6.8172742199999945,0.0,0.0,0.0,0.0,-28.76,0.0,0.0,0.0,-21.942725780000004
RTX,"RTX, RTXG",-5.844027090000054,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,-24.894027090000066
UPS,"UPS, UPSG",-14.262225819999998,0.0,0.0,0.0,0.0,-12.78,0.0,0.0,0.0,-27.04222582
ONDS,"ONDG, ONDS",0.0,66.642,0.0,0.0,0.0,-110.76,11.233912186191413,0.0,0.0,-32.88408781380859
XOP,"GUSH, XOP",0.0,-36.070007999999916,19.14,0.0,6.509999999999998,-34.86,12.146059789007344,0.0,0.0,-33.13394821099246
EWY,"EWY, KORU",-1.4e-07,-27.085464,0.0,0.0,-0.23,-8.52,2.321894763788023,0.0,0.0,-33.51356937621199
PONY,"PONX, PONY",0.0,35.58077800000001,0.0,0.0,0.0,-77.91,7.25365719888536,0.0,0.0,-35.07556480111464
DELL,"DELL, DLLL",0.0,-28.35218000000009,11.97,0.0,0.0,-25.47,4.35484569408762,0.0,0.0,-37.497334305912545
ACHR,"ACHR, ARCX",0.0,-18.02268600000002,0.0,0.0,0.0,-25.8,5.763360525947578,0.0,0.0,-38.05932547405246
U,"U, UNX",-0.5202948,-37.93210700000009,0.0,0.0,0.0,-15.83,13.096204206113999,0.0,0.0,-41.18619759388639
BKNG,BKNU,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
ALB,"ALB, ALBG",-45.05769025,0.0,5.67,0.0,0.0,-5.8100000000000005,0.0,0.0,0.0,-45.19769025
UNH,"UNH, UNHG",-7.74490347,-44.89266799999996,64.09,0.0,0.0,-72.5,13.107015093324971,0.0,0.0,-47.94055637667498
CHNL,"CHNL, CHNU",-46.44045171,0.0,2.31,0.0,-0.23,-4.97,0.0,0.0,0.0,-49.33045171
MRVL,"MRVL, MRVU, MVLL",140.06238637999923,21.199765,8.76,0.0,-9.19,-214.13000000000002,3.263767638520826,0.0,0.0,-50.03408098148039
UPST,"UPST, UPSX",254.04005702999996,-271.454396,0.0,0.0,0.0,-54.66,5.351781274148848,0.0,0.0,-66.72255769585115
PBR,"PBR, PBRG",-46.04692983000001,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692983000002
BABA,"BABA, BABO, BABU, BABX",573.60430891,-465.4128470000003,0.0,0.0,-151.56,-32.480000000000004,7.205708393431514,0.0,0.0,-68.64282969656892
LUNR,"LUNL, LUNR",-44.232270080000006,0.0,0.0,0.0,0.0,-30.24,0.0,0.0,0.0,-74.47227008000002
AI,"AI, AIYY",117.26935850999996,32.630286999999996,0.0,0.0,-206.38,-24.95,1.9639031567138012,0.0,0.0,-79.46645133328616
XYZ,"XYZ, XYZG, XYZY",674.11389486,-601.5124880000001,0.0,0.0,-145.49,-14.260000000000002,6.40010124385532,0.0,0.0,-80.74849189614474
SPY,"JEPI, SPXL, SPY, SPYI, XYLD, XYLG",4.239159799999989,3.7333270000000027,-0.34,0.0,-64.38,-27.69,1.3764556032913238,0.0,0.0,-83.06105759670868
SNAP,"SNAG, SNAP",25.94414942,-102.59751599999998,0.0,0.0,0.0,-9.45,3.000609358121093,0.0,0.0,-83.10275722187887
ALAB,"ALAB, LABX",2.4e-07,-49.10860599999978,0.0,0.0,0.0,-60.24,23.876040457791355,0.0,0.0,-85.47256530220784
PYPL,"PYPG, PYPL, PYPY",900.2662167999999,-870.143556,0.0,0.0,-91.03,-31.21,2.4130871180857594,0.0,0.0,-89.70425208191432
COPX,"COPX, COPZ",0.0,-70.94900699999994,0.0,0.0,0.0,-34.95,6.207073692927801,0.0,0.0,-99.69193330707208
FLY,"FLY, FLYT",0.0,-30.821115999999847,0.0,0.0,0.0,-80.00999999999999,7.94030724583443,0.0,0.0,-102.89080875416539
GDXJ,"GDXJ, JNUG",-31.43360642,-61.51004000000006,0.0,0.0,-5.98,-6.91,1.6146312116905712,0.0,0.0,-104.2190152083096
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",53.86837259,2388.7692340000003,-0.33999999999999997,0.0,-2319.64,-284.75,56.69871558304507,0.0,0.0,-105.39367782695476
AXON,AXON,79.130777,-178.756464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-105.805687
GRAB,"GRAB, GRAG",2e-08,-25.183425,0.0,0.0,0.0,-86.18,3.818016992528608,0.0,0.0,-107.54540798747139
NOK,"LNOK, NOK",0.0,-57.47892100000013,0.0,0.0,0.0,-59.37,4.713658853903263,0.0,0.0,-112.1352621460967
OSCR,"OSCG, OSCR, OSCX",-57.69019441999998,-7.079418000000032,0.0,0.0,0.0,-58.07,7.0405576207526686,0.0,0.0,-115.79905479924741
CVNA,"CVNA, CVNX, CVNY",22.698600640000222,29.745704000000018,0.0,0.0,-140.7,-31.6,2.836784272820451,0.0,0.0,-117.01891108717939
XLE,"ERX, XLE",-93.72269201999995,0.0,61.63000000000001,0.0,-25.87,-75.62,0.0,0.0,0.0,-133.58269201999994
NFLX,"NFLU, NFLW, NFLX, NFLY, NFXL",-1837.45741766,2293.332789,0.0,0.0,-461.23,-174.84,26.128103238558584,0.0,0.0,-154.06652542144138
RBLX,"RBLU, RBLX, RBLY",751.0320812900001,-685.189312,0.0,0.0,-167.32,-63.11,4.299428227348129,0.0,0.0,-160.28780248265173
CLSK,"CLSK, CLSX, CLSZ",-275.92056061000005,168.9769520000002,0.0,0.0,0.0,-62.85,9.469272912578642,0.0,0.0,-160.32433569742113
CNC,"CNC, CNCG",73.47769100000005,-266.09425899999997,0.0,0.0,0.0,-13.26,12.424491481736222,0.0,0.0,-193.45207651826377
ASML,"ASMG, ASML, ASMU",47.900765229999976,-168.787866,0.0,0.0,-9.29,-79.34,7.8281652966304565,0.0,0.0,-201.68893547336955
CRDO,"CRDO, CRDU",3.9e-07,-162.02720099999988,0.0,0.0,0.0,-78.88,16.06083328849149,0.0,0.0,-224.8463673215083
QUBT,"QUBT, QUBX",0.0,-72.00116199999957,0.0,0.0,0.0,-201.89000000000001,23.511327055560052,0.0,0.0,-250.3798349444396
SMR,"SMR, SMU, SMUP",3879.21309614,-3893.9668329999995,0.0,0.0,0.0,-316.1,24.525739303029688,0.0,0.0,-306.32799755697033
DASH,DASH,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
DKNG,"DKNG, DRAY",-212.1768987,0.0,0.0,0.0,-88.37,-38.78,0.0,0.0,0.0,-339.3268987
PAAS,"PAAS, PAAU",-352.70952659,0.0,0.0,0.0,0.0,-6.31,0.0,0.0,0.0,-359.01952659
BE,"BE, BEX",0.0,-348.1272200000003,0.0,0.0,0.0,-49.19,17.699662962747556,0.0,0.0,-379.6175570372525
