underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
PYPL,"PYPG, PYPL",-851.5983696300001,-383.10538299999996,2.1,0.0,0.0,-27.69,1.6157896210440117,0.0,0.0,-1258.677963008956
LITE,"LITE, LITX",621.34606391,-2168.978777,0.0,0.0,0.0,-132.38,139.87204880346158,0.0,0.0,-1540.1406642865386
ONDS,"ONDG, ONDL, ONDS",2.25e-06,-1084.933748,0.0,0.0,0.0,-584.26,83.56457744983236,0.0,0.0,-1585.6291683001673
PANW,"PALU, PANG, PANW",-1191.8151095899993,-204.74913600000002,0.0,0.0,-20.8,-222.79,4.889353899049558,0.0,0.0,-1635.2648916909511
TSM,"TSM, TSMG, TSMU",-1122.357831684409,-491.7881431812465,1.3783121339429154e-05,-2.8953361919088394e-06,0.0,-130.03,4.045785730817233,0.0,0.0,-1740.1301782470528
AMZN,"AMZN, AMZU, AMZZ",-1839.2011849699998,20.515788,0.0,0.0,-26.77,-157.64,2.62522497980975,0.0,0.0,-2000.47017199019
MSFT,"MSFL, MSFT, MSFU, MSFX",-2295.5689075299997,137.91281800000002,68.25,0.0,-22.689999999999998,-182.74,2.3194179827509456,0.0,0.0,-2292.5166715472487
ASTS,"ASTS, ASTX",75.58794998999997,-3522.191990999999,0.0,0.0,0.0,-287.72,159.79981140034718,0.0,0.0,-3574.5242296096494
CLSK,"CLSK, CLSX",-989.3278310999999,-2977.990006,0.0,0.0,0.0,-211.98999999999998,11.739566767402621,0.0,0.0,-4167.568270332597
NBIS,"NBIG, NBIL, NBIS, NEBX",3352.8971649900013,-8582.827925999998,0.0,0.0,0.0,-452.28,143.44885209180438,0.0,0.0,-5538.761908918197
AMD,"AMD, AMDG, AMDL, AMUU",-3036.8402528979423,-3886.0549180593543,0.0,0.0,-25.91,-298.9,15.945805258918657,0.0,0.0,-7231.759365698377
MU,"MU, MULL, MUU",-6151.700264337111,-2284.082735967225,0.8900368303517066,0.0,-20.35,-127.32000000000001,15.430165901069401,0.0,0.0,-8567.132797572918
