underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
OPEN,"OPEG, OPEN, OPEX",1179.28665051,-1306.870629,0.0,0.0,0.0,-403.81,29.971065846102363,0.0,0.0,-501.42291264389814
HIMS,"HIMS, HIMZ, HMYY",1121.9602100600002,1652.8313779999999,0.0,0.0,-3092.0299999999997,-363.08000000000004,129.35462713832726,0.0,0.0,-550.9637848016723
IONQ,"IONL, IONQ, IONX, IOYY, QPUX",13761.17810113,6408.787424000001,0.0,0.0,-18373.37,-2780.5699999999997,423.34975158673785,0.0,0.0,-560.6247232832593
AMZN,"AMZN, AMZU, AMZW, AMZY, AMZZ",-212.97686212999997,20.515788,0.0,0.0,-223.3,-175.75,2.62522497980975,0.0,0.0,-588.8858491501901
CVNA,"CVNA, CVNY",-498.1375071099999,0.0,0.0,0.0,-140.7,-23.330000000000002,0.0,0.0,0.0,-662.16750711
LUNR,"LUNL, LUNR",-133.56492552999953,0.0,0.0,0.0,0.0,-642.49,0.0,0.0,0.0,-776.0549255299993
BABA,"BABA, BABO, BABU, BABX, BBYY",1920.80626484,964.4594209999996,-4.8,0.0,-3069.6,-767.2099999999999,142.201305578712,-1.1200000000000003,0.0,-815.2630085812871
INTC,"INTC, INTW, LINT",-2247.8928954799994,1518.9964329999998,0.0,0.0,-1.54,-151.38,9.904044113870587,0.0,0.0,-871.9124183661261
MSFT,"MSFL, MSFO, MSFT, MSFU, MSFW, MSFX",-605.5385217600001,137.91281800000002,68.25,0.0,-287.07000000000005,-217.95,2.3194179827509456,0.0,0.0,-902.0762857772488
RDW,"RDW, RDWU",-762.6141416,0.0,0.0,0.0,0.0,-448.14,0.0,0.0,0.0,-1210.7541416000004
MU,"MU, MULL, MUU, MUYY, MUZ",5594.69112419,5171.432063000001,3.0,0.0,-11207.77,-1674.6399999999999,539.110385209108,0.0,0.0,-1574.1764276008944
LITE,"LITE, LITX, LITZ",621.34606391,-2142.718954,0.0,0.0,0.0,-288.36,228.5754461395233,0.0,0.0,-1581.157443950477
ONDS,"ONDG, ONDL, ONDS",2.25e-06,-1084.933748,0.0,0.0,0.0,-584.26,83.56457744983236,0.0,0.0,-1585.6291683001673
PANW,"PALU, PANG, PANW",-1191.8151095899993,-204.74913600000002,0.0,0.0,-20.8,-222.79,4.889353899049558,0.0,0.0,-1635.2648916909511
SPCX,"SPCG, SPCX, SSPC",-2687.1198688,71.080691,0.0,0.0,0.0,-80.50999999999999,8.028640317156762,0.0,0.0,-2688.5205374828433
CRCL,"CCUP, CRCA, CRCD, CRCG, CRCL, CRY",-5721.34761745,4821.997827000002,0.0,0.0,-1086.71,-1159.26,135.54137124454667,0.0,0.0,-3009.7784192054505
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",339.04511856999994,3739.625600000001,-1.92,0.0,-6607.660000000001,-971.81,434.04269359731074,0.0,0.0,-3068.676587832688
RIOT,"RIOT, RIOX, RTYY",5208.22786666,3018.3176090000006,0.0,0.0,-10779.57,-1618.48,384.2373336830677,0.0,0.0,-3787.267190656931
CLSK,"CLSK, CLSX",-989.3278310999999,-2977.990006,0.0,0.0,0.0,-211.98999999999998,11.739566767402621,0.0,0.0,-4167.568270332597
