underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
IREN,,,0.0,-1081.509297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1081.509297,bucket_2,IREN
ISRG,,,-162.3693907,-342.366926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-504.7363167,bucket_2,ISRG
ISRG,,,444.95631575,142.274598,0.0,0.0,0.0,-10.65,1.8401692878664393,0.0,0.0,578.4210830378664,bucket_1,ISUL
SPY,,,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001,bucket_2,JEPI
QQQ,,,97.10092575,0.0,0.0,0.0,-32.6,-3.17,0.0,0.0,0.0,61.33092574999999,bucket_2,JEPQ
GDXJ,,,0.0,573.055511,0.0,0.0,0.0,-2.05,1.08441532799125,0.0,0.0,572.0899263279913,bucket_1,JNUG
KLAC,,,0.0,38.353086,11.4,0.0,0.0,0.0,0.0,0.0,0.0,49.753085999999996,bucket_2,KLAC
KLAC,,,0.0,74.891379,0.0,0.0,0.0,-25.6,6.25011102279821,0.0,0.0,55.54149002279821,bucket_1,KLAG
EWY,,,0.0,188.141896,0.0,0.0,0.0,-1.94,0.8943936069342363,0.0,0.0,187.09628960693425,bucket_1,KORU
KTOS,,,0.0,-111.865657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.865657,bucket_2,KTOS
KTOS,,,0.0,144.153968,0.0,0.0,0.0,-8.24,1.4363435246259129,0.0,0.0,137.3503115246259,bucket_1,KTUP
KWEB,,,0.0,-794.357692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-794.357692,bucket_2,KWEB
XBI,,,-61.08278425,0.0,0.0,0.0,0.0,-1.87,0.0,0.0,0.0,-62.95278425,bucket_1,LABU
ALAB,,,-0.72220676,2487.712527,0.0,0.0,0.0,-25.740000000000002,5.567738132268815,0.0,0.0,2466.818058372269,bucket_1,LABX
LAC,,,0.0,-1537.522934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1537.522934,bucket_2,LAC
LAC,,,0.0,1445.468937,0.0,0.0,0.0,-19.82,3.1102594803291916,0.0,0.0,1428.7591964803294,bucket_1,LACG
LEU,,,0.0,-838.227257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-838.227257,bucket_2,LEU
LEU,,,0.0,897.420093,0.0,0.0,0.0,-26.03,5.892400949615511,0.0,0.0,877.2824939496155,bucket_1,LEUX
LITE,,,0.0,155.774143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.774143,bucket_2,LITE
LITE,,,0.0,-30.482182,0.0,0.0,0.0,-5.25,1.936023048470021,0.0,0.0,-33.79615895152998,bucket_1,LITX
LLY,,,-118.000197,-297.470174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-406.820371,bucket_2,LLY
LMT,,,724.63081675,-96.137257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.49355975,bucket_2,LMT
LMT,,,-338.35373736,-280.036524,0.0,0.0,0.0,-22.0,1.2285721391780613,0.0,0.0,-639.161689220822,bucket_1,LMTL
NOK,,,0.0,182.000713,0.0,0.0,0.0,-1.22,1.3854630110031974,0.0,0.0,182.1661760110032,bucket_1,LNOK
LRCX,,,0.0,-36.138207,0.0,0.0,0.0,-2.87,1.5201459039908174,0.0,0.0,-37.48806109600918,bucket_1,LRCU
LRCX,,,0.0,49.460743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.460743,bucket_2,LRCX
MARA,,,-6.86933126,3421.141929,0.0,0.0,-1910.55,-131.96,25.17424869345006,0.0,0.0,1396.93684643345,bucket_2,MAAY
MARA,,,0.0,-1577.387109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1577.387109,bucket_2,MARA
MARA,,,-73.94721633,1293.385494,-9.29,0.0,-566.87,-18.42,5.118841596418901,0.0,0.0,629.9771192664191,bucket_2,MARO
META,,,565.56971375,-1528.218166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-962.6484522500001,bucket_2,META
META,,,-97.67110425,0.0,0.0,0.0,0.0,-2.85,0.0,0.0,0.0,-100.52110425,bucket_1,METU
META,,,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002,bucket_2,METW
EWW,,,0.0,247.812278,0.0,0.0,0.0,-1.56,0.8922759075720641,0.0,0.0,247.14455390757206,bucket_1,MEXX
MP,,,217.41717769,0.0,0.0,0.0,0.0,-2.63,0.0,0.0,0.0,214.78717769,bucket_1,MPG
MRNA,,,73.35981555,343.825578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.18539355,bucket_2,MRNA
MRNA,,,-75.19628692,-95.363148,0.0,0.0,0.0,-21.96,5.495959269677296,0.0,0.0,-187.02347565032272,bucket_1,MRNX
MRVL,,,0.0,811.184424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.184424,bucket_2,MRVL
MRVL,,,0.0,-716.853539,0.0,0.0,0.0,-11.49,7.2161441699975075,0.0,0.0,-721.1273948300025,bucket_1,MRVU
MSFT,,,8.18039547,1269.28551,0.0,0.0,0.0,-20.04,5.897235434343629,0.0,0.0,1263.3231409043435,bucket_1,MSFL
MSFT,,,558.84950913,0.0,0.0,0.0,-72.98,-19.81,0.0,0.0,0.0,466.05950913,bucket_2,MSFO
MSFT,,,0.0,-4546.484894,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-4480.054894,bucket_2,MSFT
MSFT,,,26.45879939,838.590626,0.0,0.0,0.0,-23.29,5.484897076956475,0.0,0.0,847.2443224669565,bucket_1,MSFU
MSFT,,,38.27551575,1005.976131,0.0,0.0,-154.47,-8.73,4.0829104380352765,0.0,0.0,885.1345571880352,bucket_2,MSFW
MSFT,,,0.0,1248.89363,0.0,0.0,0.0,-33.35,5.420920264646642,0.0,0.0,1220.9645502646467,bucket_1,MSFX
MSTR,,,219.55998575,0.0,0.0,0.0,0.0,-0.63,0.0,0.0,0.0,218.92998575000001,bucket_1,MSOO
MSTR,,,417.49004429,-917.817603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.32755870999995,bucket_2,MSTR
MSTR,,,-43.43500825,0.0,0.0,0.0,0.0,-12.82,0.0,0.0,0.0,-56.25500825,bucket_1,MSTU
MSTR,,,199.9863339,1029.372193,0.0,0.0,-399.76,-23.23,3.3769642098690706,0.0,0.0,809.745491109869,bucket_2,MSTW
MSTR,,,-45.29308187,0.0,0.0,0.0,0.0,-12.36,0.0,0.0,0.0,-57.65308187,bucket_1,MSTX
MSTR,,,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225,bucket_2,MSTY
MSTR,,,106.764981,4541.35699,0.0,0.0,-3532.79,-246.99,55.632547398033736,0.0,0.0,923.9745183980342,bucket_2,MTYY
MU,,,23.55844995,1008.821818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.38026795,bucket_2,MU
MU,,,0.0,-718.680593,0.0,0.0,0.0,-17.44,5.685939194036371,0.0,0.0,-730.4346538059638,bucket_1,MUU
NBIS,,,-6.79877536,1792.63548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.8367046399999,bucket_2,NBIS
NBIS,,,-98.6464135,-1445.509494,0.0,0.0,0.0,-23.44,7.557260954098975,0.0,0.0,-1560.0386465459012,bucket_1,NEBX
NEM,,,0.0,-466.021257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-466.021257,bucket_2,NEM
NEM,,,0.0,422.570468,0.0,0.0,0.0,-3.48,0.9851063736914925,0.0,0.0,420.0755743736915,bucket_1,NEMG
NFLX,,,0.0,-731.511939,0.0,0.0,0.0,-38.58,15.508288599468159,0.0,0.0,-754.5836504005318,bucket_1,NFLU
NFLX,,,495.24985191,-687.516129,0.0,0.0,-258.64,-19.34,6.600367351515367,0.0,0.0,-463.64590973848453,bucket_2,NFLW
NFLX,,,53.76412938,2392.786371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2446.5505003800004,bucket_2,NFLX
NFLX,,,559.66645845,0.0,0.0,0.0,-106.49000000000001,-3.11,0.0,0.0,0.0,450.06645845,bucket_2,NFLY
NFLX,,,-1904.24142933,0.0,0.0,0.0,0.0,-23.81,0.0,0.0,0.0,-1928.05142933,bucket_1,NFXL
NOK,,,0.0,-181.917777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-181.917777,bucket_2,NOK
NOW,,,0.0,-88.854257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.854257,bucket_2,NOW
NOW,,,0.0,105.659774,0.0,0.0,0.0,-5.55,1.4396733282282754,0.0,0.0,101.54944732822828,bucket_1,NOWL
NU,,,-52.02791649,-1457.845229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1509.87314549,bucket_2,NU
NU,,,0.0,1561.205281,0.0,0.0,0.0,-24.31,5.02484082275722,0.0,0.0,1541.9201218227572,bucket_1,NUG
GDX,,,0.0,3901.632609,0.0,0.0,0.0,-6.8100000000000005,7.299709701407432,0.0,0.0,3902.122318701407,bucket_1,NUGT
NVDA,,,-39.2847117,-2330.746164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2370.0308757000003,bucket_2,NVDA
NVDA,,,1.99830523,742.272854,0.0,0.0,0.0,-19.66,5.208857751543864,0.0,0.0,729.820016981544,bucket_1,NVDB
NVDA,,,2.04166995,716.653988,0.0,0.0,0.0,-24.7,5.298065837175365,0.0,0.0,699.2937237871754,bucket_1,NVDG
NVDA,,,0.0,687.151809,0.0,0.0,0.0,-35.34,5.624498048068086,0.0,0.0,657.436307048068,bucket_1,NVDL
NVDA,,,-46.30217225,0.0,0.0,0.0,0.0,-5.03,0.0,0.0,0.0,-51.33217225,bucket_1,NVDO
NVDA,,,5.61254604,699.785047,0.0,0.0,0.0,-30.32,5.247199255785296,0.0,0.0,680.3247922957852,bucket_1,NVDU
NVDA,,,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997,bucket_2,NVDY
OKLO,,,0.0,1214.371228,0.0,0.0,0.0,-23.4,3.912449571613063,0.0,0.0,1194.883677571613,bucket_1,OKLL
OKLO,,,0.0,-1201.45278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1201.45278,bucket_2,OKLO
OKTA,,,0.0,186.564943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.564943,bucket_2,OKTA
OKTA,,,0.0,-159.096123,0.0,0.0,0.0,-8.1,1.8406847804743363,0.0,0.0,-165.35543821952567,bucket_1,OKTG
OPEN,,,0.0,1176.457117,0.0,0.0,0.0,-26.31,2.273977215760877,0.0,0.0,1152.4210942157608,bucket_1,OPEG
OPEN,,,-127.80801094,-1093.060685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.86869594,bucket_2,OPEN
ORCL,,,0.0,-55.685257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.685257,bucket_2,ORCL
ORCL,,,0.0,70.744658,0.0,0.0,0.0,-7.41,1.4797702937830877,0.0,0.0,64.8144282937831,bucket_1,ORCU
ORLY,,,0.0,81.183953,0.0,0.0,0.0,-1.0699999999999998,1.3979602236865423,0.0,0.0,81.51191322368655,bucket_1,ORLG
ORLY,,,0.0,-88.572757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.572757,bucket_2,ORLY
OSCR,,,0.0,399.314523,0.0,0.0,0.0,-7.33,1.136814454972365,0.0,0.0,393.1213374549724,bucket_1,OSCG
OSCR,,,0.0,-394.477601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-394.477601,bucket_2,OSCR
PANW,,,0.0,883.925187,0.0,0.0,0.0,-25.59,5.672870759814546,0.0,0.0,864.0080577598146,bucket_1,PALU
PANW,,,0.0,833.741323,0.0,0.0,0.0,-40.75,6.996864760384167,0.0,0.0,799.9881877603841,bucket_1,PANG
PANW,,,3.33739533,-1609.81433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1606.47693467,bucket_2,PANW
PBR,,,0.0,286.798342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.798342,bucket_2,PBR
PBR,,,0.0,-293.102662,0.0,0.0,0.0,-8.34,2.0823114912516503,0.0,0.0,-299.36035050874835,bucket_1,PBRG
PLTR,,,-54.78188156,139.912824,0.0,0.0,0.0,-35.95,7.07133254387634,0.0,0.0,56.25227498387633,bucket_1,PLTA
PLTR,,,1.11818754,-101.551188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.43300046,bucket_2,PLTR
PLTR,,,-58.17970648,-560.491029,0.0,0.0,0.0,-31.78,7.010030720234515,0.0,0.0,-643.4407047597655,bucket_1,PLTU
PLTR,,,84.56268232,922.230035,0.0,0.0,-299.99,-6.71,4.06380934707779,0.0,0.0,704.1565266670779,bucket_2,PLTW
PLUG,,,0.0,1534.227597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.227597,bucket_2,PLUG
PLUG,,,0.0,-1360.834398,0.0,0.0,0.0,-22.96,6.555672749187418,0.0,0.0,-1377.2387252508126,bucket_1,PLUL
PLTR,,,-58.85333132,142.092474,0.0,0.0,0.0,-15.94,7.016202699296635,0.0,0.0,74.31534537929664,bucket_1,PTIR
PYPL,,,0.0,155.820235,0.0,0.0,0.0,-5.47,1.4104574363698872,0.0,0.0,151.76069243636988,bucket_1,PYPG
PYPL,,,-394.00928709,-1064.953791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1458.96307809,bucket_2,PYPL
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,0.0,-1810.051698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1810.051698,bucket_2,QBTS
QBTS,,,0.0,1742.697551,0.0,0.0,0.0,-19.48,6.997770355506149,0.0,0.0,1730.2153213555061,bucket_1,QBTX
QCOM,,,-11.54169324,1270.19352,0.0,0.0,0.0,-14.2,5.234451262914326,0.0,0.0,1249.6862780229142,bucket_1,QCMU
QCOM,,,0.0,-1285.187664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1285.187664,bucket_2,QCOM
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,0.0,1470.312702,0.0,0.0,0.0,-10.47,4.532406059888963,0.0,0.0,1464.3751080598888,bucket_1,RBLU
RBLX,,,-2.5e-07,-2204.484418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2204.48441825,bucket_2,RBLX
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RCAT,,,0.0,-1664.637059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1664.637059,bucket_2,RCAT
RCAT,,,0.0,1791.476823,0.0,0.0,0.0,-6.8100000000000005,6.01905887659911,0.0,0.0,1790.685881876599,bucket_1,RCAX
RDDT,,,7.5e-07,-908.970452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-908.97045125,bucket_2,RDDT
RDDT,,,0.0,172.713908,0.0,0.0,0.0,-7.6899999999999995,2.113282844423418,0.0,0.0,167.13719084442343,bucket_1,RDTL
RDW,,,0.0,-91.250425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.250425,bucket_2,RDW
RDW,,,0.0,104.5867,0.0,0.0,0.0,-3.52,2.959011162725633,0.0,0.0,104.02571116272563,bucket_1,RDWU
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RKT,,,14.06518112,-2023.968588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2009.90340688,bucket_2,RKT
RKT,,,-0.4070783,2128.959127,0.0,0.0,0.0,-12.7,4.15659801649928,0.0,0.0,2120.0086467164992,bucket_1,RKTL
RTX,,,0.0,-123.099257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.099257,bucket_2,RTX
RTX,,,0.0,123.985038,0.0,0.0,0.0,-4.89,1.3868005053372008,0.0,0.0,120.48183850533721,bucket_1,RTXG
SATS,,,0.0,103.559072,0.0,0.0,0.0,-9.89,2.331684523380068,0.0,0.0,96.00075652338006,bucket_1,SATG
SATS,,,0.0,-65.106157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.106157,bucket_2,SATS
SBUX,,,0.0,118.504948,0.0,0.0,0.0,-5.83,1.434783114569575,0.0,0.0,114.10973111456957,bucket_1,SBU
SBUX,,,0.0,-124.643857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.643857,bucket_2,SBUX
SHOP,,,0.0,-237.570457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237.570457,bucket_2,SHOP
SHOP,,,0.0,239.510378,0.0,0.0,0.0,-8.68,1.2677217129129543,0.0,0.0,232.09809971291295,bucket_1,SHPU
SMCI,,,0.0,-1497.980416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1497.980416,bucket_2,SMCI
SMCI,,,0.0,1429.335698,0.0,0.0,0.0,-14.24,0.8188391092956862,0.0,0.0,1415.9145371092957,bucket_1,SMCL
SMR,,,0.0,-2837.085638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2837.085638,bucket_2,SMR
SMR,,,0.0,1201.148058,0.0,0.0,0.0,-59.99,16.39669134636467,0.0,0.0,1157.5547493463646,bucket_1,SMUP
SNAP,,,26.99046877,359.850798,0.0,0.0,0.0,-4.0,1.1017470254027115,0.0,0.0,383.9430137954027,bucket_1,SNAG
SNAP,,,-1.04631911,-447.847284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-448.89360311,bucket_2,SNAP
SNOW,,,0.0,1683.227408,0.0,0.0,0.0,-21.57,5.852791612203304,0.0,0.0,1667.5101996122032,bucket_1,SNOU
SNOW,,,0.0,-2104.065365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2104.065365,bucket_2,SNOW
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNDK,,,-97.22757425,0.0,0.0,0.0,0.0,-1.15,0.0,0.0,0.0,-98.37757425000001,bucket_1,SNXX
SOEZ,,,0.0,-1501.693558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1501.693558,bucket_2,SOEZ
SOFI,,,0.0,1040.036127,0.0,0.0,0.0,-16.38,5.395368549974118,0.0,0.0,1029.051495549974,bucket_1,SOFA
SOFI,,,-33.3727942,-990.273829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1023.6466232,bucket_2,SOFI
SOEZ,,,13.2908996,1653.172885,0.0,0.0,-18.09,-15.41,5.958537257985454,0.0,0.0,1638.9223218579855,bucket_1,SOLT
SOXX,,,1005.28127224,0.0,0.0,0.0,0.0,-1.31,0.0,0.0,0.0,1003.9712722400001,bucket_1,SOXL
SPOT,,,63.84498331,0.0,0.0,0.0,0.0,-8.41,0.0,0.0,0.0,55.43498331000001,bucket_1,SPOG
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
SRPT,,,0.0,146.71345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.71345,bucket_2,SRPT
SRPT,,,0.0,-115.457541,0.0,0.0,0.0,-18.22,4.402585516094751,0.0,0.0,-129.27495548390527,bucket_1,SRPU
ARKK,,,0.0,84.225083,0.0,0.0,0.0,-1.3,1.4465140544573973,0.0,0.0,84.3715970544574,bucket_1,TARK
TEM,,,0.0,-1678.958933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1678.958933,bucket_2,TEM
TEM,,,-269.00750740999996,1863.057643,0.0,0.0,0.0,-39.36,4.414734422961949,0.0,0.0,1559.1048700129622,bucket_1,TEMT
TER,,,-3.35040458,1302.449724,3.12,0.0,0.0,0.0,0.0,0.0,0.0,1302.21931942,bucket_2,TER
TER,,,0.0,-1262.093076,0.0,0.0,0.0,-49.88,6.181271861294968,0.0,0.0,-1305.7918041387052,bucket_1,TERG
TSLA,,,-9.21882791,-3653.790527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3663.00935491,bucket_2,TSLA
TSLA,,,12.40632346,1416.694328,0.0,0.0,0.0,-21.68,4.836100867103625,0.0,0.0,1412.2567523271036,bucket_1,TSLI
TSLA,,,44.54949997,1413.553252,0.0,0.0,0.0,-36.28,4.829357666503025,0.0,0.0,1426.652109636503,bucket_1,TSLL
TSLA,,,0.0,913.968268,0.0,0.0,0.0,-23.77,2.530776127889543,0.0,0.0,892.7290441278896,bucket_1,TSLR
TSLA,,,-2.55676925,0.0,0.0,0.0,0.0,-4.01,0.0,0.0,0.0,-6.56676925,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,328.43494075,-1002.186542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-673.75160125,bucket_2,TSM
TSM,,,0.0,1090.34147,0.0,0.0,0.0,-7.14,5.130001314768242,0.0,0.0,1088.3314713147681,bucket_1,TSMG
TSM,,,0.0,137.997451,0.0,0.0,0.0,-30.95,3.5850839011330686,0.0,0.0,110.63253490113308,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
U,,,0.0,-328.68037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328.68037,bucket_2,U
UBER,,,0.0,-374.499548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-374.499548,bucket_2,UBER
UBER,,,-99.65239785,487.058408,0.0,0.0,0.0,-5.0600000000000005,5.607444995309542,0.0,0.0,387.95345514530953,bucket_1,UBRL
UEC,,,-21.92908681,-2108.890024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2130.81911081,bucket_2,UEC
UEC,,,3.02465173,2228.398584,0.0,0.0,0.0,-14.780000000000001,4.0555196686534964,0.0,0.0,2220.6987553986537,bucket_1,UECG
UNH,,,0.0,-1336.114479,64.09,0.0,0.0,0.0,0.0,0.0,0.0,-1272.0244790000002,bucket_2,UNH
UNH,,,-10.70132582,1332.640023,0.0,0.0,0.0,-27.39,5.3567901977777055,0.0,0.0,1299.9054873777775,bucket_1,UNHG
U,,,-0.52029459,297.426238,0.0,0.0,0.0,-1.55,1.5347886805016262,0.0,0.0,296.8907320905016,bucket_1,UNX
UPS,,,0.0,-317.009257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-317.009257,bucket_2,UPS
UPS,,,0.0,280.544043,0.0,0.0,0.0,-4.72,1.1435019266423825,0.0,0.0,276.96754492664235,bucket_1,UPSG
UPST,,,-23.91281972,-700.288362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-724.20118172,bucket_2,UPST
UPST,,,277.95287675,420.635779,0.0,0.0,0.0,-15.86,2.3520395152756834,0.0,0.0,685.0806952652757,bucket_1,UPSX
URA,,,0.0,-1186.664088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1186.664088,bucket_2,URA
URA,,,0.0,1310.511191,0.0,0.0,0.0,-6.51,4.569033899514953,0.0,0.0,1308.570224899515,bucket_1,URAA
UUUU,,,0.0,904.767753,0.0,0.0,0.0,-7.79,1.79908313379377,0.0,0.0,898.7768361337937,bucket_1,UUUG
UUUU,,,0.0,-986.778463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-986.778463,bucket_2,UUUU
XRPZ,,,-1.7e-07,1448.692087,0.0,0.0,0.0,-16.94,6.368479271357517,0.0,0.0,1438.1205661013573,bucket_1,UXRP
VALE,,,0.0,-153.800196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.800196,bucket_2,VALE
VALE,,,0.0,144.933138,0.0,0.0,0.0,-1.0,1.3857695201214066,0.0,0.0,145.31890752012143,bucket_1,VALG
VRT,,,111.27785712,2453.35154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2564.6293971200002,bucket_2,VRT
VRT,,,-372.66358244,-1980.545268,0.0,0.0,0.0,-17.95,5.783966382932709,0.0,0.0,-2365.374884057067,bucket_1,VRTL
WDC,,,0.0,209.658543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,210.658543,bucket_2,WDC
WDC,,,0.0,-180.306877,0.0,0.0,0.0,-5.56,1.647124272325272,0.0,0.0,-184.21975272767472,bucket_1,WDCX
WULF,,,0.0,-158.487451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-158.487451,bucket_2,WULF
WULF,,,0.0,312.86028,0.0,0.0,0.0,-22.94,6.024297396073957,0.0,0.0,295.94457739607395,bucket_1,WULX
IBIT,,,0.0,1581.596991,-0.15,0.0,-865.34,-32.77,15.53712832104511,0.0,0.0,698.8741193210449,bucket_2,XBTY
XLE,,,0.0,630.083255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.083255,bucket_2,XLE
XOM,,,0.48963234,1220.665603,38.11,0.0,0.0,0.0,0.0,0.0,0.0,1259.26523534,bucket_2,XOM
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,-5.05911355,-742.690311,0.0,0.0,0.0,-22.07,6.707534085027396,0.0,0.0,-763.1118904649726,bucket_1,XOMX
XOP,,,0.0,1515.830229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.830229,bucket_2,XOP
XRPZ,,,3.2e-07,257.861333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.86133332,bucket_2,XRPZ
XRPZ,,,1652.83345397,223.904835,0.0,0.0,-11.16,-20.23,6.256575578745894,0.0,0.0,1851.6048645487458,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-438.87931558,-804.027118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1242.9064335799999,bucket_2,XYZ
XYZ,,,0.0,203.517573,0.0,0.0,0.0,-2.84,1.3072474569292862,0.0,0.0,201.98482045692927,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.49,-9.73,0.0,0.0,0.0,957.77321044,bucket_2,XYZY
FXI,,,0.0,587.545526,0.0,0.0,0.0,-3.11,3.8276858681955934,0.0,0.0,588.2632118681955,bucket_1,YINN
ZETA,,,0.0,-216.125334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.125334,bucket_2,ZETA
ZETA,,,0.0,222.778428,0.0,0.0,0.0,-7.55,1.3227679640967847,0.0,0.0,216.55119596409676,bucket_1,ZETX
ABNB,,,-1.249999968422344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.249999968422344e-06,bucket_1,ABNB
AFRM,,,-132.67128425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.67128425,bucket_1,AFRM
ALB,,,-92.29404425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.29404425,bucket_1,ALB
