ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,b1_trend_xsec_pctile,b1_trend_multiplier,gross_target_usd,pair_override_gross_mult,pair_override_hedge_add,pair_override_note,gross_target_usd_pre_override,b4_opt2_hedge_ratio_pre_override,low_n_included,low_n_size_mult,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
AAPU,AAPL,False,,letf_long,1.998585,501,posterior.nominal_L,0.0121063251735305,0.026905096729435,1,ok,2.0,240.0,nominal_L,0.082962,250000,0.082962,False,False,32.18000030517578,0.082962,1.0,False,False,False,0.454221,0.163469,0.22811,0.233174,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.429718,""sigma_pool"":0.22811,""sigma_capped_to"":null}",0.4297178982986508,0.5371473728733135,0.0096,yfinance,0.0,0.03678,0.098252,True,0.163469,0.080507,0.9963232407207788,False,0.098252,0.098252,0.098252,0.098252,simple_ito_fallback,-2.318096,0.0,480.0,252.0,2026-06-25,letf,mega-cap-tech,True,blended_realized_expected,0.080507,0.1308605,0.082962,0.0762582222222222,0.065696,-0.0367391300586783,-0.005180167756268,0.0223622535901171,0.0478247055872243,0.0780460244767011,"{""e"":[-0.071478,-0.062782,-0.054086,-0.045389,-0.036693,-0.027996,-0.0193,-0.010604,-0.001907,0.006789,0.015485,0.024182,0.032878,0.041574,0.050271,0.058967,0.067663,0.07636,0.085056,0.093752,0.102449],""c"":[3,2,6,6,12,24,22,29,35,30,34,39,31,38,27,19,17,10,3,5]}",0.098252,0.065217,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0755;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1927087049760961,mean_reversion,False,incomplete_regime,90.0,99.0,weighted_empirical,-0.07553031965943,0.098252,simple_ito_fallback,anchor_shift_fallback,,0.019857367159546,,0.17378231965943,0.309817,0.325243,1.04979,1.026075,0.579694,0.420306,0.383766,0.294122,0.2,0.654591,0.902733,1.073339,0.410787,-0.114806,0.927386,0.860996,0.493776,0.842324,0.298852,volatile_mixed,0.260887,0.260358,0.997972,1.024111,0.573734,0.426266,0.944576,0.119198,0.1,0.677864,0.597784,1.066369,0.193108,0.117536,0.61991,0.771493,0.384615,0.597285,0.17767,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.098252,,,simple_ito,0.49964625,0.5995755,0.5,0.5995755,bucket_1,,False,True,False,0.082962,ETF_LS,0.0,0.0,0.0,0.0,118.68307242029266,0.0,-0.0,118.68307242029266,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
AMUU,AMD,False,,letf_long,1.988034,307,posterior.nominal_L,0.0130798999060512,0.0834227974613557,1,ok,2.0,240.0,nominal_L,0.042751,35000,0.042751,False,False,237.1499938964844,0.042751,1.0,False,False,False,1.237796,0.503639,0.620758,0.673427,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.702213,""sigma_pool"":0.620758,""sigma_capped_to"":null}",0.7022132008114698,0.8777665010143372,0.0106,yfinance,0.0,0.03678,0.425391,True,0.503639,0.4608879999999999,1.0030046400245674,False,0.425391,0.425391,0.425391,0.425391,simple_ito_fallback,-0.836707,0.0,480.0,252.0,2026-06-25,letf,semis,True,blended_realized_expected,0.4608879999999999,0.464515,0.042751,0.0406469183673469,0.052344,0.265220811222484,0.3309044144252717,0.3789670043191542,0.4230329565963976,0.5002446851891198,"{""e"":[0.243705,0.259108,0.27451,0.289913,0.305315,0.320718,0.33612,0.351523,0.366925,0.382328,0.397731,0.413133,0.428536,0.443938,0.459341,0.474743,0.490146,0.505548,0.520951,0.536353,0.551756],""c"":[5,18,10,21,18,30,25,39,42,39,32,23,20,20,18,12,8,5,3,4]}",0.425391,0.0782479999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1083;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1246992631967352,mean_reversion,False,incomplete_regime,90.0,98.0,weighted_empirical,-0.1083351934840451,0.425391,simple_ito_fallback,anchor_shift_fallback,,0.067355929415793,,0.5337261934840452,0.789939,0.847783,1.073227,0.948727,0.345011,0.654989,0.490597,0.050882,0.1,0.042072,0.470701,0.91375,0.26687,0.050639,0.205394,0.817427,0.603734,0.30083,0.307966,boiling_trend,0.814714,0.964929,1.184378,1.116244,0.830239,0.169761,0.955777,0.317591,0.333333,0.889033,0.649316,1.15506,0.184396,0.977969,0.99095,0.984163,0.88009,0.38914,0.260712,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.425391,,,simple_ito,0.4970085,0.5964102,0.5,0.5964102,bucket_1,,False,False,False,0.042751,ETF_LS,2736.3412539588016,-1376.4056620554788,2736.3412539588016,-1376.4056620554788,8421.257838548909,-4954.033548497311,4954.033548497311,3467.2242900515976,core_leveraged,0.9144144144144144,0.5855855855855856,4112.746916014281,1.0,0.0,,,,False,1.0,4112.746916014281,2736.3412539588016,-1376.4056620554788,2736.3412539588016,-1376.4056620554788,haircut,haircut,0.0,1.0
AMZU,AMZN,False,,letf_long,1.997845,501,posterior.nominal_L,0.0064511837149063,0.026010683423461,1,ok,2.0,240.0,nominal_L,0.057979,450000,0.057979,False,False,30.80990028381348,0.057979,1.0,False,False,False,0.582819,0.209397,0.291724,0.308479,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.441805,""sigma_pool"":0.291724,""sigma_capped_to"":null}",0.4418054466201944,0.552256808275243,0.0099,yfinance,0.0,0.03678,0.131429,True,0.209397,0.151418,0.9999994255852884,False,0.131429,0.131429,0.131429,0.131429,simple_ito_fallback,-2.026053,0.0,480.0,252.0,2026-06-25,letf,mega-cap-tech,True,blended_realized_expected,0.151418,0.1704129999999999,0.057979,0.0578993092783505,0.048908,0.0275521961772243,0.0654854143233233,0.0786454515694839,0.0932033230921875,0.1124150647226221,"{""e"":[-0.024823,-0.017279,-0.009735,-0.002192,0.005352,0.012896,0.02044,0.027984,0.035528,0.043072,0.050616,0.05816,0.065704,0.073247,0.080791,0.088335,0.095879,0.103423,0.110967,0.118511,0.126055],""c"":[2,0,2,4,2,4,3,7,4,14,28,27,47,68,49,53,36,20,14,8]}",0.131429,0.077968,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0853;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0117288535679348,none,False,ok,90.0,97.0,weighted_empirical,-0.0853368488722428,0.131429,simple_ito_fallback,anchor_shift_fallback,,0.0168398802247649,,0.2167658488722428,0.365958,0.368718,1.007543,1.062345,0.687118,0.312882,0.523547,0.372691,0.3,0.795632,0.90226,1.133232,0.222481,-0.171834,0.946058,0.771784,0.56639,0.244813,0.300463,volatile_mixed,0.315291,0.438351,1.390306,1.058863,0.677091,0.322909,1.0,0.109391,0.1,0.045016,0.509571,0.989711,0.125635,0.13036,0.60181,0.604072,0.970588,0.10181,0.231969,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.131429,,,simple_ito,0.49946125,0.5993535,0.5,0.5993535,bucket_1,,False,False,False,0.057979,ETF_LS,152.42581204682833,-76.2951140087586,152.42581204682833,-76.2951140087586,317.38570695989654,0.0,-0.0,317.38570695989654,core_leveraged,0.8040540540540541,0.6959459459459459,228.72092605558694,1.0,0.0,,,,False,1.0,228.72092605558694,152.42581204682833,-76.2951140087586,152.42581204682833,-76.2951140087586,haircut,haircut,0.0,1.0
ASMU,ASML,False,,letf_long,1.99603,92,posterior.nominal_L,0.0102048777218605,0.0899364090665613,1,ok,2.0,240.0,nominal_L,0.086354,1000,0.086354,False,False,35.70500183105469,0.086354,1.0,False,False,False,1.027788,0.407553,0.433847,0.437756,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.59959,""sigma_pool"":0.433847,""sigma_capped_to"":null}",0.5995902692620088,0.749487836577511,0.0097,yfinance,0.0,0.03678,0.233438,True,0.297004,0.321199,1.1868610557992183,False,0.233438,0.233438,0.233438,0.233438,simple_ito_fallback,-1.448874,0.0,480.0,252.0,2026-06-25,letf,semis,True,blended_realized_expected,0.321199,0.3204955,0.086354,0.1066656444444444,0.135797,-0.0888905071007567,0.0428205219392389,0.1237149869080571,0.2120746072658053,0.322893914371106,"{""e"":[-0.177931,-0.148963,-0.119995,-0.091027,-0.062059,-0.033091,-0.004123,0.024845,0.053813,0.082781,0.11175,0.140718,0.169686,0.198654,0.227622,0.25659,0.285558,0.314526,0.343494,0.372463,0.401431],""c"":[5,7,3,7,15,20,19,36,42,34,30,31,32,34,18,21,18,11,7,2]}",0.233438,0.174115,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1707;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0947928653021004,mean_reversion,False,incomplete_regime,90.0,90.0,weighted_empirical,-0.1707148538972338,0.233438,simple_ito_fallback,anchor_shift_fallback,,0.1231321354727782,,0.4041528538972338,0.648354,0.393176,0.606421,0.99297,0.478438,0.521562,0.504283,0.157465,0.3,0.566296,0.884415,1.03517,0.248433,0.128625,0.778008,0.894191,0.16805,0.263485,0.308638,choppy_volatile,0.563529,0.480766,0.853134,1.020968,0.564175,0.435825,1.0,0.175203,0.133333,0.840759,0.640564,1.084232,0.109617,0.373172,0.970588,0.941176,0.348416,0.031674,0.206152,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.233438,,,simple_ito,0.4990075,0.5988089999999999,0.5,0.5988089999999999,bucket_1,,False,False,False,0.086354,ETF_LS,419.75457890461496,-210.29472448040107,419.75457890461496,-210.29472448040107,624.0448531909947,0.0,-0.0,624.0448531909947,core_leveraged,0.6509009009009009,0.8490990990990991,630.049303385016,1.0,0.0,,,,False,1.0,630.049303385016,419.75457890461496,-210.29472448040107,419.75457890461496,-210.29472448040107,haircut,haircut,0.0,1.0
AVL,AVGO,False,,letf_long,1.995988,426,posterior.nominal_L,0.0176546478177568,0.0716091942432429,1,ok,2.0,240.0,nominal_L,0.034636,300000,0.034636,False,False,45.45989990234375,0.034636,1.0,False,False,False,0.883577,0.370929,0.443132,0.463702,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.585998,""sigma_pool"":0.443132,""sigma_capped_to"":null}",0.5859975905718067,0.7324969882147583,0.01,yfinance,0.0,0.03678,0.241818,True,0.370929,0.336293,0.998972110064741,False,0.241818,0.241818,0.241818,0.241818,simple_ito_fallback,-1.413542,0.0,480.0,252.0,2026-06-25,letf,semis,True,blended_realized_expected,0.336293,0.3063735,0.034636,0.0502007812499999,0.0359295,0.1134024018775215,0.1626020802058745,0.1968313714323313,0.233267236079982,0.2948532297896639,"{""e"":[0.073487,0.087598,0.101709,0.11582,0.129932,0.144043,0.158154,0.172265,0.186376,0.200488,0.214599,0.22871,0.242821,0.256933,0.271044,0.285155,0.299266,0.313377,0.327489,0.3416,0.355711],""c"":[4,4,9,19,21,32,30,47,42,40,39,31,25,18,10,10,5,3,1,2]}",0.241818,0.129111,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1468;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1319369732385459,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,96.0,weighted_empirical,-0.1467924406693378,0.241818,simple_ito_fallback,anchor_shift_fallback,,0.0542520828916115,,0.3886104406693378,0.753759,1.028274,1.364195,0.984462,0.452391,0.547609,0.390781,0.102382,0.1,0.490781,0.42276,0.956063,0.401337,-0.097226,0.589212,0.879668,0.892116,0.69917,0.307973,jumpy_trend,0.559162,0.729678,1.30495,1.036983,0.612595,0.387405,0.880305,0.125803,0.133333,0.163114,0.5765,0.993709,0.243096,0.265876,0.746606,0.633484,0.9819,0.522624,0.239662,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.241818,,,simple_ito,0.498997,0.5987964,0.5,0.5987964,bucket_1,,False,False,False,0.034636,ETF_LS,1125.8173441847641,-564.0401366064145,1125.8173441847641,-564.0401366064145,3100.2548966727377,0.0,-0.0,3100.2548966727377,core_leveraged,0.7184684684684685,0.7815315315315315,1689.8574807911787,1.0,0.0,,,,False,1.0,1689.8574807911787,1125.8173441847641,-564.0401366064145,1125.8173441847641,-564.0401366064145,haircut,haircut,0.0,1.0
BOEU,BA,False,,letf_long,1.99375,294,posterior.nominal_L,0.0098188535746896,0.0565171203827272,1,ok,2.0,240.0,nominal_L,0.0533089999999999,60000,0.0533089999999999,False,False,36.27000045776367,0.0533089999999999,1.0,False,False,False,0.6134,0.194759,0.307661,0.323153,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.436982,""sigma_pool"":0.307661,""sigma_capped_to"":null}",0.4369818535657616,0.5462273169572021,0.0106,yfinance,0.0,0.03678,0.14092,True,0.194759,0.14145,1.000001436666557,False,0.14092,0.14092,0.14092,0.14092,simple_ito_fallback,-1.950163,0.0,480.0,252.0,2026-06-25,letf,industrials,True,blended_realized_expected,0.14145,0.1678394999999999,0.0533089999999999,0.0595513775510204,0.056521,0.0014521439052374,0.0487767392251979,0.0851123692756279,0.1169029588540138,0.1696110881259498,"{""e"":[-0.018302,-0.00691,0.004483,0.015875,0.027267,0.03866,0.050052,0.061445,0.072837,0.084229,0.095622,0.107014,0.118407,0.129799,0.141191,0.152584,0.163976,0.175369,0.186761,0.198153,0.209546],""c"":[12,7,13,21,24,24,33,24,34,37,36,34,27,19,13,14,6,9,1,4]}",0.14092,0.053839,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0528;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0562320144849036,mean_reversion,False,incomplete_regime,90.0,98.0,weighted_empirical,-0.0527550420305681,0.14092,simple_ito_fallback,anchor_shift_fallback,,0.0504648881331535,,0.1936750420305681,0.385506,0.357811,0.92816,0.927294,0.283513,0.716487,0.472026,0.020933,0.2,1.6e-05,0.308658,0.8668,0.291888,-0.010167,0.112033,0.761411,0.431535,0.512448,0.286466,quiet_chop,0.376086,0.425039,1.130164,0.983929,0.450762,0.549238,1.0,0.112531,0.033333,0.007939,0.468085,0.940581,0.102231,0.15996,0.726244,0.803167,0.721719,0.199095,0.174653,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.14092,,,simple_ito,0.4984375,0.5981249999999999,0.5,0.5981249999999999,bucket_1,,False,False,False,0.0533089999999999,ETF_LS,296.3299899489715,-148.62946204337132,296.3299899489715,-148.62946204337132,546.6294720518259,0.0,-0.0,546.6294720518259,core_leveraged,0.38963963963963966,1.1103603603603602,444.9594519923428,1.0,0.0,,,,False,1.0,444.9594519923428,296.3299899489715,-148.62946204337132,296.3299899489715,-148.62946204337132,haircut,haircut,0.0,1.0
BABU,BABA,False,,letf_long,2.008258,91,posterior.nominal_L,0.0111993838200514,0.0534385520071455,1,ok,2.0,240.0,nominal_L,0.139986,150000,0.139986,False,False,7.482600212097168,0.139986,1.0,False,False,False,0.790981,0.266729,0.421214,0.439793,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.744696,""sigma_pool"":0.421214,""sigma_capped_to"":null}",0.7446955516735224,0.930869439591903,0.0097,yfinance,0.0,0.03678,0.226409,True,0.240969,0.126743,0.9350691918488891,False,0.226409,0.226409,0.226409,0.226409,simple_ito_fallback,-1.497757,0.0,480.0,252.0,2026-06-25,letf,china,True,blended_realized_expected,0.126743,0.2465689999999999,0.139986,0.0962707011494252,0.070661,-0.0504121456951684,0.0539280895368514,0.1271829268371091,0.1910871371228282,0.2887337005362871,"{""e"":[-0.134655,-0.110814,-0.086972,-0.063131,-0.03929,-0.015449,0.008392,0.032234,0.056075,0.079916,0.103757,0.127599,0.15144,0.175281,0.199122,0.222963,0.246805,0.270646,0.294487,0.318328,0.34217],""c"":[1,5,5,12,14,17,22,22,24,35,42,39,36,34,22,20,20,10,4,8]}",0.226409,0.0403199999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0484;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0083974512451235,none,False,ok,90.0,87.0,weighted_empirical,-0.0484387088349426,0.226409,simple_ito_fallback,anchor_shift_fallback,,0.0881332684420173,,0.2748477088349426,0.375411,0.58425,1.556294,1.151471,0.907358,0.092642,0.564817,0.594215,0.7,0.924774,0.942318,1.199312,0.166885,-0.281048,0.921162,0.439834,0.970954,0.037344,0.307621,boiling_trend,0.411482,0.421005,1.023144,1.01023,0.53137,0.46863,0.995521,0.150941,0.333333,0.355608,0.387738,0.97236,0.153484,-0.234751,0.667421,0.366516,0.579186,0.221719,0.185024,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.226409,,,simple_ito,0.5020645,0.6024774,0.5020645,0.6024774,bucket_1,,False,False,False,0.139986,ETF_LS,390.8457618058277,-194.61929782220597,390.8457618058277,-194.61929782220597,1877.0851306938748,0.0,-0.0,1877.0851306938748,core_leveraged,0.5518018018018018,0.9481981981981982,585.4650596280336,1.0,0.0,,,,False,1.0,585.4650596280336,390.8457618058277,-194.61929782220597,390.8457618058277,-194.61929782220597,haircut,haircut,0.0,1.0
CONX,COIN,False,,letf_long,2.003028,148,posterior.nominal_L,0.0092942640945955,0.0792689024711249,1,ok,2.0,240.0,nominal_L,0.13934,45000,0.13934,False,False,5.320000171661377,0.13934,1.0,False,False,False,1.405975,0.643185,0.685264,0.674757,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.843672,""sigma_pool"":0.685264,""sigma_capped_to"":null}",0.84367228099348,1.05459035124185,0.0097,yfinance,0.0,0.03678,0.518313,True,0.591651,0.503845,1.02431294490034,False,0.518313,0.518313,0.518313,0.518313,simple_ito_fallback,-0.661712,0.0,480.0,252.0,2026-06-25,letf,crypto-equity,True,blended_realized_expected,0.503845,0.580749,0.13934,0.1339944333333333,0.1260435,0.2378307664727784,0.3205071113052106,0.3820262266425662,0.447275072597655,0.5568725566983962,"{""e"":[0.18171,0.203983,0.226255,0.248527,0.270799,0.293071,0.315344,0.337616,0.359888,0.38216,0.404432,0.426704,0.448977,0.471249,0.493521,0.515793,0.538065,0.560338,0.58261,0.604882,0.627154],""c"":[3,6,11,18,21,32,26,32,48,33,43,24,27,23,12,12,6,3,10,2]}",0.518313,0.1248719999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1219;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.065571949161842,mean_reversion,False,incomplete_regime,90.0,90.0,weighted_empirical,-0.1219087884967812,0.518313,simple_ito_fallback,anchor_shift_fallback,,0.0913446358864021,,0.6402217884967812,0.648718,0.562873,0.86767,0.974724,0.422729,0.577271,0.566497,0.204018,0.3,0.427422,0.334041,0.949092,0.16462,-0.166746,0.549793,0.360996,0.369295,0.037344,0.271331,quiet_chop,0.642381,0.494155,0.769256,0.915722,0.251638,0.748362,1.0,0.036679,0.1,0.259442,0.41498,0.882415,0.0692,-0.089055,0.131222,0.20362,0.095023,0.00905,0.218228,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.518313,,,simple_ito,0.500757,0.6009084,0.500757,0.6009084,bucket_1,,False,False,False,0.13934,ETF_LS,5952.16023982979,-2971.5811460597606,5952.16023982979,-2971.5811460597606,66309.24649802342,-8380.00597820081,8380.00597820081,57929.24051982261,core_leveraged,0.08333333333333333,1.4166666666666667,8923.74138588955,1.0,0.0,,,,False,1.0,8923.74138588955,5952.16023982979,-2971.5811460597606,5952.16023982979,-2971.5811460597606,haircut,haircut,0.0,1.0
CSCL,CSCO,False,,letf_long,1.998423,251,posterior.nominal_L,0.0295499635776869,0.0555018680629432,1,ok,2.0,240.0,nominal_L,0.164598,35000,0.164598,False,False,64.8499984741211,0.164598,1.0,False,False,False,0.534064,0.165073,0.267243,0.310336,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.406773,""sigma_pool"":0.267243,""sigma_capped_to"":null}",0.4067729093927049,0.5084661367408811,0.0107,yfinance,0.0,0.03678,0.118672,True,0.164889,0.0004749999999999,0.999998955577576,False,0.118672,0.118672,0.118672,0.118672,simple_ito_fallback,-2.129025,0.0,480.0,252.0,2026-06-25,letf,,True,blended_realized_expected,0.0004749999999999,0.1418725,0.164598,0.0973878969072165,0.108245,-0.0644537549046092,-0.0235641517731981,0.0132455977016407,0.0497857615095643,0.1101683831343928,"{""e"":[-0.094412,-0.082285,-0.070158,-0.05803,-0.045903,-0.033776,-0.021648,-0.009521,0.002606,0.014733,0.026861,0.038988,0.051115,0.063243,0.07537,0.087497,0.099625,0.111752,0.123879,0.136006,0.148134],""c"":[5,4,15,21,23,32,38,28,34,45,29,25,19,22,18,8,11,8,3,4]}",0.118672,0.046401,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0904;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0353385441314713,none,False,ok,90.0,97.0,weighted_empirical,-0.0904153547190332,0.118672,simple_ito_fallback,anchor_shift_fallback,,0.0486422216433141,,0.2090873547190332,0.38803,0.30938,0.79731,0.917931,0.25764,0.74236,0.414251,0.001367,0.1,0.167689,0.267784,0.862779,0.36972,0.000668,0.010373,0.865145,0.255187,0.612033,0.320341,choppy_volatile,0.419555,0.467024,1.113142,1.061435,0.684504,0.315496,0.707118,0.281558,0.3,0.881604,0.596665,1.080146,0.377797,0.446486,0.986425,0.970588,0.653846,0.757919,0.307522,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.118672,,,simple_ito,0.49960575,0.5995269,0.5,0.5995269,bucket_1,,False,True,False,0.164598,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
