underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
WDC,,,-401.87013858,-3175.617695,0.0,0.0,0.0,-64.02,46.93041274543601,0.0,0.0,-3594.577420834564,bucket_1,WDCX
WULF,,,-2595.76664001,-595.671261,0.0,0.0,0.0,-329.89,47.184283221429276,0.0,0.0,-3474.1436177885707,bucket_1,WULX
IBIT,,,4081.31588971,10303.239749,-1.73,0.0,-8382.23,-1053.11,282.4268926829046,0.0,0.0,5229.912531392906,bucket_2,XBTY
XNDU,,,0.0,695.317912,0.0,0.0,0.0,-72.52,82.46951922508349,0.0,0.0,705.2674312250834,bucket_1,XNDX
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,43.76827275,390.262518,0.0,0.0,0.0,-27.8,6.296116184140546,0.0,0.0,412.5269069341405,bucket_1,XPEG
XRPZ,,,664.79041174,219.699656,0.0,0.0,-4.21,-41.57,1.798917848220325,0.0,0.0,840.5089855882202,bucket_1,XRPT
XRPZ,,,2711.28067991,274.874496,0.0,0.0,-11.16,-71.52,1.874019860081798,0.0,0.0,2905.3491957700817,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-49.79500567,-108.901788,0.0,0.0,0.0,-11.790000000000001,6.780363686262727,0.0,0.0,-163.70642998373728,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,322.26566714,163.950967,0.0,0.0,-9.13,-11.870000000000001,3.5163147092064015,0.0,0.0,468.7329488492064,bucket_1,YINN
ZETA,,,-420.16013731,74.755054,0.0,0.0,0.0,-78.01,5.598373561119853,0.0,0.0,-417.81670974888016,bucket_1,ZETX
AAL,,,185.01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.01588,bucket_1,AAL
AAOI,,,8640.651516,-28406.228813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19765.577297000003,bucket_1,AAOI
AAPL,,,2245.6276533975542,0.0,27.100289290596315,0.0,0.0,0.0,0.0,0.0,0.0,2272.7279426881505,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,0.4316210000000069,-689.953729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-689.5221079999999,bucket_1,ACHR
ADBE,,,-3.000000000000001e-07,-310.939291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.93929130000004,bucket_1,ADBE
AFRM,,,1016.111756,177.209833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1193.3215890000001,bucket_1,AFRM
ALAB,,,11974.19426831,3833.943389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15808.13765731,bucket_1,ALAB
ALB,,,-92.29404395,-705.503558,11.34,0.0,0.0,0.0,0.0,0.0,0.0,-786.4576019499999,bucket_1,ALB
AMAT,,,-102.4459,-625.953784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.399684,bucket_1,AMAT
AMD,,,31696.916889940927,259.49413497626523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31956.411024917194,bucket_1,AMD
AMKR,,,0.0,-240.269766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.269766,bucket_1,AMKR
AMPX,,,-528.7359739999999,-3344.576179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3873.312153,bucket_1,AMPX
AMZN,,,2692.89519311,51.009087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2743.90428011,bucket_1,AMZN
ANET,,,-180.83631000000003,-37.090759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.92706900000002,bucket_1,ANET
APH,,,220.44836958,65.624867,6.5,0.0,0.0,0.0,0.0,0.0,0.0,292.57323657999996,bucket_1,APH
APP,,,415.35435102,-1130.400365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-715.04601398,bucket_1,APP
ARKK,,,239.8030449,14.034935000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.8379799,bucket_1,ARKK
ARM,,,1521.34181858,574.342651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.68446958,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,77.58961600000002,-7256.564573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7178.974956999999,bucket_1,ASTS
AVAV,,,-488.415387,-15.306858000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-503.72224500000004,bucket_1,AVAV
AVGO,,,6094.44148874,435.872244,38.35,0.0,0.0,0.0,0.0,0.0,0.0,6568.66373274,bucket_1,AVGO
AXON,,,79.130777,-81.016464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-8.065687000000004,bucket_1,AXON
AXTI,,,0.0,-45928.611763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45928.611763,bucket_1,AXTI
BA,,,-1000.50965127,-55.801672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1056.31132327,bucket_1,BA
BABA,,,-162.18368187502205,-0.0017525770809464474,7.068469590249802e-05,0.0,0.0,0.0,0.0,-1.6672134960589202e-06,0.0,-162.18536543462056,bucket_1,BABA
BBAI,,,1294.03843,-2169.905218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-875.8667879999998,bucket_1,BBAI
BE,,,4978.8185239,42.93859900000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5021.7571229000005,bucket_1,BE
BIDU,,,69.771605,-225.968217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.19661200000002,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1730.9286954,-1526.761345,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,163.69735040000003,bucket_1,BLSH
BMNR,,,1484.37372918,-2834.6884279999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1350.3146988199994,bucket_1,BMNR
KEEL,,,6747.08580787,3502.023182,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,10239.688989870001,bucket_1,BTFL
BULL,,,304.73534300000006,455.772786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.508129,bucket_1,BULL
CAT,,,0.0,10.60074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.60074,bucket_1,CAT
CEG,,,-631.8742000000001,-213.704742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-827.6589420000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,120.323385,4.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,179.060425,bucket_1,CHNL
CIFR,,,4978.44386149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.44386149,bucket_1,CIFR
CLS,,,-52.838314,-1136.720318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1189.558632,bucket_1,CLS
CLSK,,,1859.66608829,877.24931,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,2736.5653982900003,bucket_1,CLSK
CMG,,,-1218.3712750000002,-68.430026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1286.8013010000002,bucket_1,CMG
CNC,,,2851.246604,212.282513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.529117,bucket_1,CNC
COHR,,,0.0,-793.376365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-793.376365,bucket_1,COHR
COIN,,,-3242.337029264442,-2237.951999132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5480.289028397243,bucket_1,COIN
COPX,,,-528.350342,-198.707374,6.71,0.0,0.0,0.0,0.0,0.0,0.0,-720.3477159999999,bucket_1,COPX
CORZ,,,3318.72148919,623.627473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3942.34896219,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CPNG,,,60.116868,-147.35937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24250200000002,bucket_1,CPNG
CRCL,,,1575.7121402169514,-7854.841886525056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6279.129746308105,bucket_1,CRCL
CRDO,,,5769.6648159999995,3328.77498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9098.439795999999,bucket_1,CRDO
CRM,,,-1759.205059,-656.195059,26.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-2389.000118,bucket_1,CRM
CRML,,,1082.79836438,-35384.054544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34301.256179619995,bucket_1,CRML
CRWD,,,40.04122000000018,251.82556000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.8667800000002,bucket_1,CRWD
CRWV,,,-204.03595124588603,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.03595124588603,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1748.0126300000002,1415.484079,11.97,0.0,0.0,0.0,0.0,0.0,0.0,3175.466709,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,-32.630707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.27357,bucket_1,DJT
DKNG,,,64.91906414000005,-849.536561,0.0,0.0,0.0,-15.498709489296568,0.0,0.0,0.0,-800.1162063492965,bucket_1,DKNG
DNN,,,-85.92916400000001,-269.107906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-355.03707,bucket_1,DNN
DRNZ,,,0.0,153.968424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.968424,bucket_1,DRNZ
DUOL,,,1373.64751872,-85.198402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.4491167200001,bucket_1,DUOL
EOSE,,,3448.3236140000004,-13394.147078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9945.823464,bucket_1,EOSE
ETHA,,,-4212.53029212,193.482963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4019.04732912,bucket_1,ETHA
ETN,,,0.0,19.730005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.730005,bucket_1,ETN
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.065,0.0,0.0,0.0,388.610936,bucket_1,EWJ
EWW,,,36.080962,11.330497999999999,13.65,0.0,1.14,0.0,0.0,0.0,0.0,62.20146,bucket_1,EWW
EWY,,,44.24946788,-123.31313599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.06366811999999,bucket_1,EWY
FCX,,,113.172991,38.762286,6.15,0.0,0.0,0.0,0.0,0.0,0.0,158.085277,bucket_1,FCX
FIG,,,-444.98058699999996,-661.229745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1106.2103319999999,bucket_1,FIG
FIGR,,,1791.88195849,-513.357613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.52434549,bucket_1,FIGR
FLY,,,807.04811913,-16105.194271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15298.14615187,bucket_1,FLY
FUTU,,,13.693016,263.938138,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,290.381154,bucket_1,FUTU
FXI,,,-65.317575,-67.328805,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-123.95638000000002,bucket_1,FXI
GDX,,,311.187473,-347.003773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.81630000000001,bucket_1,GDX
GDXJ,,,-63.67275434,-727.094546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-790.76730034,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-879.924751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-879.924751,bucket_1,GEMI
GEV,,,2257.930111,167.023433,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2430.953544,bucket_1,GEV
GLW,,,34.13325413,-1564.198309,3.08,0.0,0.0,0.0,0.0,0.0,0.0,-1526.98505487,bucket_1,GLW
GLXY,,,999.528522,-94.64844199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.8800799999999,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643174,-15.824576,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5069.19185574,bucket_1,GOOGL
GRAB,,,-203.261016,-24.311572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.57258800000002,bucket_1,GRAB
XRPZ,,,-2687.45601963,-1600.284407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4287.74042663,bucket_1,GXRP
HIMS,,,704.5074313241563,110.29460966476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.8020409889182,bucket_1,HIMS
HON,,,0.0,104.366198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.366198,bucket_1,HON
HOOD,,,10156.53636311,636.610824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10793.14718711,bucket_1,HOOD
HUT,,,4803.23550114,5930.365031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10733.60053214,bucket_1,HUT
IBIT,,,-1171.7099051914188,-156.52198512051507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1328.231890311934,bucket_1,IBIT
IBM,,,168.416234,-367.322968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.906734,bucket_1,IBM
INTC,,,14743.08265,2286.98112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17030.06377,bucket_1,INTC
IONQ,,,10726.009828559152,0.4199008219172018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10726.429729381069,bucket_1,IONQ
IREN,,,421.59407805,-9428.601579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9007.00750095,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,84.16924300000002,45.903532,1.39,0.0,0.0,0.0,0.0,0.0,0.0,131.46277500000002,bucket_1,IWM
JOBY,,,82.765085,-359.91187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-277.146785,bucket_1,JOBY
KLAC,,,2274.66770844,324.348049,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2612.71575744,bucket_1,KLAC
KTOS,,,-118.816796,-795.613794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-914.4305899999999,bucket_1,KTOS
KWEB,,,-528.524767,-99.577225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.101992,bucket_1,KWEB
LAC,,,-360.48472495,-752.058948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1112.54367295,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-493.4682989999999,-39.525109999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-532.9934089999999,bucket_1,LEU
LITE,,,621.34606391,-3273.6064273435572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2652.2603634335574,bucket_1,LITE
LLY,,,-178.82175261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.82175261,bucket_1,LLY
LMND,,,796.953748,82.630853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.584601,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,890.96135113,192.235079,1.82,0.0,0.0,0.0,0.0,0.0,0.0,1085.01643013,bucket_1,LRCX
LUNR,,,-12331.157709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12331.157709,bucket_1,LUNR
MARA,,,405.9731556252191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.9731556252191,bucket_1,MARA
META,,,56.959490715391524,-13.089453076558769,0.24943481274585383,0.0,0.0,0.0,0.0,0.0,0.0,44.11947245157861,bucket_1,META
MP,,,-61.90304899999997,-355.434657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.33770599999997,bucket_1,MP
MPWR,,,0.0,128.291862,0.0,0.0,4.0,0.0,0.0,0.0,0.0,132.291862,bucket_1,MPWR
MRNA,,,940.368265,155.061948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.4302129999999,bucket_1,MRNA
MRVL,,,11561.592616,105.20646,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11675.559076,bucket_1,MRVL
MSFT,,,-2343.33466392,-212.579565,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2487.66422892,bucket_1,MSFT
MSTR,,,2853.794465581375,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853.794465581375,bucket_1,MSTR
MU,,,11804.508118174715,237.22476832083478,3.9025266572110957,0.0,0.0,0.0,0.0,0.0,0.0,12045.635413152762,bucket_1,MU
NBIS,,,18978.288131,8229.84159310814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27208.12972410814,bucket_1,NBIS
NEM,,,-173.73556199999996,-314.475305,3.9,0.0,0.0,0.0,0.0,0.0,0.0,-484.310867,bucket_1,NEM
NET,,,148.447232,249.301981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.74921300000005,bucket_1,NET
NFLX,,,638.97388565,-222.648224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.32566165000003,bucket_1,NFLX
NIO,,,-80.738927,-451.902494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-532.641421,bucket_1,NIO
NOK,,,1573.840645,15.300301000000001,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1597.900946,bucket_1,NOK
NOW,,,-34.044819999999994,-524.024856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-558.069676,bucket_1,NOW
NU,,,-2527.01606452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2527.01606452,bucket_1,NU
NVDA,,,8097.47066989,94.967435,4.1899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,8196.62810489,bucket_1,NVDA
NVO,,,940.58600406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.58600406,bucket_1,NVO
NVTS,,,24468.166699999998,-2457.616217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22010.550483,bucket_1,NVTS
OKLO,,,1.1e-06,-5126.113946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5126.1139449,bucket_1,OKLO
OKTA,,,705.43949,371.601343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.040833,bucket_1,OKTA
ONDS,,,-3.7000000000000006e-07,-5324.01271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5324.01271037,bucket_1,ONDS
OPEN,,,-1110.10571,-1877.649533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2987.755243,bucket_1,OPEN
ORCL,,,736.676967,-1088.444534,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-344.267567,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,3376.3122609999996,657.535593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4033.8478539999996,bucket_1,OSCR
PANW,,,9688.5963531,364.455311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10053.0516641,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-6045.133719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5861.925888000001,bucket_1,PL
PLTR,,,-2176.49626466,-788.332105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2964.82836966,bucket_1,PLTR
PLUG,,,7148.752047999999,493.92779799999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7642.679845999999,bucket_1,PLUG
POET,,,0.0,-2876.85872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2876.85872,bucket_1,POET
PONY,,,-1121.203887,-1160.42146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2281.625347,bucket_1,PONY
PYPL,,,-974.38497299,-274.451549,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-1246.7365219900003,bucket_1,PYPL
QBTS,,,6820.8732547086165,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,6820.8732547086165,bucket_1,QBTS
QCOM,,,2784.198022,34.30216100000001,58.949999999999996,0.0,0.0,0.0,0.0,0.0,0.0,2877.450183,bucket_1,QCOM
QQQ,,,-369.9023979062239,145.134785,1.63,0.0,0.0,-0.48,0.0,0.0,0.0,-223.61761290622388,bucket_1,QQQ
QS,,,240.24152599999996,-962.530382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-722.2888560000001,bucket_1,QS
QUBT,,,5806.358923999999,-660.393025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5145.965898999999,bucket_1,QUBT
RBLX,,,-2730.213291,-981.693587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3711.906878,bucket_1,RBLX
RCAT,,,-585.53570528,-3706.483595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4292.019300280001,bucket_1,RCAT
RDDT,,,374.83848741,97.443684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.28217141000005,bucket_1,RDDT
RDW,,,4989.566814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.566814,bucket_1,RDW
RGTI,,,3420.1814420000005,-2516.474997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.7064450000007,bucket_1,RGTI
RIOT,,,492.6557641999706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.6557641999706,bucket_1,RIOT
RKLB,,,2951.76395,-2645.125304572787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.63864542721285,bucket_1,RKLB
RKT,,,-954.5733049999999,-1362.101594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2316.6748989999996,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.7350720000001,-366.13164000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.603432,bucket_1,SATS
SBET,,,-121.89101251,423.055579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.16456649,bucket_1,SBET
SBUX,,,19.938863,-1.434936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.503927,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-229.619242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.61924300000004,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,6511.533643171001,-19.135953795608017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6492.397689375393,bucket_1,SMCI
SNAP,,,45.38617647,-468.335848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-422.94967153,bucket_1,SNAP
SNDK,,,14547.280733,-1248.2550853324187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13299.02564766758,bucket_1,SNDK
SNOW,,,-1284.18903949,358.373276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-925.8157634899999,bucket_1,SNOW
SOEZ,,,-1572.26725859,387.42414899999994,113.99000000000001,0.0,5.47,0.0,0.0,0.0,0.0,-1065.38310959,bucket_1,SOEZ
SOFI,,,-1123.6853899999996,-1019.659731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2143.3451209999994,bucket_1,SOFI
SOUN,,,26.13966,-181.088117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.94845700000002,bucket_1,SOUN
SOXX,,,1104.2541817450178,1059.620795836996,4.741061203876163,0.0,5.173672002740097,0.0,0.0,0.0,0.0,2173.78971078863,bucket_1,SOXX
SPCX,,,0.0,-392.44197344326165,0.0,0.0,0.0,-1.09,14.79702202932201,0.0,0.0,-378.7349514139396,bucket_1,SPCX
SPOT,,,-23.818459000000004,-85.581519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.399978,bucket_1,SPOT
SPY,,,104.34314947,39.601203,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,143.51435247,bucket_1,SPY
STX,,,0.0,-410.472785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-410.472785,bucket_1,STX
TDOG,,,-344.15498965,-1443.365031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1787.52002065,bucket_1,TDOG
TEM,,,-1645.37888667,-665.687893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2311.06677967,bucket_1,TEM
TER,,,2507.896138,330.30246,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2842.098598,bucket_1,TER
THYP,,,0.0,-694.67957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-694.67957,bucket_1,THYP
TSLA,,,473.54876537,-566.229302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.68053662999995,bucket_1,TSLA
TSM,,,761.9473511467617,1.6824749692146681e-06,4.703118206027807e-07,-9.878396333360472e-08,0.0,0.0,0.0,0.0,0.0,761.9473532007645,bucket_1,TSM
TSUI,,,-1913.0716659999996,-3060.738584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4973.8102499999995,bucket_1,TSUI
TTD,,,-22.43416174,-304.148876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-326.58303773999995,bucket_1,TTD
TXN,,,0.0,114.678591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.678591,bucket_1,TXN
U,,,1920.4277120000004,660.873311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.3010230000004,bucket_1,U
UBER,,,-170.71164499999998,-176.93526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-347.64690499999995,bucket_1,UBER
UEC,,,-21.92908699999998,-2324.741895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2346.670982,bucket_1,UEC
UNH,,,2225.81266616,293.417698,71.05,0.0,0.0,0.0,0.0,0.0,0.0,2590.2803641600003,bucket_1,UNH
UPS,,,-132.402997,26.049456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.353541,bucket_1,UPS
UPST,,,-63.89925100000015,-448.420202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-512.3194530000002,bucket_1,UPST
URA,,,-541.1294310000001,-421.641596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-962.771027,bucket_1,URA
