underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
DKNG,"DKNG, DKNX, DRAY",259.9188733000001,-473.76437699999997,0.0,0.0,-88.37,-39.19,2.502761469148171,0.0,0.0,-338.90274223085135
PAAS,"PAAS, PAAU",-69.63869411000002,-279.5110169999999,0.0,0.0,0.0,-6.31,5.091634038876703,0.0,0.0,-350.36807707112325
NOK,"LNOK, NOK",-1834.23204625,1532.253866,14.17,-4.96,0.0,-95.14,0.0,-0.45,0.0,-388.35818025000003
OSCR,"OSCG, OSCR, OSCX",-488.44711768,157.1692979999999,0.0,0.0,0.0,-72.95,8.756295936691041,0.0,0.0,-395.4715237433088
QQQ,"JEPQ, QID, QQQ, QQQX, QYLD, QYLG, TQQQ",-331.5578108,6.214454999999816,0.0,0.0,-59.99,-20.39,2.1801858964988394,0.0,0.0,-403.54316990350117
CNC,"CNC, CNCG",73.47769074999997,-502.16425700000036,0.0,0.0,0.0,-17.73,32.183848147153604,0.0,0.0,-414.2327181028468
ALAB,"ALAB, LABX",-3789.40198535,3292.348398,0.0,0.0,0.0,-71.82000000000001,28.011945152785724,0.0,0.0,-540.8616421972129
SNDK,"SNDK, SNDU, SNXX",-1574.60715321,778.1570139999994,0.0,0.0,0.0,-80.42,55.79701670020178,0.0,0.0,-821.0731225097988
AAOI,"AAOI, AAOX",-754.2695313500008,0.0,0.0,0.0,0.0,-139.81,0.0,0.0,0.0,-894.0795313500003
MSFT,"MSFL, MSFO, MSFT, MSFU, MSFW, MSFX",-770.53602972,297.47434599999997,66.43,0.0,-285.06,-210.61,2.525209058017655,0.0,0.0,-899.7764746619827
INTC,"INTC, INTW",-1622.1955729799993,726.6046559999997,0.0,0.0,0.0,-119.69,10.08504437397091,0.0,0.0,-1005.1958726060257
AMD,"AMD, AMDG, AMDL, AMDY, AMUU, AMYY",-18144.943006530004,17034.492131,0.0,0.0,-148.62,-243.86,79.58592134953759,0.0,0.0,-1423.344954180462
PANW,"PALU, PANG, PANW",-1364.2570675200004,55.24289600000009,0.0,0.0,-19.03,-198.66,3.6814872544807846,0.0,0.0,-1523.0226842655193
SMR,"SMR, SMU, SMUP, SMZ",-3911.44349597,-1516.5598049999999,0.0,0.0,0.0,-414.07,98.33073289406647,0.0,0.0,-5743.742568075933
