underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
ADBE,,,-79.49255700000003,-270.926236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-350.41879300000005,bucket_1,ADBE
AFRM,,,705.99670865,730.390653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.38736165,bucket_1,AFRM
ALAB,,,10268.68074455,7925.154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18193.83534655,bucket_1,ALAB
ALB,,,-92.29404395,-483.760184,11.34,0.0,0.0,0.0,0.0,0.0,0.0,-564.71422795,bucket_1,ALB
AMD,,,31670.027211020497,10.662397660995344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31680.689608681492,bucket_1,AMD
AMZN,,,2692.89519226,45.649153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2738.54434526,bucket_1,AMZN
ANET,,,-180.83631000000003,-136.467944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-317.304254,bucket_1,ANET
APH,,,220.44836958,118.023217,4.0,0.0,0.0,0.0,0.0,0.0,0.0,342.47158658,bucket_1,APH
APP,,,-9.999999974752427e-07,1424.787026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.787025,bucket_1,APP
ARKK,,,211.49197400000003,133.370165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.862139,bucket_1,ARKK
ARM,,,1521.3418187,1026.646222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2547.9880407,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,31.485044999999978,3621.5645669480086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.0496119480085,bucket_1,ASTS
AVAV,,,0.0,1068.41722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.41722,bucket_1,AVAV
AVGO,,,6052.79243874,227.42742,38.35,0.0,0.0,0.0,0.0,0.0,0.0,6318.56985874,bucket_1,AVGO
AXON,,,79.130777,21.453536,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,94.404313,bucket_1,AXON
AXTI,,,0.0,-8240.489329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8240.489329,bucket_1,AXTI
BA,,,-886.43374495,-122.522423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1008.95616795,bucket_1,BA
BABA,,,1.9038653598965276,-1.0031653742493394,0.0,0.0,0.0,0.0,0.0,-9.581448711334216e-05,0.0,0.9006041711600749,bucket_1,BABA
BBAI,,,1294.0384290000002,58.827966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.8663950000002,bucket_1,BBAI
BE,,,4978.8185239,6215.040937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11193.8594609,bucket_1,BE
BIDU,,,69.771605,-75.222174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4505690000000016,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1804.92794559,-1517.685345,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,246.77260058999994,bucket_1,BLSH
BMNR,,,1484.37372697,-7582.649737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6098.27601003,bucket_1,BMNR
KEEL,,,5803.03964278,5578.600636,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,11372.22027878,bucket_1,BTFL
BULL,,,199.64516600000002,311.337196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.982362,bucket_1,BULL
CEG,,,-631.8742000000001,-406.154742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-1020.1089420000002,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,-84.626615,4.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-25.889575,bucket_1,CHNL
CIFR,,,3213.90435989,2602.441356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5816.34571589,bucket_1,CIFR
CLS,,,-52.838314,-36.254256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.09257,bucket_1,CLS
CLSK,,,1859.2152354,-516.005392,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,1342.8598434,bucket_1,CLSK
CMG,,,-1269.0913480000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1269.0913480000002,bucket_1,CMG
CNC,,,2557.406563,564.167899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3121.574462,bucket_1,CNC
COHR,,,0.0,-161.632816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.632816,bucket_1,COHR
COIN,,,34.017057512180195,-3307.9431393921313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3273.926081879951,bucket_1,COIN
COPX,,,-528.350342,-321.551081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-849.901423,bucket_1,COPX
CORZ,,,3318.72148919,551.851707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3870.57319619,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CPNG,,,0.0,99.824387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.824387,bucket_1,CPNG
CRCL,,,1606.1588901292093,-10499.172925183033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8893.014035053824,bucket_1,CRCL
CRDO,,,4447.905495,5525.098385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9973.00388,bucket_1,CRDO
CRM,,,-1955.106331,-439.398623,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2372.064954,bucket_1,CRM
CRML,,,1492.99951868,-2084.714685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-591.71516632,bucket_1,CRML
CRWD,,,40.04122000000018,270.88556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.9267800000002,bucket_1,CRWD
CRWV,,,-2039.4345448650542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2039.4345448650542,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1475.369787,1387.767916,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2875.107703,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,64.91906414000005,-512.10419,0.0,0.0,0.0,-11.605653232419966,0.0,0.0,0.0,-458.79077909241994,bucket_1,DKNG
DNN,,,-69.68266600000001,-281.38766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-351.070326,bucket_1,DNN
DUOL,,,779.516994,680.772232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.2892259999999,bucket_1,DUOL
EOSE,,,5865.963068,-7217.814712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1351.8516440000003,bucket_1,EOSE
ETHA,,,-2916.2385320000003,-3853.610447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6769.848979,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,-30.380026,13.65,0.0,1.14,0.0,0.0,0.0,0.0,20.490935999999998,bucket_1,EWW
EWY,,,31.13865135,589.597348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.73599935,bucket_1,EWY
FCX,,,135.854972,11.592647,6.15,0.0,0.0,0.0,0.0,0.0,0.0,153.597619,bucket_1,FCX
FIG,,,-444.98058699999996,-2033.853095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2478.833682,bucket_1,FIG
FIGR,,,1791.8819585,-105.421165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.4607935000001,bucket_1,FIGR
FLY,,,807.0481200000002,-6334.63029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5527.58217,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-55.21378099999999,-182.63303,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-229.15681099999998,bucket_1,FXI
GDX,,,311.187473,-432.990726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80325299999998,bucket_1,GDX
GDXJ,,,-63.67275434,-772.274546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-835.94730034,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-1100.75752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1100.75752,bucket_1,GEMI
GEV,,,2257.930111,705.536657,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2968.4667680000002,bucket_1,GEV
GLW,,,34.13325413,180.250608,3.08,0.0,0.0,0.0,0.0,0.0,0.0,217.46386213000002,bucket_1,GLW
GLXY,,,999.528522,55.11098800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.63951,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643174,68.853486,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5153.86991774,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3009.97845233,-3109.061228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6119.03968033,bucket_1,GXRP
HIMS,,,756.5939758292261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.5939758292261,bucket_1,HIMS
HOOD,,,868.6760618010136,184.50995690795355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.1860187089671,bucket_1,HOOD
HUT,,,4803.23550114,4861.045337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9664.28083814,bucket_1,HUT
IBIT,,,-523.8051144068116,-1088.8099879346373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1612.615102341449,bucket_1,IBIT
IBM,,,23.345738,121.134471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.480209,bucket_1,IBM
INTC,,,14743.08265,3109.331489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17852.414139,bucket_1,INTC
IONQ,,,6331.390546786841,65.67684328219869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6397.06739006904,bucket_1,IONQ
IREN,,,421.594078,-5651.94386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5230.349782,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,84.16924300000002,62.652392,1.39,0.0,0.0,0.0,0.0,0.0,0.0,148.211635,bucket_1,IWM
JOBY,,,82.765084,-120.43549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.670406,bucket_1,JOBY
KLAC,,,2274.66771,1086.116335,13.7,0.0,0.0,0.0,0.0,0.0,0.0,3374.484045,bucket_1,KLAC
KTOS,,,0.0,-717.225847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-717.225847,bucket_1,KTOS
KWEB,,,-405.54592699999995,-276.998533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-682.54446,bucket_1,KWEB
LAC,,,277.522436,-599.298793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321.776357,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-493.4682989999999,-548.0582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1041.526499,bucket_1,LEU
LITE,,,621.34606391,-1009.2138467016291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-387.8677827916291,bucket_1,LITE
LLY,,,-178.82175261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.82175261,bucket_1,LLY
LMND,,,-34.527888000000004,755.52293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.995042,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,802.56821212,503.538223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.10643512,bucket_1,LRCX
LUNR,,,-12331.157709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12331.157709,bucket_1,LUNR
META,,,124.0355323093066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0355323093066,bucket_1,META
MP,,,81.46489497,-197.104482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.63958702999999,bucket_1,MP
MPWR,,,0.0,-233.148063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233.148063,bucket_1,MPWR
MRNA,,,123.37091987,1149.284019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.65493887,bucket_1,MRNA
MRVL,,,11561.592616,649.385037,8.76,0.0,0.0,0.0,0.0,0.0,0.0,12219.737653,bucket_1,MRVL
MSFT,,,-2343.33466392,-241.644201,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2516.72886492,bucket_1,MSFT
MSTR,,,132.72119112315318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119112315318,bucket_1,MSTR
MU,,,4461.546581102087,773.871763734812,0.339126247156006,0.0,0.0,0.0,0.0,0.0,0.0,5235.7574710840545,bucket_1,MU
NBIS,,,18978.288131,10204.264923032306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29182.55305403231,bucket_1,NBIS
NEM,,,-88.807442,-435.998894,3.9,0.0,0.0,0.0,0.0,0.0,0.0,-520.906336,bucket_1,NEM
NET,,,25.03862293,252.024366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.06298892999996,bucket_1,NET
NFLX,,,681.52466758,-150.12467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.39999758,bucket_1,NFLX
NIO,,,-80.73892699999999,-337.384792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-418.123719,bucket_1,NIO
NOK,,,1573.840645,-11.016001,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1571.584644,bucket_1,NOK
NOW,,,-34.044819999999994,-160.032984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.077804,bucket_1,NOW
NU,,,-2527.01606452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2527.01606452,bucket_1,NU
NVDA,,,8097.47066989,-62.484503,4.1899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,8039.17616689,bucket_1,NVDA
NVO,,,697.289398,205.768672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.05807,bucket_1,NVO
NVTS,,,24468.166699999998,5230.252454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29698.419154,bucket_1,NVTS
OKLO,,,0.0,-2165.72875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2165.72875,bucket_1,OKLO
OKTA,,,332.428699,862.50841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.937109,bucket_1,OKTA
ONDS,,,1e-06,-5794.296467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5794.296466,bucket_1,ONDS
OPEN,,,-746.594765,-1356.930946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2103.5257110000002,bucket_1,OPEN
ORCL,,,736.676967,-733.641525,7.5,0.0,0.0,0.0,0.0,0.0,0.0,10.535441999999989,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,2211.755546,2004.226457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4215.982003,bucket_1,OSCR
PAAS,,,-27.28047425,-760.021605,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-779.04207925,bucket_1,PAAS
PANW,,,9234.23799259,847.896678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10082.13467059,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-1683.614109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500.4062780000002,bucket_1,PL
PLTR,,,-2176.49626608,-1041.983577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3218.47984308,bucket_1,PLTR
PLUG,,,7720.666635,931.899855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8652.56649,bucket_1,PLUG
PONY,,,-786.1562419999999,-1236.125831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2022.2820729999999,bucket_1,PONY
PYPL,,,-974.3849737,-434.330421,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-1406.6153947000003,bucket_1,PYPL
QBTS,,,7469.187872161857,-2026.8626709809348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5442.325201180922,bucket_1,QBTS
QCOM,,,2784.198022,50.748414999999994,58.949999999999996,0.0,0.0,0.0,0.0,0.0,0.0,2893.896437,bucket_1,QCOM
QQQ,,,-415.96395477,184.804248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-231.63970676999998,bucket_1,QQQ
QS,,,240.24152699999996,172.666057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.90758399999993,bucket_1,QS
QUBT,,,5806.358923999999,1696.639976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7502.998899999999,bucket_1,QUBT
RBLX,,,-2730.213291,-295.646823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3025.860114,bucket_1,RBLX
RCAT,,,899.619697,3814.01502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4713.634717,bucket_1,RCAT
RDDT,,,-179.60216176,1050.912204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.31004224,bucket_1,RDDT
RDW,,,4989.566814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.566814,bucket_1,RDW
RGTI,,,3420.1814420000005,236.974633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3657.1560750000003,bucket_1,RGTI
RIOT,,,243.74599048145708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.74599048145708,bucket_1,RIOT
RKLB,,,2951.76395,871.108641021475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3822.8725910214753,bucket_1,RKLB
RKT,,,-954.5733049999999,-341.286681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1295.859986,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.7350720000001,-228.53163999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.20343200000013,bucket_1,SATS
SBET,,,-58.67657441,-992.402922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1051.07949641,bucket_1,SBET
SBUX,,,19.938863,17.263617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20248,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-121.20623799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.20623900000001,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,2939.822849825412,-32.383354979216406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2907.4394948461954,bucket_1,SMCI
SNAP,,,-5.781376000000009,-137.859752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.64112799999998,bucket_1,SNAP
SNDK,,,14547.280733,7460.051235196195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22007.331968196195,bucket_1,SNDK
SNOW,,,-1679.08197156,669.91029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1009.17168156,bucket_1,SNOW
SOEZ,,,-1448.744457,-92.33693300000004,43.87,0.0,5.47,0.0,0.0,0.0,0.0,-1491.7413900000001,bucket_1,SOEZ
SOFI,,,-1099.65416172,-710.654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1810.30891672,bucket_1,SOFI
SOUN,,,41.227655,-175.734051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.506396,bucket_1,SOUN
SOXX,,,4744.07971759,1507.630429,5.37,0.0,5.86,0.0,0.0,0.0,0.0,6262.940146589999,bucket_1,SOXX
SPCX,,,0.0,-57.558319246792394,0.0,0.0,0.0,-0.19,3.485971288506984,0.0,0.0,-54.26234795828541,bucket_1,SPCX
SPOT,,,-23.818459000000004,-71.712259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.53071800000001,bucket_1,SPOT
SPY,,,104.34314947,33.499346,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,137.41249547,bucket_1,SPY
STX,,,0.0,-544.594772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-544.594772,bucket_1,STX
TDOG,,,0.0,-1869.854128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1869.854128,bucket_1,TDOG
TEM,,,-1817.398537,737.120146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1080.278391,bucket_1,TEM
TER,,,2507.896138,941.155297,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,3452.9514350000004,bucket_1,TER
TSLA,,,419.86286796,72.557593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.42046096,bucket_1,TSLA
TSM,,,326.0944347323241,0.0007074144803420146,3.2599953144342916e-05,-6.8480732244106915e-06,0.0,0.0,0.0,0.0,0.0,326.0951678986844,bucket_1,TSM
TSUI,,,-5063.68458601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5063.68458601,bucket_1,TSUI
TTD,,,-109.35855097,-139.89649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.25504096999998,bucket_1,TTD
TXN,,,0.0,-13.93916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.93916,bucket_1,TXN
U,,,1056.5346960000002,1758.775909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2815.310605,bucket_1,U
UBER,,,-170.71164499999998,-127.01898499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-297.73062999999996,bucket_1,UBER
UEC,,,-21.9290881,-1830.357799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1852.2868871,bucket_1,UEC
UNH,,,2225.81266616,277.346958,71.05,0.0,0.0,0.0,0.0,0.0,0.0,2574.20962416,bucket_1,UNH
UPS,,,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997,bucket_1,UPS
UPST,,,-94.03175100000016,663.15757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.1258189999999,bucket_1,UPST
URA,,,-541.129431,-415.552654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-956.6820849999999,bucket_1,URA
USAR,,,2267.32661008,1235.81108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3503.13769008,bucket_1,USAR
UUUU,,,1e-06,-3467.865957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3467.865956,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,367.903635,2.37,0.0,0.0,0.0,0.0,0.0,0.0,6402.2845609999995,bucket_1,VRT
VST,,,-10.581522999999999,6.371724,2.29,0.0,0.0,0.0,0.0,0.0,0.0,-1.9197989999999985,bucket_1,VST
WDC,,,1022.392182,2909.777011,2.8,0.0,0.0,0.0,0.0,0.0,0.0,3934.9691930000004,bucket_1,WDC
WULF,,,2504.461779,3365.197053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5869.658832,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1118.84346567,-56.65578,24.380000000000003,0.0,26.22,0.0,0.0,0.0,0.0,1112.78768567,bucket_1,XOP
XPEV,,,75.34904200000005,-255.717529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.36848699999996,bucket_1,XPEV
XYZ,,,-699.49644647,-79.899747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-779.3961934700001,bucket_1,XYZ
ZETA,,,0.0,408.276658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.276658,bucket_1,ZETA
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,12397.073771379499,1587.2325323390046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13984.306303718504,bucket_2,AMD
ASML,,,0.0,366.090424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,382.250424,bucket_2,ASML
BABA,,,29.422734570103472,-10843.63246362575,0.0,0.0,0.0,0.0,0.0,-1.1199041855128868,0.0,-10815.32963324116,bucket_2,BABA
CMG,,,0.0,-31.811586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.811586,bucket_2,CMG
COIN,,,82.44387893781982,-7657.171890607869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7574.7280116700485,bucket_2,COIN
CRCL,,,146.1755311507908,-4580.211145816968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4434.035614666178,bucket_2,CRCL
CRWV,,,-218.27335625684182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218.27335625684182,bucket_2,CRWV
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-12.684346767580033,0.0,0.0,0.0,-12.684346767580033,bucket_2,DKNG
HIMS,,,669.1053368707742,3739.224439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4408.329775870774,bucket_2,HIMS
HOOD,,,831.0135684889865,7224.495905092046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8055.509473581033,bucket_2,HOOD
IBIT,,,533.2902530768116,-12163.706774065362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11630.41652098855,bucket_2,IBIT
IONQ,,,10144.199807913159,-5545.3150162821985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4598.8847916309605,bucket_2,IONQ
LLY,,,0.0,-8.780309999999986,10.38,0.0,0.0,0.0,0.0,0.0,0.0,1.599690000000015,bucket_2,LLY
MARA,,,4195.47679947,-91.537343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4103.93945647,bucket_2,MARA
