underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
ONDS,"ONDG, ONDL, ONDS",2.25e-06,-862.8137480000005,0.0,0.0,0.0,-607.98,78.43900077299014,0.0,0.0,-1392.3547449770094
TSM,"TSM, TSMG, TSMU",-1200.1211281298026,-309.9683466130396,3.259868493659123e-05,-6.847806819747199e-06,0.0,-130.33999999999997,3.5588024773997833,0.0,0.0,-1636.8706465145644
PANW,"PALU, PANG, PANW",-1191.8151095899993,-221.11913600000003,0.0,0.0,-20.8,-223.22,5.325843909304065,0.0,0.0,-1651.6284016806967
COIN,"COIA, COIG, COIN, CONL, CONX",-450.4887527878198,-1296.5417353921314,0.0,0.0,-27.59,-229.39,39.88301021933355,0.0,0.0,-1964.1274779606176
AMZN,"AMZN, AMZU, AMZZ",-1839.2011849699998,17.545788,0.0,0.0,-26.77,-157.76,2.7552885926488893,0.0,0.0,-2003.4301083773507
ASTS,"ASTS, ASTX",75.58794998999997,-2079.4917060519915,0.0,0.0,0.0,-298.42,153.00483006964868,0.0,0.0,-2149.318925992343
MSFT,"MSFL, MSFT, MSFU, MSFX",-2295.5689075299997,136.912817,68.25,0.0,-22.689999999999998,-182.81,2.5154261528404875,0.0,0.0,-2293.3906643771597
HOOD,"HODU, HOOD, HOOG, HOOX, ROBN",1388.8888024066687,-3927.7634920920464,0.0,0.0,-8.1,-156.71,43.404670054828365,0.0,0.0,-2660.280019630549
CLSK,"CLSK, CLSX",-989.3278310999999,-3055.800006,0.0,0.0,0.0,-213.28,10.54392674094513,0.0,0.0,-4247.863910359056
AMD,"AMD, AMDG, AMDL, AMUU",-3035.889411660097,-3152.858599886984,0.0,0.0,-25.91,-299.34,14.064701475186043,0.0,0.0,-6499.933310071894
MU,"MU, MULL, MUU",-6996.319916671236,-2253.377373265188,0.339126247156006,0.0,-20.35,-127.91000000000001,12.679138683715049,0.0,0.0,-9384.939025005553
