underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-897.070604,-524.0512754506393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1421.1218794506394,bucket_1,ASTS
AVAV,,,0.0,-277.763698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-277.763698,bucket_1,AVAV
AVGO,,,6081.02444872,306.674968,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6422.14941672,bucket_1,AVGO
AXON,,,79.130777,-86.386464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-13.435687000000009,bucket_1,AXON
BA,,,-921.004632,-45.733956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-966.738588,bucket_1,BA
BABA,,,2.336423032442658,-0.058312898907251866,0.0,0.0,0.0,0.0,0.0,-1.2145292246478051e-05,0.0,2.2780979882431596,bucket_1,BABA
BBAI,,,1294.0384290000002,660.254993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.2934220000002,bucket_1,BBAI
BE,,,3128.3889919999997,3224.072061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6352.461052999999,bucket_1,BE
BIDU,,,69.771605,-73.685029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9134240000000062,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1804.92794559,-1757.114453,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,7.343492590000125,bucket_1,BLSH
BMNR,,,1484.37372697,-6381.978571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4897.60484403,bucket_1,BMNR
KEEL,,,3238.9564790000004,6813.329052,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,10042.865531000001,bucket_1,BTFL
BULL,,,199.64516600000002,-238.502804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.85763799999998,bucket_1,BULL
CEG,,,-632.7133050000001,-313.436082,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-928.2293870000002,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,1773.9665516,3038.052643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4812.0191945999995,bucket_1,CIFR
CLS,,,-52.838314,110.877944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03963,bucket_1,CLS
CLSK,,,1781.03567141,567.973727,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,2348.6593984100004,bucket_1,CLSK
CMG,,,-1245.7568780000001,-182.772599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1428.529477,bucket_1,CMG
CNC,,,2228.262984,700.29014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2928.553124,bucket_1,CNC
COHR,,,0.0,192.109465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.109465,bucket_1,COHR
COIN,,,34.017057220090344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.017057220090344,bucket_1,COIN
COPX,,,-528.350342,-197.860012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-726.2103539999999,bucket_1,COPX
CORZ,,,3205.64807863,834.774345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.4224236299997,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1752.334421,-6268.345755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4516.011334000001,bucket_1,CRCL
CRDO,,,1379.665602,5671.397488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7051.06309,bucket_1,CRDO
CRM,,,-1759.20506,-438.734399,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2175.499459,bucket_1,CRM
CRML,,,1492.999519,-5383.338847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3890.339328,bucket_1,CRML
CRWD,,,40.04122000000018,169.16556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.20678000000018,bucket_1,CRWD
CRWV,,,-75.46974641894718,-1154.7631902566286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1230.2329366755757,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-321.061775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321.061775,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1493.2868720000001,1173.128656,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2678.3855280000002,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,64.91906452000012,-470.441804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-405.52273947999987,bucket_1,DKNG
DNN,,,-69.68266600000001,-308.08766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-377.77032600000007,bucket_1,DNN
DUOL,,,704.6792389999999,325.913447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.592686,bucket_1,DUOL
EOSE,,,5828.1906229999995,-2296.937202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3531.2534209999994,bucket_1,EOSE
ETHA,,,-4622.954349000001,-2661.442002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7284.396351,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,-35.241011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399509999999992,bucket_1,EWW
EWY,,,38.017210999999996,400.067224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.084435,bucket_1,EWY
FCX,,,135.854972,97.485367,6.15,0.0,0.0,0.0,0.0,0.0,0.0,239.490339,bucket_1,FCX
FIG,,,-444.98058699999996,-2143.406181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2588.386768,bucket_1,FIG
FIGR,,,1791.8819585,-698.981165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.9007935,bucket_1,FIGR
FLY,,,807.0481200000002,-2882.137043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2075.0889230000002,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-59.99766999999999,-58.648256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.645926,bucket_1,FXI
GDX,,,311.187473,-255.874036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31343700000002,bucket_1,GDX
GDXJ,,,-63.67275434,-731.107083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-794.77983734,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-1735.517523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1735.517523,bucket_1,GEMI
GEV,,,2257.930111,252.705917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2515.636028,bucket_1,GEV
GLW,,,34.13325413,-281.64212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.50886586999997,bucket_1,GLW
GLXY,,,510.324511,78.48960699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.814118,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643205,105.095723,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5189.45215505,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3009.97845212,-3159.631456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6169.60990812,bucket_1,GXRP
HIMS,,,-35.672370381255405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.672370381255405,bucket_1,HIMS
HOOD,,,21.486102706386315,-433.2067490871924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-411.7206463808061,bucket_1,HOOD
HUT,,,4417.03567203,5440.830565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9857.86623703,bucket_1,HUT
IBIT,,,-415.89855061292275,-1248.6207930459486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1664.5193436588713,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,14728.903835000001,1857.36421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16586.268045,bucket_1,INTC
IONQ,,,5256.696855915212,1946.1239967032918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.8208526185035,bucket_1,IONQ
IREN,,,421.594078,2695.537335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3117.131413,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,72.386835,-7.266909999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.11992500000001,bucket_1,IWM
JOBY,,,57.216845,5.627140999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.843985999999994,bucket_1,JOBY
KLAC,,,2166.031528,458.14632,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2637.8778479999996,bucket_1,KLAC
KTOS,,,0.0,-716.610702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-716.610702,bucket_1,KTOS
KWEB,,,-496.421069,-109.881334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-606.302403,bucket_1,KWEB
LAC,,,277.43478700000003,-195.530104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.90468300000003,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-511.9271629999999,-419.285741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.2129039999999,bucket_1,LEU
LITE,,,0.0,70.537391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.537391,bucket_1,LITE
LLY,,,-178.90152613,0.0,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-170.25152613,bucket_1,LLY
LMND,,,-34.527888000000004,-228.755756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.283644,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,377.383566,384.281211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.664777,bucket_1,LRCX
LUNR,,,92.312619,-5019.495576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4927.182957,bucket_1,LUNR
MARA,,,291.5081212397991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.5081212397991,bucket_1,MARA
META,,,44.61892477825566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.61892477825566,bucket_1,META
MP,,,135.18617700000004,-77.576459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.60971800000004,bucket_1,MP
MRNA,,,123.22533687,-107.995499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.229837870000011,bucket_1,MRNA
MRVL,,,11561.592616,580.745037,8.76,0.0,0.0,0.0,0.0,0.0,0.0,12151.097653,bucket_1,MRVL
MSFT,,,-2439.26818971,-37.486347,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2410.3245367100003,bucket_1,MSFT
MSTR,,,132.72119158137514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,5251.047604538353,2022.4089592007351,1.075122174195766,0.0,0.0,0.0,0.0,0.0,0.0,7274.531685913284,bucket_1,MU
NBIS,,,13733.966333,13257.412867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26991.3792,bucket_1,NBIS
NEM,,,-92.91181499999999,-311.210242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-404.122057,bucket_1,NEM
NET,,,43.81844064,145.351315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.16975564,bucket_1,NET
NFLX,,,664.94966411,32.195545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.14520911,bucket_1,NFLX
NIO,,,-80.73892699999999,-240.664792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321.403719,bucket_1,NIO
NOK,,,1573.840645,-4.563,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1578.0376449999999,bucket_1,NOK
NOW,,,-79.437913,-92.238822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.676735,bucket_1,NOW
NU,,,-2490.89692763,-52.620062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2543.51698963,bucket_1,NU
NVDA,,,8117.67706547,-6.614748,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8112.50231747,bucket_1,NVDA
NVO,,,686.359129,45.84011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.199239,bucket_1,NVO
NVTS,,,23746.188584,16309.087207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40055.275791,bucket_1,NVTS
OKLO,,,0.0,-1202.874204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1202.874204,bucket_1,OKLO
OKTA,,,244.824622,636.567337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.3919589999999,bucket_1,OKTA
ONDS,,,0.0,103.363102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.363102,bucket_1,ONDS
OPEN,,,-2416.784662,-2231.681622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4648.466284,bucket_1,OPEN
ORCL,,,736.676967,739.709747,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1483.886714,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,1620.075845,1297.63591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2917.7117550000003,bucket_1,OSCR
PAAS,,,72.68825337,-697.663987,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-616.71573363,bucket_1,PAAS
PANW,,,9134.52787586,362.579371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9497.10724686,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-2553.139475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2369.931644,bucket_1,PL
PLTR,,,-3432.35931183,-374.661622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3807.02093383,bucket_1,PLTR
PLUG,,,7720.666635,1575.124703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9295.791337999999,bucket_1,PLUG
PONY,,,-684.11946113,-758.198034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1442.31749513,bucket_1,PONY
PYPL,,,-1040.9715202,-428.637633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1469.6091532,bucket_1,PYPL
QBTS,,,4903.018168687537,-488.22719063389445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.790978053642,bucket_1,QBTS
QCOM,,,2784.198022,289.484164,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3126.192186,bucket_1,QCOM
QQQ,,,-415.96395477,144.584248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-271.85970677,bucket_1,QQQ
QS,,,240.24152699999996,79.995322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.23684899999995,bucket_1,QS
QUBT,,,5806.358923,1738.410109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7544.769032,bucket_1,QUBT
RBLX,,,-2730.213291,-1394.855273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4125.068564,bucket_1,RBLX
RCAT,,,899.619697,3498.539122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.158819,bucket_1,RCAT
RDDT,,,-456.57285376,445.413184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.159669759999986,bucket_1,RDDT
RDW,,,4338.932904,3633.122088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7972.054992,bucket_1,RDW
RGTI,,,3191.640582,-471.206128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.434454,bucket_1,RGTI
RIOT,,,271.0075331386458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0075331386458,bucket_1,RIOT
RKLB,,,2951.76395,125.03732502147506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3076.8012750214752,bucket_1,RKLB
RKT,,,-954.5733049999999,-1446.079555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2400.65286,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,657.139122,-5.132244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.006878,bucket_1,SATS
SBET,,,-67.327511,-1611.907809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1679.23532,bucket_1,SBET
SBUX,,,19.938863,-7.317223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.621640000000001,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-411.366237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-411.36623800000007,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,3626.6829906931075,207.56308487254535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3834.246075565653,bucket_1,SMCI
SNAP,,,-5.781376000000009,50.94812999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.16675399999998,bucket_1,SNAP
SNDK,,,8576.101379,3509.935933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12086.037312,bucket_1,SNDK
SNOW,,,-2031.18431156,555.298901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1475.8854105599999,bucket_1,SNOW
SOEZ,,,-1448.744457,-1571.298364,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-2987.602821,bucket_1,SOEZ
SOFI,,,-1436.940512,-996.008133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2432.948645,bucket_1,SOFI
SOUN,,,30.256518,-189.852485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.595967,bucket_1,SOUN
SOXX,,,3250.85572,1167.591648,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4422.607368,bucket_1,SOXX
SPOT,,,-23.818459000000004,1.6977410000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.120718000000004,bucket_1,SPOT
SPY,,,104.34314931,20.735788,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,124.64893731,bucket_1,SPY
TDOG,,,0.0,-1487.290736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1487.290736,bucket_1,TDOG
TEM,,,-1987.505364,-211.199611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2198.704975,bucket_1,TEM
TER,,,2466.723383,457.276853,3.12,0.0,0.0,0.0,0.0,0.0,0.0,2927.1202359999997,bucket_1,TER
TSLA,,,400.22391647,-289.657044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.56687247000002,bucket_1,TSLA
TSM,,,445.29718043843263,1.179276164193884,0.05645294654331983,-0.011858725991128687,0.0,0.0,0.0,0.0,0.0,446.5210508231787,bucket_1,TSM
TSUI,,,0.0,-5164.095234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5164.095234,bucket_1,TSUI
TTD,,,-42.686324000000006,-179.305228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.991552,bucket_1,TTD
U,,,1044.791247,1184.970697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2229.761944,bucket_1,U
UBER,,,-300.33113499999996,-37.950677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-338.28181199999995,bucket_1,UBER
UEC,,,-586.2577661,-860.942397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1447.2001631,bucket_1,UEC
UNH,,,2212.76700905,225.610083,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2502.4670920500002,bucket_1,UNH
UPS,,,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997,bucket_1,UPS
UPST,,,-416.1114740000001,66.319487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-349.7919870000001,bucket_1,UPST
URA,,,-541.129431,-322.507367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-863.636798,bucket_1,URA
USAR,,,2267.32661008,2159.248372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4426.57498208,bucket_1,USAR
UUUU,,,0.0,-3296.154388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3296.154388,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,341.445893,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6375.516819,bucket_1,VRT
VST,,,0.0,-82.944697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.944697,bucket_1,VST
WDC,,,151.679796,2303.498918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2456.1787139999997,bucket_1,WDC
WULF,,,2148.5687580000003,3653.049516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5801.618274,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1107.9763650000002,49.160088,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1202.4964530000004,bucket_1,XOP
XPEV,,,100.61864100000004,-129.835305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.216663999999966,bucket_1,XPEV
XYZ,,,-699.49644647,-250.519747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-950.01619347,bucket_1,XYZ
ZETA,,,3.552713678800501e-15,436.10759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.10759,bucket_1,ZETA
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,5944.118329656825,3161.1784228402157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9105.29675249704,bucket_2,AMD
ASML,,,0.0,164.790424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,180.950424,bucket_2,ASML
BABA,,,28.99018157755734,-5377.370690101093,0.0,0.0,0.0,0.0,0.0,-1.1199878547077537,0.0,-5349.500496378243,bucket_2,BABA
COIN,,,82.44387922990967,-17373.833302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17291.38942277009,bucket_2,COIN
CRWV,,,90.57036562894717,-156.50891774337123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.93855211442406,bucket_2,CRWV
CVNA,,,-1037.360983,-256.7921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1294.1530830000002,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-24.29,bucket_2,DKNG
HIMS,,,-27.550905308744593,-199.78199599999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.33290130874454,bucket_2,HIMS
HOOD,,,53.086495883613686,-4208.178448912808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4155.091953029194,bucket_2,HOOD
IBIT,,,425.3836906129226,-12335.449315954053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11910.06562534113,bucket_2,IBIT
IONQ,,,11218.89349814479,-1700.268293703291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9518.625204441498,bucket_2,IONQ
MARA,,,3903.9686782302006,-1957.914296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.0543822302006,bucket_2,MARA
META,,,520.9507890117444,-2340.709647,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1807.158857988256,bucket_2,META
MSTR,,,638.378240418625,-14515.623434923446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13877.24519450482,bucket_2,MSTR
MU,,,5295.659695381648,285.97550379926497,1.9248778258042343,0.0,0.0,0.0,0.0,0.0,0.0,5583.560077006718,bucket_2,MU
QBTS,,,3103.0195388024626,-1313.2776138005258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1789.7419250019368,bucket_2,QBTS
RIOT,,,2803.4937905213537,-3757.571406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-954.0776154786463,bucket_2,RIOT
SMCI,,,8806.16139436689,1374.4138121274545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10180.575206494344,bucket_2,SMCI
TSM,,,2282.968598081567,-366.6386921641939,37.50354705345668,-7.878141274008871,0.0,0.0,0.0,0.0,0.0,1945.9553116968211,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
