underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
CRML,"CRML, CRMU",0.0,477.7916989999999,0.0,0.0,0.0,-108.67999999999999,24.297054683250682,0.0,0.0,393.4087536832508
EWJ,EWJ,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936
NVDA,"NVDA, NVDB, NVDG, NVDL, NVDO, NVDU, NVDY",71.14948496,610.1222689999997,1.44,0.0,-167.34,-179.96,50.36307062343504,0.0,0.0,385.7748245834351
PLTR,"PLTA, PLTR, PLTU, PLTW, PTIR",585.6086116800001,365.52037100000007,0.0,0.0,-454.58,-157.61,37.08401466507078,0.0,0.0,376.02299734507073
VRT,"VRT, VRTL",-205.89726944,549.6519499999999,2.06,0.0,0.0,-36.25,13.582573511111761,0.0,0.0,323.14725407111155
SRPT,"SRPT, SRPU",0.0,366.6759629999999,0.0,0.0,0.0,-64.67,11.53811096316267,0.0,0.0,313.5440739631624
MRNA,"MRNA, MRNX",18.78210107999999,328.124104,0.0,0.0,0.0,-47.02,10.348096094142612,0.0,0.0,310.2343011741426
WULF,"WULF, WULX",0.0,321.45891299999994,0.0,0.0,0.0,-72.27,17.32660876430808,0.0,0.0,266.51552176430823
MU,"MU, MUU",23.55845,261.7576310000002,3.0,0.0,-14.21,-30.060000000000002,12.909217151550973,0.0,0.0,256.95529815155123
CORZ,"CORZ, COZX",-11.887826,258.339513,0.0,0.0,0.0,-27.97,13.51808780522843,0.0,0.0,231.9997748052284
LITE,"LITE, LITX",0.0,232.33196099999998,0.0,0.0,0.0,-15.14,4.234319833507795,0.0,0.0,221.4262808335078
SNOW,"SNOU, SNOW, SNOY",734.35125347,-374.3886669999997,0.0,0.0,-114.75,-37.03,9.08016703516764,0.0,0.0,217.2627535051679
GSOL,"GSOL, SOLX",0.0,237.37790499999994,0.0,0.0,0.0,-45.83,15.537577237116336,0.0,0.0,207.08548223711625
ASTS,"ASTS, ASTX",121.69252075,132.70414700000038,0.0,0.0,0.0,-62.22,12.78526934533627,0.0,0.0,204.9619370953369
BMNR,"BMNG, BMNR",0.0,312.181663,0.0,0.0,0.0,-129.49,13.755598079257151,0.0,0.0,196.44726107925715
DDOG,"DDOG, DOGD",0.0,202.42947299999997,0.0,0.0,0.0,-8.86,2.50334959356082,0.0,0.0,196.07282259356077
SOEZ,"SOEZ, SOLT",13.511677599999999,218.12643700000012,7.91,0.0,-18.09,-38.0,10.382198647216494,0.0,0.0,193.84031324721673
UEC,"UEC, UECG",-18.90443527,232.07252200000005,0.0,0.0,0.0,-32.28,11.150786144716603,0.0,0.0,192.03887287471662
URA,"URA, URAA",0.0,236.375572,0.0,0.0,-42.69,-14.92,11.398995732493008,0.0,0.0,190.16456773249303
RKT,"RKT, RKTL",14.0651807,187.230227,0.0,0.0,0.0,-25.22,9.564172108539168,0.0,0.0,185.6395798085391
TSM,"TSM, TSMG, TSMU, TSMY",82.82289362,260.420831,37.56,-7.89,-138.64,-76.41,20.553140189803212,0.0,0.0,178.4168648098032
MSFT,"MSFL, MSFO, MSFT, MSFU, MSFW, MSFX",1724.66958063,-1217.50364,66.43,0.0,-285.06,-152.34,39.56613469478462,0.0,0.0,175.76207532478475
FIGR,"FGRU, FIGR",264.31496168,-48.76341600000001,0.0,0.0,0.0,-59.2,16.276481988350294,0.0,0.0,172.62802766835023
APP,"APP, APPX",0.0,187.7527439999999,0.0,0.0,0.0,-22.97,4.402900442895683,0.0,0.0,169.18564444289564
IREN,"IREG, IREN",0.0,221.40915300000006,0.0,0.0,0.0,-79.64,16.824827855906538,0.0,0.0,158.59398085590664
XPEV,"XPEG, XPEV",143.78664600000002,6.531833000000001,0.0,0.0,0.0,-4.6000000000000005,2.5383940726756946,0.0,0.0,148.25687307267572
KLAC,"KLAC, KLAG",0.0,158.26446499999997,11.4,0.0,0.0,-41.58,14.340703214361872,0.0,0.0,142.42516821436197
AVGO,"AVGG, AVGO, AVL",0.0,184.42581900000005,34.45,0.0,-30.49,-79.35,32.00121268422691,0.0,0.0,141.03703168422726
LEU,"LEU, LEUX",0.0,209.144321,0.0,0.0,0.0,-84.49,12.512545528544289,0.0,0.0,137.1668665285443
COIN,"COIA, COIG, COIN, COIW, CONX, CONY",1741.2357913199999,-1381.9751979999999,0.0,0.0,-179.87,-55.89,6.992569104931045,0.0,0.0,130.49316242493092
CMG,"CMG, CMGG",567.93314174,-417.36423500000006,0.0,0.0,0.0,-38.11,9.203655954336734,0.0,0.0,121.66256269433666
SNPS,"SNPS, SNPX",0.0,126.482159,0.0,0.0,0.0,-11.39,2.716369790523738,0.0,0.0,117.80852879052374
TER,"TER, TERG",-3.350405,199.27053399999977,3.12,0.0,0.0,-101.47,16.161687771098055,0.0,0.0,113.73181677109778
HOOD,"HODU, HOOD, HOOW, HOOY",3688.43122228,-2890.727943,0.0,0.0,-669.09,-21.19,6.154544751844955,0.0,0.0,113.57782403184501
NU,"NU, NUG",-12.65884,165.85416599999996,0.0,0.0,0.0,-51.019999999999996,10.349738426726908,0.0,0.0,112.52506442672689
CEG,"CEG, CEGX",5.9e-07,170.79964199999998,14.93,0.0,0.0,-89.45,12.97032158446664,0.0,0.0,109.24996417446667
CRM,"CRM, CRMG",0.0,144.5661379999999,0.0,0.0,0.0,-47.81,10.922332851851268,0.0,0.0,107.67847085185122
AMD,"AMD, AMDG, AMDL, AMDY, AMUU",927.33672567,-609.7465890000003,0.0,0.0,-148.62,-113.60999999999999,48.24755303926544,0.0,0.0,103.60768970926529
INTC,"INTC, INTW",-33.50780248,156.46043899999995,0.0,0.0,0.0,-41.47,20.709475760658197,0.0,0.0,102.19211228065842
FLY,"FLY, FLYT",0.0,103.95384100000001,0.0,0.0,0.0,-19.0,13.437661812497531,0.0,0.0,98.39150281249749
LLY,"ELIL, LLY",214.68161264999998,-95.79242100000002,8.65,0.0,-2.23,-32.660000000000004,1.892957367047915,0.0,0.0,94.54214901704779
PLUG,"PLUG, PLUL",0.0,137.62959500000034,0.0,0.0,0.0,-63.11,19.909128449211806,0.0,0.0,94.42872344921216
ABNB,"ABNB, ABNG, ABNY",212.45937050000003,-6.192948000000001,0.0,0.0,-99.24000000000001,-16.22,3.1348989280714026,0.0,0.0,93.94132142807146
CRWD,"CRWD, CRWL",583.27702275,-461.13154,0.0,0.0,0.0,-33.24,2.5783655495434528,0.0,0.0,91.48384829954352
XBI,"LABU, XBI",161.35837863,-64.681189,0.0,0.0,0.0,-11.48,1.942782839421441,0.0,0.0,87.13997246942145
RDW,"RDW, RDWU",0.0,104.94427200000001,0.0,0.0,0.0,-40.55,6.8485268765085,0.0,0.0,71.24279887650849
AAPL,"AAPB, AAPL, AAPU, AAPX, APLY",-183.87915886000002,481.82017699999994,21.84,0.0,-139.07999999999998,-132.1,20.433370670898555,0.0,0.0,69.03438881089824
ONDS,"ONDG, ONDS",0.0,75.63884200000001,0.0,0.0,0.0,-25.76,15.91946786686437,0.0,0.0,65.79830986686437
ISRG,"ISRG, ISUL",282.58692575,-203.32495500000002,0.0,0.0,0.0,-18.7,3.398082724704613,0.0,0.0,63.96005347470464
CSCO,"CSCL, CSCO",80.66342015000001,52.683538999999996,3.69,0.0,-25.45,-59.519999999999996,11.063331934602914,0.0,0.0,63.1302910846029
GEV,"GEV, GEVX",-34.533062109999996,108.87518699999987,5.0,0.0,0.0,-30.25,13.446598033912075,0.0,0.0,62.53872292391202
CNC,"CNC, CNCG",70.50746374999994,-0.18320700000000123,0.0,0.0,0.0,-11.26,1.006363442976288,0.0,0.0,60.07062019297621
SATS,"SATG, SATS",0.0,87.17680099999995,0.0,0.0,0.0,-32.97,5.583157924209046,0.0,0.0,59.78995892420892
COST,"COST, COTG",-26.804813,147.330331,7.8,0.0,0.0,-78.58,9.928625030553954,0.0,0.0,59.674143030553964
LRCX,"LRCU, LRCX",0.0,63.62253599999997,0.0,0.0,0.0,-8.38,3.4025266834621157,0.0,0.0,58.64506268346207
WDC,"WDC, WDCX",0.0,70.65250900000001,1.0,0.0,0.0,-17.88,4.203018906607122,0.0,0.0,57.97552790660711
SPOT,"SPOG, SPOT",82.02639431,-15.522514000000001,0.0,0.0,0.0,-12.06,3.073021632763126,0.0,0.0,57.51690194276313
FXI,"FXI, YINN",0.0,61.596301,0.0,0.0,-5.57,-6.92,8.12459514255564,0.0,0.0,57.230896142555665
QCOM,"QCMU, QCOM",-11.54169324,59.23175600000013,52.51,0.0,-31.66,-24.35,9.681937015612998,0.0,0.0,53.87199977561295
GOOGL,"GGLL, GOOGL, GOOX, GOOY",455.33948351000004,-209.53903600000012,11.34,0.0,-145.61,-85.1,25.69593561387338,0.0,0.0,52.12638312387321
XOM,"XOM, XOMO, XOMX",-259.80667828,506.20950600000003,38.11,0.0,-178.78,-64.56,10.817126958657335,0.0,0.0,51.9899546786574
OKTA,"OKTA, OKTG",0.0,66.771153,0.0,0.0,0.0,-19.46,2.5680043630925358,0.0,0.0,49.87915736309253
UBER,"UBER, UBRL",-60.21031285,96.801694,0.0,0.0,0.0,-6.94,11.240583093957884,0.0,0.0,40.89196424395789
NVTS,"NVTS, NVTX",0.0,54.06913799999984,0.0,0.0,0.0,-43.46,29.307521574536295,0.0,0.0,39.9166595745362
CIFR,"CIFG, CIFR",0.0,79.850817,0.0,0.0,0.0,-51.67,11.342093738837153,0.0,0.0,39.522910738837254
KWEB,"CWEB, KWEB",0.0,62.098525999999595,0.0,0.0,-29.95,-8.21,9.950192721697707,0.0,0.0,33.88871872169733
CRCL,"CRCG, CRCL",0.0,83.58336700000001,0.0,0.0,0.0,-64.06,14.127924536896646,0.0,0.0,33.65129153689665
NET,"NET, NETG",0.0,31.90288299999999,0.0,0.0,0.0,-1.4500000000000002,0.7554971407252872,0.0,0.0,31.208380140725268
FCX,"FCX, FCXG",0.0,29.441584000000034,0.0,0.0,0.0,-4.84,3.747778805410519,0.0,0.0,28.34936280541058
BULL,"BULG, BULL",-21.143288000000005,63.197886,0.0,0.0,0.0,-20.24,3.529710850945872,0.0,0.0,25.344308850945865
UNH,"UNH, UNHG",-7.74490355,-2.706411000000003,64.09,0.0,0.0,-44.86,12.328555975203754,0.0,0.0,21.107241425203767
DUOL,"DUOG, DUOL",0.0,10.90144399999997,0.0,0.0,0.0,-0.26,8.857630969995721,0.0,0.0,19.499074969995718
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
KTOS,"KTOS, KTUP",0.0,35.37466699999999,0.0,0.0,0.0,-20.75,2.4039160163616895,0.0,0.0,17.028583016361665
CLS,"CLS, CSEX",-52.838314,83.55477200000001,0.0,0.0,0.0,-17.6,3.5697306317131683,0.0,0.0,16.686188631713208
TTD,"TTD, TTDU",-0.5780269999999996,16.730994000000003,0.0,0.0,0.0,-5.28,2.487844041809097,0.0,0.0,13.3608110418091
ZETA,"ZETA, ZETX",0.0,24.917306000000025,0.0,0.0,0.0,-16.18,2.844882315244791,0.0,0.0,11.58218831524482
BBAI,"BAIG, BBAI",0.0,13.35501099999999,0.0,0.0,0.0,-16.56,14.610722012779721,0.0,0.0,11.40573301277982
NOW,"NOW, NOWL",0.0,21.664990000000046,0.0,0.0,0.0,-12.620000000000001,2.0389075995022137,0.0,0.0,11.08389759950228
DIA,"DIA, DXD, SDOW",13.701283090000004,0.0,0.0,0.0,0.0,-3.16,0.0,0.0,0.0,10.541283089999999
DNN,"DNN, DNNG",0.0,17.64172099999999,0.0,0.0,0.0,-11.040000000000001,3.3282111340227853,0.0,0.0,9.929932134022778
NIO,"NIO, NIOG",0.0,7.182268999999998,0.0,0.0,0.0,-2.18,3.4978302772507415,0.0,0.0,8.50009927725074
ORLY,"ORLG, ORLY",0.0,13.401196000000006,0.0,0.0,0.0,-7.75,2.753587945117826,0.0,0.0,8.404783945117835
EWW,"EWW, MEXX",0.0,9.116526999999998,0.0,0.0,-0.71,-4.69,2.5411232429995962,0.0,0.0,6.2576502429995955
MRVL,"MRVL, MRVU",0.0,80.38485700000001,0.0,0.0,-9.19,-93.9,27.98293204140316,0.0,0.0,5.277789041403594
U,"U, UNX",-0.52029459,5.902601000000004,0.0,0.0,0.0,-5.68,4.802591059623497,0.0,0.0,4.504897469623529
HL,"HL, HLXX",0.0,-1.239040000000017,0.0,0.0,0.0,-1.65,5.96379265256909,0.0,0.0,3.0747526525690603
ARM,"ARM, ARMG, ARMW",174.02727752,-12.267666999999996,0.0,0.0,-140.34,-21.5,2.644372828262235,0.0,0.0,2.5639833482622407
IWM,"IWM, URTY",0.0,-0.32040999999999986,0.0,0.0,0.0,0.0,0.9503309195121191,0.0,0.0,0.6299209195121191
GLW,"GLW, GLWG",-0.222462,1.4175540000000026,0.0,0.0,0.0,-1.99,1.095363377875194,0.0,0.0,0.3004553778751955
CHNL,"CHNL, CHNU",0.0,-4.170969999999997,0.0,0.0,0.0,0.0,4.391331658956314,0.0,0.0,0.220361658956314
ASHR,"ASHR, CHAU",-4.359047,25.818713000000002,-0.85,0.0,-16.99,-14.36,10.247793046751797,0.0,0.0,-0.4925409532481986
COHR,"COHR, COHX",0.0,0.6289490000000058,0.0,0.0,0.0,-2.32,1.1908843392117405,0.0,0.0,-0.5001666607882527
ETOR,"ETOR, ETRL",0.0,9.408077999999989,0.0,0.0,0.0,-15.24,4.8953103947868355,0.0,0.0,-0.9366116052131588
ADBE,"ADBE, ADBG",0.0,7.477789999999999,0.0,0.0,0.0,-11.01,2.3671809007629823,0.0,0.0,-1.1650290992370174
IBM,"IBM, IBX",0.0,-2.384664,0.0,0.0,0.0,0.0,1.0477598848804197,0.0,0.0,-1.3369041151195802
GME,"GME, GMEU",0.0,-1.291868000000001,0.0,0.0,0.0,-1.85,1.1555983405991757,0.0,0.0,-1.9862696594008256
SHOP,"SHOP, SHPU",0.0,15.779618999999997,0.0,0.0,-5.16,-16.04,2.9538800645524605,0.0,0.0,-2.4665009354475416
LCID,"LCDL, LCID",0.0,-3.660569,0.0,0.0,0.0,0.0,1.0582901349797205,0.0,0.0,-2.60227886502028
DJT,"DJT, DJTU",0.0,-1.2880800000000008,0.0,0.0,0.0,-2.5100000000000002,1.1453820658468723,0.0,0.0,-2.6526979341531245
FUTU,"FUTG, FUTU",0.0,-1.8911629999999988,0.0,0.0,0.0,-2.19,1.1163997261240266,0.0,0.0,-2.964763273875967
NOK,"LNOK, NOK",0.0,10.411078999999972,0.0,0.0,0.0,-17.36,3.643225014860352,0.0,0.0,-3.305695985139664
JOBY,"JOBX, JOBY",0.0,-3.4312949999999987,0.0,0.0,0.0,-2.14,1.61431632256252,0.0,0.0,-3.956978677437476
AFRM,"AFRM, AFRU",175.10152653,-174.76018700000003,0.0,0.0,0.0,-11.25,5.2594251895048565,0.0,0.0,-5.6492352804952475
RTX,"RTX, RTXG",0.0,7.045781000000005,0.0,0.0,0.0,-15.58,2.3952937702941424,0.0,0.0,-6.138925229705848
BA,"BA, BOEG, BOEU",16.50198074,62.614392999999836,0.0,0.0,-16.68,-91.4,22.691046631408717,0.0,0.0,-6.272579628591302
BIDU,"BIDG, BIDU",0.0,13.456768999999998,0.0,0.0,0.0,-22.76,2.946586175722211,0.0,0.0,-6.356644824277797
PANW,"PALU, PANG, PANW",3.337395,95.89595299999996,0.0,0.0,-19.03,-114.65,26.198730904165224,0.0,0.0,-8.247921095834954
VALE,"VALE, VALG",0.0,-2.3607150000000274,0.0,0.0,0.0,-11.09,3.7113093612592714,0.0,0.0,-9.73940563874072
HIMS,"HIMS, HMYY",-91.34587966,90.317804,0.0,0.0,-11.61,-1.04,3.772534553923783,0.0,0.0,-9.905541106076214
DELL,"DELL, DLLL",0.0,6.9250769999999875,0.0,0.0,0.0,-21.35,4.003378889816251,0.0,0.0,-10.421544110183788
LMT,"LMT, LMTL",20.5694393,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-12.970560700000078
APH,"APH, APHU",0.0,-9.11351000000002,4.0,0.0,0.0,-12.82,3.320023623051082,0.0,0.0,-14.613486376948941
SBUX,"SBU, SBUX",0.0,-4.473735999999999,0.0,0.0,0.0,-14.4,3.0504395597290754,0.0,0.0,-15.823296440270923
ARKK,"ARKK, TARK",0.0,-14.04817300000002,0.0,0.0,0.0,-6.28,3.444164644863938,0.0,0.0,-16.884008355136075
SMCI,"SMCI, SMCL",0.0,10.711564000000067,0.0,0.0,0.0,-32.49,4.84297311963733,0.0,0.0,-16.935462880362593
ORCL,"ORCL, ORCU",0.0,3.921746999999982,0.0,0.0,-6.92,-17.66,3.5595626608604034,0.0,0.0,-17.09869033913961
AAL,"AAL, AALG",0.0,-3.011533,0.0,0.0,0.0,-17.93,3.097825685175929,0.0,0.0,-17.843707314824073
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
EWY,"EWY, KORU",-29.493561999999997,10.234154999999994,0.0,0.0,-0.23,-6.8100000000000005,2.15377427260376,0.0,0.0,-24.145632727396247
FIG,"FIG, FIGG",0.0,-25.180969000000005,0.0,0.0,0.0,-7.03,7.663413661715854,0.0,0.0,-24.547555338284383
OPEN,"OPEG, OPEN",-127.80801094,145.56418499999995,0.0,0.0,0.0,-47.76,4.179833034828845,0.0,0.0,-25.82399290517128
UUUU,"UUUG, UUUU",0.0,-12.16633299999998,0.0,0.0,0.0,-20.31,5.203296058241612,0.0,0.0,-27.273036941758363
HUT,"HUT, HUTG",0.0,-3.6460189999997965,0.0,0.0,0.0,-38.97,14.528701991364068,0.0,0.0,-28.087317008635637
UPS,"UPS, UPSG",-45.964879,27.191823,0.0,0.0,0.0,-11.6,2.2731090564125775,0.0,0.0,-28.099946943587412
OKLO,"OKLL, OKLO",0.0,21.109436000000017,0.0,0.0,0.0,-62.96,9.220731382823443,0.0,0.0,-32.62983261717653
SOFI,"SOFA, SOFI",-33.372794,30.700326000000004,0.0,0.0,-13.16,-30.22,12.939721064109268,0.0,0.0,-33.112746935890726
NEM,"NEM, NEMG",-46.331164,11.236675999999989,0.0,0.0,0.0,-6.74,2.3497673449795053,0.0,0.0,-39.48472065502051
MP,"MP, MPG",217.41717794,-253.060301,0.0,0.0,0.0,-10.12,3.98381581050333,0.0,0.0,-41.779307249496696
COPX,"COPX, COPZ",0.0,-31.189006999999947,0.0,0.0,0.0,-21.35,10.233181117141529,0.0,0.0,-42.30582588285847
BKNG,BKNU,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
ALB,"ALB, ALBG",-45.05769,0.0,5.67,0.0,0.0,-5.8100000000000005,0.0,0.0,0.0,-45.19769
SBET,"SBET, SBTU",-5.45493581,-41.967411000000084,0.0,0.0,0.0,-11.36,11.711884241750898,0.0,0.0,-47.07046256824924
PONY,"PONX, PONY",0.0,-41.969221999999945,0.0,0.0,0.0,-17.49,11.057728682256494,0.0,0.0,-48.401493317743416
GRAB,"GRAB, GRAG",0.0,-30.720968000000028,0.0,0.0,0.0,-30.56,5.884260281979647,0.0,0.0,-55.396707718020366
USAR,"USAR, USGG",0.0,-44.21801100000005,0.0,0.0,0.0,-23.630000000000003,11.4559460300484,0.0,0.0,-56.39206496995166
XOP,"GUSH, XOP",0.0,-77.30000800000005,19.14,0.0,6.509999999999998,-25.8,13.059707950561851,0.0,0.0,-64.39030004943822
PBR,"PBR, PBRG",-46.04692987999999,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692988
LUNR,"LUNL, LUNR",-44.232270360000015,0.0,0.0,0.0,0.0,-24.369999999999997,0.0,0.0,0.0,-68.60227036000002
OSCR,"OSCG, OSCR",0.0,-49.423733999999996,0.0,0.0,0.0,-29.98,3.8188579935807985,0.0,0.0,-75.5848760064192
LAC,"LAC, LACG",0.0,-30.76560999999998,0.0,0.0,0.0,-53.99,8.394106750028339,0.0,0.0,-76.36150324997163
GLXY,"GLXU, GLXY",5.840784750000012,-55.962055,0.0,0.0,0.0,-38.81,10.585171633075493,0.0,0.0,-78.34609861692451
AI,"AI, AIYY",117.26935872000001,0.0,0.0,0.0,-176.57999999999998,-20.3,0.0,0.0,0.0,-79.61064127999987
ACHR,"ACHR, ARCX",0.0,-68.19525399999998,0.0,0.0,0.0,-15.6,2.928858644591737,0.0,0.0,-80.86639535540823
SPY,"JEPI, SPXL, SPY, SPYI, XYLD, XYLG",4.239159799999991,-0.2866730000000004,-0.34,0.0,-64.38,-26.71,1.6592389491329316,0.0,0.0,-85.81827425086708
TEM,"TEM, TEMT",-269.00750740999996,229.65205400000002,0.0,0.0,0.0,-64.28,11.911983145587381,0.0,0.0,-91.72347026441255
PYPL,"PYPG, PYPL, PYPY",900.2662167999999,-880.983556,0.0,0.0,-91.03,-24.759999999999998,3.0485074037475526,0.0,0.0,-93.45883179625253
SNAP,"SNAG, SNAP",25.944149769999996,-120.24751600000002,0.0,0.0,0.0,-5.92,3.767897379568127,0.0,0.0,-96.45546885043191
AXON,AXON,79.130777,-170.326464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-97.375687
XYZ,"XYZ, XYZG, XYZY",674.11389486,-616.310589,0.0,0.0,-145.49,-13.18,3.3914650904678965,0.0,0.0,-97.47522904953223
BABA,"BABA, BABO, BABU, BABX",573.60430891,-502.09239,0.0,0.0,-151.56,-28.16,9.419405321623552,0.0,0.0,-98.78867576837638
ETHA,"ETHA, ETHT, ETHU, ETU",1811.5574393,-1853.7090799999999,0.0,0.0,-12.42,-84.31,37.16023821854187,0.0,0.0,-101.72140248145843
RDDT,"RDDT, RDTL, RDYY",806.4011985000001,-778.395377,0.0,0.0,-105.7,-30.85,5.456022060624829,0.0,0.0,-103.08815643937515
UPST,"UPST, UPSX",254.04005774999996,-336.13153900000003,0.0,0.0,0.0,-35.08,7.7091574545784125,0.0,0.0,-109.4623237954217
GDXJ,"GDXJ, JNUG",-31.433606000000005,-71.98003999999997,0.0,0.0,-5.98,-5.05,2.782666892639748,0.0,0.0,-111.66097910736022
XLE,"ERX, XLE",-93.72269224999997,0.0,61.63,0.0,-25.87,-75.62,0.0,0.0,0.0,-133.58269224999998
SNDX,"SNDX, SNXX",-133.42365325,0.0,0.0,0.0,0.0,-1.15,0.0,0.0,0.0,-134.57365325
CVNA,"CVNA, CVNY",22.69860089000008,0.0,0.0,0.0,-140.7,-23.330000000000002,0.0,0.0,0.0,-141.33139911
SNDK,"SNDK, SNDU",15.142890000000001,-160.24594499999967,0.0,0.0,0.0,-14.08,15.50204971900608,0.0,0.0,-143.6810052809933
NFLX,"NFLU, NFLW, NFLX, NFLY, NFXL",-1837.45741766,2245.736973,0.0,0.0,-461.23,-133.53,42.604667343277555,0.0,0.0,-143.87577731672354
RBLX,"RBLU, RBLX, RBLY",751.0320812900001,-703.5693119999999,0.0,0.0,-167.32,-39.629999999999995,9.501546102788051,0.0,0.0,-149.98568460721162
QBTS,"QBTS, QBTX",0.0,-138.85164800000007,0.0,0.0,0.0,-47.35,22.305388297496712,0.0,0.0,-163.89625970250336
DKNG,"DKNG, DRAY",305.50381485,-432.755479,0.0,0.0,-50.56,-32.3,2.972839345121156,0.0,0.0,-207.1388248048786
IONQ,"IONL, IONQ",0.0,-213.15813900000012,0.0,0.0,0.0,-10.74,13.166242200993079,0.0,0.0,-210.7318967990068
ALAB,"ALAB, LABX",2.4e-07,-204.16375100000005,0.0,0.0,0.0,-41.28,23.176090238620315,0.0,0.0,-222.26766052137964
ASML,"ASMG, ASML, ASMU",47.90076473000005,-251.79786600000003,0.0,0.0,-9.29,-43.82,11.711063075458751,0.0,0.0,-245.2960381945412
CLSK,"CLSK, CLSX, CLSZ",-275.92056061000005,3.656908999999928,0.0,0.0,0.0,-36.32,9.821897564524576,0.0,0.0,-298.76175404547564
DASH,DASH,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
BE,"BE, BEX",0.0,-318.11258,0.0,0.0,0.0,-25.150000000000002,9.528089095584223,0.0,0.0,-333.7344909044159
NBIS,"NBIS, NEBX",-50.607662499999996,-264.3202769999998,0.0,0.0,0.0,-52.92,29.720882194833386,0.0,0.0,-338.1270573051661
PAAS,"PAAS, PAAU",-354.09658279999996,0.2567180000000002,0.0,0.0,0.0,-6.11,0.7691188403950246,0.0,0.0,-359.18074595960496
CRDO,"CRDO, CRDU",3.9e-07,-383.34234400000014,0.0,0.0,0.0,-37.72,19.030094085417886,0.0,0.0,-402.0322495245823
QQQ,"JEPQ, QID, QQQ, QQQX, QYLD, QYLG, TQQQ",-326.9233118900001,-1.777946,0.0,0.0,-59.99,-19.21,3.360140011617454,0.0,0.0,-404.5411178783827
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",53.86837258999999,1389.0578930000001,-0.33999999999999997,0.0,-1814.18,-200.1,69.57645385565017,0.0,0.0,-502.1172805543498
QUBT,"QUBT, QUBX",0.0,-509.3814059999995,0.0,0.0,0.0,-33.85,30.911041975552052,0.0,0.0,-512.3203640244474
AMZN,"AMZN, AMZU, AMZW, AMZY, AMZZ",1245.2448985,-1552.7739930000002,0.0,0.0,-222.44,-95.76,29.86543161420108,0.0,0.0,-595.8636628857995
AAOI,"AAOI, AAOX",0.0,-789.8963830000002,0.0,0.0,0.0,-66.38,37.44945781702611,0.0,0.0,-818.8269251829724
