underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
LITE,"LITE, LITX",0.0,183.83196099999998,0.0,0.0,0.0,-9.38,1.8439721867315761,0.0,0.0,176.29593318673156
AAPL,"AAPB, AAPL, AAPU, AAPX",-221.54420198000003,458.97017700000004,21.84,0.0,-22.97,-81.94,10.782776859923779,0.0,0.0,165.13875187992372
APP,"APP, APPX",0.0,173.34274400000004,0.0,0.0,0.0,-20.36,1.920016608193963,0.0,0.0,154.90276060819406
KLAC,"KLAC, KLAG",0.0,168.854465,11.4,0.0,0.0,-31.93,5.98399574421449,0.0,0.0,154.30846074421447
RKT,"RKT, RKTL",14.0651807,151.75248499999998,0.0,0.0,0.0,-17.83,4.777914414424028,0.0,0.0,152.76558011442398
CIFR,"CIFG, CIFR",0.0,177.00578700000005,0.0,0.0,0.0,-27.88,3.1835583912551746,0.0,0.0,152.3093453912552
XPEV,XPEV,138.41942621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.41942621
CRDO,"CRDO, CRDU",3.9e-07,153.91296999999997,0.0,0.0,0.0,-23.84,3.639656866059412,0.0,0.0,133.71262725605936
TSLA,"TSLA, TSLI, TSLL, TSLR, TSLT",45.180226180000076,226.3383990000002,0.0,0.0,-55.230000000000004,-100.38,12.774944639273212,0.0,0.0,128.6835698192731
CEG,"CEG, CEGX",5.9e-07,169.54049599999996,14.93,0.0,0.0,-68.01,6.055152596046974,0.0,0.0,122.51564918604686
CMG,"CMG, CMGG",567.93314174,-421.0575779999999,0.0,0.0,0.0,-29.88,4.416808446208993,0.0,0.0,121.41237218620904
SOEZ,"SOEZ, SOLT",13.511677599999999,136.55643599999985,7.91,0.0,-18.09,-24.16,5.651809063351173,0.0,0.0,121.37992266335095
FIGR,"FGRU, FIGR",151.30131910999998,0.0,0.0,0.0,0.0,-36.07,0.0,0.0,0.0,115.23131910999999
GEV,"GEV, GEVX",-34.533062109999996,151.554444,0.0,0.0,0.0,-20.83,6.1733225460100725,0.0,0.0,102.36470443601002
LLY,"ELIL, LLY",214.68161264999998,-94.57242099999999,8.65,0.0,-2.23,-28.76,1.1372072110516,0.0,0.0,98.90639886105151
CRM,"CRM, CRMG",0.0,116.96318399999996,0.0,0.0,0.0,-25.56,6.793581740590018,0.0,0.0,98.19676574059008
CSCO,"CSCL, CSCO",80.66342015000001,72.57939599999997,3.69,0.0,-25.45,-41.62,5.66634573176332,0.0,0.0,95.52916188176329
TER,"TER, TERG",-3.350405,149.08664799999997,3.12,0.0,0.0,-67.09,6.313367521078924,0.0,0.0,88.07961052107885
XBI,"LABU, XBI",91.79673875,0.0,0.0,0.0,0.0,-4.41,0.0,0.0,0.0,87.38673875
CLS,"CLS, CSEX",-52.838314,153.874029,0.0,0.0,0.0,-15.16,1.1327677853419174,0.0,0.0,87.00848278534191
NU,"NU, NUG",-52.027916,164.19005199999992,0.0,0.0,0.0,-35.09,5.279457483638109,0.0,0.0,82.351593483638
URA,"URA, URAA",0.0,129.236486,0.0,0.0,-42.69,-9.92,5.374015850804598,0.0,0.0,82.00050185080465
BE,"BE, BEX",0.0,90.99593400000003,0.0,0.0,0.0,-15.94,2.347994052004375,0.0,0.0,77.4039280520044
CRWD,"CRWD, CRWL",583.27702275,-482.86154000000005,0.0,0.0,0.0,-27.7,1.3801992472935654,0.0,0.0,74.0956819972937
SPOT,"SPOG, SPOT",82.02639456,0.0,0.0,0.0,0.0,-8.41,0.0,0.0,0.0,73.61639456
DIA,DIA,65.0769285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0769285
NFLX,"NFLU, NFLX, NFXL",-1850.47729933,1971.614432,0.0,0.0,0.0,-75.62,17.021808508236155,0.0,0.0,62.5389411782362
ISRG,"ISRG, ISUL",282.58692575,-211.21495499999997,0.0,0.0,0.0,-13.13,1.9194984417862084,0.0,0.0,60.161469191786296
CNC,"CNC, CNCG",69.26452255000004,0.0,0.0,0.0,0.0,-10.69,0.0,0.0,0.0,58.57452254999998
FXI,"FXI, YINN",0.0,57.275157999999976,0.0,0.0,-5.57,-4.86,4.365131850408587,0.0,0.0,51.21028985040857
UNH,"UNH, UNHG",-95.40678155,111.21198000000004,64.09,0.0,0.0,-34.07,5.380009775737545,0.0,0.0,51.205208225737806
SATS,"SATG, SATS",0.0,63.65291499999999,0.0,0.0,0.0,-18.15,2.62237016715927,0.0,0.0,48.12528516715928
COST,"COST, COTG",-26.804813,118.20033000000001,7.8,0.0,0.0,-58.59,5.928762006047336,0.0,0.0,46.53427900604733
RDW,"RDW, RDWU",0.0,60.65719300000001,0.0,0.0,0.0,-17.9,2.85194589478964,0.0,0.0,45.60913889478968
AFRM,"AFRM, AFRU",50.480235050000005,0.0,0.0,0.0,0.0,-6.85,0.0,0.0,0.0,43.63023505000001
WDC,"WDC, WDCX",0.0,51.511666,1.0,0.0,0.0,-10.45,1.3713203958742004,0.0,0.0,43.432986395874195
GSOL,"GSOL, SOLX",0.0,66.19226200000003,0.0,0.0,0.0,-32.410000000000004,7.797312085903495,0.0,0.0,41.57957408590346
OKTA,"OKTA, OKTG",0.0,51.32882000000001,0.0,0.0,0.0,-13.61,1.8302617836723356,0.0,0.0,39.549081783672335
QCOM,"QCMU, QCOM",-11.54169324,39.155856000000085,52.51,0.0,-31.66,-17.9,5.093225675791549,0.0,0.0,35.65738843579129
LEU,"LEU, LEUX",0.0,76.20112399999994,0.0,0.0,0.0,-49.68,5.702099213898397,0.0,0.0,32.223223213898336
OKLO,"OKLL, OKLO",-99.803838,167.91846899999996,0.0,0.0,0.0,-40.58,3.219633976832911,0.0,0.0,30.75426497683293
GLXY,"GLXU, GLXY",5.840784750000012,47.030801999999994,0.0,0.0,0.0,-25.87,3.735419620011494,0.0,0.0,30.737006370011613
UBER,"UBER, UBRL",-60.21031285,89.952808,0.0,0.0,0.0,-5.7700000000000005,5.675840781072988,0.0,0.0,29.648335931073007
BA,"BA, BOEG, BOEU",16.50198074,87.89716300000055,0.0,0.0,-16.68,-68.89,10.43828022575191,0.0,0.0,29.267423965751732
FCX,"FCX, FCXG",0.0,22.682840999999996,0.0,0.0,0.0,-2.38,1.6119036585449813,0.0,0.0,21.914744658544976
LRCX,"LRCU, LRCX",0.0,25.322536,0.0,0.0,0.0,-5.03,1.305359212616771,0.0,0.0,21.597895212616763
EWW,"EWW, MEXX",0.0,19.83978400000001,0.0,0.0,-0.71,-2.73,1.2594384652916941,0.0,0.0,17.659222465291705
ASHR,"ASHR, CHAU",-21.795233,59.346757000000025,-0.85,0.0,-16.99,-7.59,5.359871308322644,0.0,0.0,17.481395308322647
ETOR,"ETOR, ETRL",0.0,24.191626999999983,0.0,0.0,0.0,-8.52,1.7624520067439973,0.0,0.0,17.434079006744014
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
DNN,"DNN, DNNG",0.0,13.240205000000003,0.0,0.0,0.0,-5.54,1.4725449038539666,0.0,0.0,9.172749903853969
VALE,"VALE, VALG",0.0,11.482941999999994,0.0,0.0,0.0,-4.78,1.7656030186830465,0.0,0.0,8.468545018683045
NOK,"LNOK, NOK",0.0,12.392935999999992,0.0,0.0,0.0,-5.57,1.3975088062120755,0.0,0.0,8.220444806212072
ORLY,"ORLG, ORLY",0.0,8.961195999999997,0.0,0.0,0.0,-4.11,1.5577202576908424,0.0,0.0,6.408916257690841
APH,"APH, APHU",0.0,10.035375999999985,0.0,0.0,0.0,-5.05,1.40805419283476,0.0,0.0,6.393430192834728
SNPS,"SNPS, SNPX",0.0,10.042158999999998,0.0,0.0,0.0,-9.56,1.4442698233875653,0.0,0.0,1.9264288233875675
SPY,SPY,2.11239558,0.0,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,1.68239558
BULL,"BULG, BULL",-56.382102,68.744957,0.0,0.0,0.0,-12.27,1.1695435957949982,0.0,0.0,1.2623985957949344
ORCL,"ORCL, ORCU",0.0,17.67000399999999,0.0,0.0,-6.92,-12.18,1.5748617626392698,0.0,0.0,0.1448657626392702
SMCI,"SMCI, SMCL",0.0,18.69272100000012,0.0,0.0,0.0,-20.74,2.0209610262235915,0.0,0.0,-0.02631797377625844
GLW,GLW,-0.3080245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3080245
U,"U, UNX",-34.11140059,33.64842200000001,0.0,0.0,0.0,-2.5500000000000003,2.1304902012249407,0.0,0.0,-0.8824883887750445
ARKK,"ARKK, TARK",0.0,1.0648840000000064,0.0,0.0,0.0,-4.42,1.5300613751147443,0.0,0.0,-1.8250546248852544
PAAS,PAAS,-2.318714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.318714
KWEB,"CWEB, KWEB",0.0,27.33253400000001,0.0,0.0,-29.95,-5.73,5.361075695108236,0.0,0.0,-2.98639030489187
BIDU,"BIDG, BIDU",0.0,8.036768999999993,0.0,0.0,0.0,-13.8,1.462853791579202,0.0,0.0,-4.3003772084208265
DUOL,DUOL,-4.3642995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3642995
DDOG,"DDOG, DOGD",0.0,-1.327635999999984,0.0,0.0,0.0,-5.69,1.5069119407358629,0.0,0.0,-5.510724059264106
TTD,TTD,-5.59291494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.59291494
NOW,"NOW, NOWL",0.0,0.2649899999999832,0.0,0.0,0.0,-8.59,1.5024024925386457,0.0,0.0,-6.822607507461385
ZETA,"ZETA, ZETX",0.0,1.177308000000039,0.0,0.0,0.0,-11.37,1.4188656649100755,0.0,0.0,-8.773826335089893
KTOS,"KTOS, KTUP",0.0,3.4413089999999897,0.0,0.0,0.0,-13.73,1.2171588873184078,0.0,0.0,-9.07153211268161
RTX,"RTX, RTXG",0.0,-1.7442190000000153,0.0,0.0,0.0,-9.14,1.3166468376073204,0.0,0.0,-9.567572162392679
AAL,"AAL, AALG",0.0,-2.2676760000000513,0.0,0.0,0.0,-10.27,1.4206162270984362,0.0,0.0,-11.117059772901598
SHOP,"SHOP, SHPU",0.0,4.38961900000001,0.0,0.0,-5.16,-12.99,1.5071780261884937,0.0,0.0,-12.253202973811511
LMT,"LMT, LMTL",386.27707939,-370.831603,0.0,0.0,-3.09,-25.9,1.1963201950281626,0.0,0.0,-12.348203414971863
ADBE,"ADBE, ADBG",0.0,-7.302210000000002,0.0,0.0,0.0,-7.7,1.375605772111307,0.0,0.0,-13.626604227888691
DELL,"DELL, DLLL",0.0,-1.6656660000000159,0.0,0.0,0.0,-13.99,2.0142388674202865,0.0,0.0,-13.641427132579764
SBUX,"SBU, SBUX",0.0,-6.168908999999985,0.0,0.0,0.0,-9.28,1.3427792299551682,0.0,0.0,-14.106129770044816
GRAB,GRAB,-15.57259798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.57259798
EWY,"EWY, KORU",-73.733905,59.730812000000014,0.0,0.0,-0.23,-4.2,0.7957915663312455,0.0,0.0,-17.637301433668767
SOFI,"SOFA, SOFI",-33.372794,44.84824000000003,0.0,0.0,-13.16,-21.919999999999998,5.451698798475291,0.0,0.0,-18.15285520152497
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.775827
QBTS,"QBTS, QBTX",0.0,2.60886599999958,0.0,0.0,0.0,-31.57,6.721486587424573,0.0,0.0,-22.239647412576232
SNDK,SNDK,-23.8815585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.8815585
MP,"MP, MPG",-22.178946060000015,0.0,0.0,0.0,0.0,-2.63,0.0,0.0,0.0,-24.80894606000001
UPST,"UPST, UPSX",254.04005774999996,-259.255125,0.0,0.0,0.0,-23.34,2.696005815050473,0.0,0.0,-25.85906143494958
EOSE,EOSE,-27.59066941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.59066941
UPS,"UPS, UPSG",-45.964879,24.251823,0.0,0.0,0.0,-8.32,1.1913485984132184,0.0,0.0,-28.841707401586802
NEM,"NEM, NEMG",-69.496746,41.581514999999996,0.0,0.0,0.0,-4.57,1.253150445911103,0.0,0.0,-31.232080554088895
UUUU,"UUUG, UUUU",0.0,-22.744676000000027,0.0,0.0,0.0,-12.9,2.3516212168586583,0.0,0.0,-33.293054783141315
OSCR,"OSCG, OSCR",0.0,-32.34467699999993,0.0,0.0,0.0,-12.129999999999999,1.24102255107014,0.0,0.0,-43.23365444892977
BKNG,BKNU,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
XLE,"ERX, XLE",0.0,-43.25365399999998,61.63,0.0,-25.87,-47.47,7.21301644092123,0.0,0.0,-47.75063755907877
FIG,"FIG, FIGG",0.0,-50.16948000000002,0.0,0.0,0.0,-2.58,4.372960364514936,0.0,0.0,-48.37651963548524
SBET,SBET,-49.75745051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.75745051
ALB,"ALB, ALBG",-45.05769025,0.0,0.0,0.0,0.0,-5.8100000000000005,0.0,0.0,0.0,-50.86769025
PBR,"PBR, PBRG",0.0,-39.75737700000002,0.0,0.0,0.0,-15.52,2.522588122422713,0.0,0.0,-52.75478887757731
PANW,"PALU, PANG, PANW",3.337395,36.63033799999994,0.0,0.0,-19.03,-87.85,13.754965370307536,0.0,0.0,-53.15730162969248
XOP,"GUSH, XOP",0.0,-70.79839500000003,19.14,0.0,6.509999999999998,-16.97,8.484120652636161,0.0,0.0,-53.63427434736377
OPEN,"OPEG, OPEN",-127.80801094,105.264185,0.0,0.0,0.0,-36.32,2.3320849428365533,0.0,0.0,-56.531740997163524
COPX,"COPX, COPZ",0.0,-54.83923600000003,0.0,0.0,0.0,-13.25,4.740718469045741,0.0,0.0,-63.34851753095427
SNAP,"SNAG, SNAP",-74.60429023,13.276339000000007,0.0,0.0,0.0,-4.54,1.3050651181691264,0.0,0.0,-64.56288611183089
ACHR,"ACHR, ARCX",0.0,-57.352397999999994,0.0,0.0,0.0,-9.56,1.2516799736728799,0.0,0.0,-65.660718026327
AXON,AXON,79.130777,-147.816464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-74.86568700000001
LAC,"LAC, LACG",0.0,-48.04615399999989,0.0,0.0,0.0,-33.26,3.7157853145068405,0.0,0.0,-77.5903686854931
GOOGL,"GGLL, GOOGL, GOOX",184.91333929,-219.4970639999999,11.34,0.0,-26.67,-56.7,10.991541904258916,0.0,0.0,-95.62218280574098
GDXJ,"GDXJ, JNUG",-94.300818,4.534629999999993,0.0,0.0,-5.98,-3.23,1.3944978392480951,0.0,0.0,-97.58169016075192
F,"F, FRDU",-251.979234,184.83596799999987,0.0,0.0,-23.01,-20.47,3.822471576514292,0.0,0.0,-106.80079442348574
TEM,"TEM, TEMT",-269.00750740999996,194.11616800000002,0.0,0.0,0.0,-49.65,4.611681029017301,0.0,0.0,-119.9296583809828
CRCL,"CRCG, CRCL",0.0,-89.37137600000005,0.0,0.0,0.0,-44.68,6.963260232383439,0.0,0.0,-127.08811576761673
SNDX,"SNDX, SNXX",-133.42365325,0.0,0.0,0.0,0.0,-1.15,0.0,0.0,0.0,-134.57365325
XLK,XLK,-138.532917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.532917
NNE,"NNE, NNEX",0.0,-184.735462,0.0,0.0,0.0,-30.21,7.506382654695461,0.0,0.0,-207.43907934530455
ETHA,"ETHA, ETHT, ETHU, ETU",1811.5574393,-1971.7414089999997,0.0,0.0,-11.98,-65.15,16.995452043928196,0.0,0.0,-220.31851765607098
ASML,"ASMG, ASML, ASMU",47.90076473000005,-274.95786499999997,0.0,0.0,-9.29,-28.99,5.470758919582161,0.0,0.0,-259.8663413504177
BABA,"BABA, BABU, BABX",149.54196274999998,-401.3561099999997,0.0,0.0,0.0,-14.93,4.873397078425972,0.0,0.0,-261.8707501715735
ABNB,ABNB,-319.128456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.128456
DASH,DASH,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
DKNG,DKNG,-392.7838938,0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-417.0738938
SNOW,"SNOU, SNOW",0.0,-411.22652400000015,0.0,0.0,0.0,-23.23,5.10055002798765,0.0,0.0,-429.35597397201263
AMD,"AMD, AMDG, AMDL, AMUU",31.18513973,-407.3968749999999,0.0,0.0,-21.85,-80.17,17.561653878131565,0.0,0.0,-460.6700813918678
PLTR,"PLTA, PLTR, PLTU, PTIR",-579.00492436,206.49459200000013,0.0,0.0,-72.61000000000001,-112.97,19.531134371519848,0.0,0.0,-538.55919798848
META,"FBL, META, METU",335.48959854000003,-931.9260979999999,12.6,0.0,0.0,-25.93,4.533760004888992,0.0,0.0,-605.2327394551111
CLSK,"CLSK, CLSX",-618.37814002,1.9138229999999794,0.0,0.0,0.0,-17.73,3.3529287841034443,0.0,0.0,-630.8413882358965
RBLX,"RBLU, RBLX",0.0,-727.579798,0.0,0.0,0.0,-17.88,4.986763485744208,0.0,0.0,-740.4730345142559
AI,AI,-766.576655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766.576655
RDDT,"RDDT, RDTL",0.0,-765.2396059999999,0.0,0.0,0.0,-13.79,2.3228279699845027,0.0,0.0,-776.7067780300154
QQQ,QQQ,-788.744264,0.0,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-789.2242640000001
CVNA,CVNA,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983
XYZ,"XYZ, XYZG",-438.8793149999999,-601.685332,0.0,0.0,0.0,-3.02,1.5549193581894654,0.0,0.0,-1042.0297276418103
PYPL,"PYPG, PYPL",-394.0092870000001,-895.9435560000001,0.0,0.0,0.0,-8.76,1.4847288166849568,0.0,0.0,-1297.2281141833153
MSFT,"MSFL, MSFT, MSFU, MSFX",34.63919486,-1327.353035,66.43,0.0,-20.68,-93.07,17.264408418547927,0.0,0.0,-1322.7694317214518
IBIT,"BITU, BITX, BTCL, IBIT",53.86837247,-1511.0467339999996,0.0,0.0,-23.97,-95.16,17.926316988713353,0.0,0.0,-1558.3820445412866
COIN,"COIA, COIG, COIN, CONX",-353.93079722,-1406.0964840000001,0.0,0.0,-14.54,-24.07,3.2756799758554656,0.0,0.0,-1795.3616012441444
MARA,MARA,0.0,-1897.187109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1897.187109
AMZN,"AMZN, AMZU, AMZZ",-380.97942458,-1460.9367229999998,0.0,0.0,-25.91,-56.730000000000004,12.301438574067918,0.0,0.0,-1912.254709005932
MSTR,"MSTR, MSTU",374.05503675,-2438.217603,0.0,0.0,0.0,-12.82,0.0,0.0,0.0,-2076.98256625
HOOD,HOOD,0.0,-3133.31706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3133.31706
