run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-07-24,ASML,-1.0,0.0,0.0,-1591.49,0.0,0.0
2026-07-24,ASO,-1292.0,0.0,0.0,-67300.28,0.0,0.0
2026-07-24,ASPN,-6000.0,0.0,0.0,-19450.0,0.0,0.0
2026-07-24,ASTS,1521.0,0.0,0.0,99684.89416827097,0.0,0.0
2026-07-24,AVAV,31.0,0.0,0.0,4925.727341772153,0.0,0.0
2026-07-24,AVGO,10.0105,0.0,0.0,3727.249017029498,0.0,0.0
2026-07-24,AXON,1.0,0.0,0.0,572.42,0.0,0.0
2026-07-24,AXP,1.0,0.0,0.0,314.795,0.0,0.0
2026-07-24,AXTI,3080.0,0.0,0.0,209096.11000000002,0.0,0.0
2026-07-24,AXUP,-101.0,0.0,0.0,-1150.39,0.0,0.0
2026-07-24,B,25.1569,0.0,0.0,1039.2545291666668,0.0,0.0
2026-07-24,BA,6.0,0.0,0.0,1330.9012856345664,0.0,0.0
2026-07-24,BABA,5.8085537861637644e-05,161.16724191446212,0.0,0.006567737079204103,18078.011166102533,0.0
2026-07-24,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,BBAI,3150.0,0.0,0.0,11006.145986090069,0.0,0.0
2026-07-24,BE,286.0,0.0,0.0,66208.64505356428,0.0,0.0
2026-07-24,BFF,-4000.0,0.0,0.0,-17678.232,0.0,0.0
2026-07-24,BIDU,34.0,0.0,0.0,3765.8211111111113,0.0,0.0
2026-07-24,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,BJRI,-5000.0,0.0,0.0,-175144.83000000002,0.0,0.0
2026-07-24,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,BLSH,117.0,0.0,0.0,3248.5986458623574,0.0,0.0
2026-07-24,BLSX,-575.0,0.0,0.0,-4999.609999999999,0.0,0.0
2026-07-24,BMNR,1270.0,0.0,0.0,20296.55597567824,0.0,0.0
2026-07-24,BRK.B,15.0,4.0,0.0,7259.9,1978.1999999999998,0.0
2026-07-24,BTFL,-185.0,0.0,0.0,-7389.79,0.0,0.0
2026-07-24,BU,-31.0,0.0,0.0,-628.7459574468086,0.0,0.0
2026-07-24,BULL,341.0,0.0,0.0,2343.0141386206897,0.0,0.0
2026-07-24,BULX,-191.0,0.0,0.0,-756.9799999999999,0.0,0.0
2026-07-24,BUR,71.65090000000001,0.0,0.0,318.129996,0.0,0.0
2026-07-24,CAT,1.0,0.0,0.0,878.36,0.0,0.0
2026-07-24,CBRS,0.0,0.0,-175.0,0.0,0.0,-40731.25
2026-07-24,CC,-14523.0,0.0,0.0,-259391.44769999996,0.0,0.0
2026-07-24,CEG,3.0116,0.0,0.0,874.6354075294119,0.0,0.0
2026-07-24,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,CELT,-338.0,0.0,0.0,-4177.004636363637,0.0,0.0
2026-07-24,CHNL,69.1379,0.0,0.0,1247.309771,0.0,0.0
2026-07-24,CIFR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,CLS,34.0,0.0,0.0,12028.151224489797,0.0,0.0
2026-07-24,CLSK,1048.0,0.0,0.0,15411.751118783759,0.0,0.0
2026-07-24,CLSZ,-1202.0,0.0,0.0,-7861.08,0.0,0.0
2026-07-24,CMG,29.0,0.0,0.0,953.8100000000001,0.0,0.0
2026-07-24,CNC,19.0,0.0,0.0,1150.613969230769,0.0,0.0
2026-07-24,COHR,106.0,0.0,0.0,33882.82000000001,0.0,0.0
2026-07-24,COIN,28.16890961178565,193.83109038821456,0.0,4211.308664862018,31696.42166020562,0.0
2026-07-24,COLD,4134.0952,0.0,0.0,47252.109872,0.0,0.0
2026-07-24,COPX,26.092,0.0,0.0,2373.512035247524,0.0,0.0
2026-07-24,CORZ,170.0,0.0,0.0,3622.5949914177013,0.0,0.0
2026-07-24,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,CPNG,82.0,0.0,0.0,1428.53,0.0,0.0
2026-07-24,CRCL,299.3030288482332,283.6969711517668,0.0,22262.135669349387,20012.70965415423,0.0
2026-07-24,CRDO,87.0,0.0,0.0,17198.44873786408,0.0,0.0
2026-07-24,CRM,7.0242,0.0,0.0,1235.0577400434895,0.0,0.0
2026-07-24,CRML,8461.0,0.0,0.0,75692.39154776336,0.0,0.0
2026-07-24,CRWD,1.0,0.0,0.0,406.1600000000001,0.0,0.0
2026-07-24,CRWV,-3.026599012729932,342.0265990127299,0.0,-252.32755969129443,28282.838142412,0.0
2026-07-24,CSCO,-9.0,0.0,0.0,-809.595,0.0,0.0
2026-07-24,CSU,0.1304,0.0,0.0,257.28793484399995,0.0,0.0
2026-07-24,CVNA,-32.0,0.0,0.0,-2204.0566666666664,0.0,0.0
2026-07-24,CVNX,-58.0,0.0,0.0,-1174.5,0.0,0.0
2026-07-24,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-07-24,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,DELL,9.0,0.0,0.0,2889.4515584415585,0.0,0.0
2026-07-24,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-07-24,DJT,150.0,0.0,0.0,1416.75,0.0,0.0
2026-07-24,DKNG,89.71186440677965,29.28813559322034,0.0,2314.578474576271,819.789588377724,0.0
2026-07-24,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-07-24,DNN,505.0,0.0,0.0,1729.3574543241152,0.0,0.0
2026-07-24,DOGD,-75.0,0.0,0.0,-1343.8900000000003,0.0,0.0
2026-07-24,DRNZ,154.0,0.0,0.0,3114.92,0.0,0.0
2026-07-24,DUOL,43.0,0.0,0.0,5332.396010601643,0.0,0.0
2026-07-24,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-07-24,ENPX,-33.0,0.0,0.0,-407.88,0.0,0.0
2026-07-24,EOSE,3515.0,0.0,0.0,20698.004404348576,0.0,0.0
2026-07-24,EQPT,-500.0,0.0,0.0,-11210.000000000002,0.0,0.0
2026-07-24,ETHA,670.0,0.0,0.0,9644.906255141319,0.0,0.0
2026-07-24,ETN,8.0,0.0,0.0,3234.5,0.0,0.0
2026-07-24,ETOR,43.0,0.0,0.0,1673.9657665473392,0.0,0.0
2026-07-24,ETRL,-70.0,0.0,0.0,-767.7816374269006,0.0,0.0
2026-07-24,EWJ,90.0,0.0,-90.0,7952.849999999999,0.0,-8342.55
2026-07-24,EWW,25.1928,0.0,0.0,1888.9324781504429,0.0,0.0
2026-07-24,EWY,79.0,0.0,0.0,13904.393183582953,0.0,0.0
2026-07-24,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,FCX,5.0,0.0,0.0,301.67378782608694,0.0,0.0
2026-07-24,FIG,364.0,0.0,0.0,8315.561062271063,0.0,0.0
2026-07-24,FIGR,155.0,0.0,0.0,5255.86012593997,0.0,0.0
2026-07-24,FLY,915.0,0.0,0.0,27451.478476133718,0.0,0.0
2026-07-24,FRDU,-113.0,0.0,0.0,-4273.04,0.0,0.0
2026-07-24,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-07-24,FUTU,35.0,0.0,0.0,3448.9,0.0,0.0
2026-07-24,FXI,45.2601,0.0,0.0,1532.759729441159,0.0,0.0
2026-07-24,GDX,46.0,0.0,0.0,3929.523162605685,0.0,0.0
2026-07-24,GDXJ,18.0,0.0,0.0,2383.3176470588237,0.0,0.0
2026-07-24,GEMI,3672.0,0.0,0.0,17354.34466475551,0.0,0.0
2026-07-24,GEV,4.0009,0.0,0.0,3855.818,0.0,0.0
2026-07-24,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-07-24,GLW,60.012100000000004,0.0,0.0,10750.228018757438,0.0,0.0
2026-07-24,GLXY,1147.0,0.0,0.0,28916.355526850817,0.0,0.0
2026-07-24,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,GOOGL,2.0131212512409475,1.9885787487590543,0.0,715.1441565430862,712.6373379168458,0.0
2026-07-24,GPGI,0.5119,0.0,0.0,6.019944,0.0,0.0
2026-07-24,GRAB,105.0,0.0,0.0,375.69,0.0,0.0
2026-07-24,GS,10.0441,0.0,0.0,9156.112913,0.0,0.0
2026-07-24,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-07-24,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-07-24,HEI.A,2.7291,0.0,0.0,707.589221,0.0,0.0
2026-07-24,HIMS,56.67257099697885,557.327429003021,0.0,1884.9297113595164,17479.68008005575,0.0
2026-07-24,HL,225.0,0.0,0.0,3158.9999999999995,0.0,0.0
2026-07-24,HLXX,-112.0,0.0,0.0,-1685.6000000000001,0.0,0.0
2026-07-24,HON,15.0,0.0,0.0,3390.1499999999996,0.0,0.0
2026-07-24,HOOD,0.14954990347345942,102.85045009652657,0.0,12.909147667829012,11139.31310929291,0.0
2026-07-24,HUT,165.0,0.0,0.0,14172.073082967836,0.0,0.0
2026-07-24,IBIT,20.94436844081033,621.0556315591894,0.0,853.4500132639793,22799.15108231799,0.0
2026-07-24,IBM,23.0,0.0,0.0,5102.108,0.0,0.0
2026-07-24,INTC,130.0,0.0,0.0,11501.753124814402,0.0,0.0
2026-07-24,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-07-24,IONQ,6.862815675101972,1748.137184324898,0.0,237.4800436417155,77741.32006936938,0.0
2026-07-24,IREN,1785.0,0.0,0.0,80662.50821541424,0.0,0.0
2026-07-24,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,IWM,4.0046,0.0,0.0,1179.16823207393,0.0,0.0
2026-07-24,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-07-24,JOBY,247.0,0.0,0.0,2179.6282741477276,0.0,0.0
2026-07-24,JPM,72.0,0.0,0.0,22502.175000000003,0.0,0.0
2026-07-24,KEEL,3172.0,0.0,0.0,11634.726887256287,0.0,0.0
2026-07-24,KLAC,24.0011,0.0,0.0,5291.057261712021,0.0,0.0
2026-07-24,KTOS,23.0,0.0,0.0,1437.135041322314,0.0,0.0
2026-07-24,KWEB,41.0,0.0,0.0,1064.4867101691234,0.0,0.0
2026-07-24,LAC,609.0,0.0,0.0,2461.422073580665,0.0,0.0
2026-07-24,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-07-24,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-07-24,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,LEU,37.0,0.0,0.0,6117.5540669856455,0.0,0.0
2026-07-24,LITE,23.0,0.0,0.0,18392.603336038963,0.0,0.0
2026-07-24,LLY,-0.9984999999999999,0.0,0.0,-1023.8169674999999,0.0,0.0
2026-07-24,LMND,55.0,0.0,0.0,3470.106333333333,0.0,0.0
2026-07-24,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-07-24,LRCX,2.005,0.0,0.0,522.5188036130259,0.0,0.0
2026-07-24,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,MARA,0.0,2238.0,0.0,0.0,29839.691529719465,0.0
2026-07-24,MCHB,516.0,0.0,0.0,7476.999999999999,0.0,0.0
2026-07-24,MCO,2.4213,0.0,0.0,1074.450975,0.0,0.0
2026-07-24,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-07-24,MDBX,-145.0,0.0,0.0,-6371.095,0.0,0.0
2026-07-24,META,0.288,32.7554,0.0,187.02143999999998,21465.886032440485,0.0
2026-07-24,MP,29.0,0.0,0.0,1670.6107781837143,0.0,0.0
2026-07-24,MPWR,4.003,0.0,0.0,5469.008059999999,0.0,0.0
2026-07-24,MRNA,35.0,0.0,0.0,2016.24463024442,0.0,0.0
2026-07-24,MRVL,21.0,0.0,0.0,4373.0055555555555,0.0,0.0
2026-07-24,MSDD,-82.0,0.0,0.0,-2742.3789,0.0,0.0
2026-07-24,MSFT,0.005862011946828602,2.998737988053171,0.0,2.5431000986186234,1170.5451536359676,0.0
2026-07-24,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,MSTR,-12.561302783780551,171.56130278378052,0.0,-1474.4889015513734,21899.825939480455,0.0
2026-07-24,MU,1.1451538461538462,19.85914615384615,0.0,995.6804435656107,19137.583193846152,0.0
2026-07-24,NAN,10.1204,0.0,0.0,116.69962799999999,0.0,0.0
2026-07-24,NBIS,166.0,0.0,0.0,34146.556298593816,0.0,0.0
2026-07-24,NEM,12.0398,0.0,0.0,1316.1246071264484,0.0,0.0
2026-07-24,NET,19.0,0.0,0.0,4992.606407692308,0.0,0.0
2026-07-24,NFLX,0.033160960978014006,8.966839039021986,0.0,2.5246728324770693,669.7166356968278,0.0
2026-07-24,NIO,430.0,0.0,0.0,2332.8234274193546,0.0,0.0
2026-07-24,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,NNEX,-1042.0,0.0,0.0,-6155.210000000001,0.0,0.0
2026-07-24,NOK,593.0,0.0,0.0,6072.44,0.0,0.0
2026-07-24,NOW,37.0,0.0,0.0,3906.8654489164087,0.0,0.0
2026-07-24,NU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,NVDA,2.012547857232086,8.001552142767927,0.0,413.6250726313213,1736.4014003461234,0.0
2026-07-24,NVDO,19.0,0.0,0.0,369.92999999999995,0.0,0.0
2026-07-24,NVO,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,NVTS,2335.0,0.0,0.0,40141.74718178793,0.0,0.0
2026-07-24,OKLO,326.0,0.0,0.0,17123.26057049087,0.0,0.0
2026-07-24,OKTA,18.0,0.0,0.0,2293.725706864564,0.0,0.0
2026-07-24,ONDS,4293.0,0.0,0.0,34969.68080573787,0.0,0.0
2026-07-24,OPEN,2059.0,0.0,0.0,9415.806825066691,0.0,0.0
2026-07-24,OPTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,ORCL,22.0,0.0,0.0,3681.735348292683,0.0,0.0
2026-07-24,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,OSCR,239.0,0.0,0.0,6706.658526967582,0.0,0.0
2026-07-24,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,PAAU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,PANW,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,PL,656.0,0.0,0.0,19008.49810819081,0.0,0.0
2026-07-24,PLTR,19.889649723060153,68.11035027693984,0.0,2202.449351474288,8788.063091121883,0.0
2026-07-24,PLUG,1232.0,0.0,0.0,3005.1704646223093,0.0,0.0
2026-07-24,POET,8509.0,0.0,0.0,67920.32500000001,0.0,0.0
2026-07-24,PONY,379.0,0.0,0.0,3199.7908618765127,0.0,0.0
2026-07-24,PYPL,22.02930427270915,8.019695727290848,0.0,1221.242029271048,410.5835838128779,0.0
2026-07-24,QBTS,0.0,-1486.0,0.0,0.0,-31866.50541162227,0.0
2026-07-24,QCOM,16.0321,0.0,0.0,2932.969309,0.0,0.0
2026-07-24,QDEL,22000.0,0.0,0.0,421621.469,0.0,0.0
2026-07-24,QQQ,0.0,-0.9978,0.0,0.0,-709.914744,0.0
2026-07-24,QS,685.0,0.0,0.0,4873.040390470915,0.0,0.0
2026-07-24,QUBT,1878.0,0.0,0.0,16211.224476678617,0.0,0.0
2026-07-24,RBLX,62.641219177971706,21.3587808220283,0.0,3385.905014230225,1177.6739059575689,0.0
2026-07-24,RCAT,2392.0,0.0,0.0,23528.78431973654,0.0,0.0
2026-07-24,RDDT,11.285714285714285,7.7142857142857135,0.0,1981.6619999999998,1161.61875,0.0
2026-07-24,RDW,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,RGTI,1472.0,0.0,0.0,24436.318007103127,0.0,0.0
2026-07-24,RIOT,0.0,1347.0,0.0,0.0,26459.0728197961,0.0
2026-07-24,RKLB,196.0,0.0,0.0,16047.919152542372,0.0,0.0
2026-07-24,RKT,453.0,0.0,0.0,7101.21405491425,0.0,0.0
2026-07-24,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,SATS,16.0,0.0,0.0,1854.54175,0.0,0.0
2026-07-24,SBET,1130.0,0.0,0.0,6420.337245598003,0.0,0.0
2026-07-24,SBUX,17.0,0.0,0.0,1767.3700000000001,0.0,0.0
2026-07-24,SHOP,27.0,0.0,0.0,3264.5432065217396,0.0,0.0
2026-07-24,SLND,4000.0,0.0,0.0,3106.7999999999997,0.0,0.0
2026-07-24,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,SMCI,3.736862092459594,1608.2631379075406,0.0,120.28664130440849,51671.921926007584,0.0
2026-07-24,SMR,-2970.0,0.0,0.0,-27454.120000000003,0.0,0.0
2026-07-24,SNAP,1006.0,0.0,0.0,4746.99621589547,0.0,0.0
2026-07-24,SNDK,25.0,0.0,0.0,42214.45826062483,0.0,0.0
2026-07-24,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,SNOW,11.031269420528883,2.968730579471133,0.0,2927.176732062414,648.775238987117,0.0
2026-07-24,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,SNPX,-46.0,0.0,0.0,-1226.38,0.0,0.0
2026-07-24,SOEZ,395.57550000000003,0.0,0.0,5498.398945363878,0.0,0.0
2026-07-24,SOFI,295.0,0.0,0.0,5164.784107666463,0.0,0.0
2026-07-24,SOLX,-689.0,0.0,0.0,-7678.2399,0.0,0.0
2026-07-24,SOUN,421.0,0.0,0.0,2902.046725717594,0.0,0.0
2026-07-24,SOXX,1.2777432604262469,33.733056739573755,0.0,624.1904562458317,18750.746037960736,0.0
2026-07-24,SPCX,0.0,0.0,-20.0,0.0,0.0,-2727.9399999999996
2026-07-24,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-07-24,SPOT,4.0,0.0,0.0,1939.3500000000001,0.0,0.0
2026-07-24,SPY,0.0,-1.0,0.0,0.0,-748.778671875,0.0
2026-07-24,SRPT,260.0,0.0,0.0,4784.6448,0.0,0.0
2026-07-24,SRPU,-306.0,0.0,0.0,-2746.583244755245,0.0,0.0
2026-07-24,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-07-24,STX,19.0,0.0,0.0,17662.989999999998,0.0,0.0
2026-07-24,SVIX,0.0,0.0,-1285.0,0.0,0.0,-29702.025498007966
2026-07-24,TDOG,211.0,0.0,0.0,3820.9072488586307,0.0,0.0
2026-07-24,TEM,120.0,0.0,0.0,6332.212796678932,0.0,0.0
2026-07-24,TER,17.0018,0.0,0.0,6052.334787333334,0.0,0.0
2026-07-24,THYP,246.0,0.0,0.0,9119.06,0.0,0.0
2026-07-24,TSLA,1.0597990730102596,23.94020092698976,0.0,399.9480726263976,9393.78315052644,0.0
2026-07-24,TSM,1.2700168025955924e-08,51.07479998729985,0.0,4.617771971690369e-06,21635.94042488657,0.0
2026-07-24,TSUI,267.0,0.0,0.0,3999.915,0.0,0.0
2026-07-24,TTD,129.0,0.0,0.0,2388.253619535124,0.0,0.0
2026-07-24,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,TXN,27.0,0.0,0.0,7827.08,0.0,0.0
2026-07-24,U,210.0,0.0,0.0,5910.063800052967,0.0,0.0
2026-07-24,UBER,20.0,0.0,0.0,1454.8,0.0,0.0
2026-07-24,UEC,858.0,0.0,0.0,9356.597146354097,0.0,0.0
2026-07-24,UNH,1.0169,0.0,0.0,431.4404367409774,0.0,0.0
2026-07-24,UPS,10.0,0.0,0.0,1131.6599999999999,0.0,0.0
2026-07-24,UPST,163.0,0.0,0.0,5079.7555959402935,0.0,0.0
2026-07-24,URA,63.0,0.0,0.0,2737.4715000000006,0.0,0.0
2026-07-24,USAR,487.0,0.0,0.0,9413.897495047053,0.0,0.0
2026-07-24,UUUU,735.0,0.0,0.0,10695.003428058368,0.0,0.0
2026-07-24,VALE,37.0,0.0,0.0,546.12,0.0,0.0
2026-07-24,VAVX,114.0,0.0,0.0,1541.42,0.0,0.0
2026-07-24,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,VRT,8.0009,0.0,0.0,2262.178946001423,0.0,0.0
2026-07-24,VST,7.0146,0.0,0.0,1085.885386181818,0.0,0.0
2026-07-24,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-07-24,WDC,24.002299999999998,0.0,0.0,11639.216613200788,0.0,0.0
2026-07-24,WULF,754.0,0.0,0.0,13978.363537193494,0.0,0.0
2026-07-24,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-07-24,XNDU,2160.0,0.0,0.0,24281.22,0.0,0.0
2026-07-24,XOM,-3.033492822966508,-2.966507177033492,0.0,-450.5343540669858,-440.58564593301423,0.0
2026-07-24,XOP,6.034500000000001,0.0,0.0,983.5146823717353,0.0,0.0
2026-07-24,XPEV,160.0,0.0,0.0,2142.2353181610765,0.0,0.0
2026-07-24,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,XRPZ,1112.0,0.0,0.0,13920.6814998756,0.0,0.0
2026-07-24,XTIA,-1900.0,0.0,0.0,-3179.0,0.0,0.0
2026-07-24,XYZ,10.0,11.0,0.0,800.8,775.9119047619048,0.0
2026-07-24,ZETA,96.0,0.0,0.0,1913.9556497407102,0.0,0.0
