underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
ONDS,"ONDG, ONDL, ONDS",940.2537765900001,-936.236613000001,0.0,0.0,0.0,-808.15,66.71664309824786,0.0,0.0,-737.4161933117539
LUNR,"LUNL, LUNR",-133.56492552999953,0.0,0.0,0.0,0.0,-642.49,0.0,0.0,0.0,-776.0549255299993
RBLX,"RBLU, RBLX",-1066.84206029,324.981608,0.0,0.0,0.0,-91.45,13.012572534827044,0.0,0.0,-820.2978797551727
INTC,"INTC, INTW, LINT",-1964.7646404799998,1200.035567,0.0,0.0,-1.54,-159.84,22.513005820884516,0.0,0.0,-903.596067659113
XYZ,"XYZ, XYZG",-749.29145214,-213.97977,0.0,0.0,0.0,-11.11,6.178099664897626,0.0,0.0,-968.2031224751024
AAPL,"AAPB, AAPL, AAPU, AAPX",-901.2803503051259,0.0,27.11789143007161,0.0,-22.97,-153.29,0.0,0.0,0.0,-1050.422458875054
HIMS,"HIMS, HIMZ",-87.77354156349361,-939.294537,0.0,0.0,0.0,-151.12,19.987351741064057,0.0,0.0,-1158.2007268224297
RDW,"RDW, RDWU",-762.6141416,0.0,0.0,0.0,0.0,-448.14,0.0,0.0,0.0,-1210.7541416000004
PYPL,"PYPG, PYPL",-992.05181515,-268.853784,2.1,0.0,0.0,-29.37,3.678770526420309,0.0,0.0,-1284.4968286235799
IBIT,"BITU, BITX, BTCL, IBIT",-1141.2321627255774,-15.309064009660233,-0.19,0.0,-40.83,-209.29,8.871995324631834,0.0,0.0,-1397.9792314106057
TSM,"TSM, TSMG, TSMU",-1234.2985521168102,-176.54905275991734,2.6523240708151945e-07,-5.570922785322319e-08,0.0,-134.07,6.94810419918452,0.0,0.0,-1537.9695004680198
PANW,"PALU, PANG, PANW",-1238.3291607400006,-135.17866599999996,0.0,0.0,-20.8,-227.70000000000002,5.98836405042977,0.0,0.0,-1616.0194626895718
AMZN,"AMZN, AMZU, AMZZ",-1893.66480637,57.31882300000001,0.0,0.0,-26.77,-159.27,5.81606170828756,0.0,0.0,-2016.5699216617127
MU,"MU, MULL, MUU",46.18602504974842,-1963.0828528027896,0.08151285425198501,0.0,-20.35,-134.07999999999998,22.39923446534567,0.0,0.0,-2048.8460804334445
MSFT,"MSFL, MSFT, MSFU, MSFX",-2295.5689075299997,145.137452,68.25,0.0,-22.689999999999998,-183.84,5.865490986447819,0.0,0.0,-2282.8459645435523
COIN,"COIA, COIG, COIN, CONL, CONX",-5033.613879677414,1714.346490008827,0.0,0.0,-27.59,-284.65999999999997,48.27644176622833,0.0,0.0,-3583.2409479023577
CLSK,"CLSK, CLSX",1548.4026637900001,-5636.715413,0.0,0.0,0.0,-228.10999999999999,35.681497622656174,0.0,0.0,-4280.741251587344
AMD,"AMD, AMDG, AMDL, AMUU",-3032.6974321202943,-2827.2267810000003,0.0,0.0,-25.91,-304.99,43.68967080289524,0.0,0.0,-6147.134542317399
NVDA,"NVDA, NVDB, NVDG, NVDL, NVDU",-5910.746660249807,-141.2112310753343,0.041557279710371056,0.0,-48.31,-360.53,8.098070054400218,0.0,0.0,-6452.65826399103
