run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-04-21,GEV,11.0,0.0,0.0,11.0,11.0,0.0
2026-04-21,UBER,119.0,0.0,0.0,119.0,119.0,0.0
2026-04-21,JOBY,141.0,0.0,0.0,141.0,141.0,0.0
2026-04-21,UEC,606.0,0.0,0.0,606.0,606.0,0.0
2026-04-21,CIFR,519.0,0.0,0.0,519.0,519.0,0.0
2026-04-21,NNE,540.0,0.0,0.0,540.0,540.0,0.0
2026-04-21,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,BE,37.0,0.0,0.0,37.0,37.0,0.0
2026-04-21,UPS,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-21,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-04-21,BBAI,3087.0,0.0,0.0,3087.0,3087.0,0.0
2026-04-21,TSLR,-89.0,0.0,0.0,-89.0,-89.0,0.0
2026-04-21,AAL,211.0,0.0,0.0,211.0,211.0,0.0
2026-04-21,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-21,LITE,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-21,FXI,264.0,0.0,0.0,264.0,264.0,0.0
2026-04-21,LEU,53.0,0.0,0.0,53.0,53.0,0.0
2026-04-21,LCID,103.0,0.0,0.0,103.0,103.0,0.0
2026-04-21,SRPT,451.0,0.0,0.0,451.0,451.0,0.0
2026-04-21,GDX,202.0,0.0,0.0,202.0,202.0,0.0
2026-04-21,STRZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,NIO,451.0,0.0,0.0,451.0,451.0,0.0
2026-04-21,IWM,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-21,COHR,3.0,0.0,0.0,3.0,3.0,0.0
2026-04-21,TER,36.0,0.0,0.0,36.0,36.0,0.0
2026-04-21,TERG,-119.0,0.0,0.0,-119.0,-119.0,0.0
2026-04-21,LAC,1386.0,0.0,0.0,1386.0,1386.0,0.0
2026-04-21,GDXJ,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-21,NVDL,-56.0,0.0,0.0,-56.0,-56.0,0.0
2026-04-21,KWEB,269.0,0.0,0.0,269.0,269.0,0.0
2026-04-21,CNC,22.0,0.0,0.0,22.0,22.0,0.0
2026-04-21,CHNL,169.0,0.0,0.0,169.0,169.0,0.0
2026-04-21,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-04-21,FUTU,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-21,XRPZ,1218.0,0.0,0.0,1218.0,1218.0,0.0
2026-04-21,XLK,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,EOSU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,XOMO,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,GME,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-21,XOP,68.0,0.0,0.0,68.0,68.0,0.0
2026-04-21,BIDU,19.0,0.0,0.0,19.0,19.0,0.0
2026-04-21,XPEV,119.0,0.0,0.0,119.0,119.0,0.0
2026-04-21,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,NOW,20.0,0.0,0.0,20.0,20.0,0.0
2026-04-21,BMNR,490.0,0.0,0.0,490.0,490.0,0.0
2026-04-21,HL,270.0,0.0,0.0,270.0,270.0,0.0
2026-04-21,HIMS,27.0,0.0,0.0,27.0,27.0,0.0
2026-04-21,ASHR,242.0,0.0,0.0,242.0,242.0,0.0
2026-04-21,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,GRAB,1212.0,0.0,0.0,1212.0,1212.0,0.0
2026-04-21,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,ZETA,130.0,0.0,0.0,130.0,130.0,0.0
2026-04-21,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,HUT,171.0,0.0,0.0,171.0,171.0,0.0
2026-04-21,URA,165.0,0.0,0.0,165.0,165.0,0.0
2026-04-21,IONQ,237.0,0.0,0.0,237.0,237.0,0.0
2026-04-21,BULL,433.0,0.0,0.0,433.0,433.0,0.0
2026-04-21,ISRG,6.0,0.0,0.0,6.0,6.0,0.0
2026-04-21,USAR,561.0,0.0,0.0,561.0,561.0,0.0
2026-04-21,NU,561.0,0.0,0.0,561.0,561.0,0.0
2026-04-21,BFF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,UUUU,207.0,0.0,0.0,207.0,207.0,0.0
2026-04-21,GLW,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-21,VALE,173.0,0.0,0.0,173.0,173.0,0.0
2026-04-21,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,XBI,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-21,VRT,37.0,0.0,0.0,37.0,37.0,0.0
2026-04-21,ARKK,36.0,0.0,0.0,36.0,36.0,0.0
2026-04-21,AAOI,219.0,0.0,0.0,219.0,219.0,0.0
2026-04-21,WDC,9.0,0.0,0.0,9.0,9.0,0.0
2026-04-21,INTC,263.0,0.0,0.0,263.0,263.0,0.0
2026-04-21,WEBS,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,WULF,741.0,0.0,0.0,741.0,741.0,0.0
2026-04-21,IBM,3.0,0.0,0.0,3.0,3.0,0.0
2026-04-21,AAPX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,SOXX,27.0,0.0,0.0,27.0,27.0,0.0
2026-04-21,DUOL,72.0,0.0,0.0,72.0,72.0,0.0
2026-04-21,QID,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,DDOG,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-21,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,OKTA,32.0,0.0,0.0,32.0,32.0,0.0
2026-04-21,QBTS,860.0,0.0,0.0,860.0,860.0,0.0
2026-04-21,FCX,46.0,0.0,0.0,46.0,46.0,0.0
2026-04-21,FCXG,-91.0,0.0,0.0,-91.0,-91.0,0.0
2026-04-21,MRVL,175.0,0.0,0.0,175.0,175.0,0.0
2026-04-21,MRNA,161.0,0.0,0.0,161.0,161.0,0.0
2026-04-21,FIG,298.0,0.0,0.0,298.0,298.0,0.0
2026-04-21,PONY,800.0,0.0,0.0,800.0,800.0,0.0
2026-04-21,MP,56.0,0.0,0.0,56.0,56.0,0.0
2026-04-21,QUBT,2586.0,0.0,0.0,2586.0,2586.0,0.0
2026-04-21,FIGR,384.0,0.0,0.0,384.0,384.0,0.0
2026-04-21,CVNY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,META,23.0,0.0,0.0,23.0,23.0,0.0
2026-04-21,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-04-21,FLY,302.0,0.0,0.0,302.0,302.0,0.0
2026-04-21,DELL,19.0,0.0,0.0,19.0,19.0,0.0
2026-04-21,DJT,90.0,0.0,0.0,90.0,90.0,0.0
2026-04-21,COIA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,NEM,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-21,AXUP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,ORCL,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-21,NET,3.0,0.0,0.0,3.0,3.0,0.0
2026-04-21,EWW,39.0,0.0,0.0,39.0,39.0,0.0
2026-04-21,ORLY,25.0,0.0,0.0,25.0,25.0,0.0
2026-04-21,DNN,683.0,0.0,0.0,683.0,683.0,0.0
2026-04-21,OSCR,188.0,0.0,0.0,188.0,188.0,0.0
2026-04-21,PAAS,11.0,0.0,0.0,11.0,11.0,0.0
2026-04-21,NBIS,141.0,0.0,0.0,141.0,141.0,0.0
2026-04-21,GSOL,1978.0,0.0,0.0,1978.0,1978.0,0.0
2026-04-21,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-21,AZYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,PBRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,EWY,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-21,AVGO,66.0,0.0,0.0,66.0,66.0,0.0
2026-04-21,DXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,BA,82.0,0.0,0.0,82.0,82.0,0.0
2026-04-21,PLUG,5553.0,0.0,0.0,5553.0,5553.0,0.0
2026-04-21,RCAT,723.0,0.0,0.0,723.0,723.0,0.0
2026-04-21,CSEX,-61.0,0.0,0.0,-61.0,-61.0,0.0
2026-04-21,OKLO,122.0,0.0,0.0,122.0,122.0,0.0
2026-04-21,NOK,301.0,0.0,0.0,301.0,301.0,0.0
2026-04-21,ADBE,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-21,ACHR,388.0,0.0,0.0,388.0,388.0,0.0
2026-04-21,CORZ,610.0,0.0,0.0,610.0,610.0,0.0
2026-04-21,SNAP,497.0,0.0,0.0,497.0,497.0,0.0
2026-04-21,SNDK,14.0,0.0,0.0,14.0,14.0,0.0
2026-04-21,COPX,101.0,0.0,0.0,101.0,101.0,0.0
2026-04-21,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,APLD,20000.0,0.0,0.0,20000.0,20000.0,0.0
2026-04-21,LUNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,APH,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-21,SNPS,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-21,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,LRCX,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-21,SOEZ,584.0,0.0,0.0,584.0,584.0,0.0
2026-04-21,LNOK,-34.0,0.0,0.0,-34.0,-34.0,0.0
2026-04-21,SOFI,545.0,0.0,0.0,545.0,545.0,0.0
2026-04-21,NVTS,2348.0,0.0,0.0,2348.0,2348.0,0.0
2026-04-21,ETHT,-77.0,0.0,0.0,-77.0,-77.0,0.0
2026-04-21,SMR,1475.0,0.0,0.0,1475.0,1475.0,0.0
2026-04-21,COST,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-21,SMCI,130.0,0.0,0.0,130.0,130.0,0.0
2026-04-21,CRCL,109.0,0.0,0.0,109.0,109.0,0.0
2026-04-21,RDW,556.0,0.0,0.0,556.0,556.0,0.0
2026-04-21,CSCL,-141.0,0.0,0.0,-141.0,-141.0,0.0
2026-04-21,FRDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,RKT,482.0,0.0,0.0,482.0,482.0,0.0
2026-04-21,AMDY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,RTX,11.0,0.0,0.0,11.0,11.0,0.0
2026-04-21,CRWG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,CRWD,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-21,SATS,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-21,SBET,1231.0,0.0,0.0,1231.0,1231.0,0.0
2026-04-21,AFRM,71.0,0.0,0.0,71.0,71.0,0.0
2026-04-21,CRML,2238.0,0.0,0.0,2238.0,2238.0,0.0
2026-04-21,SBUX,24.0,0.0,0.0,24.0,24.0,0.0
2026-04-21,SDOW,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,ETOR,104.0,0.0,0.0,104.0,104.0,0.0
2026-04-21,SHOP,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-21,CRDO,89.0,0.0,0.0,89.0,89.0,0.0
2026-04-21,GS,10.0,0.0,0.0,10.0,10.0,0.0
