underlying,symbols,net_notional_usd,gross_notional_usd,n_legs
DKNG,"DKNG, DRAY",0.0,1762.532593184,2
HIMS,"HIMS, HMYY",0.0,732.6471128000001,2
MARA,"MAAY, MARA",0.0,19043.747353022398,2
META,"FBYY, META",0.0,10604.085181940001,2
MSTR,"MSTR, MTYY",0.0,28145.6808094,2
IBIT,"IBIT, XBTY",-9.564837950306355,12980.888914017694,2
TSLA,TSYY,-53.098518330000005,53.098518330000005,1
NVDA,NVYY,-64.74608991,64.74608991,1
QQQ,TQQY,-289.5924073104,289.5924073104,1
