underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
IONQ,,,9710.157254433545,-1369.398688180474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8340.758566253071,bucket_2,IONQ
LLY,,,0.0,-204.26813749999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.26813749999997,bucket_2,LLY
MARA,,,4195.476798,1327.190972637145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5522.667770637145,bucket_2,MARA
META,,,531.3202012375399,164.12231199987582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.4425132374157,bucket_2,META
MSTR,,,666.6956004186236,-30854.62877274662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30187.933172327994,bucket_2,MSTR
MU,,,11729.25294872675,591.7203076923033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12320.973256419053,bucket_2,MU
QBTS,,,982.3779835743605,-1792.0668473599553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-809.6888637855948,bucket_2,QBTS
RIOT,,,3120.5178330706567,-182.06268166195514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2938.4551514087016,bucket_2,RIOT
SMCI,,,9523.520608033028,-5417.295593910327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.225014122701,bucket_2,SMCI
TSM,,,2912.324424812081,1230.1348812551114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4142.459306067192,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
