date,close
2021-05-21 00:00:00-04:00,132.53790283203125
2021-05-24 00:00:00-04:00,135.8861846923828
2021-05-25 00:00:00-04:00,136.28958129882812
2021-05-26 00:00:00-04:00,136.65447998046875
2021-05-27 00:00:00-04:00,137.23068237304688
2021-05-28 00:00:00-04:00,138.5047149658203
2021-06-01 00:00:00-04:00,138.1173858642578
2021-06-02 00:00:00-04:00,138.95921325683594
2021-06-03 00:00:00-04:00,136.5712432861328
2021-06-04 00:00:00-04:00,139.88755798339844
2021-06-07 00:00:00-04:00,138.79920959472656
2021-06-08 00:00:00-04:00,138.00534057617188
2021-06-09 00:00:00-04:00,137.3267059326172
2021-06-10 00:00:00-04:00,138.90414428710938
2021-06-11 00:00:00-04:00,139.6060028076172
2021-06-14 00:00:00-04:00,141.58990478515625
2021-06-15 00:00:00-04:00,140.42970275878906
2021-06-16 00:00:00-04:00,139.10923767089844
2021-06-17 00:00:00-04:00,140.60916137695312
2021-06-18 00:00:00-04:00,137.24400329589844
2021-06-21 00:00:00-04:00,137.7503662109375
2021-06-22 00:00:00-04:00,138.40101623535156
2021-06-23 00:00:00-04:00,138.9778594970703
2021-06-24 00:00:00-04:00,141.33985900878906
2021-06-25 00:00:00-04:00,140.95530700683594
2021-06-28 00:00:00-04:00,144.32046508789062
2021-06-29 00:00:00-04:00,145.4517822265625
2021-06-30 00:00:00-04:00,145.5735626220703
2021-07-01 00:00:00-04:00,143.48716735839844
2021-07-02 00:00:00-04:00,144.3621368408203
2021-07-06 00:00:00-04:00,144.11534118652344
2021-07-07 00:00:00-04:00,141.93280029296875
2021-07-08 00:00:00-04:00,140.1091766357422
2021-07-09 00:00:00-04:00,142.3943328857422
2021-07-12 00:00:00-04:00,144.22113037109375
2021-07-13 00:00:00-04:00,143.64418029785156
2021-07-14 00:00:00-04:00,142.9807891845703
2021-07-15 00:00:00-04:00,139.80796813964844
2021-07-16 00:00:00-04:00,136.76966857910156
2021-07-19 00:00:00-04:00,136.6318817138672
2021-07-20 00:00:00-04:00,138.49395751953125
2021-07-21 00:00:00-04:00,142.746826171875
2021-07-22 00:00:00-04:00,141.90394592285156
2021-07-23 00:00:00-04:00,142.62828063964844
2021-07-26 00:00:00-04:00,142.67312622070312
2021-07-27 00:00:00-04:00,140.0547332763672
2021-07-28 00:00:00-04:00,142.34303283691406
2021-07-29 00:00:00-04:00,145.24668884277344
2021-07-30 00:00:00-04:00,146.4357147216797
2021-08-02 00:00:00-04:00,147.3619384765625
2021-08-03 00:00:00-04:00,148.483642578125
2021-08-04 00:00:00-04:00,149.99636840820312
2021-08-05 00:00:00-04:00,150.0220184326172
2021-08-06 00:00:00-04:00,149.27523803710938
2021-08-09 00:00:00-04:00,148.7688751220703
2021-08-10 00:00:00-04:00,147.04144287109375
2021-08-11 00:00:00-04:00,146.5382843017578
2021-08-12 00:00:00-04:00,144.96466064453125
2021-08-13 00:00:00-04:00,145.8748321533203
2021-08-16 00:00:00-04:00,145.33322143554688
2021-08-17 00:00:00-04:00,142.519287109375
2021-08-18 00:00:00-04:00,140.6348114013672
2021-08-19 00:00:00-04:00,141.78858947753906
2021-08-20 00:00:00-04:00,142.85264587402344
2021-08-23 00:00:00-04:00,146.87478637695312
2021-08-24 00:00:00-04:00,146.87478637695312
2021-08-25 00:00:00-04:00,147.9933319091797
2021-08-26 00:00:00-04:00,148.13107299804688
2021-08-27 00:00:00-04:00,150.95785522460938
2021-08-30 00:00:00-04:00,151.25912475585938
2021-08-31 00:00:00-04:00,150.0508270263672
2021-09-01 00:00:00-04:00,149.23358154296875
2021-09-02 00:00:00-04:00,149.7912139892578
2021-09-03 00:00:00-04:00,150.91297912597656
2021-09-07 00:00:00-04:00,150.35855102539062
2021-09-08 00:00:00-04:00,148.43238830566406
2021-09-09 00:00:00-04:00,148.9547576904297
2021-09-10 00:00:00-04:00,150.13739013671875
2021-09-13 00:00:00-04:00,151.57635498046875
2021-09-14 00:00:00-04:00,151.5828094482422
2021-09-15 00:00:00-04:00,152.45455932617188
2021-09-16 00:00:00-04:00,152.74618530273438
2021-09-17 00:00:00-04:00,150.31044006347656
2021-09-20 00:00:00-04:00,146.58949279785156
2021-09-21 00:00:00-04:00,147.02220153808594
2021-09-22 00:00:00-04:00,150.07330322265625
2021-09-23 00:00:00-04:00,152.0731658935547
2021-09-24 00:00:00-04:00,151.898681640625
2021-09-27 00:00:00-04:00,151.52926635742188
2021-09-28 00:00:00-04:00,145.60166931152344
2021-09-29 00:00:00-04:00,143.30462646484375
2021-09-30 00:00:00-04:00,143.24679565429688
2021-10-01 00:00:00-04:00,143.33995056152344
2021-10-04 00:00:00-04:00,139.64849853515625
2021-10-05 00:00:00-04:00,141.76246643066406
2021-10-06 00:00:00-04:00,142.3150634765625
2021-10-07 00:00:00-04:00,143.97927856445312
2021-10-08 00:00:00-04:00,142.50457763671875
2021-10-11 00:00:00-04:00,141.55044555664062
2021-10-12 00:00:00-04:00,139.78341674804688
2021-10-13 00:00:00-04:00,140.58984375
2021-10-14 00:00:00-04:00,144.95274353027344
2021-10-15 00:00:00-04:00,145.9197540283203
2021-10-18 00:00:00-04:00,147.0956573486328
2021-10-19 00:00:00-04:00,148.89794921875
2021-10-20 00:00:00-04:00,148.58956909179688
2021-10-21 00:00:00-04:00,150.08668518066406
2021-10-22 00:00:00-04:00,148.40321350097656
2021-10-25 00:00:00-04:00,149.4216766357422
2021-10-26 00:00:00-04:00,149.53411865234375
2021-10-27 00:00:00-04:00,148.4611053466797
2021-10-28 00:00:00-04:00,151.80874633789062
2021-10-29 00:00:00-04:00,152.4866485595703
2021-11-01 00:00:00-04:00,154.97329711914062
2021-11-02 00:00:00-04:00,156.90093994140625
2021-11-03 00:00:00-04:00,158.70974731445312
2021-11-04 00:00:00-04:00,164.04930114746094
2021-11-05 00:00:00-04:00,165.8709259033203
2021-11-08 00:00:00-05:00,168.11341857910156
2021-11-09 00:00:00-05:00,168.11341857910156
2021-11-10 00:00:00-05:00,163.15614318847656
2021-11-11 00:00:00-05:00,166.60665893554688
2021-11-12 00:00:00-05:00,168.2355194091797
2021-11-15 00:00:00-05:00,168.11021423339844
2021-11-16 00:00:00-05:00,170.62905883789062
2021-11-17 00:00:00-05:00,169.4403076171875
2021-11-18 00:00:00-05:00,172.27392578125
2021-11-19 00:00:00-05:00,172.75265502929688
2021-11-22 00:00:00-05:00,170.24993896484375
2021-11-23 00:00:00-05:00,169.5656280517578
2021-11-24 00:00:00-05:00,171.428955078125
2021-11-26 00:00:00-05:00,166.65806579589844
2021-11-29 00:00:00-05:00,173.06422424316406
2021-11-30 00:00:00-05:00,170.0314483642578
2021-12-01 00:00:00-05:00,168.6724395751953
2021-12-02 00:00:00-05:00,168.91659545898438
2021-12-03 00:00:00-05:00,168.4893035888672
2021-12-06 00:00:00-05:00,168.27406311035156
2021-12-07 00:00:00-05:00,176.76539611816406
2021-12-08 00:00:00-05:00,175.61521911621094
2021-12-09 00:00:00-05:00,171.5767364501953
2021-12-10 00:00:00-05:00,173.1959991455078
2021-12-13 00:00:00-05:00,168.58242797851562
2021-12-14 00:00:00-05:00,167.771484375
2021-12-15 00:00:00-05:00,173.93064880371094
2021-12-16 00:00:00-05:00,166.34271240234375
2021-12-17 00:00:00-05:00,165.9501495361328
2021-12-20 00:00:00-05:00,164.65008544921875
2021-12-21 00:00:00-05:00,170.59042358398438
2021-12-22 00:00:00-05:00,172.36351013183594
2021-12-23 00:00:00-05:00,174.03042602539062
2021-12-27 00:00:00-05:00,178.79945373535156
2021-12-28 00:00:00-05:00,176.82681274414062
2021-12-29 00:00:00-05:00,177.09713745117188
2021-12-30 00:00:00-05:00,175.09341430664062
2021-12-31 00:00:00-05:00,174.56549072265625
2022-01-03 00:00:00-05:00,178.03541564941406
2022-01-04 00:00:00-05:00,177.48825073242188
2022-01-05 00:00:00-05:00,171.4592742919922
2022-01-06 00:00:00-05:00,172.79188537597656
2022-01-07 00:00:00-05:00,167.7801513671875
2022-01-10 00:00:00-05:00,167.84130859375
2022-01-11 00:00:00-05:00,170.99899291992188
2022-01-12 00:00:00-05:00,172.2543487548828
2022-01-13 00:00:00-05:00,168.23399353027344
2022-01-14 00:00:00-05:00,172.2608184814453
2022-01-18 00:00:00-05:00,164.56126403808594
2022-01-19 00:00:00-05:00,159.72007751464844
2022-01-20 00:00:00-05:00,154.7115020751953
2022-01-21 00:00:00-05:00,152.1364288330078
2022-01-24 00:00:00-05:00,153.87461853027344
2022-01-25 00:00:00-05:00,148.1322021484375
2022-01-26 00:00:00-05:00,150.40789794921875
2022-01-27 00:00:00-05:00,143.71263122558594
2022-01-28 00:00:00-05:00,146.468017578125
2022-01-31 00:00:00-05:00,154.33493041992188
2022-02-01 00:00:00-05:00,155.61927795410156
2022-02-02 00:00:00-05:00,159.54949951171875
2022-02-03 00:00:00-05:00,152.60643005371094
2022-02-04 00:00:00-05:00,153.48193359375
2022-02-07 00:00:00-05:00,153.39498901367188
2022-02-08 00:00:00-05:00,157.2737579345703
2022-02-09 00:00:00-05:00,162.43360900878906
2022-02-10 00:00:00-05:00,157.3703155517578
2022-02-11 00:00:00-05:00,149.3617706298828
2022-02-14 00:00:00-05:00,149.50343322753906
2022-02-15 00:00:00-05:00,157.7533721923828
2022-02-16 00:00:00-05:00,157.80487060546875
2022-02-17 00:00:00-05:00,151.87893676757812
2022-02-18 00:00:00-05:00,150.1825714111328
2022-02-22 00:00:00-05:00,149.26844787597656
2022-02-23 00:00:00-05:00,145.71157836914062
2022-02-24 00:00:00-05:00,151.04200744628906
2022-02-25 00:00:00-05:00,153.55917358398438
2022-02-28 00:00:00-05:00,152.62571716308594
2022-03-01 00:00:00-05:00,147.0924835205078
2022-03-02 00:00:00-05:00,151.7694549560547
2022-03-03 00:00:00-05:00,148.58602905273438
2022-03-04 00:00:00-05:00,144.64292907714844
2022-03-07 00:00:00-05:00,137.3875732421875
2022-03-08 00:00:00-05:00,140.0206298828125
2022-03-09 00:00:00-05:00,145.88861083984375
2022-03-10 00:00:00-05:00,142.89505004882812
