date,close
2021-05-21 00:00:00-04:00,40.825557708740234
2021-05-24 00:00:00-04:00,41.54481887817383
2021-05-25 00:00:00-04:00,41.57648849487305
2021-05-26 00:00:00-04:00,41.662445068359375
2021-05-27 00:00:00-04:00,42.31295394897461
2021-05-28 00:00:00-04:00,42.733665466308594
2021-06-01 00:00:00-04:00,42.369956970214844
2021-06-02 00:00:00-04:00,42.860328674316406
2021-06-03 00:00:00-04:00,42.05237579345703
2021-06-04 00:00:00-04:00,42.975223541259766
2021-06-07 00:00:00-04:00,41.960105895996094
2021-06-08 00:00:00-04:00,41.93748092651367
2021-06-09 00:00:00-04:00,41.97367477416992
2021-06-10 00:00:00-04:00,42.40251922607422
2021-06-11 00:00:00-04:00,42.586185455322266
2021-06-14 00:00:00-04:00,43.05031204223633
2021-06-15 00:00:00-04:00,42.589805603027344
2021-06-16 00:00:00-04:00,42.13833999633789
2021-06-17 00:00:00-04:00,42.628700256347656
2021-06-18 00:00:00-04:00,41.93477249145508
2021-06-21 00:00:00-04:00,42.36424255371094
2021-06-22 00:00:00-04:00,42.34965133666992
2021-06-23 00:00:00-04:00,42.5511589050293
2021-06-24 00:00:00-04:00,42.86117935180664
2021-06-25 00:00:00-04:00,42.14449691772461
2021-06-28 00:00:00-04:00,43.11101150512695
2021-06-29 00:00:00-04:00,43.507667541503906
2021-06-30 00:00:00-04:00,43.479393005371094
2021-07-01 00:00:00-04:00,42.8228874206543
2021-07-02 00:00:00-04:00,42.68885040283203
2021-07-06 00:00:00-04:00,43.15478515625
2021-07-07 00:00:00-04:00,42.81376647949219
2021-07-08 00:00:00-04:00,42.901302337646484
2021-07-09 00:00:00-04:00,43.7839469909668
2021-07-12 00:00:00-04:00,44.29183578491211
2021-07-13 00:00:00-04:00,44.1331672668457
2021-07-14 00:00:00-04:00,43.91250991821289
2021-07-15 00:00:00-04:00,43.524993896484375
2021-07-16 00:00:00-04:00,42.67973327636719
2021-07-19 00:00:00-04:00,42.46089553833008
2021-07-20 00:00:00-04:00,42.727134704589844
2021-07-21 00:00:00-04:00,43.67816925048828
2021-07-22 00:00:00-04:00,43.432899475097656
2021-07-23 00:00:00-04:00,44.05476379394531
2021-07-26 00:00:00-04:00,43.97178649902344
2021-07-27 00:00:00-04:00,43.344451904296875
2021-07-28 00:00:00-04:00,43.55325698852539
2021-07-29 00:00:00-04:00,44.14229202270508
2021-07-30 00:00:00-04:00,44.259918212890625
2021-08-02 00:00:00-04:00,44.194271087646484
2021-08-03 00:00:00-04:00,44.38665771484375
2021-08-04 00:00:00-04:00,44.47875213623047
2021-08-05 00:00:00-04:00,44.46689987182617
2021-08-06 00:00:00-04:00,44.26264953613281
2021-08-09 00:00:00-04:00,44.194271087646484
2021-08-10 00:00:00-04:00,43.973602294921875
2021-08-11 00:00:00-04:00,44.09122848510742
2021-08-12 00:00:00-04:00,44.15597915649414
2021-08-13 00:00:00-04:00,44.329227447509766
2021-08-16 00:00:00-04:00,44.5097541809082
2021-08-17 00:00:00-04:00,43.64809036254883
2021-08-18 00:00:00-04:00,42.76178741455078
2021-08-19 00:00:00-04:00,43.177581787109375
2021-08-20 00:00:00-04:00,43.32712936401367
2021-08-23 00:00:00-04:00,43.990928649902344
2021-08-24 00:00:00-04:00,43.897926330566406
2021-08-25 00:00:00-04:00,44.07846450805664
2021-08-26 00:00:00-04:00,44.29092025756836
2021-08-27 00:00:00-04:00,45.22098159790039
2021-08-30 00:00:00-04:00,45.489967346191406
2021-08-31 00:00:00-04:00,45.33678436279297
2021-09-01 00:00:00-04:00,44.967498779296875
2021-09-02 00:00:00-04:00,44.852596282958984
2021-09-03 00:00:00-04:00,45.379642486572266
2021-09-07 00:00:00-04:00,45.280250549316406
2021-09-08 00:00:00-04:00,45.078739166259766
2021-09-09 00:00:00-04:00,44.9975700378418
2021-09-10 00:00:00-04:00,45.422489166259766
2021-09-13 00:00:00-04:00,45.49635314941406
2021-09-14 00:00:00-04:00,45.76169967651367
2021-09-15 00:00:00-04:00,46.47929763793945
2021-09-16 00:00:00-04:00,46.261375427246094
2021-09-17 00:00:00-04:00,46.13827133178711
2021-09-20 00:00:00-04:00,45.118858337402344
2021-09-21 00:00:00-04:00,45.09773254394531
2021-09-22 00:00:00-04:00,45.979496002197266
2021-09-23 00:00:00-04:00,46.32027053833008
2021-09-24 00:00:00-04:00,46.37721633911133
2021-09-27 00:00:00-04:00,46.37078094482422
2021-09-28 00:00:00-04:00,45.10048294067383
2021-09-29 00:00:00-04:00,44.95903778076172
2021-09-30 00:00:00-04:00,44.54111862182617
2021-10-01 00:00:00-04:00,44.76339340209961
2021-10-04 00:00:00-04:00,43.7162971496582
2021-10-05 00:00:00-04:00,44.58612823486328
2021-10-06 00:00:00-04:00,44.894744873046875
2021-10-07 00:00:00-04:00,45.36685562133789
2021-10-08 00:00:00-04:00,45.26857376098633
2021-10-11 00:00:00-04:00,45.221736907958984
2021-10-12 00:00:00-04:00,44.57326889038086
2021-10-13 00:00:00-04:00,44.548465728759766
2021-10-14 00:00:00-04:00,45.704864501953125
2021-10-15 00:00:00-04:00,46.223819732666016
2021-10-18 00:00:00-04:00,46.23392105102539
2021-10-19 00:00:00-04:00,46.879642486572266
2021-10-20 00:00:00-04:00,46.78779220581055
2021-10-21 00:00:00-04:00,47.22500228881836
2021-10-22 00:00:00-04:00,47.34072494506836
2021-10-25 00:00:00-04:00,47.952449798583984
2021-10-26 00:00:00-04:00,49.036285400390625
2021-10-27 00:00:00-04:00,48.0479736328125
2021-10-28 00:00:00-04:00,48.64133834838867
2021-10-29 00:00:00-04:00,48.83421325683594
2021-11-01 00:00:00-04:00,48.5017204284668
2021-11-02 00:00:00-04:00,49.3302116394043
2021-11-03 00:00:00-04:00,49.8170166015625
2021-11-04 00:00:00-04:00,50.39108657836914
2021-11-05 00:00:00-04:00,51.33714294433594
2021-11-08 00:00:00-05:00,51.33990478515625
2021-11-09 00:00:00-05:00,51.23426818847656
2021-11-10 00:00:00-05:00,50.40485763549805
2021-11-11 00:00:00-05:00,51.01383590698242
2021-11-12 00:00:00-05:00,51.732112884521484
2021-11-15 00:00:00-05:00,51.96632766723633
2021-11-16 00:00:00-05:00,52.24187469482422
2021-11-17 00:00:00-05:00,52.321781158447266
2021-11-18 00:00:00-05:00,52.79664611816406
2021-11-19 00:00:00-05:00,52.2372932434082
2021-11-22 00:00:00-05:00,50.81910705566406
2021-11-23 00:00:00-05:00,50.98811721801758
2021-11-24 00:00:00-05:00,51.319698333740234
2021-11-26 00:00:00-05:00,50.204627990722656
2021-11-29 00:00:00-05:00,51.83496856689453
2021-11-30 00:00:00-05:00,50.85585021972656
2021-12-01 00:00:00-05:00,50.955047607421875
2021-12-02 00:00:00-05:00,50.74287033081055
2021-12-03 00:00:00-05:00,51.2636604309082
2021-12-06 00:00:00-05:00,51.893760681152344
