date,close
2021-06-01 00:00:00-04:00,93.72000122070312
2021-06-02 00:00:00-04:00,93.51000213623047
2021-06-03 00:00:00-04:00,93.0999984741211
2021-06-04 00:00:00-04:00,95.08000183105469
2021-06-07 00:00:00-04:00,98.0999984741211
2021-06-08 00:00:00-04:00,98.05000305175781
2021-06-09 00:00:00-04:00,98.66000366210938
2021-06-10 00:00:00-04:00,100.80999755859375
2021-06-11 00:00:00-04:00,99.44999694824219
2021-06-14 00:00:00-04:00,102.30000305175781
2021-06-15 00:00:00-04:00,98.08999633789062
2021-06-16 00:00:00-04:00,96.83999633789062
2021-06-17 00:00:00-04:00,103.86000061035156
2021-06-18 00:00:00-04:00,105.0199966430664
2021-06-21 00:00:00-04:00,107.88999938964844
2021-06-22 00:00:00-04:00,110.26000213623047
2021-06-23 00:00:00-04:00,112.95999908447266
2021-06-24 00:00:00-04:00,113.76000213623047
2021-06-25 00:00:00-04:00,110.1500015258789
2021-06-28 00:00:00-04:00,110.48999786376953
2021-06-29 00:00:00-04:00,110.8499984741211
2021-06-30 00:00:00-04:00,109.83000183105469
2021-07-01 00:00:00-04:00,105.83999633789062
2021-07-02 00:00:00-04:00,106.08999633789062
2021-07-06 00:00:00-04:00,106.6500015258789
2021-07-07 00:00:00-04:00,104.48999786376953
2021-07-08 00:00:00-04:00,105.18000030517578
2021-07-09 00:00:00-04:00,106.52999877929688
2021-07-12 00:00:00-04:00,106.19000244140625
2021-07-13 00:00:00-04:00,103.54000091552734
2021-07-14 00:00:00-04:00,99.62000274658203
2021-07-15 00:00:00-04:00,96.75
2021-07-16 00:00:00-04:00,96.70999908447266
2021-07-19 00:00:00-04:00,98.2300033569336
2021-07-20 00:00:00-04:00,100.16000366210938
2021-07-21 00:00:00-04:00,103.30999755859375
2021-07-22 00:00:00-04:00,104.19999694824219
2021-07-23 00:00:00-04:00,105.5
2021-07-26 00:00:00-04:00,103.31999969482422
2021-07-27 00:00:00-04:00,100.77999877929688
2021-07-28 00:00:00-04:00,108.75
2021-07-29 00:00:00-04:00,111.25
2021-07-30 00:00:00-04:00,107.12000274658203
2021-08-02 00:00:00-04:00,107.62999725341797
2021-08-03 00:00:00-04:00,105.19999694824219
2021-08-04 00:00:00-04:00,109.1500015258789
2021-08-05 00:00:00-04:00,110.26000213623047
2021-08-06 00:00:00-04:00,107.0
2021-08-09 00:00:00-04:00,110.25
2021-08-10 00:00:00-04:00,107.1500015258789
2021-08-11 00:00:00-04:00,121.3499984741211
2021-08-12 00:00:00-04:00,126.69000244140625
2021-08-13 00:00:00-04:00,128.8699951171875
2021-08-16 00:00:00-04:00,122.19000244140625
2021-08-17 00:00:00-04:00,120.77999877929688
2021-08-18 00:00:00-04:00,117.91999816894531
2021-08-19 00:00:00-04:00,116.41000366210938
2021-08-20 00:00:00-04:00,122.83999633789062
2021-08-23 00:00:00-04:00,125.29000091552734
2021-08-24 00:00:00-04:00,125.11000061035156
2021-08-25 00:00:00-04:00,124.62000274658203
2021-08-26 00:00:00-04:00,120.05999755859375
2021-08-27 00:00:00-04:00,123.51000213623047
2021-08-30 00:00:00-04:00,126.33999633789062
2021-08-31 00:00:00-04:00,126.75
2021-09-01 00:00:00-04:00,126.5
2021-09-02 00:00:00-04:00,133.13999938964844
2021-09-03 00:00:00-04:00,133.61000061035156
2021-09-07 00:00:00-04:00,136.25999450683594
2021-09-08 00:00:00-04:00,133.6199951171875
2021-09-09 00:00:00-04:00,134.13999938964844
2021-09-10 00:00:00-04:00,135.10000610351562
2021-09-13 00:00:00-04:00,131.1699981689453
2021-09-14 00:00:00-04:00,131.72999572753906
2021-09-15 00:00:00-04:00,132.02999877929688
2021-09-16 00:00:00-04:00,134.44000244140625
2021-09-17 00:00:00-04:00,136.69000244140625
2021-09-20 00:00:00-04:00,127.55999755859375
2021-09-21 00:00:00-04:00,131.0
2021-09-22 00:00:00-04:00,133.50999450683594
2021-09-23 00:00:00-04:00,140.94000244140625
2021-09-24 00:00:00-04:00,142.52000427246094
2021-09-27 00:00:00-04:00,137.8300018310547
2021-09-28 00:00:00-04:00,127.18000030517578
2021-09-29 00:00:00-04:00,125.83000183105469
2021-09-30 00:00:00-04:00,126.25
2021-10-01 00:00:00-04:00,126.22000122070312
2021-10-04 00:00:00-04:00,119.8499984741211
2021-10-05 00:00:00-04:00,128.0500030517578
2021-10-06 00:00:00-04:00,130.3800048828125
2021-10-07 00:00:00-04:00,136.07000732421875
2021-10-08 00:00:00-04:00,136.22000122070312
2021-10-11 00:00:00-04:00,135.6999969482422
2021-10-12 00:00:00-04:00,139.24000549316406
2021-10-13 00:00:00-04:00,137.75999450683594
2021-10-14 00:00:00-04:00,141.35000610351562
2021-10-15 00:00:00-04:00,141.0
2021-10-18 00:00:00-04:00,146.0
2021-10-19 00:00:00-04:00,147.7100067138672
2021-10-20 00:00:00-04:00,142.3300018310547
2021-10-21 00:00:00-04:00,147.10000610351562
2021-10-22 00:00:00-04:00,143.85000610351562
2021-10-25 00:00:00-04:00,145.99000549316406
2021-10-26 00:00:00-04:00,147.6199951171875
2021-10-27 00:00:00-04:00,144.0800018310547
2021-10-28 00:00:00-04:00,148.07000732421875
2021-10-29 00:00:00-04:00,151.30999755859375
2021-11-01 00:00:00-04:00,148.6999969482422
2021-11-02 00:00:00-04:00,143.8800048828125
2021-11-03 00:00:00-04:00,147.60000610351562
2021-11-04 00:00:00-04:00,151.66000366210938
2021-11-05 00:00:00-04:00,151.9600067138672
2021-11-08 00:00:00-05:00,163.10000610351562
2021-11-09 00:00:00-05:00,171.6300048828125
2021-11-10 00:00:00-05:00,176.4499969482422
2021-11-11 00:00:00-05:00,182.1300048828125
2021-11-12 00:00:00-05:00,196.64999389648438
2021-11-15 00:00:00-05:00,197.5500030517578
2021-11-16 00:00:00-05:00,196.00999450683594
2021-11-17 00:00:00-05:00,191.8000030517578
2021-11-18 00:00:00-05:00,201.1199951171875
2021-11-19 00:00:00-05:00,189.75
2021-11-22 00:00:00-05:00,177.1999969482422
2021-11-23 00:00:00-05:00,176.07000732421875
2021-11-24 00:00:00-05:00,181.80999755859375
2021-11-26 00:00:00-05:00,179.88999938964844
2021-11-29 00:00:00-05:00,170.3300018310547
2021-11-30 00:00:00-05:00,172.38999938964844
2021-12-01 00:00:00-05:00,151.67999267578125
2021-12-02 00:00:00-05:00,152.33999633789062
2021-12-03 00:00:00-05:00,146.8800048828125
2021-12-06 00:00:00-05:00,147.57000732421875
2021-12-07 00:00:00-05:00,153.5
2021-12-08 00:00:00-05:00,153.94000244140625
2021-12-09 00:00:00-05:00,140.0
