date,close
2021-05-21 00:00:00-04:00,30.698589324951172
2021-05-24 00:00:00-04:00,30.871614456176758
2021-05-25 00:00:00-04:00,30.935361862182617
2021-05-26 00:00:00-04:00,30.434494018554688
2021-05-27 00:00:00-04:00,30.816978454589844
2021-05-28 00:00:00-04:00,30.634843826293945
2021-06-01 00:00:00-04:00,30.716808319091797
2021-06-02 00:00:00-04:00,30.3525447845459
2021-06-03 00:00:00-04:00,29.068492889404297
2021-06-04 00:00:00-04:00,29.423656463623047
2021-06-07 00:00:00-04:00,29.214200973510742
2021-06-08 00:00:00-04:00,28.185150146484375
2021-06-09 00:00:00-04:00,28.74065589904785
2021-06-10 00:00:00-04:00,29.43276023864746
2021-06-11 00:00:00-04:00,28.704227447509766
2021-06-14 00:00:00-04:00,28.622268676757812
2021-06-15 00:00:00-04:00,27.839096069335938
2021-06-16 00:00:00-04:00,27.766239166259766
2021-06-17 00:00:00-04:00,26.300064086914062
2021-06-18 00:00:00-04:00,25.717239379882812
2021-06-21 00:00:00-04:00,26.14525032043457
2021-06-22 00:00:00-04:00,26.181676864624023
2021-06-23 00:00:00-04:00,26.090612411499023
2021-06-24 00:00:00-04:00,26.063295364379883
2021-06-25 00:00:00-04:00,25.799203872680664
2021-06-28 00:00:00-04:00,25.635278701782227
2021-06-29 00:00:00-04:00,25.662599563598633
2021-06-30 00:00:00-04:00,26.017763137817383
2021-07-01 00:00:00-04:00,25.872055053710938
2021-07-02 00:00:00-04:00,26.263639450073242
2021-07-06 00:00:00-04:00,25.881162643432617
2021-07-07 00:00:00-04:00,25.635278701782227
2021-07-08 00:00:00-04:00,25.10709571838379
2021-07-09 00:00:00-04:00,25.954011917114258
2021-07-12 00:00:00-04:00,25.453142166137695
2021-07-13 00:00:00-04:00,25.817413330078125
2021-07-14 00:00:00-04:00,26.081506729125977
2021-07-15 00:00:00-04:00,25.935800552368164
2021-07-16 00:00:00-04:00,24.688188552856445
2021-07-19 00:00:00-04:00,23.850370407104492
2021-07-20 00:00:00-04:00,23.914119720458984
2021-07-21 00:00:00-04:00,24.633543014526367
2021-07-22 00:00:00-04:00,24.524267196655273
2021-07-23 00:00:00-04:00,24.451414108276367
2021-07-26 00:00:00-04:00,24.688188552856445
2021-07-27 00:00:00-04:00,24.487836837768555
2021-07-28 00:00:00-04:00,25.24369239807129
2021-07-29 00:00:00-04:00,25.753671646118164
2021-07-30 00:00:00-04:00,25.562427520751953
2021-08-02 00:00:00-04:00,25.24369239807129
2021-08-03 00:00:00-04:00,25.444040298461914
2021-08-04 00:00:00-04:00,25.125301361083984
2021-08-05 00:00:00-04:00,24.870319366455078
2021-08-06 00:00:00-04:00,24.351238250732422
2021-08-09 00:00:00-04:00,23.22201156616211
2021-08-10 00:00:00-04:00,22.97612762451172
2021-08-11 00:00:00-04:00,24.15999984741211
2021-08-12 00:00:00-04:00,23.650028228759766
2021-08-13 00:00:00-04:00,24.141786575317383
2021-08-16 00:00:00-04:00,23.568063735961914
2021-08-17 00:00:00-04:00,23.167367935180664
2021-08-18 00:00:00-04:00,22.447946548461914
2021-08-19 00:00:00-04:00,21.965293884277344
2021-08-20 00:00:00-04:00,21.88298988342285
2021-08-23 00:00:00-04:00,23.236385345458984
2021-08-24 00:00:00-04:00,23.25467872619629
2021-08-25 00:00:00-04:00,22.861461639404297
2021-08-26 00:00:00-04:00,22.61455726623535
2021-08-27 00:00:00-04:00,23.620460510253906
2021-08-30 00:00:00-04:00,23.382699966430664
2021-08-31 00:00:00-04:00,23.721052169799805
2021-09-01 00:00:00-04:00,23.59302520751953
2021-09-02 00:00:00-04:00,23.547304153442383
2021-09-03 00:00:00-04:00,24.34288215637207
2021-09-07 00:00:00-04:00,23.529014587402344
2021-09-08 00:00:00-04:00,23.684471130371094
2021-09-09 00:00:00-04:00,23.455854415893555
2021-09-10 00:00:00-04:00,23.016918182373047
2021-09-13 00:00:00-04:00,23.65703773498535
2021-09-14 00:00:00-04:00,23.775917053222656
2021-09-15 00:00:00-04:00,23.638748168945312
2021-09-16 00:00:00-04:00,22.53225326538086
2021-09-17 00:00:00-04:00,22.30363655090332
2021-09-20 00:00:00-04:00,22.15732765197754
2021-09-21 00:00:00-04:00,22.193906784057617
2021-09-22 00:00:00-04:00,22.175617218017578
2021-09-23 00:00:00-04:00,21.60865020751953
2021-09-24 00:00:00-04:00,21.43490219116211
2021-09-27 00:00:00-04:00,21.636083602905273
2021-09-28 00:00:00-04:00,21.690950393676758
2021-09-29 00:00:00-04:00,20.99596405029297
2021-09-30 00:00:00-04:00,21.27944564819336
2021-10-01 00:00:00-04:00,21.197145462036133
2021-10-04 00:00:00-04:00,21.325172424316406
2021-10-05 00:00:00-04:00,21.059978485107422
2021-10-06 00:00:00-04:00,21.68181037902832
2021-10-07 00:00:00-04:00,21.828123092651367
2021-10-08 00:00:00-04:00,21.937854766845703
2021-10-11 00:00:00-04:00,21.68181037902832
2021-10-12 00:00:00-04:00,22.20305061340332
2021-10-13 00:00:00-04:00,22.91632843017578
2021-10-14 00:00:00-04:00,23.37355613708496
2021-10-15 00:00:00-04:00,23.016918182373047
2021-10-18 00:00:00-04:00,22.59626579284668
2021-10-19 00:00:00-04:00,23.13579750061035
2021-10-20 00:00:00-04:00,23.684471130371094
2021-10-21 00:00:00-04:00,23.55644989013672
2021-10-22 00:00:00-04:00,23.803348541259766
2021-10-25 00:00:00-04:00,24.260581970214844
2021-10-26 00:00:00-04:00,24.14170265197754
2021-10-27 00:00:00-04:00,24.196565628051758
2021-10-28 00:00:00-04:00,23.99538803100586
2021-10-29 00:00:00-04:00,23.419286727905273
2021-11-01 00:00:00-04:00,23.638748168945312
2021-11-02 00:00:00-04:00,23.36441421508789
2021-11-03 00:00:00-04:00,23.565593719482422
2021-11-04 00:00:00-04:00,22.980337142944336
2021-11-05 00:00:00-04:00,23.766773223876953
2021-11-08 00:00:00-05:00,24.187421798706055
2021-11-09 00:00:00-05:00,24.480051040649414
2021-11-10 00:00:00-05:00,24.525775909423828
2021-11-11 00:00:00-05:00,25.376218795776367
2021-11-12 00:00:00-05:00,25.376218795776367
2021-11-15 00:00:00-05:00,25.412797927856445
2021-11-16 00:00:00-05:00,25.229902267456055
2021-11-17 00:00:00-05:00,25.39451026916504
2021-11-18 00:00:00-05:00,25.065303802490234
2021-11-19 00:00:00-05:00,24.578866958618164
2021-11-22 00:00:00-05:00,23.826263427734375
2021-11-23 00:00:00-05:00,24.028179168701172
2021-11-24 00:00:00-05:00,24.239274978637695
2021-11-26 00:00:00-05:00,23.670236587524414
2021-11-29 00:00:00-05:00,23.449968338012695
2021-11-30 00:00:00-05:00,23.440786361694336
2021-12-01 00:00:00-05:00,22.082429885864258
2021-12-02 00:00:00-05:00,21.898874282836914
2021-12-03 00:00:00-05:00,21.761199951171875
2021-12-06 00:00:00-05:00,22.146677017211914
2021-12-07 00:00:00-05:00,22.431203842163086
