date,close
2021-07-19 00:00:00-04:00,111.01799774169922
2021-07-20 00:00:00-04:00,113.05000305175781
2021-07-21 00:00:00-04:00,113.4260025024414
2021-07-22 00:00:00-04:00,115.33999633789062
2021-07-23 00:00:00-04:00,117.23600006103516
2021-07-26 00:00:00-04:00,116.83999633789062
2021-07-27 00:00:00-04:00,116.45800018310547
2021-07-28 00:00:00-04:00,116.66999816894531
2021-07-29 00:00:00-04:00,117.28600311279297
2021-07-30 00:00:00-04:00,117.5780029296875
2021-08-02 00:00:00-04:00,116.93399810791016
2021-08-03 00:00:00-04:00,116.93199920654297
2021-08-04 00:00:00-04:00,118.69400024414062
2021-08-05 00:00:00-04:00,119.0999984741211
2021-08-06 00:00:00-04:00,118.13600158691406
2021-08-09 00:00:00-04:00,117.59200286865234
2021-08-10 00:00:00-04:00,115.16000366210938
2021-08-11 00:00:00-04:00,114.04000091552734
2021-08-12 00:00:00-04:00,116.31400299072266
2021-08-13 00:00:00-04:00,117.56600189208984
2021-08-16 00:00:00-04:00,116.04399871826172
2021-08-17 00:00:00-04:00,116.447998046875
2021-08-18 00:00:00-04:00,116.38999938964844
2021-08-19 00:00:00-04:00,117.38400268554688
2021-08-20 00:00:00-04:00,120.10399627685547
2021-08-23 00:00:00-04:00,123.88600158691406
2021-08-24 00:00:00-04:00,124.37000274658203
2021-08-25 00:00:00-04:00,124.21399688720703
2021-08-26 00:00:00-04:00,124.80599975585938
2021-08-27 00:00:00-04:00,126.4800033569336
2021-08-30 00:00:00-04:00,128.3300018310547
2021-08-31 00:00:00-04:00,128.72799682617188
2021-09-01 00:00:00-04:00,130.1699981689453
2021-09-02 00:00:00-04:00,132.06199645996094
2021-09-03 00:00:00-04:00,135.7259979248047
2021-09-07 00:00:00-04:00,132.21800231933594
2021-09-08 00:00:00-04:00,130.75999450683594
2021-09-09 00:00:00-04:00,130.03799438476562
2021-09-10 00:00:00-04:00,129.5959930419922
2021-09-13 00:00:00-04:00,127.81600189208984
2021-09-14 00:00:00-04:00,129.08399963378906
2021-09-15 00:00:00-04:00,130.42999267578125
2021-09-16 00:00:00-04:00,131.27000427246094
2021-09-17 00:00:00-04:00,130.20599365234375
2021-09-20 00:00:00-04:00,129.74600219726562
2021-09-21 00:00:00-04:00,130.83999633789062
2021-09-22 00:00:00-04:00,132.52999877929688
2021-09-23 00:00:00-04:00,132.843994140625
2021-09-24 00:00:00-04:00,133.26199340820312
2021-09-27 00:00:00-04:00,129.91200256347656
2021-09-28 00:00:00-04:00,122.50399780273438
2021-09-29 00:00:00-04:00,123.60399627685547
2021-09-30 00:00:00-04:00,124.4540023803711
2021-10-01 00:00:00-04:00,126.55999755859375
2021-10-04 00:00:00-04:00,123.59400177001953
2021-10-05 00:00:00-04:00,126.68399810791016
2021-10-06 00:00:00-04:00,125.87200164794922
2021-10-07 00:00:00-04:00,127.58399963378906
2021-10-08 00:00:00-04:00,123.51599884033203
2021-10-11 00:00:00-04:00,123.16999816894531
2021-10-12 00:00:00-04:00,125.82599639892578
2021-10-13 00:00:00-04:00,127.88200378417969
2021-10-14 00:00:00-04:00,130.6060028076172
2021-10-15 00:00:00-04:00,132.63600158691406
2021-10-18 00:00:00-04:00,133.24400329589844
2021-10-19 00:00:00-04:00,136.0500030517578
2021-10-20 00:00:00-04:00,136.2220001220703
2021-10-21 00:00:00-04:00,137.26800537109375
2021-10-22 00:00:00-04:00,137.3300018310547
2021-10-25 00:00:00-04:00,137.77000427246094
2021-10-26 00:00:00-04:00,135.3419952392578
2021-10-27 00:00:00-04:00,132.95199584960938
2021-10-28 00:00:00-04:00,137.5399932861328
2021-10-29 00:00:00-04:00,139.552001953125
2021-11-01 00:00:00-04:00,136.39599609375
2021-11-02 00:00:00-04:00,137.3179931640625
2021-11-03 00:00:00-04:00,137.53399658203125
2021-11-04 00:00:00-04:00,140.3459930419922
2021-11-05 00:00:00-04:00,138.40199279785156
2021-11-08 00:00:00-05:00,138.45599365234375
2021-11-09 00:00:00-05:00,138.25399780273438
2021-11-10 00:00:00-05:00,134.1820068359375
2021-11-11 00:00:00-05:00,135.85000610351562
2021-11-12 00:00:00-05:00,138.27999877929688
2021-11-15 00:00:00-05:00,136.51400756835938
2021-11-16 00:00:00-05:00,138.50999450683594
2021-11-17 00:00:00-05:00,136.98599243164062
2021-11-18 00:00:00-05:00,135.16799926757812
2021-11-19 00:00:00-05:00,135.19400024414062
2021-11-22 00:00:00-05:00,131.2760009765625
2021-11-23 00:00:00-05:00,127.38200378417969
2021-11-24 00:00:00-05:00,129.86199951171875
2021-11-26 00:00:00-05:00,129.91000366210938
2021-11-29 00:00:00-05:00,134.56399536132812
2021-11-30 00:00:00-05:00,129.5399932861328
2021-12-01 00:00:00-05:00,119.91400146484375
2021-12-02 00:00:00-05:00,124.67400360107422
2021-12-03 00:00:00-05:00,122.62200164794922
2021-12-06 00:00:00-05:00,123.30799865722656
2021-12-07 00:00:00-05:00,132.67799377441406
2021-12-08 00:00:00-05:00,133.16200256347656
2021-12-09 00:00:00-05:00,128.42999267578125
2021-12-10 00:00:00-05:00,129.39999389648438
2021-12-13 00:00:00-05:00,131.18800354003906
2021-12-14 00:00:00-05:00,124.93800354003906
2021-12-15 00:00:00-05:00,129.4080047607422
2021-12-16 00:00:00-05:00,121.7959976196289
2021-12-17 00:00:00-05:00,123.1259994506836
2021-12-20 00:00:00-05:00,121.0739974975586
2021-12-21 00:00:00-05:00,126.26399993896484
