date,close
2021-07-19 00:00:00-04:00,56.15190124511719
2021-07-20 00:00:00-04:00,57.62993240356445
2021-07-21 00:00:00-04:00,60.49296569824219
2021-07-22 00:00:00-04:00,60.36765670776367
2021-07-23 00:00:00-04:00,60.779640197753906
2021-07-26 00:00:00-04:00,60.79104995727539
2021-07-27 00:00:00-04:00,59.101318359375
2021-07-28 00:00:00-04:00,60.27937698364258
2021-07-29 00:00:00-04:00,58.820335388183594
2021-07-30 00:00:00-04:00,60.50815963745117
2021-08-02 00:00:00-04:00,60.924896240234375
2021-08-03 00:00:00-04:00,61.27802658081055
2021-08-04 00:00:00-04:00,61.68241500854492
2021-08-05 00:00:00-04:00,61.29131317138672
2021-08-06 00:00:00-04:00,61.50965118408203
2021-08-09 00:00:00-04:00,60.80147933959961
2021-08-10 00:00:00-04:00,58.58681106567383
2021-08-11 00:00:00-04:00,57.765682220458984
2021-08-12 00:00:00-04:00,55.39152145385742
2021-08-13 00:00:00-04:00,55.097251892089844
2021-08-16 00:00:00-04:00,55.900352478027344
2021-08-17 00:00:00-04:00,54.96245574951172
2021-08-18 00:00:00-04:00,54.062530517578125
2021-08-19 00:00:00-04:00,54.786842346191406
2021-08-20 00:00:00-04:00,53.72648620605469
2021-08-23 00:00:00-04:00,55.466529846191406
2021-08-24 00:00:00-04:00,55.5880241394043
2021-08-25 00:00:00-04:00,55.890846252441406
2021-08-26 00:00:00-04:00,55.566192626953125
2021-08-27 00:00:00-04:00,57.86725997924805
2021-08-30 00:00:00-04:00,57.715370178222656
2021-08-31 00:00:00-04:00,57.41444396972656
2021-09-01 00:00:00-04:00,56.93600082397461
2021-09-02 00:00:00-04:00,57.15624237060547
2021-09-03 00:00:00-04:00,57.97356414794922
2021-09-07 00:00:00-04:00,56.31043243408203
2021-09-08 00:00:00-04:00,55.39437484741211
2021-09-09 00:00:00-04:00,56.350303649902344
2021-09-10 00:00:00-04:00,56.77748489379883
2021-09-13 00:00:00-04:00,57.78940963745117
2021-09-14 00:00:00-04:00,57.28913879394531
2021-09-15 00:00:00-04:00,58.04857635498047
2021-09-16 00:00:00-04:00,58.46150207519531
2021-09-17 00:00:00-04:00,57.8093376159668
2021-09-20 00:00:00-04:00,55.99906921386719
2021-09-21 00:00:00-04:00,55.64878845214844
2021-09-22 00:00:00-04:00,57.061309814453125
2021-09-23 00:00:00-04:00,58.149192810058594
2021-09-24 00:00:00-04:00,58.1415901184082
2021-09-27 00:00:00-04:00,58.68305969238281
2021-09-28 00:00:00-04:00,55.76161575317383
2021-09-29 00:00:00-04:00,54.004940032958984
2021-09-30 00:00:00-04:00,54.1609992980957
2021-10-01 00:00:00-04:00,54.2161865234375
2021-10-04 00:00:00-04:00,52.35198211669922
2021-10-05 00:00:00-04:00,52.90011978149414
2021-10-06 00:00:00-04:00,52.50328826904297
2021-10-07 00:00:00-04:00,52.89250564575195
2021-10-08 00:00:00-04:00,52.35388946533203
2021-10-11 00:00:00-04:00,52.57085418701172
2021-10-12 00:00:00-04:00,52.03224563598633
2021-10-13 00:00:00-04:00,51.80671691894531
2021-10-14 00:00:00-04:00,54.04490661621094
2021-10-15 00:00:00-04:00,53.71564483642578
2021-10-18 00:00:00-04:00,54.11817932128906
2021-10-19 00:00:00-04:00,54.32087707519531
2021-10-20 00:00:00-04:00,53.81365203857422
2021-10-21 00:00:00-04:00,52.854434967041016
2021-10-22 00:00:00-04:00,52.98005294799805
2021-10-25 00:00:00-04:00,52.52613067626953
2021-10-26 00:00:00-04:00,52.23779296875
2021-10-27 00:00:00-04:00,52.68314743041992
2021-10-28 00:00:00-04:00,53.856483459472656
2021-10-29 00:00:00-04:00,53.6299934387207
2021-11-01 00:00:00-04:00,54.50453186035156
2021-11-02 00:00:00-04:00,54.64537048339844
2021-11-03 00:00:00-04:00,55.32673263549805
2021-11-04 00:00:00-04:00,56.97587585449219
2021-11-05 00:00:00-04:00,58.121604919433594
2021-11-08 00:00:00-05:00,57.959842681884766
2021-11-09 00:00:00-05:00,59.181705474853516
2021-11-10 00:00:00-05:00,57.64675521850586
2021-11-11 00:00:00-05:00,58.40043258666992
2021-11-12 00:00:00-05:00,59.420562744140625
2021-11-15 00:00:00-05:00,59.97630310058594
2021-11-16 00:00:00-05:00,60.35695266723633
2021-11-17 00:00:00-05:00,60.011505126953125
2021-11-18 00:00:00-05:00,60.503501892089844
2021-11-19 00:00:00-05:00,61.331398010253906
2021-11-22 00:00:00-05:00,61.540748596191406
2021-11-23 00:00:00-05:00,62.932010650634766
2021-11-24 00:00:00-05:00,62.8815803527832
2021-11-26 00:00:00-05:00,61.09158706665039
2021-11-29 00:00:00-05:00,64.76100158691406
2021-11-30 00:00:00-05:00,64.69535827636719
2021-12-01 00:00:00-05:00,65.99715423583984
2021-12-02 00:00:00-05:00,62.95102310180664
2021-12-03 00:00:00-05:00,62.9462890625
2021-12-06 00:00:00-05:00,63.525821685791016
2021-12-07 00:00:00-05:00,67.19808959960938
2021-12-08 00:00:00-05:00,67.94795227050781
2021-12-09 00:00:00-05:00,66.55480194091797
2021-12-10 00:00:00-05:00,67.18001556396484
2021-12-13 00:00:00-05:00,65.18257141113281
2021-12-14 00:00:00-05:00,64.77628326416016
2021-12-15 00:00:00-05:00,66.50251007080078
