date,close
2021-06-01 00:00:00-04:00,62.255001068115234
2021-06-02 00:00:00-04:00,70.55999755859375
2021-06-03 00:00:00-04:00,64.54499816894531
2021-06-04 00:00:00-04:00,62.09000015258789
2021-06-07 00:00:00-04:00,70.00250244140625
2021-06-08 00:00:00-04:00,75.0
2021-06-09 00:00:00-04:00,75.63999938964844
2021-06-10 00:00:00-04:00,55.09749984741211
2021-06-11 00:00:00-04:00,58.334999084472656
2021-06-14 00:00:00-04:00,57.36000061035156
2021-06-15 00:00:00-04:00,55.625
2021-06-16 00:00:00-04:00,55.74250030517578
2021-06-17 00:00:00-04:00,55.897499084472656
2021-06-18 00:00:00-04:00,53.45500183105469
2021-06-21 00:00:00-04:00,50.092498779296875
2021-06-22 00:00:00-04:00,55.099998474121094
2021-06-23 00:00:00-04:00,54.834999084472656
2021-06-24 00:00:00-04:00,53.07749938964844
2021-06-25 00:00:00-04:00,52.377498626708984
2021-06-28 00:00:00-04:00,53.3125
2021-06-29 00:00:00-04:00,52.720001220703125
2021-06-30 00:00:00-04:00,53.53499984741211
2021-07-01 00:00:00-04:00,51.09000015258789
2021-07-02 00:00:00-04:00,50.70750045776367
2021-07-06 00:00:00-04:00,49.88999938964844
2021-07-07 00:00:00-04:00,47.665000915527344
2021-07-08 00:00:00-04:00,47.845001220703125
2021-07-09 00:00:00-04:00,47.807498931884766
2021-07-12 00:00:00-04:00,47.3125
2021-07-13 00:00:00-04:00,45.01499938964844
2021-07-14 00:00:00-04:00,41.904998779296875
2021-07-15 00:00:00-04:00,41.70500183105469
2021-07-16 00:00:00-04:00,42.2599983215332
2021-07-19 00:00:00-04:00,43.372501373291016
2021-07-20 00:00:00-04:00,47.79499816894531
2021-07-21 00:00:00-04:00,46.45249938964844
2021-07-22 00:00:00-04:00,44.712501525878906
2021-07-23 00:00:00-04:00,45.09000015258789
2021-07-26 00:00:00-04:00,45.98500061035156
2021-07-27 00:00:00-04:00,44.6349983215332
2021-07-28 00:00:00-04:00,42.279998779296875
2021-07-29 00:00:00-04:00,41.21500015258789
2021-07-30 00:00:00-04:00,40.279998779296875
2021-08-02 00:00:00-04:00,39.412498474121094
2021-08-03 00:00:00-04:00,38.1875
2021-08-04 00:00:00-04:00,36.70000076293945
2021-08-05 00:00:00-04:00,38.36000061035156
2021-08-06 00:00:00-04:00,37.942501068115234
2021-08-09 00:00:00-04:00,40.282501220703125
2021-08-10 00:00:00-04:00,39.76250076293945
2021-08-11 00:00:00-04:00,39.69499969482422
2021-08-12 00:00:00-04:00,40.587501525878906
2021-08-13 00:00:00-04:00,40.630001068115234
2021-08-16 00:00:00-04:00,40.98249816894531
2021-08-17 00:00:00-04:00,40.88750076293945
2021-08-18 00:00:00-04:00,39.26250076293945
2021-08-19 00:00:00-04:00,38.224998474121094
2021-08-20 00:00:00-04:00,39.82500076293945
2021-08-23 00:00:00-04:00,41.22249984741211
2021-08-24 00:00:00-04:00,52.5724983215332
2021-08-25 00:00:00-04:00,49.912498474121094
2021-08-26 00:00:00-04:00,51.30500030517578
2021-08-27 00:00:00-04:00,51.23749923706055
2021-08-30 00:00:00-04:00,52.29999923706055
2021-08-31 00:00:00-04:00,54.560001373291016
2021-09-01 00:00:00-04:00,53.24250030517578
2021-09-02 00:00:00-04:00,53.380001068115234
2021-09-03 00:00:00-04:00,50.6875
2021-09-07 00:00:00-04:00,49.75
