date,close
2021-07-19 00:00:00-04:00,72.61347198486328
2021-07-20 00:00:00-04:00,73.6472396850586
2021-07-21 00:00:00-04:00,71.15758514404297
2021-07-22 00:00:00-04:00,71.62277221679688
2021-07-23 00:00:00-04:00,73.63862609863281
2021-07-26 00:00:00-04:00,74.31917572021484
2021-07-27 00:00:00-04:00,73.38019561767578
2021-07-28 00:00:00-04:00,74.60345458984375
2021-07-29 00:00:00-04:00,75.120361328125
2021-07-30 00:00:00-04:00,75.72340393066406
2021-08-02 00:00:00-04:00,76.24027252197266
2021-08-03 00:00:00-04:00,77.89431762695312
2021-08-04 00:00:00-04:00,76.94666290283203
2021-08-05 00:00:00-04:00,78.30780792236328
2021-08-06 00:00:00-04:00,79.38465118408203
2021-08-09 00:00:00-04:00,79.70338439941406
2021-08-10 00:00:00-04:00,79.91875457763672
2021-08-11 00:00:00-04:00,81.09037017822266
2021-08-12 00:00:00-04:00,78.24752807617188
2021-08-13 00:00:00-04:00,77.82537841796875
2021-08-16 00:00:00-04:00,78.14412689208984
2021-08-17 00:00:00-04:00,77.71339416503906
2021-08-18 00:00:00-04:00,76.69685363769531
2021-08-19 00:00:00-04:00,75.93013763427734
2021-08-20 00:00:00-04:00,77.05006408691406
2021-08-23 00:00:00-04:00,78.96253204345703
2021-08-24 00:00:00-04:00,74.14691162109375
2021-08-25 00:00:00-04:00,74.85330200195312
2021-08-26 00:00:00-04:00,73.00115203857422
2021-08-27 00:00:00-04:00,74.3536605834961
2021-08-30 00:00:00-04:00,74.81021881103516
2021-08-31 00:00:00-04:00,75.45632934570312
2021-09-01 00:00:00-04:00,75.11175537109375
2021-09-02 00:00:00-04:00,77.10175323486328
2021-09-03 00:00:00-04:00,77.80815887451172
2021-09-07 00:00:00-04:00,75.8612289428711
2021-09-08 00:00:00-04:00,72.64793395996094
2021-09-09 00:00:00-04:00,75.24095153808594
2021-09-10 00:00:00-04:00,72.29473114013672
2021-09-13 00:00:00-04:00,72.31196594238281
2021-09-14 00:00:00-04:00,71.26959228515625
2021-09-15 00:00:00-04:00,72.66516876220703
2021-09-16 00:00:00-04:00,73.07006072998047
2021-09-17 00:00:00-04:00,72.13965606689453
2021-09-20 00:00:00-04:00,71.45909881591797
2021-09-21 00:00:00-04:00,70.84246826171875
2021-09-22 00:00:00-04:00,72.03231048583984
2021-09-23 00:00:00-04:00,73.85613250732422
2021-09-24 00:00:00-04:00,74.75936126708984
2021-09-27 00:00:00-04:00,75.48020935058594
2021-09-28 00:00:00-04:00,73.12660217285156
2021-09-29 00:00:00-04:00,72.1712646484375
2021-09-30 00:00:00-04:00,71.66754150390625
2021-10-01 00:00:00-04:00,73.30899047851562
2021-10-04 00:00:00-04:00,73.07450103759766
2021-10-05 00:00:00-04:00,73.95166778564453
2021-10-06 00:00:00-04:00,70.00872802734375
2021-10-07 00:00:00-04:00,71.02485656738281
2021-10-08 00:00:00-04:00,69.41817474365234
2021-10-11 00:00:00-04:00,70.89459228515625
2021-10-12 00:00:00-04:00,68.6191635131836
2021-10-13 00:00:00-04:00,69.10551452636719
2021-10-14 00:00:00-04:00,71.65017700195312
2021-10-15 00:00:00-04:00,71.20724487304688
2021-10-18 00:00:00-04:00,70.5558853149414
2021-10-19 00:00:00-04:00,70.45166015625
2021-10-20 00:00:00-04:00,69.93924713134766
2021-10-21 00:00:00-04:00,71.42436218261719
2021-10-22 00:00:00-04:00,75.75811767578125
2021-10-25 00:00:00-04:00,77.43428802490234
