date,close
2021-06-28 00:00:00-04:00,32.68996810913086
2021-06-29 00:00:00-04:00,32.737770080566406
2021-06-30 00:00:00-04:00,32.69475173950195
2021-07-01 00:00:00-04:00,32.957611083984375
2021-07-02 00:00:00-04:00,33.43075180053711
2021-07-06 00:00:00-04:00,33.12488555908203
2021-07-07 00:00:00-04:00,33.37818145751953
2021-07-08 00:00:00-04:00,33.024505615234375
2021-07-09 00:00:00-04:00,33.602806091308594
2021-07-12 00:00:00-04:00,33.6314811706543
2021-07-13 00:00:00-04:00,33.42119598388672
2021-07-14 00:00:00-04:00,33.38296127319336
2021-07-15 00:00:00-04:00,33.01974105834961
2021-07-16 00:00:00-04:00,32.51314163208008
2021-07-19 00:00:00-04:00,32.207275390625
2021-07-20 00:00:00-04:00,32.790340423583984
2021-07-21 00:00:00-04:00,33.526336669921875
2021-07-22 00:00:00-04:00,33.468990325927734
2021-07-23 00:00:00-04:00,33.93257141113281
2021-07-26 00:00:00-04:00,33.80831527709961
2021-07-27 00:00:00-04:00,33.64103698730469
2021-07-28 00:00:00-04:00,33.82263946533203
2021-07-29 00:00:00-04:00,34.391380310058594
2021-07-30 00:00:00-04:00,34.64466857910156
2021-08-02 00:00:00-04:00,34.73548126220703
2021-08-03 00:00:00-04:00,35.28510284423828
2021-08-04 00:00:00-04:00,35.15127944946289
2021-08-05 00:00:00-04:00,35.21341323852539
2021-08-06 00:00:00-04:00,35.189510345458984
2021-08-09 00:00:00-04:00,35.093929290771484
2021-08-10 00:00:00-04:00,35.189510345458984
2021-08-11 00:00:00-04:00,35.232521057128906
2021-08-12 00:00:00-04:00,35.32334518432617
2021-08-13 00:00:00-04:00,35.3615608215332
2021-08-16 00:00:00-04:00,35.605308532714844
2021-08-17 00:00:00-04:00,35.41892623901367
2021-08-18 00:00:00-04:00,35.32334518432617
2021-08-19 00:00:00-04:00,35.4236946105957
2021-08-20 00:00:00-04:00,35.59096908569336
2021-08-23 00:00:00-04:00,35.968528747558594
2021-08-24 00:00:00-04:00,36.00676727294922
2021-08-25 00:00:00-04:00,36.21704864501953
2021-08-26 00:00:00-04:00,36.14058303833008
2021-08-27 00:00:00-04:00,36.68063735961914
2021-08-30 00:00:00-04:00,36.76667022705078
2021-08-31 00:00:00-04:00,36.623287200927734
2021-09-01 00:00:00-04:00,36.48468780517578
2021-09-02 00:00:00-04:00,36.72365188598633
2021-09-03 00:00:00-04:00,36.81923294067383
2021-09-07 00:00:00-04:00,36.3126335144043
2021-09-08 00:00:00-04:00,36.111907958984375
2021-09-09 00:00:00-04:00,35.94941711425781
2021-09-10 00:00:00-04:00,36.01632308959961
2021-09-13 00:00:00-04:00,36.283958435058594
2021-09-14 00:00:00-04:00,36.193153381347656
2021-09-15 00:00:00-04:00,36.51814270019531
2021-09-16 00:00:00-04:00,36.54681396484375
2021-09-17 00:00:00-04:00,36.188377380371094
2021-09-20 00:00:00-04:00,35.52996063232422
2021-09-21 00:00:00-04:00,35.371952056884766
2021-09-22 00:00:00-04:00,36.18119430541992
2021-09-23 00:00:00-04:00,36.88987731933594
2021-09-24 00:00:00-04:00,37.105350494384766
2021-09-27 00:00:00-04:00,37.000003814697266
2021-09-28 00:00:00-04:00,36.2194938659668
2021-09-29 00:00:00-04:00,35.69277572631836
2021-09-30 00:00:00-04:00,35.065494537353516
2021-10-01 00:00:00-04:00,35.72629165649414
2021-10-04 00:00:00-04:00,35.21393585205078
2021-10-05 00:00:00-04:00,35.71672439575195
2021-10-06 00:00:00-04:00,35.68798828125
2021-10-07 00:00:00-04:00,36.20034408569336
2021-10-08 00:00:00-04:00,36.26737594604492
2021-10-11 00:00:00-04:00,35.94655227661133
2021-10-12 00:00:00-04:00,35.434200286865234
2021-10-13 00:00:00-04:00,35.640098571777344
2021-10-14 00:00:00-04:00,36.597782135009766
2021-10-15 00:00:00-04:00,36.90424728393555
2021-10-18 00:00:00-04:00,37.100563049316406
2021-10-19 00:00:00-04:00,37.26816177368164
2021-10-20 00:00:00-04:00,37.517154693603516
