date,close
2021-07-19 00:00:00-04:00,25.459999084472656
2021-07-20 00:00:00-04:00,26.31999969482422
2021-07-21 00:00:00-04:00,26.920000076293945
2021-07-22 00:00:00-04:00,26.6299991607666
2021-07-23 00:00:00-04:00,26.84000015258789
2021-07-26 00:00:00-04:00,27.299999237060547
2021-07-27 00:00:00-04:00,26.989999771118164
2021-07-28 00:00:00-04:00,27.280000686645508
2021-07-29 00:00:00-04:00,27.43000030517578
2021-07-30 00:00:00-04:00,27.200000762939453
2021-08-02 00:00:00-04:00,27.020000457763672
2021-08-03 00:00:00-04:00,27.110000610351562
2021-08-04 00:00:00-04:00,23.829999923706055
2021-08-05 00:00:00-04:00,24.600000381469727
2021-08-06 00:00:00-04:00,24.780000686645508
2021-08-09 00:00:00-04:00,24.920000076293945
2021-08-10 00:00:00-04:00,24.59000015258789
2021-08-11 00:00:00-04:00,25.139999389648438
2021-08-12 00:00:00-04:00,24.84000015258789
2021-08-13 00:00:00-04:00,22.260000228881836
2021-08-16 00:00:00-04:00,21.920000076293945
2021-08-17 00:00:00-04:00,22.739999771118164
2021-08-18 00:00:00-04:00,21.860000610351562
2021-08-19 00:00:00-04:00,21.389999389648438
2021-08-20 00:00:00-04:00,21.969999313354492
2021-08-23 00:00:00-04:00,22.56999969482422
2021-08-24 00:00:00-04:00,23.06999969482422
2021-08-25 00:00:00-04:00,23.799999237060547
2021-08-26 00:00:00-04:00,24.15999984741211
2021-08-27 00:00:00-04:00,24.719999313354492
2021-08-30 00:00:00-04:00,24.68000030517578
2021-08-31 00:00:00-04:00,24.719999313354492
2021-09-01 00:00:00-04:00,24.540000915527344
2021-09-02 00:00:00-04:00,24.329999923706055
2021-09-03 00:00:00-04:00,24.31999969482422
2021-09-07 00:00:00-04:00,24.059999465942383
2021-09-08 00:00:00-04:00,23.670000076293945
2021-09-09 00:00:00-04:00,23.360000610351562
2021-09-10 00:00:00-04:00,22.700000762939453
2021-09-13 00:00:00-04:00,23.639999389648438
2021-09-14 00:00:00-04:00,22.079999923706055
2021-09-15 00:00:00-04:00,22.56999969482422
2021-09-16 00:00:00-04:00,22.459999084472656
2021-09-17 00:00:00-04:00,22.610000610351562
2021-09-20 00:00:00-04:00,22.5
2021-09-21 00:00:00-04:00,22.329999923706055
2021-09-22 00:00:00-04:00,22.520000457763672
2021-09-23 00:00:00-04:00,23.110000610351562
2021-09-24 00:00:00-04:00,22.760000228881836
2021-09-27 00:00:00-04:00,23.260000228881836
2021-09-28 00:00:00-04:00,22.43000030517578
2021-09-29 00:00:00-04:00,22.639999389648438
2021-09-30 00:00:00-04:00,22.309999465942383
2021-10-01 00:00:00-04:00,22.56999969482422
2021-10-04 00:00:00-04:00,22.09000015258789
2021-10-05 00:00:00-04:00,22.18000030517578
2021-10-06 00:00:00-04:00,21.979999542236328
2021-10-07 00:00:00-04:00,22.200000762939453
2021-10-08 00:00:00-04:00,22.229999542236328
2021-10-11 00:00:00-04:00,22.40999984741211
2021-10-12 00:00:00-04:00,22.34000015258789
2021-10-13 00:00:00-04:00,22.18000030517578
2021-10-14 00:00:00-04:00,22.739999771118164
2021-10-15 00:00:00-04:00,22.479999542236328
2021-10-18 00:00:00-04:00,22.239999771118164
2021-10-19 00:00:00-04:00,22.790000915527344
2021-10-20 00:00:00-04:00,22.75
2021-10-21 00:00:00-04:00,22.700000762939453
2021-10-22 00:00:00-04:00,22.479999542236328
2021-10-25 00:00:00-04:00,22.360000610351562
2021-10-26 00:00:00-04:00,22.399999618530273
2021-10-27 00:00:00-04:00,21.479999542236328
2021-10-28 00:00:00-04:00,21.649999618530273
2021-10-29 00:00:00-04:00,21.389999389648438
2021-11-01 00:00:00-04:00,22.579999923706055
2021-11-02 00:00:00-04:00,22.690000534057617
2021-11-03 00:00:00-04:00,23.280000686645508
2021-11-04 00:00:00-04:00,21.440000534057617
2021-11-05 00:00:00-04:00,22.3700008392334
2021-11-08 00:00:00-05:00,22.450000762939453
2021-11-09 00:00:00-05:00,22.170000076293945
2021-11-10 00:00:00-05:00,21.6299991607666
2021-11-11 00:00:00-05:00,21.68000030517578
2021-11-12 00:00:00-05:00,21.739999771118164
2021-11-15 00:00:00-05:00,21.81999969482422
2021-11-16 00:00:00-05:00,21.459999084472656
2021-11-17 00:00:00-05:00,21.25
2021-11-18 00:00:00-05:00,20.799999237060547
2021-11-19 00:00:00-05:00,20.219999313354492
2021-11-22 00:00:00-05:00,20.229999542236328
2021-11-23 00:00:00-05:00,20.360000610351562
2021-11-24 00:00:00-05:00,20.709999084472656
2021-11-26 00:00:00-05:00,20.09000015258789
2021-11-29 00:00:00-05:00,19.969999313354492
2021-11-30 00:00:00-05:00,19.709999084472656
2021-12-01 00:00:00-05:00,19.989999771118164
2021-12-02 00:00:00-05:00,20.690000534057617
2021-12-03 00:00:00-05:00,20.290000915527344
2021-12-06 00:00:00-05:00,20.729999542236328
2021-12-07 00:00:00-05:00,20.329999923706055
2021-12-08 00:00:00-05:00,20.399999618530273
2021-12-09 00:00:00-05:00,19.93000030517578
2021-12-10 00:00:00-05:00,19.440000534057617
2021-12-13 00:00:00-05:00,19.469999313354492
2021-12-14 00:00:00-05:00,19.440000534057617
2021-12-15 00:00:00-05:00,19.549999237060547
2021-12-16 00:00:00-05:00,19.1299991607666
2021-12-17 00:00:00-05:00,19.649999618530273
2021-12-20 00:00:00-05:00,19.06999969482422
2021-12-21 00:00:00-05:00,19.709999084472656
2021-12-22 00:00:00-05:00,19.610000610351562
2021-12-23 00:00:00-05:00,19.84000015258789
2021-12-27 00:00:00-05:00,19.65999984741211
2021-12-28 00:00:00-05:00,19.56999969482422
2021-12-29 00:00:00-05:00,19.280000686645508
2021-12-30 00:00:00-05:00,19.299999237060547
2021-12-31 00:00:00-05:00,19.399999618530273
2022-01-03 00:00:00-05:00,19.649999618530273
2022-01-04 00:00:00-05:00,19.979999542236328
2022-01-05 00:00:00-05:00,18.90999984741211
2022-01-06 00:00:00-05:00,18.6200008392334
2022-01-07 00:00:00-05:00,18.510000228881836
2022-01-10 00:00:00-05:00,18.209999084472656
2022-01-11 00:00:00-05:00,18.350000381469727
2022-01-12 00:00:00-05:00,16.93000030517578
2022-01-13 00:00:00-05:00,17.290000915527344
2022-01-14 00:00:00-05:00,16.8700008392334
2022-01-18 00:00:00-05:00,16.719999313354492
2022-01-19 00:00:00-05:00,16.8700008392334
2022-01-20 00:00:00-05:00,17.09000015258789
2022-01-21 00:00:00-05:00,16.969999313354492
2022-01-24 00:00:00-05:00,17.0
2022-01-25 00:00:00-05:00,16.860000610351562
2022-01-26 00:00:00-05:00,16.75
2022-01-27 00:00:00-05:00,16.190000534057617
2022-01-28 00:00:00-05:00,16.329999923706055
2022-01-31 00:00:00-05:00,16.760000228881836
2022-02-01 00:00:00-05:00,17.030000686645508
2022-02-02 00:00:00-05:00,16.799999237060547
2022-02-03 00:00:00-05:00,16.299999237060547
2022-02-04 00:00:00-05:00,16.479999542236328
2022-02-07 00:00:00-05:00,16.700000762939453
2022-02-08 00:00:00-05:00,17.049999237060547
2022-02-09 00:00:00-05:00,17.290000915527344
2022-02-10 00:00:00-05:00,16.850000381469727
2022-02-11 00:00:00-05:00,17.09000015258789
2022-02-14 00:00:00-05:00,16.979999542236328
2022-02-15 00:00:00-05:00,17.079999923706055
2022-02-16 00:00:00-05:00,17.280000686645508
2022-02-17 00:00:00-05:00,16.959999084472656
2022-02-18 00:00:00-05:00,16.459999084472656
2022-02-22 00:00:00-05:00,16.309999465942383
2022-02-23 00:00:00-05:00,15.039999961853027
2022-02-24 00:00:00-05:00,18.309999465942383
2022-02-25 00:00:00-05:00,18.68000030517578
2022-02-28 00:00:00-05:00,20.920000076293945
2022-03-01 00:00:00-05:00,20.010000228881836
2022-03-02 00:00:00-05:00,19.350000381469727
2022-03-03 00:00:00-05:00,18.950000762939453
2022-03-04 00:00:00-05:00,20.0
2022-03-07 00:00:00-05:00,20.729999542236328
2022-03-08 00:00:00-05:00,20.3700008392334
2022-03-09 00:00:00-05:00,19.389999389648438
2022-03-10 00:00:00-05:00,19.649999618530273
2022-03-11 00:00:00-05:00,18.719999313354492
2022-03-14 00:00:00-04:00,18.1299991607666
2022-03-15 00:00:00-04:00,18.559999465942383
2022-03-16 00:00:00-04:00,18.270000457763672
2022-03-17 00:00:00-04:00,18.8700008392334
2022-03-18 00:00:00-04:00,20.010000228881836
2022-03-21 00:00:00-04:00,19.649999618530273
2022-03-22 00:00:00-04:00,20.06999969482422
2022-03-23 00:00:00-04:00,19.799999237060547
2022-03-24 00:00:00-04:00,20.969999313354492
2022-03-25 00:00:00-04:00,20.959999084472656
2022-03-28 00:00:00-04:00,20.670000076293945
2022-03-29 00:00:00-04:00,20.780000686645508
2022-03-30 00:00:00-04:00,20.479999542236328
2022-03-31 00:00:00-04:00,20.479999542236328
2022-04-01 00:00:00-04:00,20.700000762939453
2022-04-04 00:00:00-04:00,21.8799991607666
2022-04-05 00:00:00-04:00,21.139999389648438
2022-04-06 00:00:00-04:00,20.700000762939453
2022-04-07 00:00:00-04:00,20.450000762939453
2022-04-08 00:00:00-04:00,19.40999984741211
2022-04-11 00:00:00-04:00,19.329999923706055
2022-04-12 00:00:00-04:00,19.260000228881836
2022-04-13 00:00:00-04:00,19.260000228881836
2022-04-14 00:00:00-04:00,19.190000534057617
2022-04-18 00:00:00-04:00,18.860000610351562
2022-04-19 00:00:00-04:00,19.18000030517578
2022-04-20 00:00:00-04:00,18.420000076293945
2022-04-21 00:00:00-04:00,16.940000534057617
2022-04-22 00:00:00-04:00,16.59000015258789
2022-04-25 00:00:00-04:00,16.739999771118164
2022-04-26 00:00:00-04:00,16.040000915527344
2022-04-27 00:00:00-04:00,15.479999542236328
2022-04-28 00:00:00-04:00,15.65999984741211
2022-04-29 00:00:00-04:00,15.170000076293945
2022-05-02 00:00:00-04:00,15.399999618530273
2022-05-03 00:00:00-04:00,15.739999771118164
2022-05-04 00:00:00-04:00,16.280000686645508
2022-05-05 00:00:00-04:00,15.430000305175781
2022-05-06 00:00:00-04:00,14.010000228881836
2022-05-09 00:00:00-04:00,12.989999771118164
2022-05-10 00:00:00-04:00,13.449999809265137
2022-05-11 00:00:00-04:00,12.869999885559082
2022-05-12 00:00:00-04:00,13.020000457763672
2022-05-13 00:00:00-04:00,13.15999984741211
2022-05-16 00:00:00-04:00,12.579999923706055
2022-05-17 00:00:00-04:00,14.029999732971191
2022-05-18 00:00:00-04:00,13.5
2022-05-19 00:00:00-04:00,14.34000015258789
2022-05-20 00:00:00-04:00,13.899999618530273
2022-05-23 00:00:00-04:00,13.600000381469727
2022-05-24 00:00:00-04:00,13.609999656677246
2022-05-25 00:00:00-04:00,13.630000114440918
2022-05-26 00:00:00-04:00,14.279999732971191
2022-05-27 00:00:00-04:00,14.770000457763672
2022-05-31 00:00:00-04:00,14.420000076293945
2022-06-01 00:00:00-04:00,14.449999809265137
2022-06-02 00:00:00-04:00,15.210000038146973
2022-06-03 00:00:00-04:00,14.739999771118164
2022-06-06 00:00:00-04:00,14.65999984741211
2022-06-07 00:00:00-04:00,15.210000038146973
2022-06-08 00:00:00-04:00,14.979999542236328
2022-06-09 00:00:00-04:00,14.680000305175781
2022-06-10 00:00:00-04:00,14.210000038146973
2022-06-13 00:00:00-04:00,14.050000190734863
2022-06-14 00:00:00-04:00,13.630000114440918
2022-06-15 00:00:00-04:00,14.199999809265137
2022-06-16 00:00:00-04:00,13.649999618530273
2022-06-17 00:00:00-04:00,13.5600004196167
2022-06-21 00:00:00-04:00,13.90999984741211
2022-06-22 00:00:00-04:00,13.539999961853027
2022-06-23 00:00:00-04:00,13.979999542236328
2022-06-24 00:00:00-04:00,14.210000038146973
2022-06-27 00:00:00-04:00,14.210000038146973
2022-06-28 00:00:00-04:00,14.029999732971191
2022-06-29 00:00:00-04:00,13.729999542236328
2022-06-30 00:00:00-04:00,13.880000114440918
2022-07-01 00:00:00-04:00,13.930000305175781
2022-07-05 00:00:00-04:00,13.739999771118164
2022-07-06 00:00:00-04:00,13.649999618530273
2022-07-07 00:00:00-04:00,13.970000267028809
2022-07-08 00:00:00-04:00,13.8100004196167
2022-07-11 00:00:00-04:00,13.239999771118164
2022-07-12 00:00:00-04:00,13.09000015258789
2022-07-13 00:00:00-04:00,12.739999771118164
2022-07-14 00:00:00-04:00,12.699999809265137
2022-07-15 00:00:00-04:00,13.050000190734863
2022-07-18 00:00:00-04:00,13.0
2022-07-19 00:00:00-04:00,13.680000305175781
2022-07-20 00:00:00-04:00,14.279999732971191
2022-07-21 00:00:00-04:00,14.579999923706055
2022-07-22 00:00:00-04:00,14.3100004196167
2022-07-25 00:00:00-04:00,14.279999732971191
2022-07-26 00:00:00-04:00,13.90999984741211
2022-07-27 00:00:00-04:00,13.960000038146973
2022-07-28 00:00:00-04:00,14.119999885559082
2022-07-29 00:00:00-04:00,14.390000343322754
2022-08-01 00:00:00-04:00,15.0600004196167
2022-08-02 00:00:00-04:00,15.289999961853027
2022-08-03 00:00:00-04:00,15.270000457763672
2022-08-04 00:00:00-04:00,15.050000190734863
2022-08-05 00:00:00-04:00,14.890000343322754
2022-08-08 00:00:00-04:00,15.0
2022-08-09 00:00:00-04:00,14.520000457763672
2022-08-10 00:00:00-04:00,15.100000381469727
2022-08-11 00:00:00-04:00,15.119999885559082
2022-08-12 00:00:00-04:00,15.579999923706055
2022-08-15 00:00:00-04:00,16.010000228881836
2022-08-16 00:00:00-04:00,15.949999809265137
2022-08-17 00:00:00-04:00,15.289999961853027
2022-08-18 00:00:00-04:00,15.390000343322754
2022-08-19 00:00:00-04:00,14.75
2022-08-22 00:00:00-04:00,14.170000076293945
2022-08-23 00:00:00-04:00,14.039999961853027
2022-08-24 00:00:00-04:00,14.0
2022-08-25 00:00:00-04:00,14.130000114440918
2022-08-26 00:00:00-04:00,13.300000190734863
2022-08-29 00:00:00-04:00,12.90999984741211
2022-08-30 00:00:00-04:00,12.75
2022-08-31 00:00:00-04:00,12.539999961853027
2022-09-01 00:00:00-04:00,12.289999961853027
2022-09-02 00:00:00-04:00,12.119999885559082
2022-09-06 00:00:00-04:00,11.880000114440918
2022-09-07 00:00:00-04:00,12.039999961853027
2022-09-08 00:00:00-04:00,12.100000381469727
2022-09-09 00:00:00-04:00,12.609999656677246
2022-09-12 00:00:00-04:00,12.789999961853027
2022-09-13 00:00:00-04:00,12.100000381469727
