date,close
2021-06-28 00:00:00-04:00,291.128662109375
2021-06-29 00:00:00-04:00,290.2463073730469
2021-06-30 00:00:00-04:00,288.97735595703125
2021-07-01 00:00:00-04:00,286.5185852050781
2021-07-02 00:00:00-04:00,287.7479553222656
2021-07-06 00:00:00-04:00,290.1273498535156
2021-07-07 00:00:00-04:00,294.57879638671875
2021-07-08 00:00:00-04:00,292.5166320800781
2021-07-09 00:00:00-04:00,297.6323547363281
2021-07-12 00:00:00-04:00,300.3686828613281
2021-07-13 00:00:00-04:00,298.60394287109375
2021-07-14 00:00:00-04:00,298.167724609375
2021-07-15 00:00:00-04:00,293.9641418457031
2021-07-16 00:00:00-04:00,292.10028076171875
2021-07-19 00:00:00-04:00,292.3183898925781
2021-07-20 00:00:00-04:00,295.5107421875
2021-07-21 00:00:00-04:00,299.178955078125
2021-07-22 00:00:00-04:00,301.0824890136719
2021-07-23 00:00:00-04:00,305.88092041015625
2021-07-26 00:00:00-04:00,304.165771484375
2021-07-27 00:00:00-04:00,297.9000549316406
2021-07-28 00:00:00-04:00,299.3871765136719
2021-07-29 00:00:00-04:00,280.7386779785156
2021-07-30 00:00:00-04:00,273.1642761230469
2021-08-02 00:00:00-04:00,268.66326904296875
2021-08-03 00:00:00-04:00,271.1517028808594
2021-08-04 00:00:00-04:00,273.1345520019531
2021-08-05 00:00:00-04:00,278.2601318359375
2021-08-06 00:00:00-04:00,277.13983154296875
2021-08-09 00:00:00-04:00,275.7617492675781
2021-08-10 00:00:00-04:00,272.01422119140625
2021-08-11 00:00:00-04:00,274.0367126464844
2021-08-12 00:00:00-04:00,272.2323303222656
2021-08-13 00:00:00-04:00,272.5495910644531
2021-08-16 00:00:00-04:00,275.8906555175781
2021-08-17 00:00:00-04:00,268.7723083496094
2021-08-18 00:00:00-04:00,266.5317077636719
2021-08-19 00:00:00-04:00,268.25677490234375
2021-08-20 00:00:00-04:00,270.6163330078125
2021-08-23 00:00:00-04:00,274.6018371582031
2021-08-24 00:00:00-04:00,277.110107421875
2021-08-25 00:00:00-04:00,275.3056945800781
2021-08-26 00:00:00-04:00,271.2706604003906
2021-08-27 00:00:00-04:00,275.9402160644531
2021-08-30 00:00:00-04:00,285.9931945800781
2021-08-31 00:00:00-04:00,286.1815490722656
2021-09-01 00:00:00-04:00,284.2879333496094
2021-09-02 00:00:00-04:00,283.07843017578125
2021-09-03 00:00:00-04:00,286.6474914550781
2021-09-07 00:00:00-04:00,290.7420654296875
2021-09-08 00:00:00-04:00,282.7809753417969
2021-09-09 00:00:00-04:00,284.4168395996094
2021-09-10 00:00:00-04:00,281.8787841796875
2021-09-13 00:00:00-04:00,278.0816650390625
2021-09-14 00:00:00-04:00,279.8166198730469
2021-09-15 00:00:00-04:00,280.0050354003906
2021-09-16 00:00:00-04:00,280.5403747558594
2021-09-17 00:00:00-04:00,273.9673156738281
2021-09-20 00:00:00-04:00,267.5924987792969
2021-09-21 00:00:00-04:00,267.1761169433594
2021-09-22 00:00:00-04:00,270.00164794921875
2021-09-23 00:00:00-04:00,276.70361328125
2021-09-24 00:00:00-04:00,275.72210693359375
2021-09-27 00:00:00-04:00,271.04266357421875
2021-09-28 00:00:00-04:00,259.9388122558594
2021-09-29 00:00:00-04:00,256.7762145996094
2021-09-30 00:00:00-04:00,257.97576904296875
2021-10-01 00:00:00-04:00,262.377685546875
2021-10-04 00:00:00-04:00,252.82044982910156
2021-10-05 00:00:00-04:00,257.91632080078125
2021-10-06 00:00:00-04:00,261.7927551269531
2021-10-07 00:00:00-04:00,261.2772521972656
2021-10-08 00:00:00-04:00,257.82708740234375
2021-10-11 00:00:00-04:00,252.86012268066406
2021-10-12 00:00:00-04:00,253.6532440185547
2021-10-13 00:00:00-04:00,254.1588592529297
2021-10-14 00:00:00-04:00,264.1622619628906
2021-10-15 00:00:00-04:00,266.0459289550781
2021-10-18 00:00:00-04:00,268.0088806152344
2021-10-19 00:00:00-04:00,269.3671875
2021-10-20 00:00:00-04:00,256.14166259765625
2021-10-21 00:00:00-04:00,241.12176513671875
2021-10-22 00:00:00-04:00,238.3358917236328
2021-10-25 00:00:00-04:00,244.76026916503906
2021-10-26 00:00:00-04:00,240.91357421875
2021-10-27 00:00:00-04:00,232.9227752685547
2021-10-28 00:00:00-04:00,234.7965545654297
2021-10-29 00:00:00-04:00,230.5929412841797
2021-11-01 00:00:00-04:00,229.29420471191406
2021-11-02 00:00:00-04:00,227.48983764648438
2021-11-03 00:00:00-04:00,228.4019317626953
2021-11-04 00:00:00-04:00,226.26048278808594
2021-11-05 00:00:00-04:00,223.8414306640625
2021-11-08 00:00:00-05:00,227.45018005371094
2021-11-09 00:00:00-05:00,203.65623474121094
2021-11-10 00:00:00-05:00,202.8829345703125
2021-11-11 00:00:00-05:00,200.29534912109375
2021-11-12 00:00:00-05:00,206.51150512695312
2021-11-15 00:00:00-05:00,210.715087890625
2021-11-16 00:00:00-05:00,213.8182373046875
2021-11-17 00:00:00-05:00,204.4989471435547
2021-11-18 00:00:00-05:00,198.7784881591797
2021-11-19 00:00:00-05:00,191.94764709472656
2021-11-22 00:00:00-05:00,187.8531036376953
2021-11-23 00:00:00-05:00,186.43539428710938
2021-11-24 00:00:00-05:00,187.0897216796875
2021-11-26 00:00:00-05:00,186.17759704589844
2021-11-29 00:00:00-05:00,185.63233947753906
2021-11-30 00:00:00-05:00,183.30250549316406
2021-12-01 00:00:00-05:00,177.78033447265625
2021-12-02 00:00:00-05:00,185.54310607910156
2021-12-03 00:00:00-05:00,182.3507537841797
2021-12-06 00:00:00-05:00,183.2727813720703
2021-12-07 00:00:00-05:00,189.37989807128906
2021-12-08 00:00:00-05:00,195.65553283691406
2021-12-09 00:00:00-05:00,190.10362243652344
2021-12-10 00:00:00-05:00,186.89141845703125
2021-12-13 00:00:00-05:00,184.77972412109375
2021-12-14 00:00:00-05:00,185.1961212158203
2021-12-15 00:00:00-05:00,189.02297973632812
2021-12-16 00:00:00-05:00,187.12937927246094
2021-12-17 00:00:00-05:00,184.60125732421875
2021-12-20 00:00:00-05:00,181.11148071289062
2021-12-21 00:00:00-05:00,187.51602172851562
2021-12-22 00:00:00-05:00,190.03421020507812
2021-12-23 00:00:00-05:00,190.36135864257812
2021-12-27 00:00:00-05:00,190.36135864257812
2021-12-28 00:00:00-05:00,188.46778869628906
2021-12-29 00:00:00-05:00,188.33889770507812
2021-12-30 00:00:00-05:00,190.2324981689453
2021-12-31 00:00:00-05:00,186.96083068847656
2022-01-03 00:00:00-05:00,193.26622009277344
2022-01-04 00:00:00-05:00,189.4988555908203
2022-01-05 00:00:00-05:00,185.5530242919922
2022-01-06 00:00:00-05:00,190.61915588378906
2022-01-07 00:00:00-05:00,185.9892578125
2022-01-10 00:00:00-05:00,181.37918090820312
2022-01-11 00:00:00-05:00,189.87557983398438
2022-01-12 00:00:00-05:00,185.59268188476562
2022-01-13 00:00:00-05:00,179.455810546875
2022-01-14 00:00:00-05:00,176.8880615234375
2022-01-18 00:00:00-05:00,172.96206665039062
2022-01-19 00:00:00-05:00,172.0598907470703
2022-01-20 00:00:00-05:00,171.7921905517578
2022-01-21 00:00:00-05:00,162.1358184814453
2022-01-24 00:00:00-05:00,160.77760314941406
2022-01-25 00:00:00-05:00,156.8416748046875
2022-01-26 00:00:00-05:00,155.63214111328125
2022-01-27 00:00:00-05:00,156.75244140625
2022-01-28 00:00:00-05:00,162.11599731445312
2022-01-31 00:00:00-05:00,170.46371459960938
2022-02-01 00:00:00-05:00,174.29055786132812
2022-02-02 00:00:00-05:00,131.43174743652344
2022-02-03 00:00:00-05:00,123.23274993896484
2022-02-04 00:00:00-05:00,124.99746704101562
2022-02-07 00:00:00-05:00,120.36756134033203
2022-02-08 00:00:00-05:00,119.2274398803711
2022-02-09 00:00:00-05:00,121.88442993164062
2022-02-10 00:00:00-05:00,117.99808502197266
2022-02-11 00:00:00-05:00,114.30010986328125
2022-02-14 00:00:00-05:00,113.1401596069336
2022-02-15 00:00:00-05:00,114.4686508178711
2022-02-16 00:00:00-05:00,109.59088897705078
2022-02-17 00:00:00-05:00,104.29674530029297
2022-02-18 00:00:00-05:00,102.76005554199219
2022-02-22 00:00:00-05:00,102.28416442871094
2022-02-23 00:00:00-05:00,99.85520935058594
2022-02-24 00:00:00-05:00,104.1182861328125
2022-02-25 00:00:00-05:00,109.98745727539062
2022-02-28 00:00:00-05:00,110.96895599365234
2022-03-01 00:00:00-05:00,105.59550476074219
2022-03-02 00:00:00-05:00,105.69463348388672
2022-03-03 00:00:00-05:00,100.4698715209961
2022-03-04 00:00:00-05:00,99.05216979980469
2022-03-07 00:00:00-05:00,92.8062515258789
2022-03-08 00:00:00-05:00,94.0851821899414
2022-03-09 00:00:00-05:00,99.35950469970703
2022-03-10 00:00:00-05:00,97.70384216308594
2022-03-11 00:00:00-05:00,95.74082946777344
2022-03-14 00:00:00-04:00,96.03826904296875
2022-03-15 00:00:00-04:00,99.5974349975586
2022-03-16 00:00:00-04:00,106.9933853149414
2022-03-17 00:00:00-04:00,111.19698333740234
2022-03-18 00:00:00-04:00,117.7502212524414
2022-03-21 00:00:00-04:00,113.66561126708984
2022-03-22 00:00:00-04:00,116.85794830322266
2022-03-23 00:00:00-04:00,113.66561126708984
2022-03-24 00:00:00-04:00,115.0535888671875
2022-03-25 00:00:00-04:00,112.78324890136719
2022-03-28 00:00:00-04:00,115.17255401611328
2022-03-29 00:00:00-04:00,120.13954162597656
2022-03-30 00:00:00-04:00,117.4726333618164
2022-03-31 00:00:00-04:00,114.65701293945312
2022-04-01 00:00:00-04:00,115.66825103759766
2022-04-04 00:00:00-04:00,120.81369018554688
2022-04-05 00:00:00-04:00,116.63984680175781
2022-04-06 00:00:00-04:00,111.5241470336914
2022-04-07 00:00:00-04:00,112.06941986083984
2022-04-08 00:00:00-04:00,110.25513458251953
2022-04-11 00:00:00-04:00,108.86715698242188
2022-04-12 00:00:00-04:00,107.320556640625
2022-04-13 00:00:00-04:00,104.26700592041016
2022-04-14 00:00:00-04:00,101.43155670166016
2022-04-18 00:00:00-04:00,99.7164077758789
2022-04-19 00:00:00-04:00,102.76996612548828
2022-04-20 00:00:00-04:00,94.0851821899414
2022-04-21 00:00:00-04:00,88.63240814208984
2022-04-22 00:00:00-04:00,85.29133605957031
2022-04-25 00:00:00-04:00,87.02631378173828
2022-04-26 00:00:00-04:00,82.98133850097656
2022-04-27 00:00:00-04:00,81.90070343017578
2022-04-28 00:00:00-04:00,91.29930114746094
2022-04-29 00:00:00-04:00,87.17501831054688
2022-05-02 00:00:00-04:00,90.74411010742188
2022-05-03 00:00:00-04:00,89.93115997314453
2022-05-04 00:00:00-04:00,91.92389678955078
2022-05-05 00:00:00-04:00,84.69648742675781
2022-05-06 00:00:00-04:00,80.97869110107422
2022-05-09 00:00:00-04:00,78.84715270996094
2022-05-10 00:00:00-04:00,78.0738525390625
2022-05-11 00:00:00-04:00,74.52458190917969
2022-05-12 00:00:00-04:00,73.65213775634766
2022-05-13 00:00:00-04:00,78.15316009521484
2022-05-16 00:00:00-04:00,76.98329162597656
2022-05-17 00:00:00-04:00,79.06525421142578
2022-05-18 00:00:00-04:00,76.51731872558594
2022-05-19 00:00:00-04:00,80.58212280273438
2022-05-20 00:00:00-04:00,79.84847259521484
2022-05-23 00:00:00-04:00,80.48297882080078
2022-05-24 00:00:00-04:00,77.9747085571289
2022-05-25 00:00:00-04:00,79.43208312988281
2022-05-26 00:00:00-04:00,79.72949981689453
2022-05-27 00:00:00-04:00,84.47838592529297
2022-05-31 00:00:00-04:00,84.47838592529297
2022-06-01 00:00:00-04:00,81.77182006835938
2022-06-02 00:00:00-04:00,87.5616683959961
2022-06-03 00:00:00-04:00,85.78704833984375
2022-06-06 00:00:00-04:00,86.06463623046875
2022-06-07 00:00:00-04:00,87.82935333251953
2022-06-08 00:00:00-04:00,86.75862884521484
2022-06-09 00:00:00-04:00,83.38782501220703
2022-06-10 00:00:00-04:00,78.6191177368164
2022-06-13 00:00:00-04:00,73.08702850341797
2022-06-14 00:00:00-04:00,71.83784484863281
2022-06-15 00:00:00-04:00,75.17891693115234
2022-06-16 00:00:00-04:00,70.61841583251953
2022-06-17 00:00:00-04:00,72.27407836914062
2022-06-21 00:00:00-04:00,71.74862670898438
2022-06-22 00:00:00-04:00,72.34347534179688
2022-06-23 00:00:00-04:00,73.17626190185547
2022-06-24 00:00:00-04:00,77.01303100585938
2022-06-27 00:00:00-04:00,75.28797149658203
2022-06-28 00:00:00-04:00,71.20333862304688
2022-06-29 00:00:00-04:00,70.8563461303711
2022-06-30 00:00:00-04:00,69.24034118652344
2022-07-01 00:00:00-04:00,70.78694915771484
2022-07-05 00:00:00-04:00,73.76119995117188
2022-07-06 00:00:00-04:00,72.61115264892578
2022-07-07 00:00:00-04:00,74.39569854736328
2022-07-08 00:00:00-04:00,72.79953002929688
2022-07-11 00:00:00-04:00,69.86494445800781
2022-07-12 00:00:00-04:00,70.81668853759766
2022-07-13 00:00:00-04:00,70.74729919433594
2022-07-14 00:00:00-04:00,68.95284271240234
2022-07-15 00:00:00-04:00,73.27540588378906
2022-07-18 00:00:00-04:00,73.4935073852539
2022-07-19 00:00:00-04:00,77.072509765625
2022-07-20 00:00:00-04:00,79.5510482788086
2022-07-21 00:00:00-04:00,82.03949737548828
2022-07-22 00:00:00-04:00,80.3541030883789
2022-07-25 00:00:00-04:00,80.9489517211914
2022-07-26 00:00:00-04:00,76.37852478027344
2022-07-27 00:00:00-04:00,85.67798614501953
2022-07-28 00:00:00-04:00,85.12279510498047
2022-07-29 00:00:00-04:00,85.78704833984375
2022-08-01 00:00:00-04:00,87.8045654296875
2022-08-02 00:00:00-04:00,88.86042022705078
2022-08-03 00:00:00-04:00,97.07923889160156
2022-08-04 00:00:00-04:00,96.14732360839844
2022-08-05 00:00:00-04:00,94.50157165527344
2022-08-08 00:00:00-04:00,95.43350219726562
2022-08-09 00:00:00-04:00,93.66878509521484
2022-08-10 00:00:00-04:00,98.06075286865234
2022-08-11 00:00:00-04:00,98.259033203125
2022-08-12 00:00:00-04:00,100.23194122314453
2022-08-15 00:00:00-04:00,100.63842010498047
2022-08-16 00:00:00-04:00,101.20352935791016
2022-08-17 00:00:00-04:00,98.56636810302734
2022-08-18 00:00:00-04:00,99.00259399414062
2022-08-19 00:00:00-04:00,95.73091888427734
2022-08-22 00:00:00-04:00,92.7765121459961
