date,close
2026-06-12 00:00:00-04:00,160.9499969482422
2026-06-15 00:00:00-04:00,192.5
2026-06-16 00:00:00-04:00,211.38999938964844
2026-06-17 00:00:00-04:00,191.82000732421875
2026-06-18 00:00:00-04:00,185.0
2026-06-22 00:00:00-04:00,154.60000610351562
2026-06-23 00:00:00-04:00,156.11000061035156
2026-06-24 00:00:00-04:00,154.5399932861328
2026-06-25 00:00:00-04:00,153.0
2026-06-26 00:00:00-04:00,153.22999572753906
2026-06-29 00:00:00-04:00,164.19000244140625
2026-06-30 00:00:00-04:00,170.86000061035156
2026-07-01 00:00:00-04:00,157.5399932861328
2026-07-02 00:00:00-04:00,162.0
2026-07-06 00:00:00-04:00,160.4199981689453
2026-07-07 00:00:00-04:00,149.47000122070312
2026-07-08 00:00:00-04:00,148.3000030517578
2026-07-09 00:00:00-04:00,152.16000366210938
2026-07-10 00:00:00-04:00,145.3000030517578
2026-07-13 00:00:00-04:00,139.13999938964844
2026-07-14 00:00:00-04:00,136.0800018310547
2026-07-15 00:00:00-04:00,135.27000427246094
2026-07-16 00:00:00-04:00,131.11000061035156
2026-07-17 00:00:00-04:00,124.47000122070312
