date,close
2026-02-24 00:00:00-05:00,17.34000015258789
2026-02-25 00:00:00-05:00,20.25
2026-02-26 00:00:00-05:00,18.6200008392334
2026-02-27 00:00:00-05:00,18.020000457763672
2026-03-02 00:00:00-05:00,18.6200008392334
2026-03-03 00:00:00-05:00,17.950000762939453
2026-03-04 00:00:00-05:00,19.530000686645508
2026-03-05 00:00:00-05:00,19.5
2026-03-06 00:00:00-05:00,18.110000610351562
2026-03-09 00:00:00-04:00,19.420000076293945
2026-03-10 00:00:00-04:00,19.25
2026-03-11 00:00:00-04:00,19.889999389648438
2026-03-12 00:00:00-04:00,19.6299991607666
2026-03-13 00:00:00-04:00,20.059999465942383
2026-03-16 00:00:00-04:00,21.18000030517578
2026-03-17 00:00:00-04:00,20.6200008392334
2026-03-18 00:00:00-04:00,19.59000015258789
2026-03-19 00:00:00-04:00,19.1200008392334
2026-03-20 00:00:00-04:00,19.170000076293945
2026-03-23 00:00:00-04:00,19.1299991607666
2026-03-24 00:00:00-04:00,18.639999389648438
2026-03-25 00:00:00-04:00,19.309999465942383
2026-03-26 00:00:00-04:00,18.31999969482422
2026-03-27 00:00:00-04:00,17.440000534057617
2026-03-30 00:00:00-04:00,17.190000534057617
2026-03-31 00:00:00-04:00,17.6200008392334
2026-04-01 00:00:00-04:00,17.93000030517578
2026-04-02 00:00:00-04:00,17.239999771118164
2026-04-06 00:00:00-04:00,17.8799991607666
2026-04-07 00:00:00-04:00,17.84000015258789
2026-04-08 00:00:00-04:00,18.459999084472656
2026-04-09 00:00:00-04:00,18.850000381469727
2026-04-10 00:00:00-04:00,19.209999084472656
2026-04-13 00:00:00-04:00,18.770000457763672
2026-04-14 00:00:00-04:00,18.670000076293945
2026-04-15 00:00:00-04:00,19.389999389648438
2026-04-16 00:00:00-04:00,20.110000610351562
2026-04-17 00:00:00-04:00,20.34000015258789
2026-04-20 00:00:00-04:00,19.020000457763672
2026-04-21 00:00:00-04:00,18.6299991607666
2026-04-22 00:00:00-04:00,19.200000762939453
2026-04-23 00:00:00-04:00,18.739999771118164
2026-04-24 00:00:00-04:00,19.049999237060547
2026-04-27 00:00:00-04:00,18.479999542236328
2026-04-28 00:00:00-04:00,18.56999969482422
2026-04-29 00:00:00-04:00,17.979999542236328
2026-04-30 00:00:00-04:00,18.170000076293945
2026-05-01 00:00:00-04:00,18.520000457763672
2026-05-04 00:00:00-04:00,18.729999542236328
2026-05-05 00:00:00-04:00,19.270000457763672
2026-05-06 00:00:00-04:00,19.899999618530273
2026-05-07 00:00:00-04:00,19.420000076293945
2026-05-08 00:00:00-04:00,20.520000457763672
2026-05-11 00:00:00-04:00,26.280000686645508
2026-05-12 00:00:00-04:00,25.200000762939453
2026-05-13 00:00:00-04:00,24.209999084472656
2026-05-14 00:00:00-04:00,24.1200008392334
2026-05-15 00:00:00-04:00,22.030000686645508
2026-05-18 00:00:00-04:00,21.010000228881836
2026-05-19 00:00:00-04:00,21.110000610351562
2026-05-20 00:00:00-04:00,21.47559928894043
