date,close
2021-07-19 00:00:00-04:00,176.4499969482422
2021-07-20 00:00:00-04:00,177.88999938964844
2021-07-21 00:00:00-04:00,180.50999450683594
2021-07-22 00:00:00-04:00,178.49000549316406
2021-07-23 00:00:00-04:00,172.66000366210938
2021-07-26 00:00:00-04:00,162.3699951171875
2021-07-27 00:00:00-04:00,157.8300018310547
2021-07-28 00:00:00-04:00,166.77999877929688
2021-07-29 00:00:00-04:00,167.05999755859375
2021-07-30 00:00:00-04:00,164.00999450683594
2021-08-02 00:00:00-04:00,166.61000061035156
2021-08-03 00:00:00-04:00,164.08999633789062
2021-08-04 00:00:00-04:00,163.82000732421875
2021-08-05 00:00:00-04:00,165.86000061035156
2021-08-06 00:00:00-04:00,164.25999450683594
2021-08-09 00:00:00-04:00,166.52999877929688
2021-08-10 00:00:00-04:00,165.5500030517578
2021-08-11 00:00:00-04:00,164.9499969482422
2021-08-12 00:00:00-04:00,159.6300048828125
2021-08-13 00:00:00-04:00,152.4499969482422
2021-08-16 00:00:00-04:00,146.57000732421875
2021-08-17 00:00:00-04:00,142.3800048828125
2021-08-18 00:00:00-04:00,142.9600067138672
2021-08-19 00:00:00-04:00,137.3300018310547
2021-08-20 00:00:00-04:00,137.64999389648438
2021-08-23 00:00:00-04:00,142.75999450683594
2021-08-24 00:00:00-04:00,155.0800018310547
2021-08-25 00:00:00-04:00,155.1300048828125
2021-08-26 00:00:00-04:00,154.47000122070312
2021-08-27 00:00:00-04:00,153.25999450683594
2021-08-30 00:00:00-04:00,153.17999267578125
2021-08-31 00:00:00-04:00,157.02000427246094
2021-09-01 00:00:00-04:00,165.17999267578125
2021-09-02 00:00:00-04:00,162.3699951171875
2021-09-03 00:00:00-04:00,162.97999572753906
2021-09-07 00:00:00-04:00,166.67999267578125
2021-09-08 00:00:00-04:00,162.67999267578125
2021-09-09 00:00:00-04:00,163.64999389648438
2021-09-10 00:00:00-04:00,164.10000610351562
2021-09-13 00:00:00-04:00,163.25999450683594
2021-09-14 00:00:00-04:00,160.52000427246094
2021-09-15 00:00:00-04:00,161.72999572753906
2021-09-16 00:00:00-04:00,159.55999755859375
2021-09-17 00:00:00-04:00,162.2100067138672
2021-09-20 00:00:00-04:00,154.5
2021-09-21 00:00:00-04:00,156.7100067138672
2021-09-22 00:00:00-04:00,159.8800048828125
2021-09-23 00:00:00-04:00,160.5
2021-09-24 00:00:00-04:00,156.57000732421875
2021-09-27 00:00:00-04:00,156.94000244140625
2021-09-28 00:00:00-04:00,154.02000427246094
2021-09-29 00:00:00-04:00,151.9199981689453
2021-09-30 00:00:00-04:00,153.75
2021-10-01 00:00:00-04:00,151.5800018310547
2021-10-04 00:00:00-04:00,146.38999938964844
2021-10-05 00:00:00-04:00,149.8000030517578
2021-10-06 00:00:00-04:00,149.36000061035156
2021-10-07 00:00:00-04:00,156.5500030517578
2021-10-08 00:00:00-04:00,162.08999633789062
2021-10-11 00:00:00-04:00,162.16000366210938
2021-10-12 00:00:00-04:00,159.47000122070312
2021-10-13 00:00:00-04:00,163.85000610351562
2021-10-14 00:00:00-04:00,162.6999969482422
2021-10-15 00:00:00-04:00,163.6300048828125
2021-10-18 00:00:00-04:00,171.0399932861328
2021-10-19 00:00:00-04:00,179.0
2021-10-20 00:00:00-04:00,180.9600067138672
2021-10-21 00:00:00-04:00,180.60000610351562
2021-10-22 00:00:00-04:00,177.63999938964844
2021-10-25 00:00:00-04:00,175.47000122070312
2021-10-26 00:00:00-04:00,168.8300018310547
2021-10-27 00:00:00-04:00,167.75
2021-10-28 00:00:00-04:00,168.7100067138672
2021-10-29 00:00:00-04:00,162.24000549316406
2021-11-01 00:00:00-04:00,170.32000732421875
2021-11-02 00:00:00-04:00,162.27000427246094
2021-11-03 00:00:00-04:00,165.3699951171875
2021-11-04 00:00:00-04:00,162.5800018310547
2021-11-05 00:00:00-04:00,158.22999572753906
2021-11-08 00:00:00-05:00,161.4199981689453
2021-11-09 00:00:00-05:00,161.6300048828125
2021-11-10 00:00:00-05:00,161.55999755859375
2021-11-11 00:00:00-05:00,167.25999450683594
2021-11-12 00:00:00-05:00,170.57000732421875
2021-11-15 00:00:00-05:00,168.6699981689453
2021-11-16 00:00:00-05:00,171.27000427246094
2021-11-17 00:00:00-05:00,161.82000732421875
2021-11-18 00:00:00-05:00,154.36000061035156
2021-11-19 00:00:00-05:00,151.77000427246094
2021-11-22 00:00:00-05:00,147.80999755859375
2021-11-23 00:00:00-05:00,150.49000549316406
2021-11-24 00:00:00-05:00,151.38999938964844
2021-11-26 00:00:00-05:00,153.05999755859375
2021-11-29 00:00:00-05:00,150.2899932861328
2021-11-30 00:00:00-05:00,149.83999633789062
2021-12-01 00:00:00-05:00,148.8300018310547
2021-12-02 00:00:00-05:00,148.9600067138672
2021-12-03 00:00:00-05:00,137.38999938964844
2021-12-06 00:00:00-05:00,147.64999389648438
