date,close
2023-10-02 00:00:00-04:00,10.130000114440918
2023-10-03 00:00:00-04:00,9.670000076293945
2023-10-04 00:00:00-04:00,11.720000267028809
2023-10-05 00:00:00-04:00,10.899999618530273
2023-10-06 00:00:00-04:00,11.489999771118164
2023-10-09 00:00:00-04:00,11.069999694824219
2023-10-10 00:00:00-04:00,10.699999809265137
2023-10-11 00:00:00-04:00,9.859999656677246
2023-10-12 00:00:00-04:00,9.579999923706055
2023-10-13 00:00:00-04:00,8.680000305175781
2023-10-16 00:00:00-04:00,9.329999923706055
2023-10-17 00:00:00-04:00,9.100000381469727
2023-10-18 00:00:00-04:00,8.15999984741211
2023-10-19 00:00:00-04:00,7.119999885559082
2023-10-20 00:00:00-04:00,6.960000038146973
2023-10-23 00:00:00-04:00,6.550000190734863
2023-10-24 00:00:00-04:00,6.739999771118164
2023-10-25 00:00:00-04:00,6.829999923706055
2023-10-26 00:00:00-04:00,6.760000228881836
2023-10-27 00:00:00-04:00,6.849999904632568
2023-10-30 00:00:00-04:00,6.710000038146973
2023-10-31 00:00:00-04:00,6.699999809265137
2023-11-01 00:00:00-04:00,6.599999904632568
2023-11-02 00:00:00-04:00,7.039999961853027
2023-11-03 00:00:00-04:00,7.360000133514404
2023-11-06 00:00:00-05:00,7.159999847412109
2023-11-07 00:00:00-05:00,7.25
2023-11-08 00:00:00-05:00,7.5
2023-11-09 00:00:00-05:00,7.099999904632568
2023-11-10 00:00:00-05:00,7.369999885559082
2023-11-13 00:00:00-05:00,7.179999828338623
2023-11-14 00:00:00-05:00,7.46999979019165
2023-11-15 00:00:00-05:00,7.539999961853027
2023-11-16 00:00:00-05:00,6.949999809265137
2023-11-17 00:00:00-05:00,7.210000038146973
2023-11-20 00:00:00-05:00,7.260000228881836
2023-11-21 00:00:00-05:00,7.059999942779541
2023-11-22 00:00:00-05:00,6.989999771118164
2023-11-24 00:00:00-05:00,7.079999923706055
2023-11-27 00:00:00-05:00,6.650000095367432
