date,close
2021-07-19 00:00:00-04:00,47.39450454711914
2021-07-20 00:00:00-04:00,48.635982513427734
2021-07-21 00:00:00-04:00,48.49302673339844
2021-07-22 00:00:00-04:00,47.43964767456055
2021-07-23 00:00:00-04:00,47.96633529663086
2021-07-26 00:00:00-04:00,48.35758972167969
2021-07-27 00:00:00-04:00,46.92048263549805
2021-07-28 00:00:00-04:00,47.79328155517578
2021-07-29 00:00:00-04:00,48.500553131103516
2021-07-30 00:00:00-04:00,48.85417938232422
2021-08-02 00:00:00-04:00,48.673606872558594
2021-08-03 00:00:00-04:00,49.76459884643555
2021-08-04 00:00:00-04:00,48.86170959472656
2021-08-05 00:00:00-04:00,50.4643440246582
2021-08-06 00:00:00-04:00,51.73592758178711
2021-08-09 00:00:00-04:00,50.87065124511719
2021-08-10 00:00:00-04:00,49.28306198120117
2021-08-11 00:00:00-04:00,50.20100021362305
2021-08-12 00:00:00-04:00,46.93553161621094
2021-08-13 00:00:00-04:00,47.51488494873047
2021-08-16 00:00:00-04:00,46.536746978759766
2021-08-17 00:00:00-04:00,46.002540588378906
2021-08-18 00:00:00-04:00,45.90473175048828
2021-08-19 00:00:00-04:00,44.82124710083008
2021-08-20 00:00:00-04:00,45.17488098144531
2021-08-23 00:00:00-04:00,46.86029052734375
2021-08-24 00:00:00-04:00,45.71662139892578
2021-08-25 00:00:00-04:00,49.28306198120117
2021-08-26 00:00:00-04:00,47.078487396240234
2021-08-27 00:00:00-04:00,47.58260726928711
2021-08-30 00:00:00-04:00,46.7022819519043
2021-08-31 00:00:00-04:00,47.55250930786133
2021-09-01 00:00:00-04:00,45.92729949951172
2021-09-02 00:00:00-04:00,46.37874221801758
2021-09-03 00:00:00-04:00,46.2056884765625
2021-09-07 00:00:00-04:00,45.44575119018555
2021-09-08 00:00:00-04:00,43.70015335083008
2021-09-09 00:00:00-04:00,44.196746826171875
2021-09-10 00:00:00-04:00,43.61738204956055
2021-09-13 00:00:00-04:00,44.02369689941406
2021-09-14 00:00:00-04:00,43.293846130371094
2021-09-15 00:00:00-04:00,43.83559036254883
2021-09-16 00:00:00-04:00,43.85063171386719
2021-09-17 00:00:00-04:00,43.579769134521484
2021-09-20 00:00:00-04:00,42.60163116455078
2021-09-21 00:00:00-04:00,41.73635482788086
2021-09-22 00:00:00-04:00,42.571533203125
2021-09-23 00:00:00-04:00,43.256229400634766
2021-09-24 00:00:00-04:00,43.594810485839844
2021-09-27 00:00:00-04:00,44.43751907348633
2021-09-28 00:00:00-04:00,43.880733489990234
2021-09-29 00:00:00-04:00,42.66182327270508
2021-09-30 00:00:00-04:00,42.46619415283203
2021-10-01 00:00:00-04:00,42.95526885986328
2021-10-04 00:00:00-04:00,42.84992599487305
2021-10-05 00:00:00-04:00,42.857452392578125
2021-10-06 00:00:00-04:00,42.458675384521484
2021-10-07 00:00:00-04:00,43.18098831176758
2021-10-08 00:00:00-04:00,42.57905960083008
2021-10-11 00:00:00-04:00,42.263038635253906
2021-10-12 00:00:00-04:00,40.780792236328125
2021-10-13 00:00:00-04:00,40.78831481933594
2021-10-14 00:00:00-04:00,42.5489616394043
2021-10-15 00:00:00-04:00,41.69121170043945
2021-10-18 00:00:00-04:00,41.683685302734375
2021-10-19 00:00:00-04:00,41.871788024902344
