date,close
2021-05-21 00:00:00-04:00,28.579999923706055
2021-05-24 00:00:00-04:00,29.1299991607666
2021-05-25 00:00:00-04:00,29.3799991607666
2021-05-26 00:00:00-04:00,31.56999969482422
2021-05-27 00:00:00-04:00,32.38999938964844
2021-05-28 00:00:00-04:00,32.130001068115234
2021-06-01 00:00:00-04:00,34.599998474121094
2021-06-02 00:00:00-04:00,35.0
2021-06-03 00:00:00-04:00,35.95000076293945
2021-06-04 00:00:00-04:00,37.11000061035156
2021-06-07 00:00:00-04:00,38.36000061035156
2021-06-08 00:00:00-04:00,39.650001525878906
2021-06-09 00:00:00-04:00,38.06999969482422
2021-06-10 00:00:00-04:00,38.61000061035156
2021-06-11 00:00:00-04:00,41.5
2021-06-14 00:00:00-04:00,42.599998474121094
2021-06-15 00:00:00-04:00,40.16999816894531
2021-06-16 00:00:00-04:00,41.029998779296875
2021-06-17 00:00:00-04:00,44.2400016784668
2021-06-18 00:00:00-04:00,45.22999954223633
2021-06-21 00:00:00-04:00,43.630001068115234
2021-06-22 00:00:00-04:00,39.9900016784668
2021-06-23 00:00:00-04:00,41.61000061035156
2021-06-24 00:00:00-04:00,40.95000076293945
2021-06-25 00:00:00-04:00,42.15999984741211
2021-06-28 00:00:00-04:00,45.310001373291016
2021-06-29 00:00:00-04:00,44.31999969482422
2021-06-30 00:00:00-04:00,44.41999816894531
2021-07-01 00:00:00-04:00,43.65999984741211
2021-07-02 00:00:00-04:00,43.7400016784668
2021-07-06 00:00:00-04:00,44.04999923706055
2021-07-07 00:00:00-04:00,41.470001220703125
2021-07-08 00:00:00-04:00,40.0
2021-07-09 00:00:00-04:00,39.91999816894531
2021-07-12 00:00:00-04:00,39.79999923706055
2021-07-13 00:00:00-04:00,39.189998626708984
2021-07-14 00:00:00-04:00,37.77000045776367
2021-07-15 00:00:00-04:00,38.5099983215332
2021-07-16 00:00:00-04:00,39.029998779296875
2021-07-19 00:00:00-04:00,39.720001220703125
2021-07-20 00:00:00-04:00,40.7599983215332
2021-07-21 00:00:00-04:00,43.869998931884766
2021-07-22 00:00:00-04:00,43.27000045776367
2021-07-23 00:00:00-04:00,41.0
2021-07-26 00:00:00-04:00,40.75
2021-07-27 00:00:00-04:00,34.70000076293945
2021-07-28 00:00:00-04:00,37.34000015258789
2021-07-29 00:00:00-04:00,38.099998474121094
2021-07-30 00:00:00-04:00,40.529998779296875
2021-08-02 00:00:00-04:00,43.38999938964844
2021-08-03 00:00:00-04:00,42.7599983215332
2021-08-04 00:00:00-04:00,43.779998779296875
