date,close
2021-05-21 00:00:00-04:00,21.338592529296875
2021-05-24 00:00:00-04:00,21.321311950683594
2021-05-25 00:00:00-04:00,21.234920501708984
2021-05-26 00:00:00-04:00,21.234920501708984
2021-05-27 00:00:00-04:00,20.807607650756836
2021-05-28 00:00:00-04:00,20.99946403503418
2021-06-01 00:00:00-04:00,21.15643882751465
2021-06-02 00:00:00-04:00,21.077951431274414
2021-06-03 00:00:00-04:00,20.240766525268555
2021-06-04 00:00:00-04:00,20.458778381347656
2021-06-07 00:00:00-04:00,20.415178298950195
2021-06-08 00:00:00-04:00,20.162275314331055
2021-06-09 00:00:00-04:00,20.06635284423828
2021-06-10 00:00:00-04:00,20.676799774169922
2021-06-11 00:00:00-04:00,20.25819969177246
2021-06-14 00:00:00-04:00,20.188440322875977
2021-06-15 00:00:00-04:00,19.874494552612305
2021-06-16 00:00:00-04:00,19.577985763549805
2021-06-17 00:00:00-04:00,18.339649200439453
2021-06-18 00:00:00-04:00,18.095470428466797
2021-06-21 00:00:00-04:00,18.444297790527344
2021-06-22 00:00:00-04:00,18.38325309753418
2021-06-23 00:00:00-04:00,18.278600692749023
2021-06-24 00:00:00-04:00,18.287321090698242
2021-06-25 00:00:00-04:00,18.217559814453125
2021-06-28 00:00:00-04:00,18.051868438720703
2021-06-29 00:00:00-04:00,17.90361213684082
2021-06-30 00:00:00-04:00,18.034423828125
2021-07-01 00:00:00-04:00,17.94721794128418
2021-07-02 00:00:00-04:00,18.130353927612305
2021-07-06 00:00:00-04:00,18.566387176513672
2021-07-07 00:00:00-04:00,18.47917938232422
2021-07-08 00:00:00-04:00,18.069303512573242
2021-07-09 00:00:00-04:00,18.426855087280273
2021-07-12 00:00:00-04:00,18.165233612060547
2021-07-13 00:00:00-04:00,18.435577392578125
2021-07-14 00:00:00-04:00,18.60127067565918
2021-07-15 00:00:00-04:00,18.5489501953125
2021-07-16 00:00:00-04:00,18.191394805908203
2021-07-19 00:00:00-04:00,17.912338256835938
2021-07-20 00:00:00-04:00,18.069303512573242
2021-07-21 00:00:00-04:00,18.22628402709961
2021-07-22 00:00:00-04:00,18.086750030517578
2021-07-23 00:00:00-04:00,17.990821838378906
2021-07-26 00:00:00-04:00,18.156513214111328
2021-07-27 00:00:00-04:00,18.304759979248047
2021-07-28 00:00:00-04:00,18.609989166259766
2021-07-29 00:00:00-04:00,19.01986312866211
2021-07-30 00:00:00-04:00,18.984981536865234
2021-08-02 00:00:00-04:00,18.81056785583496
2021-08-03 00:00:00-04:00,18.941381454467773
2021-08-04 00:00:00-04:00,18.880329132080078
2021-08-05 00:00:00-04:00,18.540224075317383
2021-08-06 00:00:00-04:00,18.139070510864258
2021-08-09 00:00:00-04:00,17.929780960083008
2021-08-10 00:00:00-04:00,17.301881790161133
2021-08-11 00:00:00-04:00,17.711753845214844
2021-08-12 00:00:00-04:00,17.48501968383789
2021-08-13 00:00:00-04:00,17.676876068115234
2021-08-16 00:00:00-04:00,17.60711097717285
2021-08-17 00:00:00-04:00,17.415252685546875
2021-08-18 00:00:00-04:00,16.970495223999023
2021-08-19 00:00:00-04:00,16.68271255493164
2021-08-20 00:00:00-04:00,16.769920349121094
2021-08-23 00:00:00-04:00,17.572227478027344
2021-08-24 00:00:00-04:00,17.546062469482422
2021-08-25 00:00:00-04:00,17.310606002807617
2021-08-26 00:00:00-04:00,17.205955505371094
2021-08-27 00:00:00-04:00,17.650712966918945
2021-08-30 00:00:00-04:00,17.47429084777832
2021-08-31 00:00:00-04:00,17.703638076782227
2021-09-01 00:00:00-04:00,17.47429084777832
2021-09-02 00:00:00-04:00,17.527219772338867
2021-09-03 00:00:00-04:00,17.906517028808594
2021-09-07 00:00:00-04:00,17.50957489013672
2021-09-08 00:00:00-04:00,17.518402099609375
2021-09-09 00:00:00-04:00,17.36844253540039
2021-09-10 00:00:00-04:00,17.068532943725586
2021-09-13 00:00:00-04:00,17.174379348754883
2021-09-14 00:00:00-04:00,17.200843811035156
2021-09-15 00:00:00-04:00,17.077348709106445
2021-09-16 00:00:00-04:00,16.32756996154785
2021-09-17 00:00:00-04:00,16.195261001586914
2021-09-20 00:00:00-04:00,16.451065063476562
2021-09-21 00:00:00-04:00,16.3099308013916
2021-09-22 00:00:00-04:00,16.27464485168457
2021-09-23 00:00:00-04:00,16.080583572387695
2021-09-24 00:00:00-04:00,15.904168128967285
2021-09-27 00:00:00-04:00,15.833597183227539
2021-09-28 00:00:00-04:00,15.965911865234375
2021-09-29 00:00:00-04:00,15.507222175598145
2021-09-30 00:00:00-04:00,15.921809196472168
2021-10-01 00:00:00-04:00,15.86888313293457
2021-10-04 00:00:00-04:00,16.080583572387695
2021-10-05 00:00:00-04:00,16.010013580322266
2021-10-06 00:00:00-04:00,16.27464485168457
2021-10-07 00:00:00-04:00,16.398136138916016
2021-10-08 00:00:00-04:00,16.336395263671875
2021-10-11 00:00:00-04:00,16.265823364257812
2021-10-12 00:00:00-04:00,16.45988655090332
2021-10-13 00:00:00-04:00,16.96268081665039
2021-10-14 00:00:00-04:00,17.262592315673828
2021-10-15 00:00:00-04:00,16.874465942382812
2021-10-18 00:00:00-04:00,16.821542739868164
2021-10-19 00:00:00-04:00,17.033245086669922
2021-10-20 00:00:00-04:00,17.13027572631836
2021-10-21 00:00:00-04:00,17.0861759185791
2021-10-22 00:00:00-04:00,17.18320083618164
2021-10-25 00:00:00-04:00,17.244953155517578
2021-10-26 00:00:00-04:00,17.139101028442383
2021-10-27 00:00:00-04:00,17.10381317138672
2021-10-28 00:00:00-04:00,16.70687484741211
2021-10-29 00:00:00-04:00,16.20408058166504
2021-11-01 00:00:00-04:00,16.301109313964844
2021-11-02 00:00:00-04:00,16.292285919189453
2021-11-03 00:00:00-04:00,16.424606323242188
2021-11-04 00:00:00-04:00,16.539276123046875
2021-11-05 00:00:00-04:00,17.28905487060547
2021-11-08 00:00:00-05:00,17.18320083618164
2021-11-09 00:00:00-05:00,17.30669403076172
2021-11-10 00:00:00-05:00,18.047653198242188
2021-11-11 00:00:00-05:00,18.215248107910156
2021-11-12 00:00:00-05:00,18.3034610748291
2021-11-15 00:00:00-05:00,18.435773849487305
2021-11-16 00:00:00-05:00,18.1711483001709
2021-11-17 00:00:00-05:00,18.515161514282227
2021-11-18 00:00:00-05:00,18.135866165161133
2021-11-19 00:00:00-05:00,17.862415313720703
2021-11-22 00:00:00-05:00,17.45665168762207
2021-11-23 00:00:00-05:00,17.139101028442383
2021-11-24 00:00:00-05:00,17.10381317138672
2021-11-26 00:00:00-05:00,17.09499168395996
2021-11-29 00:00:00-05:00,17.09499168395996
2021-11-30 00:00:00-05:00,16.952157974243164
2021-12-01 00:00:00-05:00,16.416549682617188
2021-12-02 00:00:00-05:00,16.229082107543945
2021-12-03 00:00:00-05:00,16.264793395996094
2021-12-06 00:00:00-05:00,16.50581932067871
2021-12-07 00:00:00-05:00,16.56830596923828
2021-12-08 00:00:00-05:00,16.604013442993164
2021-12-09 00:00:00-05:00,16.22015953063965
2021-12-10 00:00:00-05:00,16.023765563964844
2021-12-13 00:00:00-05:00,16.041616439819336
2021-12-14 00:00:00-05:00,15.943425178527832
2021-12-15 00:00:00-05:00,15.75595474243164
2021-12-16 00:00:00-05:00,16.461183547973633
2021-12-17 00:00:00-05:00,16.416549682617188
2021-12-20 00:00:00-05:00,16.362987518310547
2021-12-21 00:00:00-05:00,16.416549682617188
2021-12-22 00:00:00-05:00,16.541526794433594
2021-12-23 00:00:00-05:00,16.57723045349121
2021-12-27 00:00:00-05:00,16.434398651123047
2021-12-28 00:00:00-05:00,16.398698806762695
2021-12-29 00:00:00-05:00,16.42547607421875
2021-12-30 00:00:00-05:00,16.800405502319336
2021-12-31 00:00:00-05:00,16.961088180541992
2022-01-03 00:00:00-05:00,16.550453186035156
2022-01-04 00:00:00-05:00,16.720064163208008
2022-01-05 00:00:00-05:00,16.57723045349121
2022-01-06 00:00:00-05:00,16.086254119873047
2022-01-07 00:00:00-05:00,16.157669067382812
2022-01-10 00:00:00-05:00,16.621871948242188
2022-01-11 00:00:00-05:00,16.836111068725586
2022-01-12 00:00:00-05:00,17.139629364013672
2022-01-13 00:00:00-05:00,16.8093318939209
2022-01-14 00:00:00-05:00,16.67542839050293
2022-01-18 00:00:00-05:00,16.56830596923828
2022-01-19 00:00:00-05:00,18.005535125732422
2022-01-20 00:00:00-05:00,17.773433685302734
2022-01-21 00:00:00-05:00,17.264604568481445
2022-01-24 00:00:00-05:00,17.2913875579834
2022-01-25 00:00:00-05:00,17.39850616455078
2022-01-26 00:00:00-05:00,16.987873077392578
2022-01-27 00:00:00-05:00,16.70220947265625
2022-01-28 00:00:00-05:00,16.56830596923828
2022-01-31 00:00:00-05:00,17.09499168395996
2022-02-01 00:00:00-05:00,17.041431427001953
2022-02-02 00:00:00-05:00,17.157482147216797
2022-02-03 00:00:00-05:00,17.014652252197266
2022-02-04 00:00:00-05:00,17.130701065063477
2022-02-07 00:00:00-05:00,17.47884750366211
2022-02-08 00:00:00-05:00,17.693092346191406
2022-02-09 00:00:00-05:00,17.61275291442871
2022-02-10 00:00:00-05:00,17.228893280029297
2022-02-11 00:00:00-05:00,18.46080780029297
2022-02-14 00:00:00-05:00,18.826807022094727
2022-02-15 00:00:00-05:00,18.46080780029297
2022-02-16 00:00:00-05:00,19.8444766998291
2022-02-17 00:00:00-05:00,20.73716163635254
2022-02-18 00:00:00-05:00,20.656822204589844
