date,close
2021-05-21 00:00:00-04:00,19.799999237060547
2021-05-24 00:00:00-04:00,20.950000762939453
2021-05-25 00:00:00-04:00,21.18000030517578
2021-05-26 00:00:00-04:00,21.649999618530273
2021-05-27 00:00:00-04:00,22.700000762939453
2021-05-28 00:00:00-04:00,20.350000381469727
2021-06-01 00:00:00-04:00,20.114999771118164
2021-06-02 00:00:00-04:00,21.225000381469727
2021-06-03 00:00:00-04:00,20.239999771118164
2021-06-04 00:00:00-04:00,19.700000762939453
2021-06-07 00:00:00-04:00,19.5
2021-06-08 00:00:00-04:00,19.594999313354492
2021-06-09 00:00:00-04:00,20.274999618530273
2021-06-10 00:00:00-04:00,25.200000762939453
2021-06-11 00:00:00-04:00,20.364999771118164
2021-06-14 00:00:00-04:00,21.735000610351562
2021-06-15 00:00:00-04:00,21.450000762939453
2021-06-16 00:00:00-04:00,19.850000381469727
2021-06-17 00:00:00-04:00,19.200000762939453
2021-06-18 00:00:00-04:00,18.75
2021-06-21 00:00:00-04:00,17.899999618530273
2021-06-22 00:00:00-04:00,17.799999237060547
2021-06-23 00:00:00-04:00,18.049999237060547
2021-06-24 00:00:00-04:00,19.200000762939453
2021-06-25 00:00:00-04:00,18.450000762939453
2021-06-28 00:00:00-04:00,18.799999237060547
2021-06-29 00:00:00-04:00,19.649999618530273
2021-06-30 00:00:00-04:00,22.0
2021-07-01 00:00:00-04:00,23.700000762939453
2021-07-02 00:00:00-04:00,25.799999237060547
2021-07-06 00:00:00-04:00,27.25
2021-07-07 00:00:00-04:00,25.950000762939453
2021-07-08 00:00:00-04:00,24.25
2021-07-09 00:00:00-04:00,24.200000762939453
2021-07-12 00:00:00-04:00,24.600000381469727
2021-07-13 00:00:00-04:00,22.450000762939453
2021-07-14 00:00:00-04:00,21.149999618530273
2021-07-15 00:00:00-04:00,20.5
2021-07-16 00:00:00-04:00,19.700000762939453
2021-07-19 00:00:00-04:00,18.450000762939453
2021-07-20 00:00:00-04:00,19.299999237060547
2021-07-21 00:00:00-04:00,21.100000381469727
2021-07-22 00:00:00-04:00,20.799999237060547
2021-07-23 00:00:00-04:00,20.450000762939453
2021-07-26 00:00:00-04:00,24.700000762939453
2021-07-27 00:00:00-04:00,22.549999237060547
2021-07-28 00:00:00-04:00,22.649999618530273
2021-07-29 00:00:00-04:00,22.649999618530273
2021-07-30 00:00:00-04:00,23.649999618530273
2021-08-02 00:00:00-04:00,23.850000381469727
2021-08-03 00:00:00-04:00,24.149999618530273
2021-08-04 00:00:00-04:00,26.149999618530273
2021-08-05 00:00:00-04:00,26.850000381469727
2021-08-06 00:00:00-04:00,29.600000381469727
2021-08-09 00:00:00-04:00,32.150001525878906
2021-08-10 00:00:00-04:00,31.399999618530273
2021-08-11 00:00:00-04:00,35.29999923706055
2021-08-12 00:00:00-04:00,32.849998474121094
2021-08-13 00:00:00-04:00,32.79999923706055
2021-08-16 00:00:00-04:00,33.0
2021-08-17 00:00:00-04:00,29.549999237060547
2021-08-18 00:00:00-04:00,30.200000762939453
2021-08-19 00:00:00-04:00,30.899999618530273
2021-08-20 00:00:00-04:00,33.04999923706055
2021-08-23 00:00:00-04:00,34.599998474121094
2021-08-24 00:00:00-04:00,33.400001525878906
2021-08-25 00:00:00-04:00,35.20000076293945
2021-08-26 00:00:00-04:00,33.70000076293945
2021-08-27 00:00:00-04:00,38.70000076293945
2021-08-30 00:00:00-04:00,41.400001525878906
2021-08-31 00:00:00-04:00,39.29999923706055
2021-09-01 00:00:00-04:00,40.54999923706055
2021-09-02 00:00:00-04:00,44.650001525878906
2021-09-03 00:00:00-04:00,53.349998474121094
2021-09-07 00:00:00-04:00,50.20000076293945
2021-09-08 00:00:00-04:00,51.25
2021-09-09 00:00:00-04:00,51.54999923706055
2021-09-10 00:00:00-04:00,48.849998474121094
2021-09-13 00:00:00-04:00,48.20000076293945
2021-09-14 00:00:00-04:00,51.849998474121094
2021-09-15 00:00:00-04:00,43.849998474121094
2021-09-16 00:00:00-04:00,45.5
2021-09-17 00:00:00-04:00,44.45000076293945
2021-09-20 00:00:00-04:00,39.150001525878906
2021-09-21 00:00:00-04:00,38.599998474121094
2021-09-22 00:00:00-04:00,43.20000076293945
2021-09-23 00:00:00-04:00,44.349998474121094
2021-09-24 00:00:00-04:00,42.0
2021-09-27 00:00:00-04:00,43.5
2021-09-28 00:00:00-04:00,40.29999923706055
2021-09-29 00:00:00-04:00,39.04999923706055
2021-09-30 00:00:00-04:00,42.0
2021-10-01 00:00:00-04:00,46.349998474121094
2021-10-04 00:00:00-04:00,48.04999923706055
2021-10-05 00:00:00-04:00,51.54999923706055
2021-10-06 00:00:00-04:00,50.54999923706055
2021-10-07 00:00:00-04:00,49.099998474121094
2021-10-08 00:00:00-04:00,52.150001525878906
2021-10-11 00:00:00-04:00,53.5
2021-10-12 00:00:00-04:00,50.5
2021-10-13 00:00:00-04:00,54.099998474121094
2021-10-14 00:00:00-04:00,52.79999923706055
2021-10-15 00:00:00-04:00,61.099998474121094
2021-10-18 00:00:00-04:00,59.849998474121094
2021-10-19 00:00:00-04:00,59.95000076293945
2021-10-20 00:00:00-04:00,61.75
2021-10-21 00:00:00-04:00,58.45000076293945
2021-10-22 00:00:00-04:00,55.75
2021-10-25 00:00:00-04:00,65.25
2021-10-26 00:00:00-04:00,64.5999984741211
2021-10-27 00:00:00-04:00,60.150001525878906
2021-10-28 00:00:00-04:00,61.0
2021-10-29 00:00:00-04:00,67.0
2021-11-01 00:00:00-04:00,70.30000305175781
2021-11-02 00:00:00-04:00,77.3499984741211
2021-11-03 00:00:00-04:00,76.6500015258789
2021-11-04 00:00:00-04:00,73.5
2021-11-05 00:00:00-04:00,72.5999984741211
2021-11-08 00:00:00-05:00,79.5
2021-11-09 00:00:00-05:00,77.0
2021-11-10 00:00:00-05:00,70.44999694824219
2021-11-11 00:00:00-05:00,70.9000015258789
2021-11-12 00:00:00-05:00,76.4000015258789
2021-11-15 00:00:00-05:00,73.1500015258789
2021-11-16 00:00:00-05:00,69.5
2021-11-17 00:00:00-05:00,67.44999694824219
2021-11-18 00:00:00-05:00,62.599998474121094
2021-11-19 00:00:00-05:00,66.0999984741211
2021-11-22 00:00:00-05:00,62.04999923706055
2021-11-23 00:00:00-05:00,63.400001525878906
2021-11-24 00:00:00-05:00,62.599998474121094
2021-11-26 00:00:00-05:00,60.95000076293945
2021-11-29 00:00:00-05:00,63.75
2021-11-30 00:00:00-05:00,60.25
2021-12-01 00:00:00-05:00,58.900001525878906
2021-12-02 00:00:00-05:00,52.45000076293945
2021-12-03 00:00:00-05:00,46.849998474121094
2021-12-06 00:00:00-05:00,45.95000076293945
2021-12-07 00:00:00-05:00,50.25
