date,close
2021-05-21 00:00:00-04:00,17.520036697387695
2021-05-24 00:00:00-04:00,17.421560287475586
2021-05-25 00:00:00-04:00,17.24923324584961
2021-05-26 00:00:00-04:00,17.536449432373047
2021-05-27 00:00:00-04:00,18.05343246459961
2021-05-28 00:00:00-04:00,17.954957962036133
2021-06-01 00:00:00-04:00,18.70171356201172
2021-06-02 00:00:00-04:00,18.890459060668945
2021-06-03 00:00:00-04:00,18.570415496826172
2021-06-04 00:00:00-04:00,19.120223999023438
2021-06-07 00:00:00-04:00,19.39102554321289
2021-06-08 00:00:00-04:00,19.18587303161621
2021-06-09 00:00:00-04:00,19.05457878112793
2021-06-10 00:00:00-04:00,19.251523971557617
2021-06-11 00:00:00-04:00,19.259729385375977
2021-06-14 00:00:00-04:00,18.004194259643555
2021-06-15 00:00:00-04:00,18.488353729248047
2021-06-16 00:00:00-04:00,18.381675720214844
2021-06-17 00:00:00-04:00,17.64312744140625
2021-06-18 00:00:00-04:00,17.134349822998047
2021-06-21 00:00:00-04:00,17.331295013427734
2021-06-22 00:00:00-04:00,17.6595401763916
2021-06-23 00:00:00-04:00,17.561065673828125
2021-06-24 00:00:00-04:00,18.012401580810547
2021-06-25 00:00:00-04:00,18.127288818359375
2021-06-28 00:00:00-04:00,17.807249069213867
2021-06-29 00:00:00-04:00,17.31842041015625
2021-06-30 00:00:00-04:00,17.417009353637695
2021-07-01 00:00:00-04:00,17.523813247680664
2021-07-02 00:00:00-04:00,17.53203010559082
2021-07-06 00:00:00-04:00,17.104816436767578
2021-07-07 00:00:00-04:00,16.98979949951172
2021-07-08 00:00:00-04:00,16.546159744262695
2021-07-09 00:00:00-04:00,16.776193618774414
2021-07-12 00:00:00-04:00,16.685821533203125
2021-07-13 00:00:00-04:00,16.472217559814453
2021-07-14 00:00:00-04:00,16.464004516601562
2021-07-15 00:00:00-04:00,16.49686622619629
2021-07-16 00:00:00-04:00,15.954639434814453
2021-07-19 00:00:00-04:00,15.371334075927734
2021-07-20 00:00:00-04:00,15.55207633972168
2021-07-21 00:00:00-04:00,16.143598556518555
2021-07-22 00:00:00-04:00,16.110734939575195
2021-07-23 00:00:00-04:00,15.921774864196777
2021-07-26 00:00:00-04:00,16.069656372070312
2021-07-27 00:00:00-04:00,15.905344009399414
2021-07-28 00:00:00-04:00,16.603666305541992
2021-07-29 00:00:00-04:00,16.75154685974121
2021-07-30 00:00:00-04:00,16.43935775756836
2021-08-02 00:00:00-04:00,16.258615493774414
2021-08-03 00:00:00-04:00,16.192888259887695
2021-08-04 00:00:00-04:00,15.782112121582031
2021-08-05 00:00:00-04:00,15.93820571899414
2021-08-06 00:00:00-04:00,15.93820571899414
2021-08-09 00:00:00-04:00,15.650662422180176
2021-08-10 00:00:00-04:00,16.020360946655273
2021-08-11 00:00:00-04:00,16.02857780456543
2021-08-12 00:00:00-04:00,15.93820571899414
2021-08-13 00:00:00-04:00,15.584938049316406
2021-08-16 00:00:00-04:00,15.198805809020996
2021-08-17 00:00:00-04:00,14.878399848937988
2021-08-18 00:00:00-04:00,14.960553169250488
2021-08-19 00:00:00-04:00,14.410112380981445
2021-08-20 00:00:00-04:00,14.631930351257324
2021-08-23 00:00:00-04:00,15.412408828735352
2021-08-24 00:00:00-04:00,15.708169937133789
2021-08-25 00:00:00-04:00,15.856050491333008
2021-08-26 00:00:00-04:00,15.642447471618652
2021-08-27 00:00:00-04:00,16.283262252807617
2021-08-30 00:00:00-04:00,16.628313064575195
2021-08-31 00:00:00-04:00,17.211624145507812
2021-09-01 00:00:00-04:00,17.712770462036133
2021-09-02 00:00:00-04:00,18.846521377563477
2021-09-03 00:00:00-04:00,19.65986442565918
2021-09-07 00:00:00-04:00,20.481416702270508
2021-09-08 00:00:00-04:00,20.259597778320312
2021-09-09 00:00:00-04:00,19.996700286865234
2021-09-10 00:00:00-04:00,21.639812469482422
2021-09-13 00:00:00-04:00,22.321704864501953
2021-09-14 00:00:00-04:00,22.124534606933594
2021-09-15 00:00:00-04:00,23.562255859375
2021-09-16 00:00:00-04:00,22.78177833557129
2021-09-17 00:00:00-04:00,20.998998641967773
2021-09-20 00:00:00-04:00,19.61878204345703
2021-09-21 00:00:00-04:00,20.037776947021484
2021-09-22 00:00:00-04:00,20.09528350830078
2021-09-23 00:00:00-04:00,20.202089309692383
2021-09-24 00:00:00-04:00,18.977968215942383
2021-09-27 00:00:00-04:00,20.01313018798828
2021-09-28 00:00:00-04:00,19.454469680786133
2021-09-29 00:00:00-04:00,19.16692543029785
2021-09-30 00:00:00-04:00,19.544845581054688
2021-10-01 00:00:00-04:00,19.947406768798828
2021-10-04 00:00:00-04:00,19.799524307250977
2021-10-05 00:00:00-04:00,20.021347045898438
2021-10-06 00:00:00-04:00,19.331239700317383
2021-10-07 00:00:00-04:00,20.078855514526367
2021-10-08 00:00:00-04:00,19.39696502685547
2021-10-11 00:00:00-04:00,19.8077392578125
2021-10-12 00:00:00-04:00,22.116315841674805
2021-10-13 00:00:00-04:00,23.627981185913086
2021-10-14 00:00:00-04:00,22.946088790893555
2021-10-15 00:00:00-04:00,22.609251022338867
2021-10-18 00:00:00-04:00,23.67727279663086
2021-10-19 00:00:00-04:00,23.825153350830078
2021-10-20 00:00:00-04:00,24.326305389404297
2021-10-21 00:00:00-04:00,23.496532440185547
2021-10-22 00:00:00-04:00,23.266496658325195
2021-10-25 00:00:00-04:00,23.775863647460938
2021-10-26 00:00:00-04:00,23.78407859802246
2021-10-27 00:00:00-04:00,22.50244903564453
2021-10-28 00:00:00-04:00,22.54352569580078
2021-10-29 00:00:00-04:00,22.067026138305664
2021-11-01 00:00:00-04:00,22.73248291015625
2021-11-02 00:00:00-04:00,22.658544540405273
2021-11-03 00:00:00-04:00,24.260581970214844
2021-11-04 00:00:00-04:00,24.293441772460938
