date,close
2021-05-21 00:00:00-04:00,206.8777618408203
2021-05-24 00:00:00-04:00,208.22265625
2021-05-25 00:00:00-04:00,206.2100372314453
2021-05-26 00:00:00-04:00,210.05657958984375
2021-05-27 00:00:00-04:00,212.2196807861328
2021-05-28 00:00:00-04:00,212.07862854003906
2021-06-01 00:00:00-04:00,214.48626708984375
2021-06-02 00:00:00-04:00,214.74017333984375
2021-06-03 00:00:00-04:00,212.94387817382812
2021-06-04 00:00:00-04:00,213.8655242919922
2021-06-07 00:00:00-04:00,216.73402404785156
2021-06-08 00:00:00-04:00,219.02879333496094
2021-06-09 00:00:00-04:00,217.57102966308594
2021-06-10 00:00:00-04:00,215.9575653076172
2021-06-11 00:00:00-04:00,218.23695373535156
2021-06-14 00:00:00-04:00,217.5964813232422
2021-06-15 00:00:00-04:00,216.97483825683594
2021-06-16 00:00:00-04:00,216.51329040527344
2021-06-17 00:00:00-04:00,214.08322143554688
2021-06-18 00:00:00-04:00,209.22303771972656
2021-06-21 00:00:00-04:00,213.69703674316406
2021-06-22 00:00:00-04:00,214.6671905517578
2021-06-23 00:00:00-04:00,215.37359619140625
2021-06-24 00:00:00-04:00,218.41590881347656
2021-06-25 00:00:00-04:00,218.78326416015625
2021-06-28 00:00:00-04:00,217.05020141601562
2021-06-29 00:00:00-04:00,216.0140838623047
2021-06-30 00:00:00-04:00,216.04234313964844
2021-07-01 00:00:00-04:00,217.94496154785156
2021-07-02 00:00:00-04:00,215.87283325195312
2021-07-06 00:00:00-04:00,212.736328125
2021-07-07 00:00:00-04:00,210.75830078125
2021-07-08 00:00:00-04:00,208.81802368164062
2021-07-09 00:00:00-04:00,213.22604370117188
2021-07-12 00:00:00-04:00,213.405029296875
2021-07-13 00:00:00-04:00,209.3831329345703
2021-07-14 00:00:00-04:00,206.1524658203125
2021-07-15 00:00:00-04:00,204.98448181152344
2021-07-16 00:00:00-04:00,202.46023559570312
2021-07-19 00:00:00-04:00,199.42730712890625
2021-07-20 00:00:00-04:00,205.61558532714844
2021-07-21 00:00:00-04:00,209.15711975097656
2021-07-22 00:00:00-04:00,205.83221435546875
2021-07-23 00:00:00-04:00,206.79295349121094
2021-07-26 00:00:00-04:00,207.39573669433594
2021-07-27 00:00:00-04:00,204.97508239746094
2021-07-28 00:00:00-04:00,207.9891357421875
2021-07-29 00:00:00-04:00,209.5903778076172
2021-07-30 00:00:00-04:00,208.20574951171875
2021-08-02 00:00:00-04:00,207.16970825195312
2021-08-03 00:00:00-04:00,208.02682495117188
2021-08-04 00:00:00-04:00,205.43661499023438
2021-08-05 00:00:00-04:00,209.12881469726562
2021-08-06 00:00:00-04:00,210.40982055664062
2021-08-09 00:00:00-04:00,209.25131225585938
2021-08-10 00:00:00-04:00,209.66574096679688
2021-08-11 00:00:00-04:00,210.6924285888672
2021-08-12 00:00:00-04:00,210.1931915283203
2021-08-13 00:00:00-04:00,208.2811279296875
2021-08-16 00:00:00-04:00,206.34085083007812
2021-08-17 00:00:00-04:00,203.8259735107422
2021-08-18 00:00:00-04:00,202.04576110839844
2021-08-19 00:00:00-04:00,199.62513732910156
2021-08-20 00:00:00-04:00,202.99713134765625
2021-08-23 00:00:00-04:00,206.85888671875
2021-08-24 00:00:00-04:00,208.8933563232422
2021-08-25 00:00:00-04:00,209.62803649902344
2021-08-26 00:00:00-04:00,207.40516662597656
2021-08-27 00:00:00-04:00,213.2543487548828
2021-08-30 00:00:00-04:00,212.3783721923828
2021-08-31 00:00:00-04:00,212.7928009033203
2021-09-01 00:00:00-04:00,214.22447204589844
2021-09-02 00:00:00-04:00,215.71270751953125
2021-09-03 00:00:00-04:00,214.71426391601562
2021-09-07 00:00:00-04:00,213.2354736328125
2021-09-08 00:00:00-04:00,210.90902709960938
2021-09-09 00:00:00-04:00,210.80540466308594
2021-09-10 00:00:00-04:00,208.74264526367188
2021-09-13 00:00:00-04:00,209.92945861816406
2021-09-14 00:00:00-04:00,207.25445556640625
2021-09-15 00:00:00-04:00,209.12881469726562
2021-09-16 00:00:00-04:00,209.27951049804688
2021-09-17 00:00:00-04:00,209.5526885986328
2021-09-20 00:00:00-04:00,204.57008361816406
2021-09-21 00:00:00-04:00,204.88088989257812
2021-09-22 00:00:00-04:00,208.06451416015625
2021-09-23 00:00:00-04:00,211.74732971191406
2021-09-24 00:00:00-04:00,210.72604370117188
2021-09-27 00:00:00-04:00,213.92872619628906
2021-09-28 00:00:00-04:00,209.06326293945312
2021-09-29 00:00:00-04:00,208.6192626953125
2021-09-30 00:00:00-04:00,206.6636505126953
2021-10-01 00:00:00-04:00,209.9985809326172
2021-10-04 00:00:00-04:00,208.09017944335938
2021-10-05 00:00:00-04:00,208.8081817626953
2021-10-06 00:00:00-04:00,207.7217254638672
2021-10-07 00:00:00-04:00,210.92446899414062
2021-10-08 00:00:00-04:00,209.3372802734375
2021-10-11 00:00:00-04:00,208.1374053955078
2021-10-12 00:00:00-04:00,209.2805633544922
2021-10-13 00:00:00-04:00,210.27256774902344
2021-10-14 00:00:00-04:00,213.39022827148438
2021-10-15 00:00:00-04:00,212.71946716308594
2021-10-18 00:00:00-04:00,212.59661865234375
2021-10-19 00:00:00-04:00,213.39022827148438
2021-10-20 00:00:00-04:00,214.80731201171875
2021-10-21 00:00:00-04:00,215.3553009033203
2021-10-22 00:00:00-04:00,214.84515380859375
2021-10-25 00:00:00-04:00,216.88580322265625
2021-10-26 00:00:00-04:00,215.25135803222656
2021-10-27 00:00:00-04:00,211.29287719726562
2021-10-28 00:00:00-04:00,215.50645446777344
2021-10-29 00:00:00-04:00,215.44979858398438
2021-11-01 00:00:00-04:00,221.03323364257812
2021-11-02 00:00:00-04:00,221.4961700439453
2021-11-03 00:00:00-04:00,225.4547119140625
2021-11-04 00:00:00-04:00,225.36962890625
2021-11-05 00:00:00-04:00,228.449462890625
2021-11-08 00:00:00-05:00,229.1580352783203
2021-11-09 00:00:00-05:00,227.8259735107422
2021-11-10 00:00:00-05:00,224.2359619140625
2021-11-11 00:00:00-05:00,226.0404052734375
2021-11-12 00:00:00-05:00,226.26715087890625
2021-11-15 00:00:00-05:00,225.36962890625
2021-11-16 00:00:00-05:00,225.78530883789062
2021-11-17 00:00:00-05:00,222.8282470703125
2021-11-18 00:00:00-05:00,221.8834991455078
2021-11-19 00:00:00-05:00,219.86172485351562
2021-11-22 00:00:00-05:00,218.92642211914062
2021-11-23 00:00:00-05:00,218.5485382080078
2021-11-24 00:00:00-05:00,218.7847442626953
2021-11-26 00:00:00-05:00,210.5370635986328
2021-11-29 00:00:00-05:00,210.40484619140625
2021-11-30 00:00:00-05:00,206.1156768798828
2021-12-01 00:00:00-05:00,201.47695922851562
2021-12-02 00:00:00-05:00,207.0981903076172
2021-12-03 00:00:00-05:00,202.84683227539062
2021-12-06 00:00:00-05:00,206.9187469482422
2021-12-07 00:00:00-05:00,211.71803283691406
2021-12-08 00:00:00-05:00,213.1635284423828
2021-12-09 00:00:00-05:00,208.33580017089844
2021-12-10 00:00:00-05:00,207.759521484375
2021-12-13 00:00:00-05:00,204.72335815429688
2021-12-14 00:00:00-05:00,202.9607696533203
2021-12-15 00:00:00-05:00,206.1826934814453
2021-12-16 00:00:00-05:00,202.01318359375
2021-12-17 00:00:00-05:00,203.87051391601562
2021-12-20 00:00:00-05:00,201.0087127685547
2021-12-21 00:00:00-05:00,206.75128173828125
2021-12-22 00:00:00-05:00,208.74124145507812
2021-12-23 00:00:00-05:00,210.40907287597656
2021-12-27 00:00:00-05:00,212.380126953125
2021-12-28 00:00:00-05:00,211.08187866210938
2021-12-29 00:00:00-05:00,211.30931091308594
2021-12-30 00:00:00-05:00,211.25242614746094
2021-12-31 00:00:00-05:00,210.797607421875
2022-01-03 00:00:00-05:00,213.5172576904297
2022-01-04 00:00:00-05:00,213.19503784179688
2022-01-05 00:00:00-05:00,205.9741973876953
2022-01-06 00:00:00-05:00,207.14926147460938
2022-01-07 00:00:00-05:00,204.7517852783203
2022-01-10 00:00:00-05:00,204.04110717773438
2022-01-11 00:00:00-05:00,206.21112060546875
2022-01-12 00:00:00-05:00,204.6759796142578
2022-01-13 00:00:00-05:00,202.79966735839844
2022-01-14 00:00:00-05:00,203.08395385742188
2022-01-18 00:00:00-05:00,196.9434356689453
2022-01-19 00:00:00-05:00,193.74046325683594
2022-01-20 00:00:00-05:00,190.2342987060547
2022-01-21 00:00:00-05:00,186.67123413085938
2022-01-24 00:00:00-05:00,190.9734344482422
2022-01-25 00:00:00-05:00,188.42430114746094
2022-01-26 00:00:00-05:00,185.7046661376953
2022-01-27 00:00:00-05:00,181.48777770996094
2022-01-28 00:00:00-05:00,185.02236938476562
2022-01-31 00:00:00-05:00,190.6986083984375
2022-02-01 00:00:00-05:00,192.7075653076172
2022-02-02 00:00:00-05:00,190.7933349609375
2022-02-03 00:00:00-05:00,187.18296813964844
2022-02-04 00:00:00-05:00,187.9884490966797
2022-02-07 00:00:00-05:00,188.91709899902344
2022-02-08 00:00:00-05:00,192.1389617919922
2022-02-09 00:00:00-05:00,195.7873077392578
2022-02-10 00:00:00-05:00,192.7833709716797
2022-02-11 00:00:00-05:00,190.831298828125
2022-02-14 00:00:00-05:00,190.16795349121094
2022-02-15 00:00:00-05:00,195.26614379882812
2022-02-16 00:00:00-05:00,195.6736297607422
2022-02-17 00:00:00-05:00,190.6607208251953
2022-02-18 00:00:00-05:00,189.0213165283203
2022-02-22 00:00:00-05:00,186.35855102539062
2022-02-23 00:00:00-05:00,182.87127685546875
2022-02-24 00:00:00-05:00,187.66624450683594
2022-02-25 00:00:00-05:00,191.8926239013672
2022-02-28 00:00:00-05:00,192.669677734375
2022-03-01 00:00:00-05:00,189.04029846191406
2022-03-02 00:00:00-05:00,193.54148864746094
2022-03-03 00:00:00-05:00,191.24826049804688
2022-03-04 00:00:00-05:00,188.25376892089844
2022-03-07 00:00:00-05:00,183.57252502441406
2022-03-08 00:00:00-05:00,184.58645629882812
2022-03-09 00:00:00-05:00,189.7888946533203
2022-03-10 00:00:00-05:00,189.44773864746094
2022-03-11 00:00:00-05:00,186.4248504638672
2022-03-14 00:00:00-04:00,182.61544799804688
2022-03-15 00:00:00-04:00,185.5246124267578
2022-03-16 00:00:00-04:00,191.3619384765625
2022-03-17 00:00:00-04:00,194.36587524414062
2022-03-18 00:00:00-04:00,196.41273498535156
2022-03-21 00:00:00-04:00,194.6786346435547
2022-03-22 00:00:00-04:00,196.6306915283203
2022-03-23 00:00:00-04:00,193.21925354003906
2022-03-24 00:00:00-04:00,195.4410400390625
2022-03-25 00:00:00-04:00,195.7069549560547
2022-03-28 00:00:00-04:00,195.77340698242188
2022-03-29 00:00:00-04:00,201.01454162597656
2022-03-30 00:00:00-04:00,196.97923278808594
2022-03-31 00:00:00-04:00,194.8998565673828
2022-04-01 00:00:00-04:00,197.0836639404297
2022-04-04 00:00:00-04:00,197.40647888183594
2022-04-05 00:00:00-04:00,192.73504638671875
2022-04-06 00:00:00-04:00,190.0005645751953
2022-04-07 00:00:00-04:00,189.38340759277344
2022-04-08 00:00:00-04:00,187.87367248535156
2022-04-11 00:00:00-04:00,186.61090087890625
2022-04-12 00:00:00-04:00,187.1995849609375
2022-04-13 00:00:00-04:00,190.76011657714844
2022-04-14 00:00:00-04:00,188.9086456298828
2022-04-18 00:00:00-04:00,187.63633728027344
2022-04-19 00:00:00-04:00,191.37730407714844
2022-04-20 00:00:00-04:00,192.10836791992188
2022-04-21 00:00:00-04:00,187.8072509765625
2022-04-22 00:00:00-04:00,182.9458770751953
2022-04-25 00:00:00-04:00,184.05677795410156
2022-04-26 00:00:00-04:00,178.25547790527344
2022-04-27 00:00:00-04:00,177.51486206054688
2022-04-28 00:00:00-04:00,180.82855224609375
2022-04-29 00:00:00-04:00,175.60641479492188
2022-05-02 00:00:00-04:00,177.44842529296875
2022-05-03 00:00:00-04:00,178.9676055908203
2022-05-04 00:00:00-04:00,183.7434539794922
2022-05-05 00:00:00-04:00,176.29002380371094
2022-05-06 00:00:00-04:00,173.3561248779297
2022-05-09 00:00:00-04:00,166.06411743164062
2022-05-10 00:00:00-04:00,166.1116180419922
2022-05-11 00:00:00-04:00,161.9813690185547
2022-05-12 00:00:00-04:00,163.88035583496094
2022-05-13 00:00:00-04:00,169.07400512695312
2022-05-16 00:00:00-04:00,168.26693725585938
2022-05-17 00:00:00-04:00,173.41310119628906
2022-05-18 00:00:00-04:00,167.33644104003906
2022-05-19 00:00:00-04:00,167.6117706298828
2022-05-20 00:00:00-04:00,167.18453979492188
2022-05-23 00:00:00-04:00,169.20693969726562
2022-05-24 00:00:00-04:00,166.7002716064453
2022-05-25 00:00:00-04:00,169.7006378173828
2022-05-26 00:00:00-04:00,173.4890594482422
2022-05-27 00:00:00-04:00,178.1605224609375
2022-05-31 00:00:00-04:00,175.94822692871094
2022-06-01 00:00:00-04:00,174.95127868652344
2022-06-02 00:00:00-04:00,179.22393798828125
2022-06-03 00:00:00-04:00,177.6098175048828
2022-06-06 00:00:00-04:00,178.37892150878906
2022-06-07 00:00:00-04:00,181.2558135986328
2022-06-08 00:00:00-04:00,178.454833984375
2022-06-09 00:00:00-04:00,174.75547790527344
2022-06-10 00:00:00-04:00,170.0145721435547
2022-06-13 00:00:00-04:00,162.02745056152344
2022-06-14 00:00:00-04:00,161.24681091308594
2022-06-15 00:00:00-04:00,163.6077423095703
2022-06-16 00:00:00-04:00,156.02996826171875
2022-06-17 00:00:00-04:00,157.24847412109375
2022-06-21 00:00:00-04:00,160.0663604736328
2022-06-22 00:00:00-04:00,159.76173400878906
2022-06-23 00:00:00-04:00,161.67523193359375
2022-06-24 00:00:00-04:00,166.68263244628906
2022-06-27 00:00:00-04:00,167.30142211914062
2022-06-28 00:00:00-04:00,164.159912109375
2022-06-29 00:00:00-04:00,162.49392700195312
2022-06-30 00:00:00-04:00,161.22779846191406
2022-07-01 00:00:00-04:00,163.17935180664062
2022-07-05 00:00:00-04:00,164.53115844726562
2022-07-06 00:00:00-04:00,163.31263732910156
2022-07-07 00:00:00-04:00,167.1776885986328
2022-07-08 00:00:00-04:00,167.1586456298828
2022-07-11 00:00:00-04:00,163.7981414794922
2022-07-12 00:00:00-04:00,163.23648071289062
2022-07-13 00:00:00-04:00,163.09368896484375
2022-07-14 00:00:00-04:00,161.41818237304688
2022-07-15 00:00:00-04:00,164.7786865234375
2022-07-18 00:00:00-04:00,164.31224060058594
2022-07-19 00:00:00-04:00,170.10977172851562
2022-07-20 00:00:00-04:00,172.7753448486328
2022-07-21 00:00:00-04:00,173.66067504882812
2022-07-22 00:00:00-04:00,170.89041137695312
2022-07-25 00:00:00-04:00,171.77574157714844
2022-07-26 00:00:00-04:00,170.7190399169922
2022-07-27 00:00:00-04:00,174.60313415527344
2022-07-28 00:00:00-04:00,177.00213623046875
2022-07-29 00:00:00-04:00,178.2587890625
2022-08-01 00:00:00-04:00,178.19210815429688
2022-08-02 00:00:00-04:00,178.02076721191406
2022-08-03 00:00:00-04:00,180.6387176513672
2022-08-04 00:00:00-04:00,180.25794982910156
2022-08-05 00:00:00-04:00,181.63829040527344
2022-08-08 00:00:00-04:00,183.5613250732422
2022-08-09 00:00:00-04:00,181.05758666992188
2022-08-10 00:00:00-04:00,186.2268524169922
2022-08-11 00:00:00-04:00,186.92178344726562
2022-08-12 00:00:00-04:00,190.73924255371094
2022-08-15 00:00:00-04:00,191.41519165039062
2022-08-16 00:00:00-04:00,191.33900451660156
2022-08-17 00:00:00-04:00,188.12130737304688
2022-08-18 00:00:00-04:00,189.36842346191406
2022-08-19 00:00:00-04:00,185.30340576171875
2022-08-22 00:00:00-04:00,181.48597717285156
2022-08-23 00:00:00-04:00,181.7810821533203
2022-08-24 00:00:00-04:00,183.17095947265625
2022-08-25 00:00:00-04:00,186.01742553710938
2022-08-26 00:00:00-04:00,179.9056854248047
2022-08-29 00:00:00-04:00,178.24925231933594
2022-08-30 00:00:00-04:00,175.75506591796875
2022-08-31 00:00:00-04:00,174.68882751464844
2022-09-01 00:00:00-04:00,172.7848663330078
2022-09-02 00:00:00-04:00,171.44253540039062
2022-09-06 00:00:00-04:00,169.74801635742188
2022-09-07 00:00:00-04:00,173.44171142578125
2022-09-08 00:00:00-04:00,174.88873291015625
2022-09-09 00:00:00-04:00,178.40155029296875
2022-09-12 00:00:00-04:00,180.5625457763672
2022-09-13 00:00:00-04:00,173.4988555908203
2022-09-14 00:00:00-04:00,174.1747283935547
2022-09-15 00:00:00-04:00,172.90858459472656
2022-09-16 00:00:00-04:00,170.3953857421875
2022-09-19 00:00:00-04:00,171.85191345214844
2022-09-20 00:00:00-04:00,169.51002502441406
2022-09-21 00:00:00-04:00,166.92062377929688
2022-09-22 00:00:00-04:00,163.16030883789062
2022-09-23 00:00:00-04:00,159.27622985839844
2022-09-26 00:00:00-04:00,157.09544372558594
2022-09-27 00:00:00-04:00,157.63128662109375
2022-09-28 00:00:00-04:00,162.6167755126953
2022-09-29 00:00:00-04:00,158.970947265625
2022-09-30 00:00:00-04:00,157.8131103515625
2022-10-03 00:00:00-04:00,161.99478149414062
2022-10-04 00:00:00-04:00,168.41563415527344
2022-10-05 00:00:00-04:00,167.17169189453125
2022-10-06 00:00:00-04:00,166.23388671875
2022-10-07 00:00:00-04:00,161.34410095214844
2022-10-10 00:00:00-04:00,160.44461059570312
2022-10-11 00:00:00-04:00,160.49246215820312
2022-10-12 00:00:00-04:00,160.05226135253906
2022-10-13 00:00:00-04:00,164.0138702392578
2022-10-14 00:00:00-04:00,159.62167358398438
2022-10-17 00:00:00-04:00,164.71240234375
2022-10-18 00:00:00-04:00,166.6645050048828
2022-10-19 00:00:00-04:00,163.83204650878906
2022-10-20 00:00:00-04:00,161.74600219726562
2022-10-21 00:00:00-04:00,165.2578582763672
2022-10-24 00:00:00-04:00,165.96597290039062
2022-10-25 00:00:00-04:00,170.4921417236328
2022-10-26 00:00:00-04:00,171.33424377441406
2022-10-27 00:00:00-04:00,171.3724822998047
2022-10-28 00:00:00-04:00,175.26710510253906
2022-10-31 00:00:00-04:00,175.4297637939453
2022-11-01 00:00:00-04:00,175.6689910888672
2022-11-02 00:00:00-04:00,169.84144592285156
2022-11-03 00:00:00-04:00,168.70272827148438
2022-11-04 00:00:00-04:00,170.98016357421875
2022-11-07 00:00:00-05:00,171.75526428222656
2022-11-08 00:00:00-05:00,171.82225036621094
2022-11-09 00:00:00-05:00,167.10470581054688
2022-11-10 00:00:00-05:00,177.39141845703125
2022-11-11 00:00:00-05:00,178.84593200683594
2022-11-14 00:00:00-05:00,176.84600830078125
2022-11-15 00:00:00-05:00,179.4679412841797
2022-11-16 00:00:00-05:00,176.31015014648438
2022-11-17 00:00:00-05:00,174.6737823486328
2022-11-18 00:00:00-05:00,175.80294799804688
2022-11-21 00:00:00-05:00,174.8843231201172
2022-11-22 00:00:00-05:00,176.75033569335938
2022-11-23 00:00:00-05:00,177.20962524414062
2022-11-25 00:00:00-05:00,177.5828094482422
2022-11-28 00:00:00-05:00,174.00393676757812
2022-11-29 00:00:00-05:00,174.51112365722656
2022-11-30 00:00:00-05:00,179.29568481445312
2022-12-01 00:00:00-05:00,178.90335083007812
2022-12-02 00:00:00-05:00,179.94638061523438
2022-12-05 00:00:00-05:00,174.9895782470703
2022-12-06 00:00:00-05:00,172.31024169921875
2022-12-07 00:00:00-05:00,171.80308532714844
2022-12-08 00:00:00-05:00,173.04705810546875
2022-12-09 00:00:00-05:00,170.92276000976562
2022-12-12 00:00:00-05:00,172.9322509765625
2022-12-13 00:00:00-05:00,174.36459350585938
2022-12-14 00:00:00-05:00,173.22064208984375
2022-12-15 00:00:00-05:00,168.8850860595703
2022-12-16 00:00:00-05:00,167.62574768066406
2022-12-19 00:00:00-05:00,165.35702514648438
2022-12-20 00:00:00-05:00,166.2318572998047
2022-12-21 00:00:00-05:00,169.09654235839844
2022-12-22 00:00:00-05:00,166.8855438232422
2022-12-23 00:00:00-05:00,167.6449737548828
2022-12-27 00:00:00-05:00,166.52023315429688
2022-12-28 00:00:00-05:00,163.9342498779297
2022-12-29 00:00:00-05:00,168.087158203125
2022-12-30 00:00:00-05:00,167.61614990234375
2023-01-03 00:00:00-05:00,166.69325256347656
2023-01-04 00:00:00-05:00,168.7697296142578
2023-01-05 00:00:00-05:00,166.96241760253906
2023-01-06 00:00:00-05:00,170.7115478515625
2023-01-09 00:00:00-05:00,170.99998474121094
2023-01-10 00:00:00-05:00,173.5282745361328
2023-01-11 00:00:00-05:00,175.6912384033203
2023-01-12 00:00:00-05:00,178.64248657226562
2023-01-13 00:00:00-05:00,179.81532287597656
2023-01-17 00:00:00-05:00,179.59420776367188
2023-01-18 00:00:00-05:00,176.6910400390625
2023-01-19 00:00:00-05:00,174.9990692138672
2023-01-20 00:00:00-05:00,177.88302612304688
2023-01-23 00:00:00-05:00,180.08448791503906
2023-01-24 00:00:00-05:00,179.699951171875
2023-01-25 00:00:00-05:00,180.19984436035156
2023-01-26 00:00:00-05:00,181.2668914794922
2023-01-27 00:00:00-05:00,182.2474365234375
2023-01-30 00:00:00-05:00,179.70956420898438
2023-01-31 00:00:00-05:00,184.07395935058594
2023-02-01 00:00:00-05:00,186.96755981445312
2023-02-02 00:00:00-05:00,190.64942932128906
2023-02-03 00:00:00-05:00,189.370849609375
2023-02-06 00:00:00-05:00,186.631103515625
2023-02-07 00:00:00-05:00,188.015380859375
2023-02-08 00:00:00-05:00,185.26600646972656
2023-02-09 00:00:00-05:00,182.5839080810547
2023-02-10 00:00:00-05:00,182.94921875
2023-02-13 00:00:00-05:00,185.15066528320312
2023-02-14 00:00:00-05:00,185.06414794921875
2023-02-15 00:00:00-05:00,186.93870544433594
2023-02-16 00:00:00-05:00,185.15066528320312
2023-02-17 00:00:00-05:00,185.66017150878906
2023-02-21 00:00:00-05:00,180.18060302734375
2023-02-22 00:00:00-05:00,180.67088317871094
2023-02-23 00:00:00-05:00,181.9590606689453
2023-02-24 00:00:00-05:00,180.2575225830078
2023-02-27 00:00:00-05:00,180.89198303222656
2023-02-28 00:00:00-05:00,180.90159606933594
2023-03-01 00:00:00-05:00,181.13230895996094
2023-03-02 00:00:00-05:00,181.56491088867188
2023-03-03 00:00:00-05:00,184.0932159423828
2023-03-06 00:00:00-05:00,181.40150451660156
2023-03-07 00:00:00-05:00,179.2962188720703
2023-03-08 00:00:00-05:00,179.38272094726562
2023-03-09 00:00:00-05:00,174.39346313476562
2023-03-10 00:00:00-05:00,169.36572265625
2023-03-13 00:00:00-04:00,166.6067657470703
2023-03-14 00:00:00-04:00,169.69259643554688
2023-03-15 00:00:00-04:00,166.89515686035156
2023-03-16 00:00:00-04:00,169.1734619140625
2023-03-17 00:00:00-04:00,164.60719299316406
2023-03-20 00:00:00-04:00,166.7413330078125
2023-03-21 00:00:00-04:00,169.81752014160156
2023-03-22 00:00:00-04:00,165.0013427734375
2023-03-23 00:00:00-04:00,164.2689971923828
2023-03-24 00:00:00-04:00,165.75489807128906
2023-03-27 00:00:00-04:00,167.59779357910156
2023-03-28 00:00:00-04:00,167.35659790039062
2023-03-29 00:00:00-04:00,169.2573699951172
2023-03-30 00:00:00-04:00,169.02577209472656
2023-03-31 00:00:00-04:00,172.1326904296875
2023-04-03 00:00:00-04:00,172.20986938476562
2023-04-04 00:00:00-04:00,169.1898651123047
2023-04-05 00:00:00-04:00,167.5302734375
2023-04-06 00:00:00-04:00,167.78114318847656
2023-04-10 00:00:00-04:00,169.57574462890625
2023-04-11 00:00:00-04:00,170.9169464111328
2023-04-12 00:00:00-04:00,169.66261291503906
2023-04-13 00:00:00-04:00,171.91073608398438
2023-04-14 00:00:00-04:00,170.30908203125
2023-04-17 00:00:00-04:00,172.49932861328125
2023-04-18 00:00:00-04:00,171.7660369873047
2023-04-19 00:00:00-04:00,171.9879608154297
2023-04-20 00:00:00-04:00,171.1002655029297
2023-04-21 00:00:00-04:00,171.3221893310547
2023-04-24 00:00:00-04:00,171.20640563964844
2023-04-25 00:00:00-04:00,166.98028564453125
2023-04-26 00:00:00-04:00,165.3689422607422
2023-04-27 00:00:00-04:00,167.5784912109375
2023-04-28 00:00:00-04:00,169.0450897216797
2023-05-01 00:00:00-04:00,169.14161682128906
2023-05-02 00:00:00-04:00,165.6680450439453
2023-05-03 00:00:00-04:00,166.2759246826172
2023-05-04 00:00:00-04:00,164.41372680664062
2023-05-05 00:00:00-04:00,168.32144165039062
2023-05-08 00:00:00-04:00,167.93548583984375
2023-05-09 00:00:00-04:00,167.43377685546875
2023-05-10 00:00:00-04:00,168.28286743164062
2023-05-11 00:00:00-04:00,166.98992919921875
2023-05-12 00:00:00-04:00,166.65223693847656
2023-05-15 00:00:00-04:00,168.6881103515625
2023-05-16 00:00:00-04:00,166.22767639160156
2023-05-17 00:00:00-04:00,169.93276977539062
2023-05-18 00:00:00-04:00,170.96519470214844
2023-05-19 00:00:00-04:00,169.92312622070312
2023-05-22 00:00:00-04:00,171.9976043701172
2023-05-23 00:00:00-04:00,171.18710327148438
2023-05-24 00:00:00-04:00,169.37315368652344
2023-05-25 00:00:00-04:00,168.05128479003906
2023-05-26 00:00:00-04:00,169.96173095703125
2023-05-30 00:00:00-04:00,169.33457946777344
2023-05-31 00:00:00-04:00,167.6653289794922
2023-06-01 00:00:00-04:00,169.4792938232422
2023-06-02 00:00:00-04:00,175.62554931640625
2023-06-05 00:00:00-04:00,173.27120971679688
2023-06-06 00:00:00-04:00,177.8350830078125
2023-06-07 00:00:00-04:00,181.16244506835938
2023-06-08 00:00:00-04:00,180.48516845703125
2023-06-09 00:00:00-04:00,179.02420043945312
2023-06-12 00:00:00-04:00,179.76918029785156
2023-06-13 00:00:00-04:00,181.83001708984375
2023-06-14 00:00:00-04:00,179.87557983398438
