date,close
2021-06-01 00:00:00-04:00,113.04000091552734
2021-06-02 00:00:00-04:00,112.56999969482422
2021-06-03 00:00:00-04:00,114.30999755859375
2021-06-04 00:00:00-04:00,108.16000366210938
2021-06-07 00:00:00-04:00,108.02999877929688
2021-06-08 00:00:00-04:00,109.62000274658203
2021-06-09 00:00:00-04:00,120.97000122070312
2021-06-10 00:00:00-04:00,116.76000213623047
2021-06-11 00:00:00-04:00,116.12000274658203
2021-06-14 00:00:00-04:00,119.80000305175781
2021-06-15 00:00:00-04:00,122.9000015258789
2021-06-16 00:00:00-04:00,121.56999969482422
2021-06-17 00:00:00-04:00,120.62999725341797
2021-06-18 00:00:00-04:00,128.8300018310547
2021-06-21 00:00:00-04:00,121.25
2021-06-22 00:00:00-04:00,114.01000213623047
2021-06-23 00:00:00-04:00,110.4800033569336
2021-06-24 00:00:00-04:00,107.87000274658203
2021-06-25 00:00:00-04:00,105.91000366210938
2021-06-28 00:00:00-04:00,106.31999969482422
2021-06-29 00:00:00-04:00,107.01000213623047
2021-06-30 00:00:00-04:00,106.7300033569336
2021-07-01 00:00:00-04:00,108.72000122070312
2021-07-02 00:00:00-04:00,106.11000061035156
2021-07-06 00:00:00-04:00,112.23999786376953
2021-07-07 00:00:00-04:00,112.69999694824219
2021-07-08 00:00:00-04:00,120.02999877929688
2021-07-09 00:00:00-04:00,112.62000274658203
2021-07-12 00:00:00-04:00,111.58999633789062
2021-07-13 00:00:00-04:00,116.4000015258789
2021-07-14 00:00:00-04:00,117.66000366210938
2021-07-15 00:00:00-04:00,121.02999877929688
2021-07-16 00:00:00-04:00,128.88999938964844
2021-07-19 00:00:00-04:00,139.5399932861328
2021-07-20 00:00:00-04:00,131.3000030517578
2021-07-21 00:00:00-04:00,122.52999877929688
2021-07-22 00:00:00-04:00,118.81999969482422
2021-07-23 00:00:00-04:00,114.91999816894531
2021-07-26 00:00:00-04:00,114.86000061035156
2021-07-27 00:00:00-04:00,121.11000061035156
2021-07-28 00:00:00-04:00,117.08000183105469
2021-07-29 00:00:00-04:00,114.04000091552734
2021-07-30 00:00:00-04:00,116.18000030517578
2021-08-02 00:00:00-04:00,122.8499984741211
2021-08-03 00:00:00-04:00,117.55000305175781
2021-08-04 00:00:00-04:00,116.20999908447266
2021-08-05 00:00:00-04:00,113.3499984741211
2021-08-06 00:00:00-04:00,112.0
2021-08-09 00:00:00-04:00,115.08999633789062
2021-08-10 00:00:00-04:00,114.1500015258789
