date,close
2026-05-14 00:00:00-04:00,311.07000732421875
2026-05-15 00:00:00-04:00,279.7200012207031
2026-05-18 00:00:00-04:00,296.6499938964844
2026-05-19 00:00:00-04:00,303.6300048828125
2026-05-20 00:00:00-04:00,290.69000244140625
2026-05-21 00:00:00-04:00,281.8599853515625
2026-05-22 00:00:00-04:00,256.7799987792969
2026-05-26 00:00:00-04:00,241.7100067138672
2026-05-27 00:00:00-04:00,266.8999938964844
2026-05-28 00:00:00-04:00,242.58999633789062
2026-05-29 00:00:00-04:00,236.99000549316406
2026-06-01 00:00:00-04:00,213.27999877929688
2026-06-02 00:00:00-04:00,236.52000427246094
2026-06-03 00:00:00-04:00,214.94000244140625
2026-06-04 00:00:00-04:00,215.39999389648438
2026-06-05 00:00:00-04:00,201.00999450683594
2026-06-08 00:00:00-04:00,237.8300018310547
2026-06-09 00:00:00-04:00,226.82000732421875
2026-06-10 00:00:00-04:00,237.3300018310547
2026-06-11 00:00:00-04:00,226.5500030517578
2026-06-12 00:00:00-04:00,214.0
2026-06-15 00:00:00-04:00,218.02999877929688
2026-06-16 00:00:00-04:00,212.25
2026-06-17 00:00:00-04:00,213.6699981689453
2026-06-18 00:00:00-04:00,234.7100067138672
2026-06-22 00:00:00-04:00,224.42999267578125
2026-06-23 00:00:00-04:00,226.72000122070312
2026-06-24 00:00:00-04:00,182.25999450683594
2026-06-25 00:00:00-04:00,168.52000427246094
