date,close
2021-05-21 00:00:00-04:00,15.101889610290527
2021-05-24 00:00:00-04:00,15.083780288696289
2021-05-25 00:00:00-04:00,14.649195671081543
2021-05-26 00:00:00-04:00,14.694462776184082
2021-05-27 00:00:00-04:00,14.540549278259277
2021-05-28 00:00:00-04:00,14.640140533447266
2021-06-01 00:00:00-04:00,14.893649101257324
2021-06-02 00:00:00-04:00,15.165265083312988
2021-06-03 00:00:00-04:00,15.72661018371582
2021-06-04 00:00:00-04:00,15.75377082824707
2021-06-07 00:00:00-04:00,15.943902015686035
2021-06-08 00:00:00-04:00,16.43280792236328
2021-06-09 00:00:00-04:00,16.550508499145508
2021-06-10 00:00:00-04:00,16.45092010498047
2021-06-11 00:00:00-04:00,16.867399215698242
2021-06-14 00:00:00-04:00,16.650102615356445
2021-06-15 00:00:00-04:00,16.805286407470703
2021-06-16 00:00:00-04:00,16.558818817138672
2021-06-17 00:00:00-04:00,16.567943572998047
2021-06-18 00:00:00-04:00,15.947222709655762
2021-06-21 00:00:00-04:00,16.358001708984375
2021-06-22 00:00:00-04:00,16.32147979736328
2021-06-23 00:00:00-04:00,16.20281410217285
2021-06-24 00:00:00-04:00,16.659231185913086
2021-06-25 00:00:00-04:00,16.787029266357422
2021-06-28 00:00:00-04:00,17.170419692993164
2021-06-29 00:00:00-04:00,16.787029266357422
2021-06-30 00:00:00-04:00,16.933080673217773
2021-07-01 00:00:00-04:00,17.234315872192383
2021-07-02 00:00:00-04:00,17.380373001098633
2021-07-06 00:00:00-04:00,16.74138832092285
2021-07-07 00:00:00-04:00,17.69986343383789
2021-07-08 00:00:00-04:00,17.115652084350586
2021-07-09 00:00:00-04:00,17.635961532592773
2021-07-12 00:00:00-04:00,17.62683868408203
2021-07-13 00:00:00-04:00,17.179546356201172
2021-07-14 00:00:00-04:00,17.161291122436523
2021-07-15 00:00:00-04:00,17.179546356201172
2021-07-16 00:00:00-04:00,17.170419692993164
2021-07-19 00:00:00-04:00,16.23933219909668
2021-07-20 00:00:00-04:00,16.604461669921875
2021-07-21 00:00:00-04:00,16.72313117980957
2021-07-22 00:00:00-04:00,17.18867301940918
2021-07-23 00:00:00-04:00,17.43514060974121
2021-07-26 00:00:00-04:00,17.43514060974121
2021-07-27 00:00:00-04:00,17.59032440185547
2021-07-28 00:00:00-04:00,17.77289390563965
2021-07-29 00:00:00-04:00,17.690736770629883
2021-07-30 00:00:00-04:00,17.480785369873047
2021-08-02 00:00:00-04:00,17.325599670410156
2021-08-03 00:00:00-04:00,17.298219680786133
2021-08-04 00:00:00-04:00,17.261703491210938
2021-08-05 00:00:00-04:00,16.677490234375
2021-08-06 00:00:00-04:00,16.942214965820312
