date,close
2024-03-27 00:00:00-04:00,130.76446533203125
2024-03-28 00:00:00-04:00,136.24412536621094
2024-04-01 00:00:00-04:00,141.49462890625
2024-04-02 00:00:00-04:00,139.4821014404297
2024-04-03 00:00:00-04:00,136.83193969726562
2024-04-04 00:00:00-04:00,125.59366607666016
2024-04-05 00:00:00-04:00,122.24610137939453
2024-04-08 00:00:00-04:00,129.479248046875
2024-04-09 00:00:00-04:00,131.68106079101562
2024-04-10 00:00:00-04:00,137.85812377929688
2024-04-11 00:00:00-04:00,136.06480407714844
2024-04-12 00:00:00-04:00,133.50430297851562
2024-04-15 00:00:00-04:00,131.26263427734375
2024-04-16 00:00:00-04:00,129.5888214111328
2024-04-17 00:00:00-04:00,134.25152587890625
2024-04-18 00:00:00-04:00,136.71238708496094
2024-04-19 00:00:00-04:00,134.60023498535156
2024-04-22 00:00:00-04:00,136.1843719482422
2024-04-23 00:00:00-04:00,147.2831268310547
2024-04-24 00:00:00-04:00,145.6392364501953
2024-04-25 00:00:00-04:00,147.76136779785156
2024-04-26 00:00:00-04:00,152.50375366210938
2024-04-29 00:00:00-04:00,158.4217529296875
2024-04-30 00:00:00-04:00,153.1414031982422
2024-05-01 00:00:00-04:00,151.1089324951172
2024-05-02 00:00:00-04:00,153.26095581054688
2024-05-03 00:00:00-04:00,165.64495849609375
2024-05-06 00:00:00-04:00,168.51431274414062
2024-05-07 00:00:00-04:00,166.7408905029297
2024-05-08 00:00:00-04:00,163.393310546875
2024-05-09 00:00:00-04:00,165.784423828125
2024-05-10 00:00:00-04:00,166.65121459960938
2024-05-13 00:00:00-04:00,160.93246459960938
2024-05-14 00:00:00-04:00,165.01730346679688
2024-05-15 00:00:00-04:00,167.24900817871094
2024-05-16 00:00:00-04:00,165.784423828125
2024-05-17 00:00:00-04:00,162.0184326171875
2024-05-20 00:00:00-04:00,160.35458374023438
2024-05-21 00:00:00-04:00,163.32357788085938
2024-05-22 00:00:00-04:00,163.243896484375
2024-05-23 00:00:00-04:00,161.0719451904297
2024-05-24 00:00:00-04:00,176.7736358642578
2024-05-28 00:00:00-04:00,177.4311981201172
2024-05-29 00:00:00-04:00,176.66404724121094
2024-05-30 00:00:00-04:00,174.4323272705078
2024-05-31 00:00:00-04:00,175.24929809570312
2024-06-03 00:00:00-04:00,169.73973083496094
2024-06-04 00:00:00-04:00,162.43687438964844
2024-06-05 00:00:00-04:00,162.8852081298828
2024-06-06 00:00:00-04:00,159.7169647216797
2024-06-07 00:00:00-04:00,161.48043823242188
2024-06-10 00:00:00-04:00,166.02354431152344
2024-06-11 00:00:00-04:00,167.607666015625
2024-06-12 00:00:00-04:00,176.8633270263672
2024-06-13 00:00:00-04:00,175.51829528808594
2024-06-14 00:00:00-04:00,169.54049682617188
2024-06-17 00:00:00-04:00,168.13571166992188
2024-06-18 00:00:00-04:00,178.90573120117188
2024-06-20 00:00:00-04:00,176.52455139160156
2024-06-21 00:00:00-04:00,175.07994079589844
2024-06-24 00:00:00-04:00,177.48101806640625
2024-06-25 00:00:00-04:00,180.7787628173828
2024-06-26 00:00:00-04:00,179.33412170410156
2024-06-27 00:00:00-04:00,175.6278839111328
2024-06-28 00:00:00-04:00,170.8755340576172
2024-07-01 00:00:00-04:00,166.90028381347656
2024-07-02 00:00:00-04:00,169.1818389892578
2024-07-03 00:00:00-04:00,172.0411834716797
2024-07-05 00:00:00-04:00,175.57809448242188
2024-07-08 00:00:00-04:00,173.7249298095703
2024-07-09 00:00:00-04:00,172.34010314941406
2024-07-10 00:00:00-04:00,179.06512451171875
2024-07-11 00:00:00-04:00,176.0463409423828
2024-07-12 00:00:00-04:00,179.782470703125
2024-07-15 00:00:00-04:00,176.78359985351562
2024-07-16 00:00:00-04:00,182.06399536132812
2024-07-17 00:00:00-04:00,165.216552734375
2024-07-18 00:00:00-04:00,160.89260864257812
2024-07-19 00:00:00-04:00,162.73574829101562
2024-07-22 00:00:00-04:00,166.1431121826172
2024-07-23 00:00:00-04:00,169.8593292236328
2024-07-24 00:00:00-04:00,162.29737854003906
2024-07-25 00:00:00-04:00,159.40811157226562
2024-07-26 00:00:00-04:00,172.46961975097656
2024-07-29 00:00:00-04:00,171.41354370117188
2024-07-30 00:00:00-04:00,162.09812927246094
2024-07-31 00:00:00-04:00,177.5806427001953
2024-08-01 00:00:00-04:00,173.38621520996094
2024-08-02 00:00:00-04:00,164.12060546875
2024-08-05 00:00:00-04:00,161.63983154296875
