date,close
2021-06-28 00:00:00-04:00,257.88970947265625
2021-06-29 00:00:00-04:00,260.4616394042969
2021-06-30 00:00:00-04:00,259.98187255859375
2021-07-01 00:00:00-04:00,260.6536560058594
2021-07-02 00:00:00-04:00,266.45977783203125
2021-07-06 00:00:00-04:00,266.4693298339844
2021-07-07 00:00:00-04:00,268.6478576660156
2021-07-08 00:00:00-04:00,266.2391052246094
2021-07-09 00:00:00-04:00,266.7381591796875
2021-07-12 00:00:00-04:00,266.1431579589844
2021-07-13 00:00:00-04:00,269.65557861328125
2021-07-14 00:00:00-04:00,271.12396240234375
2021-07-15 00:00:00-04:00,269.7035217285156
2021-07-16 00:00:00-04:00,269.4348449707031
2021-07-19 00:00:00-04:00,265.8455810546875
2021-07-20 00:00:00-04:00,268.0625
2021-07-21 00:00:00-04:00,270.0586853027344
2021-07-22 00:00:00-04:00,274.6076354980469
2021-07-23 00:00:00-04:00,277.99542236328125
2021-07-26 00:00:00-04:00,277.4002990722656
2021-07-27 00:00:00-04:00,274.99151611328125
2021-07-28 00:00:00-04:00,274.68438720703125
2021-07-29 00:00:00-04:00,274.953125
2021-07-30 00:00:00-04:00,273.4272155761719
2021-08-02 00:00:00-04:00,273.3408203125
2021-08-03 00:00:00-04:00,275.5481262207031
2021-08-04 00:00:00-04:00,274.9626770019531
2021-08-05 00:00:00-04:00,277.8514099121094
2021-08-06 00:00:00-04:00,277.7938232421875
2021-08-09 00:00:00-04:00,276.7093200683594
2021-08-10 00:00:00-04:00,274.8955993652344
2021-08-11 00:00:00-04:00,275.3849792480469
2021-08-12 00:00:00-04:00,278.1296081542969
2021-08-13 00:00:00-04:00,281.0472717285156
2021-08-16 00:00:00-04:00,282.7266845703125
2021-08-17 00:00:00-04:00,281.2678527832031
2021-08-18 00:00:00-04:00,279.54681396484375
2021-08-19 00:00:00-04:00,285.3544006347656
2021-08-20 00:00:00-04:00,292.6524353027344
2021-08-23 00:00:00-04:00,292.93133544921875
2021-08-24 00:00:00-04:00,290.97943115234375
2021-08-25 00:00:00-04:00,290.3928527832031
2021-08-26 00:00:00-04:00,287.58514404296875
2021-08-27 00:00:00-04:00,288.1910400390625
2021-08-30 00:00:00-04:00,291.912109375
2021-08-31 00:00:00-04:00,290.2679138183594
2021-09-01 00:00:00-04:00,290.21978759765625
2021-09-02 00:00:00-04:00,289.5658874511719
2021-09-03 00:00:00-04:00,289.55633544921875
2021-09-07 00:00:00-04:00,288.6333312988281
2021-09-08 00:00:00-04:00,288.6621398925781
2021-09-09 00:00:00-04:00,285.8159484863281
2021-09-10 00:00:00-04:00,284.33526611328125
2021-09-13 00:00:00-04:00,285.5659484863281
2021-09-14 00:00:00-04:00,288.2582702636719
2021-09-15 00:00:00-04:00,293.0948181152344
2021-09-16 00:00:00-04:00,293.4794616699219
2021-09-17 00:00:00-04:00,288.3351745605469
2021-09-20 00:00:00-04:00,282.9794616699219
