date,close
2021-06-01 00:00:00-04:00,16.223609924316406
2021-06-02 00:00:00-04:00,16.736066818237305
2021-06-03 00:00:00-04:00,16.927085876464844
2021-06-04 00:00:00-04:00,17.534055709838867
2021-06-07 00:00:00-04:00,17.57470703125
2021-06-08 00:00:00-04:00,17.413116455078125
2021-06-09 00:00:00-04:00,17.31857681274414
2021-06-10 00:00:00-04:00,17.385175704956055
2021-06-11 00:00:00-04:00,17.784507751464844
2021-06-14 00:00:00-04:00,17.977563858032227
2021-06-15 00:00:00-04:00,17.74784278869629
2021-06-16 00:00:00-04:00,17.769546508789062
2021-06-17 00:00:00-04:00,18.614612579345703
2021-06-18 00:00:00-04:00,18.596149444580078
2021-06-21 00:00:00-04:00,18.385133743286133
2021-06-22 00:00:00-04:00,18.843582153320312
2021-06-23 00:00:00-04:00,19.013694763183594
2021-06-24 00:00:00-04:00,19.161605834960938
2021-06-25 00:00:00-04:00,18.987504959106445
2021-06-28 00:00:00-04:00,19.939319610595703
2021-06-29 00:00:00-04:00,19.980976104736328
2021-06-30 00:00:00-04:00,19.956787109375
2021-07-01 00:00:00-04:00,20.165803909301758
2021-07-02 00:00:00-04:00,20.44017791748047
2021-07-06 00:00:00-04:00,20.65118980407715
2021-07-07 00:00:00-04:00,20.325193405151367
2021-07-08 00:00:00-04:00,19.85725975036621
2021-07-09 00:00:00-04:00,20.004423141479492
2021-07-12 00:00:00-04:00,20.465618133544922
2021-07-13 00:00:00-04:00,20.203718185424805
2021-07-14 00:00:00-04:00,19.7961483001709
2021-07-15 00:00:00-04:00,18.922903060913086
2021-07-16 00:00:00-04:00,18.11949348449707
2021-07-19 00:00:00-04:00,18.736831665039062
2021-07-20 00:00:00-04:00,18.5694637298584
2021-07-21 00:00:00-04:00,19.365638732910156
2021-07-22 00:00:00-04:00,19.549217224121094
2021-07-23 00:00:00-04:00,19.5132999420166
2021-07-26 00:00:00-04:00,19.249906539916992
2021-07-27 00:00:00-04:00,19.164098739624023
2021-07-28 00:00:00-04:00,19.458431243896484
2021-07-29 00:00:00-04:00,19.617061614990234
2021-07-30 00:00:00-04:00,19.454435348510742
2021-08-02 00:00:00-04:00,19.70486068725586
2021-08-03 00:00:00-04:00,19.769712448120117
2021-08-04 00:00:00-04:00,20.227664947509766
2021-08-05 00:00:00-04:00,20.589832305908203
2021-08-06 00:00:00-04:00,20.31945037841797
2021-08-09 00:00:00-04:00,20.24861717224121
2021-08-10 00:00:00-04:00,19.89043617248535
2021-08-11 00:00:00-04:00,19.653976440429688
2021-08-12 00:00:00-04:00,19.859506607055664
2021-08-13 00:00:00-04:00,20.14185905456543
2021-08-16 00:00:00-04:00,19.904403686523438
2021-08-17 00:00:00-04:00,19.413530349731445
2021-08-18 00:00:00-04:00,18.99648666381836
2021-08-19 00:00:00-04:00,19.75275421142578
2021-08-20 00:00:00-04:00,20.7684268951416
2021-08-23 00:00:00-04:00,21.90781593322754
2021-08-24 00:00:00-04:00,21.743192672729492
2021-08-25 00:00:00-04:00,22.162227630615234
2021-08-26 00:00:00-04:00,22.017566680908203
2021-08-27 00:00:00-04:00,22.58426856994629
2021-08-30 00:00:00-04:00,22.636146545410156
2021-08-31 00:00:00-04:00,22.337778091430664
2021-09-01 00:00:00-04:00,22.39365577697754
2021-09-02 00:00:00-04:00,22.3487548828125
2021-09-03 00:00:00-04:00,22.794811248779297
2021-09-07 00:00:00-04:00,22.614187240600586
2021-09-08 00:00:00-04:00,22.29187774658203
2021-09-09 00:00:00-04:00,22.130218505859375
2021-09-10 00:00:00-04:00,22.43058204650879
2021-09-13 00:00:00-04:00,22.105270385742188
2021-09-14 00:00:00-04:00,22.19508171081543
2021-09-15 00:00:00-04:00,22.29387092590332
2021-09-16 00:00:00-04:00,22.19508171081543
2021-09-17 00:00:00-04:00,21.853801727294922
2021-09-20 00:00:00-04:00,21.068458557128906
2021-09-21 00:00:00-04:00,21.201183319091797
2021-09-22 00:00:00-04:00,21.89471435546875
2021-09-23 00:00:00-04:00,22.434572219848633
2021-09-24 00:00:00-04:00,22.034414291381836
2021-09-27 00:00:00-04:00,21.614309310913086
2021-09-28 00:00:00-04:00,20.655330657958984
2021-09-29 00:00:00-04:00,20.47372055053711
2021-09-30 00:00:00-04:00,20.672298431396484
2021-10-01 00:00:00-04:00,20.6982421875
2021-10-04 00:00:00-04:00,19.69037628173828
2021-10-05 00:00:00-04:00,20.407859802246094
