date,close
2026-05-12 00:00:00-04:00,23.46687889099121
2026-05-13 00:00:00-04:00,22.627704620361328
2026-05-14 00:00:00-04:00,25.914466857910156
2026-05-15 00:00:00-04:00,25.83454704284668
2026-05-18 00:00:00-04:00,26.83356285095215
2026-05-19 00:00:00-04:00,28.252164840698242
2026-05-20 00:00:00-04:00,30.619831085205078
2026-05-21 00:00:00-04:00,33.407081604003906
2026-05-22 00:00:00-04:00,32.17829513549805
2026-05-26 00:00:00-04:00,35.215301513671875
2026-05-27 00:00:00-04:00,34.7657470703125
2026-05-28 00:00:00-04:00,35.305213928222656
2026-05-29 00:00:00-04:00,38.34222412109375
2026-06-01 00:00:00-04:00,42.68793869018555
2026-06-02 00:00:00-04:00,40.94965362548828
2026-06-03 00:00:00-04:00,42.368255615234375
2026-06-04 00:00:00-04:00,38.45211410522461
2026-06-05 00:00:00-04:00,33.88661193847656
2026-06-08 00:00:00-04:00,36.8836555480957
2026-06-09 00:00:00-04:00,33.926570892333984
2026-06-10 00:00:00-04:00,31.159299850463867
2026-06-11 00:00:00-04:00,33.91658401489258
2026-06-12 00:00:00-04:00,35.185333251953125
2026-06-15 00:00:00-04:00,38.8017692565918
2026-06-16 00:00:00-04:00,41.89871597290039
2026-06-17 00:00:00-04:00,41.82878494262695
2026-06-18 00:00:00-04:00,39.351226806640625
2026-06-22 00:00:00-04:00,38.991580963134766
2026-06-23 00:00:00-04:00,35.95457458496094
2026-06-24 00:00:00-04:00,35.05546188354492
2026-06-25 00:00:00-04:00,36.663875579833984
2026-06-26 00:00:00-04:00,37.553001403808594
2026-06-29 00:00:00-04:00,38.70000076293945
2026-06-30 00:00:00-04:00,37.86000061035156
2026-07-01 00:00:00-04:00,36.400001525878906
2026-07-02 00:00:00-04:00,38.400001525878906
2026-07-06 00:00:00-04:00,41.459999084472656
2026-07-07 00:00:00-04:00,40.630001068115234
2026-07-08 00:00:00-04:00,38.90999984741211
2026-07-09 00:00:00-04:00,38.720001220703125
2026-07-10 00:00:00-04:00,38.959999084472656
2026-07-13 00:00:00-04:00,36.83000183105469
