date,close
2021-06-28 00:00:00-04:00,343.2718505859375
2021-06-29 00:00:00-04:00,344.5139465332031
2021-06-30 00:00:00-04:00,343.970458984375
2021-07-01 00:00:00-04:00,344.1064147949219
2021-07-02 00:00:00-04:00,348.0563049316406
2021-07-06 00:00:00-04:00,349.5605163574219
2021-07-07 00:00:00-04:00,350.2981872558594
2021-07-08 00:00:00-04:00,348.1824645996094
2021-07-09 00:00:00-04:00,350.3562927246094
2021-07-12 00:00:00-04:00,351.7247314453125
2021-07-13 00:00:00-04:00,351.7247314453125
2021-07-14 00:00:00-04:00,352.3556213378906
2021-07-15 00:00:00-04:00,349.8807678222656
2021-07-16 00:00:00-04:00,347.0469665527344
2021-07-19 00:00:00-04:00,344.20343017578125
2021-07-20 00:00:00-04:00,348.20184326171875
2021-07-21 00:00:00-04:00,350.8901062011719
2021-07-22 00:00:00-04:00,353.2095642089844
2021-07-23 00:00:00-04:00,357.3341979980469
2021-07-26 00:00:00-04:00,357.6156005859375
2021-07-27 00:00:00-04:00,353.6754150390625
2021-07-28 00:00:00-04:00,355.0340881347656
2021-07-29 00:00:00-04:00,355.6648864746094
2021-07-30 00:00:00-04:00,353.8113098144531
2021-08-02 00:00:00-04:00,353.8403625488281
2021-08-03 00:00:00-04:00,355.9851989746094
2021-08-04 00:00:00-04:00,356.49951171875
2021-08-05 00:00:00-04:00,358.7608642578125
2021-08-06 00:00:00-04:00,357.18853759765625
2021-08-09 00:00:00-04:00,357.8486022949219
2021-08-10 00:00:00-04:00,356.0142517089844
2021-08-11 00:00:00-04:00,355.4029235839844
2021-08-12 00:00:00-04:00,356.6839294433594
2021-08-13 00:00:00-04:00,357.9359130859375
2021-08-16 00:00:00-04:00,358.0911865234375
2021-08-17 00:00:00-04:00,354.9370422363281
2021-08-18 00:00:00-04:00,351.5209045410156
2021-08-19 00:00:00-04:00,353.21929931640625
2021-08-20 00:00:00-04:00,356.8780517578125
2021-08-23 00:00:00-04:00,362.2157897949219
2021-08-24 00:00:00-04:00,363.32208251953125
2021-08-25 00:00:00-04:00,363.73944091796875
2021-08-26 00:00:00-04:00,361.42962646484375
2021-08-27 00:00:00-04:00,364.9427795410156
2021-08-30 00:00:00-04:00,369.0382995605469
2021-08-31 00:00:00-04:00,368.73748779296875
2021-09-01 00:00:00-04:00,369.3487854003906
2021-09-02 00:00:00-04:00,369.1741943359375
2021-09-03 00:00:00-04:00,370.3096008300781
2021-09-07 00:00:00-04:00,370.8336181640625
2021-09-08 00:00:00-04:00,369.5428466796875
2021-09-09 00:00:00-04:00,368.2716369628906
2021-09-10 00:00:00-04:00,365.4765625
2021-09-13 00:00:00-04:00,365.2242126464844
2021-09-14 00:00:00-04:00,364.18585205078125
2021-09-15 00:00:00-04:00,366.8934631347656
2021-09-16 00:00:00-04:00,367.1458435058594
2021-09-17 00:00:00-04:00,362.7980041503906
2021-09-20 00:00:00-04:00,355.3014221191406
2021-09-21 00:00:00-04:00,355.7385559082031
2021-09-22 00:00:00-04:00,359.0614318847656
2021-09-23 00:00:00-04:00,362.3743591308594
2021-09-24 00:00:00-04:00,362.7144775390625
2021-09-27 00:00:00-04:00,359.8191833496094
2021-09-28 00:00:00-04:00,349.6371154785156
2021-09-29 00:00:00-04:00,349.06402587890625
2021-09-30 00:00:00-04:00,347.781494140625
2021-10-01 00:00:00-04:00,349.9383850097656
2021-10-04 00:00:00-04:00,342.5933837890625
2021-10-05 00:00:00-04:00,347.2180480957031
2021-10-06 00:00:00-04:00,349.44287109375
2021-10-07 00:00:00-04:00,352.6490173339844
2021-10-08 00:00:00-04:00,350.8905029296875
2021-10-11 00:00:00-04:00,348.1993408203125
2021-10-12 00:00:00-04:00,346.9848327636719
2021-10-13 00:00:00-04:00,349.76348876953125
2021-10-14 00:00:00-04:00,356.2049865722656
2021-10-15 00:00:00-04:00,358.44927978515625
2021-10-18 00:00:00-04:00,362.05377197265625
2021-10-19 00:00:00-04:00,364.7935791015625
2021-10-20 00:00:00-04:00,364.3175048828125
2021-10-21 00:00:00-04:00,366.5424499511719
2021-10-22 00:00:00-04:00,363.4625549316406
2021-10-25 00:00:00-04:00,367.18365478515625
2021-10-26 00:00:00-04:00,368.3397521972656
2021-10-27 00:00:00-04:00,369.19482421875
2021-10-28 00:00:00-04:00,373.2947998046875
2021-10-29 00:00:00-04:00,375.131103515625
2021-11-01 00:00:00-04:00,376.4134826660156
2021-11-02 00:00:00-04:00,377.9875793457031
2021-11-03 00:00:00-04:00,382.00006103515625
2021-11-04 00:00:00-04:00,386.8967590332031
2021-11-05 00:00:00-04:00,387.2658996582031
2021-11-08 00:00:00-05:00,386.74127197265625
2021-11-09 00:00:00-05:00,384.0791320800781
2021-11-10 00:00:00-05:00,378.4344177246094
2021-11-11 00:00:00-05:00,379.48358154296875
2021-11-12 00:00:00-05:00,383.4768371582031
2021-11-15 00:00:00-05:00,383.3893737792969
2021-11-16 00:00:00-05:00,386.1195373535156
2021-11-17 00:00:00-05:00,386.323486328125
2021-11-18 00:00:00-05:00,390.3263244628906
2021-11-19 00:00:00-05:00,392.502685546875
2021-11-22 00:00:00-05:00,387.9460144042969
2021-11-23 00:00:00-05:00,386.1777648925781
2021-11-24 00:00:00-05:00,387.4213562011719
2021-11-26 00:00:00-05:00,380.07635498046875
2021-11-29 00:00:00-05:00,388.3249816894531
2021-11-30 00:00:00-05:00,382.621826171875
2021-12-01 00:00:00-05:00,376.11236572265625
2021-12-02 00:00:00-05:00,378.8230285644531
2021-12-03 00:00:00-05:00,372.2358703613281
2021-12-06 00:00:00-05:00,375.21856689453125
2021-12-07 00:00:00-05:00,386.5177917480469
2021-12-08 00:00:00-05:00,388.2471923828125
2021-12-09 00:00:00-05:00,382.5343933105469
2021-12-10 00:00:00-05:00,386.692626953125
2021-12-13 00:00:00-05:00,381.106201171875
2021-12-14 00:00:00-05:00,377.16162109375
2021-12-15 00:00:00-05:00,385.75994873046875
2021-12-16 00:00:00-05:00,375.8403015136719
2021-12-17 00:00:00-05:00,373.9652099609375
2021-12-20 00:00:00-05:00,370.3376159667969
2021-12-21 00:00:00-05:00,378.6258850097656
2021-12-22 00:00:00-05:00,383.2369689941406
