date,close
2021-06-01 00:00:00-04:00,208.43905639648438
2021-06-02 00:00:00-04:00,208.54351806640625
2021-06-03 00:00:00-04:00,206.12181091308594
2021-06-04 00:00:00-04:00,208.002197265625
2021-06-07 00:00:00-04:00,205.98883056640625
2021-06-08 00:00:00-04:00,204.9631805419922
2021-06-09 00:00:00-04:00,202.5889434814453
2021-06-10 00:00:00-04:00,202.3515167236328
2021-06-11 00:00:00-04:00,200.9934539794922
2021-06-14 00:00:00-04:00,203.17774963378906
2021-06-15 00:00:00-04:00,199.49293518066406
2021-06-16 00:00:00-04:00,198.79017639160156
2021-06-17 00:00:00-04:00,200.95547485351562
2021-06-18 00:00:00-04:00,201.62025451660156
2021-06-21 00:00:00-04:00,200.442626953125
2021-06-22 00:00:00-04:00,200.68955993652344
2021-06-23 00:00:00-04:00,204.0514678955078
2021-06-24 00:00:00-04:00,207.39439392089844
2021-06-25 00:00:00-04:00,217.0053253173828
2021-06-28 00:00:00-04:00,217.0907745361328
2021-06-29 00:00:00-04:00,217.8980255126953
2021-06-30 00:00:00-04:00,215.37184143066406
2021-07-01 00:00:00-04:00,210.70883178710938
2021-07-02 00:00:00-04:00,206.79608154296875
2021-07-06 00:00:00-04:00,200.95547485351562
2021-07-07 00:00:00-04:00,197.53656005859375
2021-07-08 00:00:00-04:00,189.7965545654297
2021-07-09 00:00:00-04:00,195.5802001953125
2021-07-12 00:00:00-04:00,195.14334106445312
2021-07-13 00:00:00-04:00,198.9705810546875
2021-07-14 00:00:00-04:00,200.86050415039062
2021-07-15 00:00:00-04:00,203.9564971923828
2021-07-16 00:00:00-04:00,201.43032836914062
2021-07-19 00:00:00-04:00,198.40078735351562
2021-07-20 00:00:00-04:00,199.99627685546875
2021-07-21 00:00:00-04:00,200.46163940429688
2021-07-22 00:00:00-04:00,203.27272033691406
2021-07-23 00:00:00-04:00,196.1405029296875
2021-07-26 00:00:00-04:00,182.11349487304688
2021-07-27 00:00:00-04:00,176.7097625732422
2021-07-28 00:00:00-04:00,186.14971923828125
2021-07-29 00:00:00-04:00,187.60275268554688
2021-07-30 00:00:00-04:00,185.3709716796875
2021-08-02 00:00:00-04:00,190.02447509765625
2021-08-03 00:00:00-04:00,187.4508056640625
2021-08-04 00:00:00-04:00,190.61328125
2021-08-05 00:00:00-04:00,189.25521850585938
2021-08-06 00:00:00-04:00,186.51060485839844
2021-08-09 00:00:00-04:00,185.42794799804688
2021-08-10 00:00:00-04:00,185.8837890625
2021-08-11 00:00:00-04:00,185.0575714111328
2021-08-12 00:00:00-04:00,182.0185546875
2021-08-13 00:00:00-04:00,179.1314697265625
2021-08-16 00:00:00-04:00,173.51878356933594
2021-08-17 00:00:00-04:00,164.99050903320312
2021-08-18 00:00:00-04:00,163.679931640625
2021-08-19 00:00:00-04:00,152.47354125976562
2021-08-20 00:00:00-04:00,150.01382446289062
2021-08-23 00:00:00-04:00,152.9578857421875
2021-08-24 00:00:00-04:00,163.0626220703125
2021-08-25 00:00:00-04:00,160.59344482421875
2021-08-26 00:00:00-04:00,156.92759704589844
2021-08-27 00:00:00-04:00,151.44786071777344
2021-08-30 00:00:00-04:00,154.12599182128906
2021-08-31 00:00:00-04:00,158.58956909179688
2021-09-01 00:00:00-04:00,164.5631561279297
2021-09-02 00:00:00-04:00,163.34754943847656
2021-09-03 00:00:00-04:00,161.73304748535156
2021-09-07 00:00:00-04:00,166.3485870361328
2021-09-08 00:00:00-04:00,162.1224365234375
2021-09-09 00:00:00-04:00,158.90296936035156
2021-09-10 00:00:00-04:00,159.64373779296875
2021-09-13 00:00:00-04:00,157.0890655517578
2021-09-14 00:00:00-04:00,152.09365844726562
2021-09-15 00:00:00-04:00,149.91885375976562
2021-09-16 00:00:00-04:00,148.3993377685547
2021-09-17 00:00:00-04:00,151.99868774414062
2021-09-20 00:00:00-04:00,143.8693084716797
2021-09-21 00:00:00-04:00,142.6251983642578
2021-09-22 00:00:00-04:00,144.24917602539062
2021-09-23 00:00:00-04:00,143.5843963623047
2021-09-24 00:00:00-04:00,137.78175354003906
2021-09-27 00:00:00-04:00,142.6251983642578
2021-09-28 00:00:00-04:00,144.72401428222656
2021-09-29 00:00:00-04:00,140.15599060058594
2021-09-30 00:00:00-04:00,140.60235595703125
2021-10-01 00:00:00-04:00,136.94602966308594
2021-10-04 00:00:00-04:00,132.60592651367188
2021-10-05 00:00:00-04:00,135.93934631347656
2021-10-06 00:00:00-04:00,136.85105895996094
2021-10-07 00:00:00-04:00,148.1524200439453
2021-10-08 00:00:00-04:00,153.39474487304688
2021-10-11 00:00:00-04:00,155.70248413085938
2021-10-12 00:00:00-04:00,154.80029296875
2021-10-13 00:00:00-04:00,158.9789276123047
2021-10-14 00:00:00-04:00,158.39012145996094
2021-10-15 00:00:00-04:00,159.54876708984375
2021-10-18 00:00:00-04:00,158.42813110351562
2021-10-19 00:00:00-04:00,168.09600830078125
2021-10-20 00:00:00-04:00,168.26695251464844
2021-10-21 00:00:00-04:00,168.49488830566406
2021-10-22 00:00:00-04:00,168.76080322265625
2021-10-25 00:00:00-04:00,167.30776977539062
2021-10-26 00:00:00-04:00,161.4386749267578
2021-10-27 00:00:00-04:00,160.71688842773438
2021-10-28 00:00:00-04:00,161.24871826171875
2021-10-29 00:00:00-04:00,156.6427001953125
2021-11-01 00:00:00-04:00,161.60958862304688
2021-11-02 00:00:00-04:00,154.70530700683594
2021-11-03 00:00:00-04:00,157.87730407714844
2021-11-04 00:00:00-04:00,156.50022888183594
2021-11-05 00:00:00-04:00,150.74508666992188
2021-11-08 00:00:00-05:00,154.00253295898438
2021-11-09 00:00:00-05:00,152.13165283203125
2021-11-10 00:00:00-05:00,155.7214813232422
2021-11-11 00:00:00-05:00,159.40631103515625
2021-11-12 00:00:00-05:00,158.4186248779297
2021-11-15 00:00:00-05:00,158.16220092773438
2021-11-16 00:00:00-05:00,159.95712280273438
2021-11-17 00:00:00-05:00,153.4517364501953
2021-11-18 00:00:00-05:00,136.376220703125
2021-11-19 00:00:00-05:00,133.28018188476562
2021-11-22 00:00:00-05:00,129.747314453125
2021-11-23 00:00:00-05:00,126.93623352050781
2021-11-24 00:00:00-05:00,129.65237426757812
2021-11-26 00:00:00-05:00,126.64183807373047
2021-11-29 00:00:00-05:00,124.9893569946289
2021-11-30 00:00:00-05:00,121.1146011352539
2021-12-01 00:00:00-05:00,116.32814025878906
2021-12-02 00:00:00-05:00,115.86279296875
2021-12-03 00:00:00-05:00,106.32785034179688
2021-12-06 00:00:00-05:00,117.3823013305664
2021-12-07 00:00:00-05:00,119.2247085571289
2021-12-08 00:00:00-05:00,118.78785705566406
2021-12-09 00:00:00-05:00,117.67671966552734
2021-12-10 00:00:00-05:00,118.76885223388672
2021-12-13 00:00:00-05:00,116.09071350097656
2021-12-14 00:00:00-05:00,120.21239471435547
2021-12-15 00:00:00-05:00,116.30914306640625
2021-12-16 00:00:00-05:00,114.20082092285156
2021-12-17 00:00:00-05:00,115.957763671875
2021-12-20 00:00:00-05:00,109.21493530273438
2021-12-21 00:00:00-05:00,116.79349517822266
2021-12-22 00:00:00-05:00,111.8835678100586
2021-12-23 00:00:00-05:00,112.69081115722656
2021-12-27 00:00:00-05:00,110.72492980957031
2021-12-28 00:00:00-05:00,109.02498626708984
2021-12-29 00:00:00-05:00,106.45130920410156
2021-12-30 00:00:00-05:00,116.80298614501953
2021-12-31 00:00:00-05:00,112.81427001953125
2022-01-03 00:00:00-05:00,114.32428741455078
2022-01-04 00:00:00-05:00,113.54553985595703
2022-01-05 00:00:00-05:00,115.06504821777344
2022-01-06 00:00:00-05:00,120.25988006591797
2022-01-07 00:00:00-05:00,123.2799072265625
2022-01-10 00:00:00-05:00,121.84586334228516
2022-01-11 00:00:00-05:00,125.5401840209961
2022-01-12 00:00:00-05:00,130.49758911132812
2022-01-13 00:00:00-05:00,124.76142883300781
2022-01-14 00:00:00-05:00,124.95137786865234
2022-01-18 00:00:00-05:00,122.13078308105469
2022-01-19 00:00:00-05:00,121.31404113769531
2022-01-20 00:00:00-05:00,124.43854522705078
2022-01-21 00:00:00-05:00,117.03091430664062
2022-01-24 00:00:00-05:00,114.31478881835938
2022-01-25 00:00:00-05:00,113.14665985107422
2022-01-26 00:00:00-05:00,107.66693115234375
2022-01-27 00:00:00-05:00,106.1664047241211
2022-01-28 00:00:00-05:00,109.43336486816406
2022-01-31 00:00:00-05:00,119.4621353149414
2022-02-01 00:00:00-05:00,120.82020568847656
2022-02-02 00:00:00-05:00,116.69852447509766
2022-02-03 00:00:00-05:00,117.25884246826172
2022-02-04 00:00:00-05:00,116.07172393798828
2022-02-07 00:00:00-05:00,109.04398345947266
2022-02-08 00:00:00-05:00,115.767822265625
2022-02-09 00:00:00-05:00,120.13642120361328
2022-02-10 00:00:00-05:00,117.7431869506836
2022-02-11 00:00:00-05:00,116.10021209716797
2022-02-14 00:00:00-05:00,115.78681182861328
2022-02-15 00:00:00-05:00,119.8895034790039
2022-02-16 00:00:00-05:00,119.24369812011719
2022-02-17 00:00:00-05:00,118.1705551147461
2022-02-18 00:00:00-05:00,113.00421142578125
2022-02-22 00:00:00-05:00,107.24905395507812
2022-02-23 00:00:00-05:00,104.20053100585938
2022-02-24 00:00:00-05:00,103.45027923583984
2022-02-25 00:00:00-05:00,102.51007843017578
2022-02-28 00:00:00-05:00,99.89842224121094
2022-03-01 00:00:00-05:00,101.70284271240234
2022-03-02 00:00:00-05:00,100.1168441772461
2022-03-03 00:00:00-05:00,96.91637420654297
2022-03-04 00:00:00-05:00,95.53931427001953
2022-03-07 00:00:00-05:00,93.69691467285156
2022-03-08 00:00:00-05:00,92.59526062011719
2022-03-09 00:00:00-05:00,95.85272216796875
2022-03-10 00:00:00-05:00,88.24565887451172
2022-03-11 00:00:00-05:00,82.3480453491211
2022-03-14 00:00:00-04:00,73.8482894897461
2022-03-15 00:00:00-04:00,72.89859008789062
2022-03-16 00:00:00-04:00,99.69898223876953
2022-03-17 00:00:00-04:00,95.32089233398438
2022-03-18 00:00:00-04:00,102.85197448730469
2022-03-21 00:00:00-04:00,98.37889862060547
2022-03-22 00:00:00-04:00,109.20542907714844
2022-03-23 00:00:00-04:00,111.34223937988281
2022-03-24 00:00:00-04:00,109.35738372802734
2022-03-25 00:00:00-04:00,107.3060302734375
2022-03-28 00:00:00-04:00,109.3003921508789
2022-03-29 00:00:00-04:00,110.83890533447266
2022-03-30 00:00:00-04:00,110.71544647216797
2022-03-31 00:00:00-04:00,103.32682037353516
2022-04-01 00:00:00-04:00,104.65638732910156
2022-04-04 00:00:00-04:00,111.58916473388672
2022-04-05 00:00:00-04:00,105.41614532470703
2022-04-06 00:00:00-04:00,102.26315307617188
2022-04-07 00:00:00-04:00,99.02470397949219
2022-04-08 00:00:00-04:00,98.3219223022461
2022-04-11 00:00:00-04:00,96.44153594970703
2022-04-12 00:00:00-04:00,94.73207092285156
2022-04-13 00:00:00-04:00,94.99798583984375
2022-04-14 00:00:00-04:00,90.68637084960938
2022-04-18 00:00:00-04:00,89.94561767578125
2022-04-19 00:00:00-04:00,88.7964859008789
2022-04-20 00:00:00-04:00,84.91223907470703
2022-04-21 00:00:00-04:00,81.66426849365234
2022-04-22 00:00:00-04:00,82.13912200927734
2022-04-25 00:00:00-04:00,81.52182006835938
2022-04-26 00:00:00-04:00,79.76487731933594
2022-04-27 00:00:00-04:00,83.87705993652344
2022-04-28 00:00:00-04:00,86.33677673339844
2022-04-29 00:00:00-04:00,92.20588684082031
2022-05-02 00:00:00-04:00,96.11863708496094
2022-05-03 00:00:00-04:00,95.33038330078125
2022-05-04 00:00:00-04:00,96.30857849121094
2022-05-05 00:00:00-04:00,89.8791275024414
2022-05-06 00:00:00-04:00,85.52003479003906
2022-05-09 00:00:00-04:00,80.5721206665039
2022-05-10 00:00:00-04:00,80.31571197509766
2022-05-11 00:00:00-04:00,77.61857604980469
2022-05-12 00:00:00-04:00,77.0107650756836
2022-05-13 00:00:00-04:00,83.56365966796875
2022-05-16 00:00:00-04:00,82.12962341308594
2022-05-17 00:00:00-04:00,87.36244201660156
2022-05-18 00:00:00-04:00,82.9178695678711
2022-05-19 00:00:00-04:00,83.27875518798828
2022-05-20 00:00:00-04:00,82.42402648925781
2022-05-23 00:00:00-04:00,82.8418960571289
2022-05-24 00:00:00-04:00,78.32135009765625
2022-05-25 00:00:00-04:00,78.16939544677734
2022-05-26 00:00:00-04:00,89.72718811035156
2022-05-27 00:00:00-04:00,88.71101379394531
2022-05-31 00:00:00-04:00,91.21820831298828
2022-06-01 00:00:00-04:00,88.6825180053711
2022-06-02 00:00:00-04:00,92.59526062011719
2022-06-03 00:00:00-04:00,88.52107238769531
2022-06-06 00:00:00-04:00,94.02930450439453
2022-06-07 00:00:00-04:00,99.07218170166016
2022-06-08 00:00:00-04:00,113.6025161743164
2022-06-09 00:00:00-04:00,104.3714828491211
2022-06-10 00:00:00-04:00,104.31449890136719
2022-06-13 00:00:00-04:00,93.56394958496094
2022-06-14 00:00:00-04:00,99.93641662597656
2022-06-15 00:00:00-04:00,102.5955581665039
2022-06-16 00:00:00-04:00,96.3465576171875
2022-06-17 00:00:00-04:00,97.09681701660156
2022-06-21 00:00:00-04:00,101.03804779052734
2022-06-22 00:00:00-04:00,99.86043548583984
2022-06-23 00:00:00-04:00,106.47030639648438
2022-06-24 00:00:00-04:00,111.70313262939453
2022-06-27 00:00:00-04:00,112.75729370117188
2022-06-28 00:00:00-04:00,110.88639831542969
2022-06-29 00:00:00-04:00,110.193115234375
2022-06-30 00:00:00-04:00,107.96133422851562
2022-07-01 00:00:00-04:00,110.16462707519531
2022-07-05 00:00:00-04:00,114.08686065673828
2022-07-06 00:00:00-04:00,113.12767028808594
2022-07-07 00:00:00-04:00,116.23316955566406
2022-07-08 00:00:00-04:00,114.81812286376953
2022-07-11 00:00:00-04:00,104.0580825805664
2022-07-12 00:00:00-04:00,103.7161865234375
2022-07-13 00:00:00-04:00,103.61172485351562
2022-07-14 00:00:00-04:00,98.54035949707031
2022-07-15 00:00:00-04:00,97.28675842285156
2022-07-18 00:00:00-04:00,97.9515380859375
2022-07-19 00:00:00-04:00,99.48055267333984
2022-07-20 00:00:00-04:00,98.73029327392578
2022-07-21 00:00:00-04:00,99.8414306640625
2022-07-22 00:00:00-04:00,95.54882049560547
2022-07-25 00:00:00-04:00,95.97618103027344
2022-07-26 00:00:00-04:00,96.33706665039062
2022-07-27 00:00:00-04:00,97.60964965820312
2022-07-28 00:00:00-04:00,95.49183654785156
2022-07-29 00:00:00-04:00,84.87425231933594
2022-08-01 00:00:00-04:00,85.79544067382812
2022-08-02 00:00:00-04:00,87.96075439453125
2022-08-03 00:00:00-04:00,90.9048080444336
2022-08-04 00:00:00-04:00,92.5287857055664
2022-08-05 00:00:00-04:00,87.90376281738281
2022-08-08 00:00:00-04:00,86.27029418945312
2022-08-09 00:00:00-04:00,86.60269165039062
2022-08-10 00:00:00-04:00,87.78031158447266
2022-08-11 00:00:00-04:00,90.09756469726562
2022-08-12 00:00:00-04:00,90.00259399414062
2022-08-15 00:00:00-04:00,89.46126556396484
2022-08-16 00:00:00-04:00,87.98924255371094
2022-08-17 00:00:00-04:00,85.25411224365234
2022-08-18 00:00:00-04:00,86.17533111572266
2022-08-19 00:00:00-04:00,85.12116241455078
2022-08-22 00:00:00-04:00,85.50103759765625
2022-08-23 00:00:00-04:00,85.31110382080078
2022-08-24 00:00:00-04:00,87.86578369140625
2022-08-25 00:00:00-04:00,94.86503601074219
2022-08-26 00:00:00-04:00,93.07011413574219
2022-08-29 00:00:00-04:00,91.74053955078125
2022-08-30 00:00:00-04:00,89.11936950683594
