date,close
2021-06-01 00:00:00-04:00,3.5209999084472656
2021-06-02 00:00:00-04:00,3.628000020980835
2021-06-03 00:00:00-04:00,3.6410000324249268
2021-06-04 00:00:00-04:00,3.6689999103546143
2021-06-07 00:00:00-04:00,3.700000047683716
2021-06-08 00:00:00-04:00,3.684999942779541
2021-06-09 00:00:00-04:00,3.63100004196167
2021-06-10 00:00:00-04:00,3.6410000324249268
2021-06-11 00:00:00-04:00,3.6649999618530273
2021-06-14 00:00:00-04:00,3.624000072479248
2021-06-15 00:00:00-04:00,3.618000030517578
2021-06-16 00:00:00-04:00,3.5759999752044678
2021-06-17 00:00:00-04:00,3.5390000343322754
2021-06-18 00:00:00-04:00,3.4260001182556152
2021-06-21 00:00:00-04:00,3.493000030517578
2021-06-22 00:00:00-04:00,3.4019999504089355
2021-06-23 00:00:00-04:00,3.434000015258789
2021-06-24 00:00:00-04:00,3.5369999408721924
2021-06-25 00:00:00-04:00,3.6010000705718994
2021-06-28 00:00:00-04:00,3.552999973297119
2021-06-29 00:00:00-04:00,3.5390000343322754
2021-06-30 00:00:00-04:00,3.5179998874664307
2021-07-01 00:00:00-04:00,3.5460000038146973
2021-07-02 00:00:00-04:00,3.5409998893737793
2021-07-06 00:00:00-04:00,3.4600000381469727
2021-07-07 00:00:00-04:00,3.427999973297119
2021-07-08 00:00:00-04:00,3.380000114440918
2021-07-09 00:00:00-04:00,3.4560000896453857
2021-07-12 00:00:00-04:00,3.3589999675750732
2021-07-13 00:00:00-04:00,3.2950000762939453
2021-07-14 00:00:00-04:00,3.444999933242798
2021-07-15 00:00:00-04:00,3.4549999237060547
2021-07-16 00:00:00-04:00,3.4140000343322754
2021-07-19 00:00:00-04:00,3.493000030517578
2021-07-20 00:00:00-04:00,3.4830000400543213
2021-07-21 00:00:00-04:00,3.513000011444092
2021-07-22 00:00:00-04:00,3.441999912261963
2021-07-23 00:00:00-04:00,3.509999990463257
2021-07-26 00:00:00-04:00,3.5280001163482666
2021-07-27 00:00:00-04:00,3.496999979019165
2021-07-28 00:00:00-04:00,3.571000099182129
2021-07-29 00:00:00-04:00,3.734999895095825
2021-07-30 00:00:00-04:00,3.803999900817871
2021-08-02 00:00:00-04:00,3.746000051498413
2021-08-03 00:00:00-04:00,3.7880001068115234
2021-08-04 00:00:00-04:00,3.7799999713897705
2021-08-05 00:00:00-04:00,3.859999895095825
2021-08-06 00:00:00-04:00,3.8949999809265137
2021-08-09 00:00:00-04:00,3.890000104904175
2021-08-10 00:00:00-04:00,3.8570001125335693
2021-08-11 00:00:00-04:00,3.881999969482422
2021-08-12 00:00:00-04:00,3.8329999446868896
2021-08-13 00:00:00-04:00,3.630000114440918
2021-08-16 00:00:00-04:00,3.7060000896453857
2021-08-17 00:00:00-04:00,3.6570000648498535
2021-08-18 00:00:00-04:00,3.562000036239624
2021-08-19 00:00:00-04:00,3.4760000705718994
2021-08-20 00:00:00-04:00,3.563999891281128
2021-08-23 00:00:00-04:00,3.5929999351501465
2021-08-24 00:00:00-04:00,3.5490000247955322
2021-08-25 00:00:00-04:00,3.559000015258789
2021-08-26 00:00:00-04:00,3.496999979019165
2021-08-27 00:00:00-04:00,3.572999954223633
2021-08-30 00:00:00-04:00,3.549999952316284
2021-08-31 00:00:00-04:00,3.6540000438690186
2021-09-01 00:00:00-04:00,3.753999948501587
2021-09-02 00:00:00-04:00,3.7839999198913574
2021-09-03 00:00:00-04:00,3.799999952316284
2021-09-07 00:00:00-04:00,3.671999931335449
2021-09-08 00:00:00-04:00,3.632999897003174
2021-09-09 00:00:00-04:00,3.6480000019073486
2021-09-10 00:00:00-04:00,3.6589999198913574
2021-09-13 00:00:00-04:00,3.7130000591278076
2021-09-14 00:00:00-04:00,3.6070001125335693
2021-09-15 00:00:00-04:00,3.6440000534057617
2021-09-16 00:00:00-04:00,3.6429998874664307
2021-09-17 00:00:00-04:00,3.7249999046325684
2021-09-20 00:00:00-04:00,3.631999969482422
2021-09-21 00:00:00-04:00,3.6670000553131104
2021-09-22 00:00:00-04:00,3.7739999294281006
2021-09-23 00:00:00-04:00,3.75
2021-09-24 00:00:00-04:00,3.7300000190734863
2021-09-27 00:00:00-04:00,3.7880001068115234
2021-09-28 00:00:00-04:00,3.7300000190734863
2021-09-29 00:00:00-04:00,3.6700000762939453
2021-09-30 00:00:00-04:00,3.6570000648498535
2021-10-01 00:00:00-04:00,3.734999895095825
2021-10-04 00:00:00-04:00,3.687999963760376
2021-10-05 00:00:00-04:00,3.7279999256134033
2021-10-06 00:00:00-04:00,3.6519999504089355
2021-10-07 00:00:00-04:00,3.7300000190734863
2021-10-08 00:00:00-04:00,3.687999963760376
2021-10-11 00:00:00-04:00,3.6989998817443848
2021-10-12 00:00:00-04:00,3.5880000591278076
2021-10-13 00:00:00-04:00,3.5799999237060547
2021-10-14 00:00:00-04:00,3.5959999561309814
2021-10-15 00:00:00-04:00,3.5439999103546143
2021-10-18 00:00:00-04:00,3.496999979019165
2021-10-19 00:00:00-04:00,3.5239999294281006
2021-10-20 00:00:00-04:00,3.5350000858306885
2021-10-21 00:00:00-04:00,3.5369999408721924
2021-10-22 00:00:00-04:00,3.5299999713897705
2021-10-25 00:00:00-04:00,3.5329999923706055
2021-10-26 00:00:00-04:00,3.5450000762939453
2021-10-27 00:00:00-04:00,3.5309998989105225
2021-10-28 00:00:00-04:00,3.5439999103546143
2021-10-29 00:00:00-04:00,3.5390000343322754
2021-11-01 00:00:00-04:00,3.6649999618530273
2021-11-02 00:00:00-04:00,3.7060000896453857
2021-11-03 00:00:00-04:00,4.186999797821045
2021-11-04 00:00:00-04:00,4.697000026702881
2021-11-05 00:00:00-04:00,4.6579999923706055
2021-11-08 00:00:00-05:00,4.504000186920166
2021-11-09 00:00:00-05:00,4.484000205993652
2021-11-10 00:00:00-05:00,4.381999969482422
2021-11-11 00:00:00-05:00,4.431000232696533
2021-11-12 00:00:00-05:00,4.36899995803833
2021-11-15 00:00:00-05:00,4.309000015258789
2021-11-16 00:00:00-05:00,4.401000022888184
2021-11-17 00:00:00-05:00,4.25
2021-11-18 00:00:00-05:00,4.285999774932861
2021-11-19 00:00:00-05:00,4.2179999351501465
2021-11-22 00:00:00-05:00,4.2170000076293945
2021-11-23 00:00:00-05:00,4.177999973297119
2021-11-24 00:00:00-05:00,4.196000099182129
2021-11-26 00:00:00-05:00,4.043000221252441
2021-11-29 00:00:00-05:00,4.063000202178955
2021-11-30 00:00:00-05:00,4.139999866485596
2021-12-01 00:00:00-05:00,4.243000030517578
2021-12-02 00:00:00-05:00,4.283999919891357
2021-12-03 00:00:00-05:00,4.322999954223633
2021-12-06 00:00:00-05:00,4.269999980926514
2021-12-07 00:00:00-05:00,4.388000011444092
2021-12-08 00:00:00-05:00,4.373000144958496
2021-12-09 00:00:00-05:00,4.24399995803833
2021-12-10 00:00:00-05:00,4.2870001792907715
2021-12-13 00:00:00-05:00,4.190999984741211
2021-12-14 00:00:00-05:00,4.163000106811523
2021-12-15 00:00:00-05:00,4.23799991607666
2021-12-16 00:00:00-05:00,4.159999847412109
2021-12-17 00:00:00-05:00,4.093999862670898
2021-12-20 00:00:00-05:00,4.127999782562256
2021-12-21 00:00:00-05:00,4.263000011444092
2021-12-22 00:00:00-05:00,4.258999824523926
2021-12-23 00:00:00-05:00,4.271999835968018
2021-12-27 00:00:00-05:00,4.47599983215332
2021-12-28 00:00:00-05:00,4.416999816894531
2021-12-29 00:00:00-05:00,4.554999828338623
2021-12-30 00:00:00-05:00,4.4679999351501465
2021-12-31 00:00:00-05:00,4.394999980926514
2022-01-03 00:00:00-05:00,4.561999797821045
2022-01-04 00:00:00-05:00,4.714000225067139
2022-01-05 00:00:00-05:00,4.535999774932861
2022-01-06 00:00:00-05:00,4.510000228881836
2022-01-07 00:00:00-05:00,4.4079999923706055
2022-01-10 00:00:00-05:00,4.418000221252441
2022-01-11 00:00:00-05:00,4.491000175476074
2022-01-12 00:00:00-05:00,4.484000205993652
2022-01-13 00:00:00-05:00,4.5289998054504395
2022-01-14 00:00:00-05:00,4.557000160217285
2022-01-18 00:00:00-05:00,4.617000102996826
2022-01-19 00:00:00-05:00,4.215000152587891
2022-01-20 00:00:00-05:00,4.230000019073486
2022-01-21 00:00:00-05:00,4.10099983215332
2022-01-24 00:00:00-05:00,4.093999862670898
2022-01-25 00:00:00-05:00,3.944999933242798
2022-01-26 00:00:00-05:00,3.9010000228881836
2022-01-27 00:00:00-05:00,3.881999969482422
2022-01-28 00:00:00-05:00,4.014999866485596
2022-01-31 00:00:00-05:00,4.052000045776367
2022-02-01 00:00:00-05:00,4.170000076293945
2022-02-02 00:00:00-05:00,4.38100004196167
2022-02-03 00:00:00-05:00,3.930999994277954
2022-02-04 00:00:00-05:00,3.819999933242798
2022-02-07 00:00:00-05:00,3.8010001182556152
2022-02-08 00:00:00-05:00,3.8499999046325684
2022-02-09 00:00:00-05:00,3.865000009536743
2022-02-10 00:00:00-05:00,3.8570001125335693
2022-02-11 00:00:00-05:00,3.805999994277954
2022-02-14 00:00:00-05:00,3.806999921798706
2022-02-15 00:00:00-05:00,3.9730000495910645
2022-02-16 00:00:00-05:00,3.9760000705718994
2022-02-17 00:00:00-05:00,3.884999990463257
2022-02-18 00:00:00-05:00,3.9159998893737793
2022-02-22 00:00:00-05:00,3.9179999828338623
2022-02-23 00:00:00-05:00,3.9030001163482666
2022-02-24 00:00:00-05:00,3.9189999103546143
2022-02-25 00:00:00-05:00,4.017000198364258
2022-02-28 00:00:00-05:00,3.928999900817871
2022-03-01 00:00:00-05:00,3.990000009536743
2022-03-02 00:00:00-05:00,4.2170000076293945
2022-03-03 00:00:00-05:00,4.210999965667725
2022-03-04 00:00:00-05:00,4.1570000648498535
2022-03-07 00:00:00-05:00,4.044000148773193
2022-03-08 00:00:00-05:00,4.047999858856201
2022-03-09 00:00:00-05:00,4.159999847412109
2022-03-10 00:00:00-05:00,4.118000030517578
2022-03-11 00:00:00-05:00,4.158999919891357
2022-03-14 00:00:00-04:00,4.052000045776367
2022-03-15 00:00:00-04:00,4.182000160217285
2022-03-16 00:00:00-04:00,4.275000095367432
2022-03-17 00:00:00-04:00,4.193999767303467
2022-03-18 00:00:00-04:00,4.289000034332275
2022-03-21 00:00:00-04:00,4.298999786376953
2022-03-22 00:00:00-04:00,4.295000076293945
2022-03-23 00:00:00-04:00,4.234000205993652
2022-03-24 00:00:00-04:00,4.250999927520752
2022-03-25 00:00:00-04:00,4.198999881744385
2022-03-28 00:00:00-04:00,4.185999870300293
2022-03-29 00:00:00-04:00,4.248000144958496
2022-03-30 00:00:00-04:00,3.9579999446868896
2022-03-31 00:00:00-04:00,3.806999921798706
2022-04-01 00:00:00-04:00,3.7920000553131104
2022-04-04 00:00:00-04:00,3.7739999294281006
2022-04-05 00:00:00-04:00,3.640000104904175
2022-04-06 00:00:00-04:00,3.5350000858306885
2022-04-07 00:00:00-04:00,3.5399999618530273
2022-04-08 00:00:00-04:00,3.5309998989105225
2022-04-11 00:00:00-04:00,3.5190000534057617
2022-04-12 00:00:00-04:00,3.4830000400543213
2022-04-13 00:00:00-04:00,3.559999942779541
2022-04-14 00:00:00-04:00,3.6519999504089355
2022-04-18 00:00:00-04:00,3.6610000133514404
2022-04-19 00:00:00-04:00,4.465000152587891
2022-04-20 00:00:00-04:00,4.505000114440918
2022-04-21 00:00:00-04:00,4.271999835968018
2022-04-22 00:00:00-04:00,4.236000061035156
2022-04-25 00:00:00-04:00,4.2779998779296875
2022-04-26 00:00:00-04:00,4.125
2022-04-27 00:00:00-04:00,4.164000034332275
2022-04-28 00:00:00-04:00,4.297999858856201
2022-04-29 00:00:00-04:00,4.210000038146973
2022-05-02 00:00:00-04:00,4.239999771118164
2022-05-03 00:00:00-04:00,4.322999954223633
2022-05-04 00:00:00-04:00,5.671999931335449
2022-05-05 00:00:00-04:00,5.303999900817871
2022-05-06 00:00:00-04:00,5.120999813079834
2022-05-09 00:00:00-04:00,4.916999816894531
2022-05-10 00:00:00-04:00,5.107999801635742
2022-05-11 00:00:00-04:00,4.934999942779541
2022-05-12 00:00:00-04:00,5.113999843597412
2022-05-13 00:00:00-04:00,5.235000133514404
2022-05-16 00:00:00-04:00,5.258999824523926
2022-05-17 00:00:00-04:00,5.4079999923706055
2022-05-18 00:00:00-04:00,5.236999988555908
2022-05-19 00:00:00-04:00,5.039000034332275
2022-05-20 00:00:00-04:00,4.97599983215332
2022-05-23 00:00:00-04:00,4.933000087738037
2022-05-24 00:00:00-04:00,4.744999885559082
2022-05-25 00:00:00-04:00,4.876999855041504
2022-05-26 00:00:00-04:00,4.926000118255615
2022-05-27 00:00:00-04:00,4.947000026702881
2022-05-31 00:00:00-04:00,5.00600004196167
2022-06-01 00:00:00-04:00,5.170000076293945
2022-06-02 00:00:00-04:00,5.548999786376953
2022-06-03 00:00:00-04:00,5.480999946594238
2022-06-06 00:00:00-04:00,5.499000072479248
2022-06-07 00:00:00-04:00,5.61899995803833
2022-06-08 00:00:00-04:00,5.427000045776367
2022-06-09 00:00:00-04:00,5.019000053405762
2022-06-10 00:00:00-04:00,4.875
2022-06-13 00:00:00-04:00,4.688000202178955
2022-06-14 00:00:00-04:00,4.642000198364258
2022-06-15 00:00:00-04:00,4.7210001945495605
2022-06-16 00:00:00-04:00,4.290999889373779
2022-06-17 00:00:00-04:00,4.311999797821045
2022-06-21 00:00:00-04:00,4.502999782562256
2022-06-22 00:00:00-04:00,4.3379998207092285
2022-06-23 00:00:00-04:00,4.164999961853027
2022-06-24 00:00:00-04:00,4.269999980926514
2022-06-27 00:00:00-04:00,4.328000068664551
2022-06-28 00:00:00-04:00,4.179999828338623
2022-06-29 00:00:00-04:00,4.111999988555908
2022-06-30 00:00:00-04:00,4.034999847412109
2022-07-01 00:00:00-04:00,3.9130001068115234
2022-07-05 00:00:00-04:00,3.8989999294281006
2022-07-06 00:00:00-04:00,3.9100000858306885
2022-07-07 00:00:00-04:00,4.038000106811523
2022-07-08 00:00:00-04:00,4.046000003814697
2022-07-11 00:00:00-04:00,4.035999774932861
2022-07-12 00:00:00-04:00,4.067999839782715
2022-07-13 00:00:00-04:00,4.110000133514404
2022-07-14 00:00:00-04:00,4.105000019073486
2022-07-15 00:00:00-04:00,4.216000080108643
2022-07-18 00:00:00-04:00,4.25
2022-07-19 00:00:00-04:00,4.375999927520752
2022-07-20 00:00:00-04:00,4.557000160217285
2022-07-21 00:00:00-04:00,5.163000106811523
2022-07-22 00:00:00-04:00,5.072000026702881
2022-07-25 00:00:00-04:00,5.248000144958496
2022-07-26 00:00:00-04:00,5.170000076293945
2022-07-27 00:00:00-04:00,5.138000011444092
2022-07-28 00:00:00-04:00,5.313000202178955
2022-07-29 00:00:00-04:00,5.401000022888184
2022-08-01 00:00:00-04:00,5.52400016784668
2022-08-02 00:00:00-04:00,5.616000175476074
2022-08-03 00:00:00-04:00,5.724999904632568
2022-08-04 00:00:00-04:00,5.913000106811523
2022-08-05 00:00:00-04:00,5.908999919891357
2022-08-08 00:00:00-04:00,6.109000205993652
2022-08-09 00:00:00-04:00,5.818999767303467
2022-08-10 00:00:00-04:00,6.373000144958496
2022-08-11 00:00:00-04:00,6.421999931335449
2022-08-12 00:00:00-04:00,6.531000137329102
2022-08-15 00:00:00-04:00,6.703000068664551
2022-08-16 00:00:00-04:00,6.611999988555908
2022-08-17 00:00:00-04:00,6.761000156402588
2022-08-18 00:00:00-04:00,7.196000099182129
2022-08-19 00:00:00-04:00,6.982999801635742
2022-08-22 00:00:00-04:00,6.795000076293945
2022-08-23 00:00:00-04:00,6.767000198364258
2022-08-24 00:00:00-04:00,7.0289998054504395
2022-08-25 00:00:00-04:00,7.436999797821045
2022-08-26 00:00:00-04:00,6.98199987411499
2022-08-29 00:00:00-04:00,6.926000118255615
2022-08-30 00:00:00-04:00,6.460000038146973
2022-08-31 00:00:00-04:00,6.507999897003174
2022-09-01 00:00:00-04:00,6.329999923706055
2022-09-02 00:00:00-04:00,6.453999996185303
2022-09-06 00:00:00-04:00,6.1579999923706055
2022-09-07 00:00:00-04:00,6.330999851226807
2022-09-08 00:00:00-04:00,6.498000144958496
2022-09-09 00:00:00-04:00,6.688000202178955
2022-09-12 00:00:00-04:00,6.665999889373779
2022-09-13 00:00:00-04:00,6.3420000076293945
2022-09-14 00:00:00-04:00,6.438000202178955
2022-09-15 00:00:00-04:00,6.535999774932861
2022-09-16 00:00:00-04:00,6.230000019073486
2022-09-19 00:00:00-04:00,5.796999931335449
2022-09-20 00:00:00-04:00,5.579999923706055
2022-09-21 00:00:00-04:00,5.502999782562256
2022-09-22 00:00:00-04:00,5.419000148773193
2022-09-23 00:00:00-04:00,5.3429999351501465
2022-09-26 00:00:00-04:00,5.215000152587891
2022-09-27 00:00:00-04:00,5.349999904632568
2022-09-28 00:00:00-04:00,5.565000057220459
2022-09-29 00:00:00-04:00,5.445000171661377
2022-09-30 00:00:00-04:00,5.506999969482422
2022-10-03 00:00:00-04:00,5.706999778747559
2022-10-04 00:00:00-04:00,6.0269999504089355
2022-10-05 00:00:00-04:00,6.046999931335449
2022-10-06 00:00:00-04:00,6.144999980926514
2022-10-07 00:00:00-04:00,5.89300012588501
2022-10-10 00:00:00-04:00,5.625
2022-10-11 00:00:00-04:00,5.573999881744385
2022-10-12 00:00:00-04:00,5.242000102996826
2022-10-13 00:00:00-04:00,5.514999866485596
