date,close
2021-06-25 00:00:00-04:00,32186.27734375
2021-06-26 00:00:00-04:00,34649.64453125
2021-06-27 00:00:00-04:00,34434.3359375
2021-06-28 00:00:00-04:00,35867.77734375
2021-06-29 00:00:00-04:00,35040.8359375
2021-06-30 00:00:00-04:00,33572.1171875
2021-07-01 00:00:00-04:00,33897.046875
2021-07-02 00:00:00-04:00,34668.546875
2021-07-03 00:00:00-04:00,35287.78125
2021-07-04 00:00:00-04:00,33746.00390625
2021-07-05 00:00:00-04:00,34235.1953125
2021-07-06 00:00:00-04:00,33855.328125
2021-07-07 00:00:00-04:00,32877.37109375
2021-07-08 00:00:00-04:00,33798.01171875
2021-07-09 00:00:00-04:00,33520.51953125
2021-07-10 00:00:00-04:00,34240.1875
2021-07-11 00:00:00-04:00,33155.84765625
2021-07-12 00:00:00-04:00,32702.025390625
2021-07-13 00:00:00-04:00,32822.34765625
2021-07-14 00:00:00-04:00,31780.73046875
2021-07-15 00:00:00-04:00,31421.5390625
2021-07-16 00:00:00-04:00,31533.068359375
2021-07-17 00:00:00-04:00,31796.810546875
2021-07-18 00:00:00-04:00,30817.83203125
2021-07-19 00:00:00-04:00,29807.34765625
2021-07-20 00:00:00-04:00,32110.693359375
2021-07-21 00:00:00-04:00,32313.10546875
2021-07-22 00:00:00-04:00,33581.55078125
2021-07-23 00:00:00-04:00,34292.4453125
2021-07-24 00:00:00-04:00,35350.1875
2021-07-25 00:00:00-04:00,37337.53515625
2021-07-26 00:00:00-04:00,39406.94140625
2021-07-27 00:00:00-04:00,39995.90625
2021-07-28 00:00:00-04:00,40008.421875
2021-07-29 00:00:00-04:00,42235.546875
2021-07-30 00:00:00-04:00,41626.1953125
2021-07-31 00:00:00-04:00,39974.89453125
2021-08-01 00:00:00-04:00,39201.9453125
2021-08-02 00:00:00-04:00,38152.98046875
2021-08-03 00:00:00-04:00,39747.50390625
2021-08-04 00:00:00-04:00,40869.5546875
2021-08-05 00:00:00-04:00,42816.5
2021-08-06 00:00:00-04:00,44555.80078125
2021-08-07 00:00:00-04:00,43798.1171875
2021-08-08 00:00:00-04:00,46365.40234375
2021-08-09 00:00:00-04:00,45585.03125
2021-08-10 00:00:00-04:00,45593.63671875
2021-08-11 00:00:00-04:00,44428.2890625
2021-08-12 00:00:00-04:00,47793.3203125
2021-08-13 00:00:00-04:00,47096.9453125
2021-08-14 00:00:00-04:00,47047.00390625
2021-08-15 00:00:00-04:00,46004.484375
2021-08-16 00:00:00-04:00,44695.359375
2021-08-17 00:00:00-04:00,44801.1875
2021-08-18 00:00:00-04:00,46717.578125
2021-08-19 00:00:00-04:00,49339.17578125
2021-08-20 00:00:00-04:00,48905.4921875
2021-08-21 00:00:00-04:00,49321.65234375
2021-08-22 00:00:00-04:00,49546.1484375
2021-08-23 00:00:00-04:00,47706.1171875
2021-08-24 00:00:00-04:00,48960.7890625
2021-08-25 00:00:00-04:00,46942.21875
