date,close
2021-06-01 00:00:00-04:00,215.60000610351562
2021-06-02 00:00:00-04:00,235.60000610351562
2021-06-03 00:00:00-04:00,229.60000610351562
2021-06-04 00:00:00-04:00,239.5
2021-06-07 00:00:00-04:00,265.0
2021-06-08 00:00:00-04:00,266.3999938964844
2021-06-09 00:00:00-04:00,264.8999938964844
2021-06-10 00:00:00-04:00,253.8000030517578
2021-06-11 00:00:00-04:00,251.39999389648438
2021-06-14 00:00:00-04:00,241.1999969482422
2021-06-15 00:00:00-04:00,226.10000610351562
2021-06-16 00:00:00-04:00,240.39999389648438
2021-06-17 00:00:00-04:00,235.5
2021-06-18 00:00:00-04:00,234.0
2021-06-21 00:00:00-04:00,229.60000610351562
2021-06-22 00:00:00-04:00,234.1999969482422
2021-06-23 00:00:00-04:00,250.60000610351562
2021-06-24 00:00:00-04:00,248.5
2021-06-25 00:00:00-04:00,251.8000030517578
2021-06-28 00:00:00-04:00,270.0
2021-06-29 00:00:00-04:00,263.20001220703125
2021-06-30 00:00:00-04:00,288.20001220703125
2021-07-01 00:00:00-04:00,277.20001220703125
2021-07-02 00:00:00-04:00,270.20001220703125
2021-07-06 00:00:00-04:00,263.79998779296875
2021-07-07 00:00:00-04:00,255.1999969482422
2021-07-08 00:00:00-04:00,249.60000610351562
2021-07-09 00:00:00-04:00,255.5
2021-07-12 00:00:00-04:00,268.5
2021-07-13 00:00:00-04:00,259.1000061035156
2021-07-14 00:00:00-04:00,237.89999389648438
2021-07-15 00:00:00-04:00,229.60000610351562
2021-07-16 00:00:00-04:00,227.89999389648438
2021-07-19 00:00:00-04:00,222.0
2021-07-20 00:00:00-04:00,242.8000030517578
2021-07-21 00:00:00-04:00,234.3000030517578
2021-07-22 00:00:00-04:00,229.0
2021-07-23 00:00:00-04:00,242.5
2021-07-26 00:00:00-04:00,268.29998779296875
2021-07-27 00:00:00-04:00,251.8000030517578
2021-07-28 00:00:00-04:00,240.8000030517578
2021-07-29 00:00:00-04:00,233.5
2021-07-30 00:00:00-04:00,237.1999969482422
2021-08-02 00:00:00-04:00,237.6999969482422
2021-08-03 00:00:00-04:00,235.8000030517578
2021-08-04 00:00:00-04:00,226.3000030517578
2021-08-05 00:00:00-04:00,227.5
2021-08-06 00:00:00-04:00,233.8000030517578
2021-08-09 00:00:00-04:00,235.0
2021-08-10 00:00:00-04:00,244.60000610351562
2021-08-11 00:00:00-04:00,244.6999969482422
2021-08-12 00:00:00-04:00,238.5
2021-08-13 00:00:00-04:00,234.8000030517578
2021-08-16 00:00:00-04:00,228.3000030517578
2021-08-17 00:00:00-04:00,225.60000610351562
2021-08-18 00:00:00-04:00,225.5
2021-08-19 00:00:00-04:00,217.10000610351562
2021-08-20 00:00:00-04:00,216.6999969482422
2021-08-23 00:00:00-04:00,216.5
2021-08-24 00:00:00-04:00,228.3000030517578
2021-08-25 00:00:00-04:00,218.10000610351562
2021-08-26 00:00:00-04:00,214.8000030517578
2021-08-27 00:00:00-04:00,210.3000030517578
2021-08-30 00:00:00-04:00,206.3000030517578
2021-08-31 00:00:00-04:00,199.60000610351562
2021-09-01 00:00:00-04:00,177.89999389648438
2021-09-02 00:00:00-04:00,186.60000610351562
2021-09-03 00:00:00-04:00,195.60000610351562
2021-09-07 00:00:00-04:00,198.89999389648438
2021-09-08 00:00:00-04:00,189.3000030517578
2021-09-09 00:00:00-04:00,198.5
2021-09-10 00:00:00-04:00,199.3000030517578
2021-09-13 00:00:00-04:00,200.60000610351562
2021-09-14 00:00:00-04:00,189.5
2021-09-15 00:00:00-04:00,199.10000610351562
2021-09-16 00:00:00-04:00,211.6999969482422
2021-09-17 00:00:00-04:00,229.60000610351562
2021-09-20 00:00:00-04:00,240.6999969482422
2021-09-21 00:00:00-04:00,268.1000061035156
2021-09-22 00:00:00-04:00,249.5
2021-09-23 00:00:00-04:00,254.1999969482422
2021-09-24 00:00:00-04:00,254.3000030517578
2021-09-27 00:00:00-04:00,258.8999938964844
2021-09-28 00:00:00-04:00,245.39999389648438
2021-09-29 00:00:00-04:00,262.79998779296875
2021-09-30 00:00:00-04:00,253.8000030517578
2021-10-01 00:00:00-04:00,246.10000610351562
2021-10-04 00:00:00-04:00,241.39999389648438
2021-10-05 00:00:00-04:00,240.1999969482422
2021-10-06 00:00:00-04:00,242.89999389648438
2021-10-07 00:00:00-04:00,243.8000030517578
2021-10-08 00:00:00-04:00,232.3000030517578
2021-10-11 00:00:00-04:00,228.6999969482422
2021-10-12 00:00:00-04:00,230.60000610351562
2021-10-13 00:00:00-04:00,225.89999389648438
2021-10-14 00:00:00-04:00,240.10000610351562
2021-10-15 00:00:00-04:00,240.8000030517578
2021-10-18 00:00:00-04:00,253.39999389648438
2021-10-19 00:00:00-04:00,247.3000030517578
2021-10-20 00:00:00-04:00,242.39999389648438
2021-10-21 00:00:00-04:00,244.60000610351562
2021-10-22 00:00:00-04:00,241.10000610351562
2021-10-25 00:00:00-04:00,268.5
2021-10-26 00:00:00-04:00,263.79998779296875
2021-10-27 00:00:00-04:00,270.20001220703125
2021-10-28 00:00:00-04:00,354.79998779296875
2021-10-29 00:00:00-04:00,369.8999938964844
2021-11-01 00:00:00-04:00,365.29998779296875
2021-11-02 00:00:00-04:00,351.29998779296875
2021-11-03 00:00:00-04:00,365.45001220703125
2021-11-04 00:00:00-04:00,371.20001220703125
2021-11-05 00:00:00-04:00,418.0
2021-11-08 00:00:00-05:00,459.20001220703125
2021-11-09 00:00:00-05:00,447.79998779296875
2021-11-10 00:00:00-05:00,407.5
2021-11-11 00:00:00-05:00,449.79998779296875
2021-11-12 00:00:00-05:00,439.29998779296875
2021-11-15 00:00:00-05:00,448.79998779296875
2021-11-16 00:00:00-05:00,555.2000122070312
2021-11-17 00:00:00-05:00,525.5
2021-11-18 00:00:00-05:00,470.5
2021-11-19 00:00:00-05:00,552.0999755859375
2021-11-22 00:00:00-05:00,511.20001220703125
2021-11-23 00:00:00-05:00,524.4000244140625
2021-11-24 00:00:00-05:00,525.7000122070312
2021-11-26 00:00:00-05:00,517.2000122070312
2021-11-29 00:00:00-05:00,550.5999755859375
2021-11-30 00:00:00-05:00,529.7999877929688
2021-12-01 00:00:00-05:00,511.3999938964844
2021-12-02 00:00:00-05:00,484.1000061035156
2021-12-03 00:00:00-05:00,472.70001220703125
2021-12-06 00:00:00-05:00,448.6000061035156
2021-12-07 00:00:00-05:00,438.79998779296875
2021-12-08 00:00:00-05:00,447.20001220703125
2021-12-09 00:00:00-05:00,365.20001220703125
2021-12-10 00:00:00-05:00,376.6000061035156
2021-12-13 00:00:00-05:00,391.5
2021-12-14 00:00:00-05:00,408.70001220703125
2021-12-15 00:00:00-05:00,408.1000061035156
2021-12-16 00:00:00-05:00,400.5
2021-12-17 00:00:00-05:00,400.1000061035156
2021-12-20 00:00:00-05:00,379.8999938964844
2021-12-21 00:00:00-05:00,380.20001220703125
2021-12-22 00:00:00-05:00,387.0
2021-12-23 00:00:00-05:00,376.3999938964844
2021-12-27 00:00:00-05:00,386.3999938964844
2021-12-28 00:00:00-05:00,369.79998779296875
2021-12-29 00:00:00-05:00,369.70001220703125
2021-12-30 00:00:00-05:00,387.5
2021-12-31 00:00:00-05:00,380.5
2022-01-03 00:00:00-05:00,409.29998779296875
2022-01-04 00:00:00-05:00,394.1000061035156
2022-01-05 00:00:00-05:00,366.79998779296875
2022-01-06 00:00:00-05:00,382.20001220703125
2022-01-07 00:00:00-05:00,419.79998779296875
2022-01-10 00:00:00-05:00,417.20001220703125
2022-01-11 00:00:00-05:00,454.70001220703125
2022-01-12 00:00:00-05:00,454.29998779296875
2022-01-13 00:00:00-05:00,414.1000061035156
2022-01-14 00:00:00-05:00,422.20001220703125
2022-01-18 00:00:00-05:00,392.1000061035156
2022-01-19 00:00:00-05:00,400.29998779296875
2022-01-20 00:00:00-05:00,387.20001220703125
2022-01-21 00:00:00-05:00,377.5
2022-01-24 00:00:00-05:00,377.5
2022-01-25 00:00:00-05:00,354.6000061035156
2022-01-26 00:00:00-05:00,334.1000061035156
2022-01-27 00:00:00-05:00,287.0
2022-01-28 00:00:00-05:00,271.5
2022-01-31 00:00:00-05:00,293.8999938964844
2022-02-01 00:00:00-05:00,299.6000061035156
2022-02-02 00:00:00-05:00,276.79998779296875
2022-02-03 00:00:00-05:00,269.5
2022-02-04 00:00:00-05:00,275.5
2022-02-07 00:00:00-05:00,269.70001220703125
2022-02-08 00:00:00-05:00,274.29998779296875
2022-02-09 00:00:00-05:00,288.29998779296875
2022-02-10 00:00:00-05:00,279.1000061035156
2022-02-11 00:00:00-05:00,258.3999938964844
2022-02-14 00:00:00-05:00,274.3999938964844
2022-02-15 00:00:00-05:00,288.70001220703125
2022-02-16 00:00:00-05:00,290.0
2022-02-17 00:00:00-05:00,281.1000061035156
2022-02-18 00:00:00-05:00,265.8999938964844
2022-02-22 00:00:00-05:00,255.10000610351562
2022-02-23 00:00:00-05:00,239.6999969482422
2022-02-24 00:00:00-05:00,252.8000030517578
2022-02-25 00:00:00-05:00,263.5
2022-02-28 00:00:00-05:00,289.79998779296875
2022-03-01 00:00:00-05:00,249.89999389648438
2022-03-02 00:00:00-05:00,245.8000030517578
2022-03-03 00:00:00-05:00,226.3000030517578
2022-03-04 00:00:00-05:00,226.3000030517578
2022-03-07 00:00:00-05:00,231.6999969482422
2022-03-08 00:00:00-05:00,242.39999389648438
2022-03-09 00:00:00-05:00,252.60000610351562
2022-03-10 00:00:00-05:00,242.10000610351562
2022-03-11 00:00:00-05:00,229.1999969482422
2022-03-14 00:00:00-04:00,215.5
2022-03-15 00:00:00-04:00,219.8000030517578
2022-03-16 00:00:00-04:00,236.1999969482422
2022-03-17 00:00:00-04:00,246.5
2022-03-18 00:00:00-04:00,256.70001220703125
2022-03-21 00:00:00-04:00,253.89999389648438
2022-03-22 00:00:00-04:00,266.5
2022-03-23 00:00:00-04:00,259.0
2022-03-24 00:00:00-04:00,262.5
2022-03-25 00:00:00-04:00,251.60000610351562
2022-03-28 00:00:00-04:00,253.8000030517578
2022-03-29 00:00:00-04:00,273.6000061035156
2022-03-30 00:00:00-04:00,265.0
2022-03-31 00:00:00-04:00,254.0
2022-04-01 00:00:00-04:00,245.5
2022-04-04 00:00:00-04:00,252.10000610351562
2022-04-05 00:00:00-04:00,237.3000030517578
2022-04-06 00:00:00-04:00,229.89999389648438
2022-04-07 00:00:00-04:00,223.1999969482422
2022-04-08 00:00:00-04:00,216.6999969482422
2022-04-11 00:00:00-04:00,217.0
2022-04-12 00:00:00-04:00,212.89999389648438
2022-04-13 00:00:00-04:00,220.5
2022-04-14 00:00:00-04:00,210.10000610351562
2022-04-18 00:00:00-04:00,203.1999969482422
2022-04-19 00:00:00-04:00,214.10000610351562
2022-04-20 00:00:00-04:00,208.6999969482422
2022-04-21 00:00:00-04:00,195.5
2022-04-22 00:00:00-04:00,191.10000610351562
2022-04-25 00:00:00-04:00,193.3000030517578
2022-04-26 00:00:00-04:00,176.39999389648438
2022-04-27 00:00:00-04:00,180.6999969482422
2022-04-28 00:00:00-04:00,188.89999389648438
2022-04-29 00:00:00-04:00,180.8000030517578
2022-05-02 00:00:00-04:00,190.60000610351562
2022-05-03 00:00:00-04:00,196.0
2022-05-04 00:00:00-04:00,202.60000610351562
2022-05-05 00:00:00-04:00,188.5
2022-05-06 00:00:00-04:00,181.5
2022-05-09 00:00:00-04:00,163.5
2022-05-10 00:00:00-04:00,159.5
2022-05-11 00:00:00-04:00,138.60000610351562
2022-05-12 00:00:00-04:00,156.89999389648438
2022-05-13 00:00:00-04:00,180.10000610351562
2022-05-16 00:00:00-04:00,173.60000610351562
2022-05-17 00:00:00-04:00,178.5
2022-05-18 00:00:00-04:00,173.60000610351562
2022-05-19 00:00:00-04:00,192.6999969482422
2022-05-20 00:00:00-04:00,183.89999389648438
2022-05-23 00:00:00-04:00,184.0
2022-05-24 00:00:00-04:00,171.0
2022-05-25 00:00:00-04:00,174.5
2022-05-26 00:00:00-04:00,188.89999389648438
2022-05-27 00:00:00-04:00,198.3000030517578
2022-05-31 00:00:00-04:00,201.8000030517578
2022-06-01 00:00:00-04:00,195.0
2022-06-02 00:00:00-04:00,199.60000610351562
2022-06-03 00:00:00-04:00,186.6999969482422
2022-06-06 00:00:00-04:00,191.5
2022-06-07 00:00:00-04:00,189.60000610351562
2022-06-08 00:00:00-04:00,195.89999389648438
2022-06-09 00:00:00-04:00,188.8000030517578
2022-06-10 00:00:00-04:00,180.1999969482422
2022-06-13 00:00:00-04:00,163.10000610351562
2022-06-14 00:00:00-04:00,166.0
2022-06-15 00:00:00-04:00,175.1999969482422
2022-06-16 00:00:00-04:00,155.5
2022-06-17 00:00:00-04:00,166.3000030517578
2022-06-21 00:00:00-04:00,179.0
2022-06-22 00:00:00-04:00,180.3000030517578
2022-06-23 00:00:00-04:00,193.0
2022-06-24 00:00:00-04:00,192.10000610351562
2022-06-27 00:00:00-04:00,183.89999389648438
2022-06-28 00:00:00-04:00,179.39999389648438
2022-06-29 00:00:00-04:00,173.0
2022-06-30 00:00:00-04:00,171.60000610351562
2022-07-01 00:00:00-04:00,170.0
2022-07-05 00:00:00-04:00,172.3000030517578
2022-07-06 00:00:00-04:00,182.1999969482422
2022-07-07 00:00:00-04:00,198.10000610351562
2022-07-08 00:00:00-04:00,199.89999389648438
2022-07-11 00:00:00-04:00,185.3000030517578
2022-07-12 00:00:00-04:00,193.3000030517578
2022-07-13 00:00:00-04:00,195.10000610351562
2022-07-14 00:00:00-04:00,201.10000610351562
2022-07-15 00:00:00-04:00,196.8000030517578
2022-07-18 00:00:00-04:00,199.60000610351562
2022-07-19 00:00:00-04:00,203.8000030517578
2022-07-20 00:00:00-04:00,212.6999969482422
2022-07-21 00:00:00-04:00,214.8000030517578
2022-07-22 00:00:00-04:00,196.8000030517578
2022-07-25 00:00:00-04:00,187.39999389648438
2022-07-26 00:00:00-04:00,180.89999389648438
2022-07-27 00:00:00-04:00,184.3000030517578
2022-07-28 00:00:00-04:00,182.39999389648438
2022-07-29 00:00:00-04:00,182.5
2022-08-01 00:00:00-04:00,185.3000030517578
2022-08-02 00:00:00-04:00,197.3000030517578
2022-08-03 00:00:00-04:00,205.60000610351562
2022-08-04 00:00:00-04:00,185.60000610351562
2022-08-05 00:00:00-04:00,180.5
2022-08-08 00:00:00-04:00,187.1999969482422
2022-08-09 00:00:00-04:00,174.60000610351562
2022-08-10 00:00:00-04:00,182.1999969482422
2022-08-11 00:00:00-04:00,180.89999389648438
2022-08-12 00:00:00-04:00,186.60000610351562
2022-08-15 00:00:00-04:00,187.60000610351562
2022-08-16 00:00:00-04:00,189.3000030517578
2022-08-17 00:00:00-04:00,184.60000610351562
2022-08-18 00:00:00-04:00,182.3000030517578
2022-08-19 00:00:00-04:00,167.5
2022-08-22 00:00:00-04:00,161.0
2022-08-23 00:00:00-04:00,159.8000030517578
2022-08-24 00:00:00-04:00,164.39999389648438
2022-08-25 00:00:00-04:00,169.8000030517578
2022-08-26 00:00:00-04:00,162.39999389648438
2022-08-29 00:00:00-04:00,161.6999969482422
2022-08-30 00:00:00-04:00,151.5
2022-08-31 00:00:00-04:00,153.39999389648438
2022-09-01 00:00:00-04:00,153.8000030517578
2022-09-02 00:00:00-04:00,151.60000610351562
2022-09-06 00:00:00-04:00,146.10000610351562
2022-09-07 00:00:00-04:00,147.0
2022-09-08 00:00:00-04:00,149.89999389648438
2022-09-09 00:00:00-04:00,150.8000030517578
2022-09-12 00:00:00-04:00,165.5
2022-09-13 00:00:00-04:00,161.0
2022-09-14 00:00:00-04:00,166.3000030517578
2022-09-15 00:00:00-04:00,164.89999389648438
2022-09-16 00:00:00-04:00,161.8000030517578
2022-09-19 00:00:00-04:00,159.39999389648438
2022-09-20 00:00:00-04:00,153.39999389648438
2022-09-21 00:00:00-04:00,155.60000610351562
2022-09-22 00:00:00-04:00,143.10000610351562
2022-09-23 00:00:00-04:00,140.3000030517578
2022-09-26 00:00:00-04:00,140.60000610351562
2022-09-27 00:00:00-04:00,144.10000610351562
2022-09-28 00:00:00-04:00,152.1999969482422
2022-09-29 00:00:00-04:00,141.89999389648438
2022-09-30 00:00:00-04:00,139.6999969482422
2022-10-03 00:00:00-04:00,140.89999389648438
2022-10-04 00:00:00-04:00,154.0
2022-10-05 00:00:00-04:00,149.89999389648438
2022-10-06 00:00:00-04:00,144.10000610351562
2022-10-07 00:00:00-04:00,131.6999969482422
2022-10-10 00:00:00-04:00,124.80000305175781
2022-10-11 00:00:00-04:00,126.5
2022-10-12 00:00:00-04:00,130.89999389648438
2022-10-13 00:00:00-04:00,130.10000610351562
2022-10-14 00:00:00-04:00,118.9000015258789
2022-10-17 00:00:00-04:00,124.0999984741211
2022-10-18 00:00:00-04:00,130.10000610351562
2022-10-19 00:00:00-04:00,126.4000015258789
2022-10-20 00:00:00-04:00,126.0
2022-10-21 00:00:00-04:00,133.10000610351562
2022-10-24 00:00:00-04:00,128.0
2022-10-25 00:00:00-04:00,139.1999969482422
2022-10-26 00:00:00-04:00,139.10000610351562
2022-10-27 00:00:00-04:00,137.89999389648438
2022-10-28 00:00:00-04:00,142.3000030517578
2022-10-31 00:00:00-04:00,142.89999389648438
2022-11-01 00:00:00-04:00,136.1999969482422
2022-11-02 00:00:00-04:00,133.39999389648438
2022-11-03 00:00:00-04:00,136.39999389648438
2022-11-04 00:00:00-04:00,138.89999389648438
2022-11-07 00:00:00-05:00,138.5
2022-11-08 00:00:00-05:00,135.0
2022-11-09 00:00:00-05:00,112.0999984741211
2022-11-10 00:00:00-05:00,121.0999984741211
2022-11-11 00:00:00-05:00,129.10000610351562
2022-11-14 00:00:00-05:00,122.0999984741211
2022-11-15 00:00:00-05:00,123.5999984741211
2022-11-16 00:00:00-05:00,113.69999694824219
2022-11-17 00:00:00-05:00,114.5999984741211
2022-11-18 00:00:00-05:00,112.5999984741211
2022-11-21 00:00:00-05:00,103.0999984741211
2022-11-22 00:00:00-05:00,101.30000305175781
