date,close
2021-05-21 00:00:00-04:00,40.29644012451172
2021-05-24 00:00:00-04:00,40.24287796020508
2021-05-25 00:00:00-04:00,41.198062896728516
2021-05-26 00:00:00-04:00,41.44801330566406
2021-05-27 00:00:00-04:00,41.421241760253906
2021-05-28 00:00:00-04:00,41.278404235839844
2021-06-01 00:00:00-04:00,42.35857009887695
2021-06-02 00:00:00-04:00,42.1889533996582
2021-06-03 00:00:00-04:00,41.349822998046875
2021-06-04 00:00:00-04:00,41.778316497802734
2021-06-07 00:00:00-04:00,41.33196258544922
2021-06-08 00:00:00-04:00,41.13557052612305
2021-06-09 00:00:00-04:00,41.13557052612305
2021-06-10 00:00:00-04:00,41.360374450683594
2021-06-11 00:00:00-04:00,41.26185989379883
2021-06-14 00:00:00-04:00,41.387245178222656
2021-06-15 00:00:00-04:00,40.822998046875
2021-06-16 00:00:00-04:00,40.1960563659668
2021-06-17 00:00:00-04:00,40.76029968261719
2021-06-18 00:00:00-04:00,40.805076599121094
2021-06-21 00:00:00-04:00,40.79612350463867
2021-06-22 00:00:00-04:00,40.46474075317383
2021-06-23 00:00:00-04:00,40.975250244140625
2021-06-24 00:00:00-04:00,41.405155181884766
2021-06-25 00:00:00-04:00,42.193321228027344
2021-06-28 00:00:00-04:00,42.29183578491211
2021-06-29 00:00:00-04:00,41.97835922241211
2021-06-30 00:00:00-04:00,41.49472427368164
2021-07-01 00:00:00-04:00,41.2797737121582
2021-07-02 00:00:00-04:00,40.742393493652344
2021-07-06 00:00:00-04:00,39.60493469238281
2021-07-07 00:00:00-04:00,39.67659378051758
2021-07-08 00:00:00-04:00,38.440616607666016
2021-07-09 00:00:00-04:00,39.542236328125
2021-07-12 00:00:00-04:00,39.407894134521484
2021-07-13 00:00:00-04:00,39.855716705322266
2021-07-14 00:00:00-04:00,39.685546875
2021-07-15 00:00:00-04:00,40.0706672668457
2021-07-16 00:00:00-04:00,39.76614761352539
2021-07-19 00:00:00-04:00,39.23772430419922
2021-07-20 00:00:00-04:00,39.04068374633789
2021-07-21 00:00:00-04:00,39.15711975097656
2021-07-22 00:00:00-04:00,39.31833267211914
2021-07-23 00:00:00-04:00,38.31521987915039
2021-07-26 00:00:00-04:00,36.264217376708984
