underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
KTOS,"KTOS, KTUP",-2.9e-07,-374.66932599999996,0.0,0.0,0.0,-79.64,5.200940345861225,0.0,0.0,-449.1083859441387
APP,"APP, APPX",-667.52283603,145.42100499999998,0.0,0.0,0.0,-40.26,18.086644498480286,0.0,0.0,-544.2751865315198
AMZN,"AMZN, AMZU, AMZW, AMZY, AMZZ",-212.97686212999997,6.895788,0.0,0.0,-223.3,-175.99,2.8521918170510507,0.0,0.0,-602.5188823129483
CVNA,"CVNA, CVNY",-498.1375071099999,0.0,0.0,0.0,-140.7,-23.330000000000002,0.0,0.0,0.0,-662.16750711
LUNR,"LUNL, LUNR",-133.56492552999953,0.0,0.0,0.0,0.0,-642.49,0.0,0.0,0.0,-776.0549255299993
MSFT,"MSFL, MSFO, MSFT, MSFU, MSFW, MSFX",-605.5385217600001,102.39281600000004,68.25,0.0,-287.07000000000005,-218.09,2.507283499899526,0.0,0.0,-937.5484222601003
BABA,"BABA, BABO, BABU, BABX, BBYY",1920.80626484,766.5794210000004,-4.8,0.0,-3069.6,-793.63,150.95228132416096,-1.12,0.0,-1030.8120328358382
AMD,"AMD, AMDG, AMDL, AMDY, AMUU, AMYY, DAMD",10258.325574219998,1496.589207,-72.08,0.0,-9976.25,-3117.5299999999997,365.44715653464135,0.0,0.0,-1045.4980622453604
FIGR,"FGRU, FIGR",136.67029892000005,-936.646438,0.0,0.0,0.0,-308.71,9.146670582619288,0.0,0.0,-1099.5394684973808
RDW,"RDW, RDWU",-762.6141416,0.0,0.0,0.0,0.0,-448.14,0.0,0.0,0.0,-1210.7541416000004
AXTI,"AXTI, AXTX",0.0,-1289.0495669999982,0.0,0.0,0.0,-162.56,126.51058018781245,0.0,0.0,-1325.098986812187
OPEN,"OPEG, OPEN, OPEX",1179.28665051,-2536.320628,0.0,0.0,0.0,-415.15999999999997,35.40541382062692,0.0,0.0,-1736.7885636693732
PANW,"PALU, PANG, PANW",-1191.8151095899993,-339.46913599999993,0.0,0.0,-20.8,-223.67,5.367872573251064,0.0,0.0,-1770.3863730167486
CRCL,"CCUP, CRCA, CRCD, CRCG, CRCL, CRY",-5042.79700868,5095.822289000002,0.0,0.0,-1086.71,-1187.04,121.44602173999881,0.0,0.0,-2099.27869794
CLSK,"CLSK, CLSX",-989.3278310999999,-1548.400006,0.0,0.0,0.0,-214.35,9.272596752977567,0.0,0.0,-2742.8052403470224
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",339.04511856999994,4046.8856000000014,-1.92,0.0,-6607.660000000001,-1012.5799999999999,463.62444641428846,0.0,0.0,-2772.6048350157107
SPCX,"SPCG, SPCX, SSPC",-2687.11986888,-10.869308999999994,0.0,0.0,0.0,-86.29999999999998,8.7465102794595,0.0,0.0,-2775.54266760054
CRWV,"CORD, CRWG, CRWU, CRWV, CWVX, CWY",-1990.56240002,760.8976109999994,0.0,0.0,-2075.65,-1213.25,295.15463891943665,0.0,0.0,-4223.410150100564
AVAV,"AVAV, AVXX",-39.44050264,-4262.296525,0.0,0.0,0.0,-44.37,30.246329059672007,0.0,0.0,-4315.860698580327
