underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
APH,,,166.16349742,146.385894,4.0,0.0,0.0,0.0,0.0,0.0,0.0,316.54939142,bucket_1,APH
APP,,,-183.786149,-532.787538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-716.5736870000001,bucket_1,APP
ARKK,,,196.28445000000002,81.970254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.254704,bucket_1,ARKK
ARM,,,1476.11743909,1757.307268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3233.42470709,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,77.58961499999998,-4877.199954435357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4799.610339435357,bucket_1,ASTS
AVAV,,,0.0,-1282.072985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1282.072985,bucket_1,AVAV
AVGO,,,6081.02444872,345.074968,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6460.5494167199995,bucket_1,AVGO
AXON,,,79.130777,-162.476464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-89.525687,bucket_1,AXON
BA,,,-874.0136289999999,-104.101952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.1155809999999,bucket_1,BA
BABA,,,1.788370327594423,-1.2652367463503529,0.0,0.0,0.0,0.0,0.0,-0.00015238717003114786,0.0,0.5229811940740389,bucket_1,BABA
BBAI,,,1294.0384290000002,11.618372999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.6568020000002,bucket_1,BBAI
BE,,,3137.2311259999997,14260.306388988174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17397.537514988173,bucket_1,BE
BIDU,,,69.771605,-144.021754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.250149,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1804.92794559,-2035.744453,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,-271.28650741,bucket_1,BLSH
BMNR,,,1484.37372697,-6371.367785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4886.994058030001,bucket_1,BMNR
KEEL,,,4683.1764934,10020.241956,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,14693.9984494,bucket_1,BTFL
BULL,,,199.64516600000002,199.977196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.622362,bucket_1,BULL
CEG,,,-631.8742000000001,-210.544742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-824.4989420000002,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,2.503385,4.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,61.240425,bucket_1,CHNL
CIFR,,,1987.47452675,6331.323152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8318.79767875,bucket_1,CIFR
CLS,,,-52.838314,261.127828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.28951400000003,bucket_1,CLS
CLSK,,,1859.66608835,1835.262812,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,3694.57890035,bucket_1,CLSK
CMG,,,-1231.2218550000002,-183.035755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1414.25761,bucket_1,CMG
CNC,,,2557.406563,480.107899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037.514462,bucket_1,CNC
COHR,,,0.0,677.009465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.009465,bucket_1,COHR
COIN,,,34.017057512180195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.017057512180195,bucket_1,COIN
COPX,,,-528.350342,-104.360012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632.7103539999999,bucket_1,COPX
CORZ,,,3318.72148919,1147.921707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4466.64319619,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1366.1384250045867,-10273.447254240104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8907.308829235517,bucket_1,CRCL
CRDO,,,3295.913721,8466.913071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11762.826792,bucket_1,CRDO
CRM,,,-1955.106331,-531.168623,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2463.834954,bucket_1,CRM
CRML,,,1492.99951868,1827.150724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3320.15024268,bucket_1,CRML
CRWD,,,40.04122000000018,173.585561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.6267810000002,bucket_1,CRWD
CRWV,,,-364.233644728523,1198.8588527996264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.6252080711034,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1493.2868720000001,1343.368656,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2848.625528,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,64.91906414000005,-506.34161,0.0,0.0,0.0,-11.51119887165021,0.0,0.0,0.0,-452.93374473165017,bucket_1,DKNG
DNN,,,-69.68266600000001,-179.92766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.61032600000001,bucket_1,DNN
DUOL,,,779.516994,867.91726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1647.434254,bucket_1,DUOL
EOSE,,,5865.963068,-405.074712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5460.888356,bucket_1,EOSE
ETHA,,,-3906.2259460000005,-2382.455933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6288.681879000001,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,-24.213609,13.65,0.0,1.14,0.0,0.0,0.0,0.0,26.657353,bucket_1,EWW
EWY,,,31.892630999999998,1616.218904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.111535,bucket_1,EWY
FCX,,,135.854972,228.592647,6.15,0.0,0.0,0.0,0.0,0.0,0.0,370.597619,bucket_1,FCX
FIG,,,-444.98058699999996,-2813.914152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3258.894739,bucket_1,FIG
FIGR,,,1791.8819585,-613.781165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.1007935000002,bucket_1,FIGR
FLY,,,807.0481200000002,-8304.11959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7497.07147,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-55.21378099999999,-119.473032,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-165.996813,bucket_1,FXI
GDX,,,311.187473,-143.74523599999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.44223700000003,bucket_1,GDX
GDXJ,,,-63.67275434,-642.627083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.29983734,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-1116.82752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1116.82752,bucket_1,GEMI
GEV,,,2257.930111,640.665917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2903.596028,bucket_1,GEV
GLW,,,34.13325413,73.10788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.24113412999999,bucket_1,GLW
GLXY,,,999.528522,3977.608842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4977.137364,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643174,35.519072,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.53550374,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3187.80755433,-2575.28077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5763.0883243299995,bucket_1,GXRP
HIMS,,,78.19375434054542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.19375434054542,bucket_1,HIMS
HOOD,,,459.2621840142107,257.3179781223778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.5801621365885,bucket_1,HOOD
HUT,,,4572.68149244,6734.18437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11306.86586244,bucket_1,HUT
IBIT,,,-523.8051144068116,-1195.2885954086619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1719.0937098154736,bucket_1,IBIT
IBM,,,23.345738,-16.56926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.776478000000001,bucket_1,IBM
INTC,,,14743.08265,3735.731489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18478.814139000002,bucket_1,INTC
IONQ,,,5852.775591823212,710.2246823823141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6563.000274205527,bucket_1,IONQ
IREN,,,419.51898600000004,5741.459645172132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6160.978631172132,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,74.10738700000002,67.763165,1.39,0.0,0.0,0.0,0.0,0.0,0.0,143.26055200000002,bucket_1,IWM
JOBY,,,57.216845,50.577141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.79398599999999,bucket_1,JOBY
KLAC,,,2274.66771,1115.846335,13.7,0.0,0.0,0.0,0.0,0.0,0.0,3404.2140449999997,bucket_1,KLAC
KTOS,,,0.0,-943.153015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-943.153015,bucket_1,KTOS
KWEB,,,-420.25034999999997,-270.64197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-690.8923199999999,bucket_1,KWEB
LAC,,,245.01699600000003,-278.746469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.729472999999956,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-493.4682989999999,-165.270874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-658.7391729999999,bucket_1,LEU
LITE,,,69.595362,37.11894507027819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.71430707027818,bucket_1,LITE
LLY,,,-178.82175261,-0.1510499999999979,10.38,0.0,0.0,0.0,0.0,0.0,0.0,-168.59280261,bucket_1,LLY
LMND,,,-34.527888000000004,19.294244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.233644000000005,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,377.383566,1042.822051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.205617,bucket_1,LRCX
LUNR,,,92.312619,-10730.930985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10638.618366,bucket_1,LUNR
MARA,,,280.3978739077357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.3978739077357,bucket_1,MARA
META,,,41.90756595374808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90756595374808,bucket_1,META
MP,,,0.62633497,71.939349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56568397000001,bucket_1,MP
MRNA,,,123.22533687,451.5445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.7698368700001,bucket_1,MRNA
MRVL,,,11561.592616,935.865037,8.76,0.0,0.0,0.0,0.0,0.0,0.0,12506.217653,bucket_1,MRVL
MSFT,,,-2443.91874563,-190.105462,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2565.77420763,bucket_1,MSFT
MSTR,,,132.72119112315318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119112315318,bucket_1,MSTR
MU,,,4524.2379055361125,2640.012418423473,0.6206506711674418,0.0,0.0,0.0,0.0,0.0,0.0,7164.870974630753,bucket_1,MU
NBIS,,,13733.966333,23049.474869230657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36783.44120223066,bucket_1,NBIS
NEM,,,-89.669883,-307.443736,3.9,0.0,0.0,0.0,0.0,0.0,0.0,-393.213619,bucket_1,NEM
NET,,,43.81844064,-80.103247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.28480636,bucket_1,NET
NFLX,,,681.52466822,-149.152821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.37184722,bucket_1,NFLX
NIO,,,-80.73892699999999,-317.544792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-398.28371899999996,bucket_1,NIO
NOK,,,1573.840645,-7.9245,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1574.676145,bucket_1,NOK
NOW,,,-79.437913,-344.958822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-424.396735,bucket_1,NOW
NU,,,-2477.48908892,-56.171651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2533.66073992,bucket_1,NU
NVDA,,,8097.35686824,48.277581,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8147.07444924,bucket_1,NVDA
NVO,,,686.359129,133.44011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.7992390000001,bucket_1,NVO
NVTS,,,24468.166699999998,15228.244921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39696.411621,bucket_1,NVTS
OKLO,,,0.0,-1057.427635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1057.427635,bucket_1,OKLO
OKTA,,,332.428699,500.838951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.26765,bucket_1,OKTA
ONDS,,,1e-06,-4053.812152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4053.812151,bucket_1,ONDS
OPEN,,,-2484.484731,-2340.495654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4824.980385,bucket_1,OPEN
ORCL,,,736.676967,-32.490252999999996,7.5,0.0,0.0,0.0,0.0,0.0,0.0,711.6867139999999,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,2211.755546,1483.280762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3695.0363079999997,bucket_1,OSCR
PAAS,,,72.68825337,-626.973984,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-546.02573063,bucket_1,PAAS
PANW,,,9164.01227489,428.818274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9592.830548889999,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-3662.080825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3478.872994,bucket_1,PL
PLTR,,,-3610.71103408,-801.025596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4411.73663008,bucket_1,PLTR
PLUG,,,7718.977841999999,1037.11749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8756.095331999999,bucket_1,PLUG
PONY,,,-786.1562419999999,-973.925831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1760.082073,bucket_1,PONY
PYPL,,,-974.3849737,-475.911112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1450.2960857,bucket_1,PYPL
QBTS,,,5244.114277698638,-102.60310916603203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5141.5111685326065,bucket_1,QBTS
QCOM,,,2784.198022,331.204164,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3167.9121860000005,bucket_1,QCOM
QQQ,,,-415.96395477,210.364248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-206.07970676999997,bucket_1,QQQ
QS,,,145.28795699999995,128.914126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.20208299999996,bucket_1,QS
QUBT,,,5706.63409,2430.384223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8137.018313,bucket_1,QUBT
RBLX,,,-2730.213291,-1144.155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3874.3685640000003,bucket_1,RBLX
RCAT,,,807.347811,-284.2347490000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.1130619999998,bucket_1,RCAT
RDDT,,,-456.57285376,385.213184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.35966975999997,bucket_1,RDDT
RDW,,,4338.932904,1455.692088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5794.624992,bucket_1,RDW
RGTI,,,3300.5933750000004,834.2936439999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4134.887019,bucket_1,RGTI
RIOT,,,508.268224780399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.268224780399,bucket_1,RIOT
RKLB,,,2951.76395,-755.9926276922681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2195.7713223077317,bucket_1,RKLB
RKT,,,-954.5733049999999,-1255.639555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2210.2128599999996,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.7350720000001,-140.21164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.5234320000001,bucket_1,SATS
SBET,,,-181.50311441,-1266.639307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1448.14242141,bucket_1,SBET
SBUX,,,19.938863,4.303617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24248,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-448.806238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-448.806239,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,4414.6994107039545,47.15039082471996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4461.849801528674,bucket_1,SMCI
SNAP,,,-5.781376000000009,-488.06187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-493.843246,bucket_1,SNAP
SNDK,,,9779.269604,13400.440019222759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23179.709623222756,bucket_1,SNDK
SNOW,,,-2031.18431156,403.588901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1627.59541056,bucket_1,SNOW
SOEZ,,,-1448.744457,-952.895381,43.87,0.0,5.47,0.0,0.0,0.0,0.0,-2352.2998380000004,bucket_1,SOEZ
SOFI,,,-1512.7056229999998,-687.825579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2200.5312019999997,bucket_1,SOFI
SOUN,,,30.256518,-322.452485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292.195967,bucket_1,SOUN
SOXX,,,4744.07971759,1840.08043,5.37,0.0,5.86,0.0,0.0,0.0,0.0,6595.390147589999,bucket_1,SOXX
SPOT,,,-23.818459000000004,-111.132259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.950718,bucket_1,SPOT
SPY,,,104.34314931,31.512361,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,135.42551031,bucket_1,SPY
TDOG,,,0.0,-1426.290736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1426.290736,bucket_1,TDOG
TEM,,,-1987.505364,-143.039611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2130.5449750000002,bucket_1,TEM
TER,,,2507.896138,1253.315755,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,3765.1118930000002,bucket_1,TER
TSLA,,,419.86286796,-150.192407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.67046096,bucket_1,TSLA
TSM,,,512.7919603893782,0.043703069793146324,0.001002539562248995,-0.00021059736810821535,0.0,0.0,0.0,0.0,0.0,512.8364554013656,bucket_1,TSM
TSUI,,,1e-06,-4762.564216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4762.564214999999,bucket_1,TSUI
TTD,,,-105.56361000000001,-233.643603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-339.207213,bucket_1,TTD
U,,,1023.0127220000002,878.571892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901.5846140000003,bucket_1,U
UBER,,,-298.74532899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.74532899999997,bucket_1,UBER
UEC,,,-21.9290881,-1243.078536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1265.0076241,bucket_1,UEC
UNH,,,2221.23993803,233.590083,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2518.92002103,bucket_1,UNH
UPS,,,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997,bucket_1,UPS
UPST,,,-354.80355400000013,198.467089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.33646500000015,bucket_1,UPST
URA,,,-541.129431,-262.907367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-804.036798,bucket_1,URA
USAR,,,2267.32661008,3063.58539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5330.91200008,bucket_1,USAR
UUUU,,,1e-06,-2044.167995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2044.167994,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,628.695893,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6662.766819,bucket_1,VRT
VST,,,0.0,91.829503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.829503,bucket_1,VST
WDC,,,740.88144,4462.100924,2.8,0.0,0.0,0.0,0.0,0.0,0.0,5205.782364000001,bucket_1,WDC
WULF,,,2504.461779,5290.307053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7794.768832000001,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1118.8434670000004,-44.189065,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1120.0144020000005,bucket_1,XOP
XPEV,,,100.61864100000004,-337.835305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237.21666399999998,bucket_1,XPEV
XYZ,,,-699.49644647,-157.039747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-856.5361934700001,bucket_1,XYZ
ZETA,,,-67.770396,-61.173999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.94439500000001,bucket_1,ZETA
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,6690.19379858568,7324.194106817335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14014.387905403015,bucket_2,AMD
ASML,,,0.0,452.300424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,468.46042400000005,bucket_2,ASML
BABA,,,29.538233352405584,-9297.84541425365,0.0,0.0,0.0,0.0,0.0,-1.119847612829969,0.0,-9269.427028514076,bucket_2,BABA
COIN,,,82.44387893781982,-13607.625369062165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13525.181490124345,bucket_2,COIN
CRCL,,,-89.03779972458658,-2912.916287106187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3001.9540868307736,bucket_2,CRCL
CRWV,,,77.459145498523,314.26114454680203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.72029004532504,bucket_2,CRWV
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-12.778801128349789,0.0,0.0,0.0,-12.778801128349789,bucket_2,DKNG
HIMS,,,66.21860382945458,3926.511971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3992.7305748294543,bucket_2,HIMS
HOOD,,,733.8436732057893,6058.604784877622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6792.4484580834105,bucket_2,HOOD
IBIT,,,533.2902530768116,-9351.887575591338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8818.597322514526,bucket_2,IBIT
IONQ,,,10622.81476286679,-798.7770623823149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9824.037700484476,bucket_2,IONQ
MARA,,,3915.078925562264,3244.382657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7159.461582562264,bucket_2,MARA
META,,,523.662147846252,-4274.556454,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-3738.2943061537476,bucket_2,META
MSTR,,,666.6955981168468,-18989.376412952606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18322.68081483576,bucket_2,MSTR
MU,,,6022.469394383888,10120.849082576526,2.379349328832558,0.0,0.0,0.0,0.0,0.0,0.0,16145.697826289246,bucket_2,MU
QBTS,,,2274.6936289613627,-276.47460107864276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998.21902788272,bucket_2,QBTS
RIOT,,,2566.2330988796007,1737.264159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4303.4972578796005,bucket_2,RIOT
SMCI,,,8120.022416356046,-3346.77106182472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4773.251354531326,bucket_2,SMCI
TSM,,,2687.4906512206217,1637.2854989302068,37.55899746043776,-7.889789402631892,0.0,0.0,0.0,0.0,0.0,4354.445358208634,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
