underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
ZETA,,,-437.81509936,-77.966344,0.0,0.0,0.0,-68.69,5.318364511649022,0.0,0.0,-579.1530788483509,bucket_1,ZETX
AAL,,,185.01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.01588,bucket_1,AAL
AAOI,,,8640.651516,-27158.646776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18517.995260000003,bucket_1,AAOI
AAPL,,,2247.0475279560014,0.0,27.1168211750818,0.0,0.0,0.0,0.0,0.0,0.0,2274.1643491310833,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,0.43162100000000114,-859.368019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-858.936398,bucket_1,ACHR
ADBE,,,-234.9628473,-14.501415000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.4642623,bucket_1,ADBE
AFRM,,,1016.111756,432.3943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.506056,bucket_1,AFRM
ALAB,,,11974.19426831,4888.443644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16862.63791231,bucket_1,ALAB
ALB,,,-92.29404394,-573.546532,11.34,0.0,0.0,0.0,0.0,0.0,0.0,-654.50057594,bucket_1,ALB
AMAT,,,-244.006472,-250.163572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-494.17004399999996,bucket_1,AMAT
AMD,,,31671.729399712764,1.1859957427570174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31672.915395455522,bucket_1,AMD
AMKR,,,0.0,-558.964945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-558.964945,bucket_1,AMKR
AMPX,,,0.0,-1894.905232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1894.905232,bucket_1,AMPX
AMZN,,,2679.39598511,76.336615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2755.73260011,bucket_1,AMZN
ANET,,,-180.83631000000003,-139.256207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-320.09251700000004,bucket_1,ANET
APH,,,220.44836958,65.96595,4.0,0.0,0.0,0.0,0.0,0.0,0.0,290.41431958,bucket_1,APH
APP,,,309.42254802,334.015497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.43804502,bucket_1,APP
ARKK,,,239.80304491,95.766867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.56991191000003,bucket_1,ARKK
ARM,,,1521.3418187,693.286222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2214.6280407,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-394.82960900000006,-1718.7437390519913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2113.573348051991,bucket_1,ASTS
AVAV,,,0.0,329.509787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.509787,bucket_1,AVAV
AVGO,,,6094.44148874,193.571404,38.35,0.0,0.0,0.0,0.0,0.0,0.0,6326.3628927400005,bucket_1,AVGO
AXON,,,79.130777,67.953536,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,140.904313,bucket_1,AXON
AXTI,,,0.0,-30005.011763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30005.011763,bucket_1,AXTI
BA,,,-815.23717719,-66.56554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.8027171900001,bucket_1,BA
BABA,,,-296.2469271286374,-0.5482376225154176,0.0,0.0,0.0,0.0,0.0,-8.697037421057689e-05,0.0,-296.79525172152705,bucket_1,BABA
BBAI,,,1294.0384290000002,-676.626295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.4121340000002,bucket_1,BBAI
BE,,,4978.8185239,4391.121617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9369.9401409,bucket_1,BE
BIDU,,,69.771605,-133.722175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.95057,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1714.5376465499999,-1250.953628,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,423.11401854999986,bucket_1,BLSH
BMNR,,,301.84000228,-4643.95503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4342.11502772,bucket_1,BMNR
KEEL,,,6747.08580787,2414.249226,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,9151.91503387,bucket_1,BTFL
BULL,,,304.73534300000006,210.688197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.42354,bucket_1,BULL
CEG,,,-631.8742000000001,-390.064742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-1004.0189420000002,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,3.923385,4.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,62.660425000000004,bucket_1,CHNL
CIFR,,,3213.90435989,1675.225874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4889.1302338899995,bucket_1,CIFR
CLS,,,-52.838314,-533.054256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-585.89257,bucket_1,CLS
CLSK,,,1859.62556229,-1191.59042,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,667.68514229,bucket_1,CLSK
CMG,,,-1238.658188,-72.570626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1311.228814,bucket_1,CMG
CNC,,,2853.58021302,232.492009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3086.07222202,bucket_1,CNC
COHR,,,0.0,-1300.314357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1300.314357,bucket_1,COHR
COIN,,,-3486.9381758919985,-1111.3311522196223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4598.269328111621,bucket_1,COIN
COPX,,,-528.350342,-338.711081,6.71,0.0,0.0,0.0,0.0,0.0,0.0,-860.3514229999998,bucket_1,COPX
CORZ,,,3318.72148919,310.981707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3629.7031961899997,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CPNG,,,60.116868,84.987138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.104006,bucket_1,CPNG
CRCL,,,-1769.2816670736531,-5696.153021492844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7465.434688566497,bucket_1,CRCL
CRDO,,,5769.6648159999995,3660.408834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9430.073649999998,bucket_1,CRDO
CRM,,,-1845.6581459999998,-503.048746,26.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-2322.3068919999996,bucket_1,CRM
CRML,,,1492.99951868,-15981.913104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14488.913585319999,bucket_1,CRML
CRWD,,,40.04122000000018,276.62556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.6667800000002,bucket_1,CRWD
CRWV,,,-1969.79507294729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1969.79507294729,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1730.0955450000001,1078.916436,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2820.981981,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,64.91906414000005,-440.284191,0.0,0.0,0.0,-13.280271338234328,0.0,0.0,0.0,-388.6453981982343,bucket_1,DKNG
DNN,,,-69.68266600000001,-244.00766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.690326,bucket_1,DNN
DUOL,,,1373.64751872,484.722996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.37051472,bucket_1,DUOL
EOSE,,,5999.744857,-11160.494894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5160.750037,bucket_1,EOSE
ETHA,,,-3795.7378600000006,-958.723465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4754.461325,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,-35.11655,13.65,0.0,1.14,0.0,0.0,0.0,0.0,15.754412000000004,bucket_1,EWW
EWY,,,-53.04365636,336.868337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.82468064,bucket_1,EWY
FCX,,,135.854972,-18.407353,6.15,0.0,0.0,0.0,0.0,0.0,0.0,123.59761900000001,bucket_1,FCX
FIG,,,-444.98058699999996,-337.379338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-782.359925,bucket_1,FIG
FIGR,,,1791.8819585,-343.199482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.6824765000001,bucket_1,FIGR
FLY,,,807.04811972,-10107.574595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9300.52647528,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-94.609892,-123.402919,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-209.322811,bucket_1,FXI
GDX,,,311.187473,-388.917353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.72987999999998,bucket_1,GDX
GDXJ,,,-63.67275434,-756.434546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-820.1073003399999,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-1727.48752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1727.48752,bucket_1,GEMI
GEV,,,2257.930111,533.726657,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2796.6567680000003,bucket_1,GEV
GLW,,,34.13325413,-575.756963,3.08,0.0,0.0,0.0,0.0,0.0,0.0,-538.54370887,bucket_1,GLW
GLXY,,,697.152394,-448.9647299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.18766400000004,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643174,86.323488,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5171.33991974,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-2687.45601963,-1854.549869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4542.005888629999,bucket_1,GXRP
HIMS,,,531.5128110958723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.5128110958723,bucket_1,HIMS
HOOD,,,2529.766453026658,49.325104465807456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2579.091557492465,bucket_1,HOOD
HUT,,,4803.23550114,3946.995337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8750.23083814,bucket_1,HUT
IBIT,,,-897.1490822657549,-95.96264133555398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-993.1117236013089,bucket_1,IBIT
IBM,,,168.416234,91.596866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0131,bucket_1,IBM
INTC,,,14743.08265,2360.981489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17104.064139000002,bucket_1,INTC
IONQ,,,5153.127493075745,71.11247873946034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5224.2399718152055,bucket_1,IONQ
IREN,,,421.594078,-10452.003803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10030.409725,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,84.16924300000002,53.242392,1.39,0.0,0.0,0.0,0.0,0.0,0.0,138.801635,bucket_1,IWM
JOBY,,,82.765084,-258.864249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.09916499999997,bucket_1,JOBY
KLAC,,,2119.74790044,507.33972100000005,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2640.7876214400003,bucket_1,KLAC
KTOS,,,-118.816796,-739.263794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-858.0805899999999,bucket_1,KTOS
KWEB,,,-566.057423,-92.820485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-658.8779079999999,bucket_1,KWEB
LAC,,,262.908358,-883.90222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-620.993862,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-493.4682989999999,-560.612687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1054.080986,bucket_1,LEU
LITE,,,621.34606391,-5220.107980343557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4598.7619164335565,bucket_1,LITE
LLY,,,-178.82175261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.82175261,bucket_1,LLY
LMND,,,796.953748,528.7012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.6549479999999,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,802.56821212,308.148223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.71643512,bucket_1,LRCX
LUNR,,,-12331.157709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12331.157709,bucket_1,LUNR
META,,,28.552434218294962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.552434218294962,bucket_1,META
MP,,,3.860790000000037,-258.797751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254.93696099999997,bucket_1,MP
MPWR,,,0.0,-374.516126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-374.516126,bucket_1,MPWR
MRNA,,,920.9998459999999,794.641967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715.641813,bucket_1,MRNA
MRVL,,,11561.592616,318.995877,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11889.348493,bucket_1,MRVL
MSFT,,,-2343.33466392,-216.41694,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2491.50160392,bucket_1,MSFT
MSTR,,,132.72119158137514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,5150.91637521783,429.15914056479255,0.14458808820650312,0.0,0.0,0.0,0.0,0.0,0.0,5580.220103870829,bucket_1,MU
NBIS,,,18978.288131,5200.40317310814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24178.691304108143,bucket_1,NBIS
NEM,,,-195.36008299999997,-301.680013,3.9,0.0,0.0,0.0,0.0,0.0,0.0,-493.14009599999997,bucket_1,NEM
NET,,,46.32252893,425.914192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.23672093,bucket_1,NET
NFLX,,,682.23929786,-108.784128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.45516986,bucket_1,NFLX
NIO,,,-198.404336,-239.052099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-437.456435,bucket_1,NIO
NOK,,,1573.840645,-10.200318000000001,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1572.400327,bucket_1,NOK
NOW,,,-34.044819999999994,-76.222984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.26780399999998,bucket_1,NOW
NU,,,-2527.01606452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2527.01606452,bucket_1,NU
NVDA,,,8097.47066989,-68.994502,4.1899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,8032.66616789,bucket_1,NVDA
NVO,,,792.77795396,138.784594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.56254796,bucket_1,NVO
NVTS,,,24468.166699999998,624.583783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25092.750482999996,bucket_1,NVTS
OKLO,,,0.0,-4148.770124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4148.770124,bucket_1,OKLO
OKTA,,,569.114794,757.35184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.4666339999999,bucket_1,OKTA
ONDS,,,-112.82042637,-8608.315643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8721.13606937,bucket_1,ONDS
OPEN,,,-1387.152975,-771.6363609999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2158.789336,bucket_1,OPEN
ORCL,,,736.676967,-759.798059,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-15.621091999999976,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,3373.27900715,792.998557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166.27756415,bucket_1,OSCR
PAAS,,,-27.28047425,-768.031604,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-787.05207825,bucket_1,PAAS
PANW,,,9672.29225221,354.795311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10027.08756321,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-3174.820619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2991.612788,bucket_1,PL
PLTR,,,-2312.35018809,-106.260691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2418.61087909,bucket_1,PLTR
PLUG,,,7630.894715999999,503.167186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8134.061901999999,bucket_1,PLUG
POET,,,0.0,-232.051454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232.051454,bucket_1,POET
PONY,,,-786.1562419999999,-1562.725831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2348.8820729999998,bucket_1,PONY
PYPL,,,-1207.52050373,-164.7352,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-1370.1557037300001,bucket_1,PYPL
QBTS,,,6820.8732547086165,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6820.8732547086165,bucket_1,QBTS
QCOM,,,2784.198022,58.12841399999999,58.949999999999996,0.0,0.0,0.0,0.0,0.0,0.0,2901.2764359999996,bucket_1,QCOM
QQQ,,,-415.96395477,153.324248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-263.11970677,bucket_1,QQQ
QS,,,240.24152699999996,-344.676455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.43492800000001,bucket_1,QS
QUBT,,,5806.358923999999,541.499977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6347.858901,bucket_1,QUBT
RBLX,,,-2730.213291,-386.542243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3116.755534,bucket_1,RBLX
RCAT,,,-685.7808460000001,-375.03576699999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1060.816613,bucket_1,RCAT
RDDT,,,245.70275441,745.202693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.90544741,bucket_1,RDDT
RDW,,,4989.566814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.566814,bucket_1,RDW
RGTI,,,3201.1786830000005,-1628.020662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.1580210000006,bucket_1,RGTI
RIOT,,,192.0642149846341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0642149846341,bucket_1,RIOT
RKLB,,,2839.300703,-1132.4468545727873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1706.8538484272126,bucket_1,RKLB
RKT,,,-954.5733049999999,-886.821037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1841.394342,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.7350720000001,-276.0516399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.68343200000015,bucket_1,SATS
SBET,,,-369.73753457,-115.391521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-485.12905557,bucket_1,SBET
SBUX,,,19.938863,18.015554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.95441700000001,bucket_1,SBUX
SHOP,,,-10.71479500000003,-102.23572899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.95052400000003,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,4720.025126360879,-38.15231860287516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4681.872807758004,bucket_1,SMCI
SNAP,,,-16.424815000000002,-225.29166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.716475,bucket_1,SNAP
SNDK,,,14547.280733,-16.946895332418535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14530.333837667582,bucket_1,SNDK
SNOW,,,-1419.85074349,526.726263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-893.12448049,bucket_1,SNOW
SOEZ,,,-1641.05651885,656.047021,43.87,0.0,5.47,0.0,0.0,0.0,0.0,-935.66949785,bucket_1,SOEZ
SOFI,,,-1384.8155429999997,-585.581517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1970.3970599999998,bucket_1,SOFI
SOUN,,,26.13966,-105.308117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.16845699999999,bucket_1,SOUN
SOXX,,,4062.3270735298147,863.6333598144787,3.3282305005637105,0.0,3.6319237864624476,0.0,0.0,0.0,0.0,4932.92058763132,bucket_1,SOXX
SPCX,,,0.0,-73.07833089557472,0.0,0.0,0.0,-0.31,8.527932262147011,0.0,0.0,-64.8603986334277,bucket_1,SPCX
SPOT,,,-23.818459000000004,-7.302258999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.120718000000004,bucket_1,SPOT
SPY,,,104.34314946,38.544405,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,142.45755445999998,bucket_1,SPY
STX,,,0.0,-972.423932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-972.423932,bucket_1,STX
TDOG,,,-9.999999974752427e-07,-1663.933614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1663.933615,bucket_1,TDOG
TEM,,,-1742.43580467,548.473432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1193.96237267,bucket_1,TEM
TER,,,2507.896138,-117.69754,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2394.098598,bucket_1,TER
TSLA,,,426.64845037,-175.124928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.52352236999997,bucket_1,TSLA
TSM,,,316.020068116333,4.925892750000099e-05,4.912354609353721e-06,-1.0319083564377223e-06,0.0,0.0,0.0,0.0,0.0,316.0201212557067,bucket_1,TSM
TSUI,,,-3293.25966638,-1781.075171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5074.33483738,bucket_1,TSUI
TTD,,,-67.57212091,-180.908314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.48043490999999,bucket_1,TTD
TXN,,,0.0,-19.04916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.04916,bucket_1,TXN
U,,,1920.1117650000003,816.540102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2736.6518670000005,bucket_1,U
UBER,,,-170.71164499999998,-101.968988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272.68063299999994,bucket_1,UBER
UEC,,,-21.9290881,-2309.072116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2331.0012041,bucket_1,UEC
UNH,,,2225.81266616,280.676958,71.05,0.0,0.0,0.0,0.0,0.0,0.0,2577.53962416,bucket_1,UNH
UPS,,,-132.402997,1.831737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.57126,bucket_1,UPS
UPST,,,-241.35060300000015,345.356422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.00581899999986,bucket_1,UPST
URA,,,-541.129431,-485.720552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1026.849983,bucket_1,URA
USAR,,,2267.32661008,164.41107999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431.73769008,bucket_1,USAR
UUUU,,,0.0,-4885.500649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4885.500649,bucket_1,UUUU
VALE,,,387.170313,-5.961306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.20900700000004,bucket_1,VALE
VRT,,,6032.010926,327.023635,2.37,0.0,0.0,0.0,0.0,0.0,0.0,6361.404561,bucket_1,VRT
VST,,,-10.581522999999999,24.391725,2.29,0.0,0.0,0.0,0.0,0.0,0.0,16.100202000000003,bucket_1,VST
WDC,,,1022.392182,2313.187011,2.8,0.0,0.0,0.0,0.0,0.0,0.0,3338.379193,bucket_1,WDC
WULF,,,2504.461779,2020.954395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4525.416174,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XNDU,,,0.0,-105.590229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.590229,bucket_1,XNDU
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1062.6449420000001,18.842484,24.380000000000003,0.0,26.22,0.0,0.0,0.0,0.0,1132.0874260000003,bucket_1,XOP
XPEV,,,135.17058700000004,-356.771118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.60053099999996,bucket_1,XPEV
XYZ,,,-699.49644647,-71.729747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-771.22619347,bucket_1,XYZ
ZETA,,,418.13536021,239.990516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.12587621,bucket_1,ZETA
AAPL,,,895.7350809039987,0.0,11.463178824918199,0.0,0.0,0.0,0.0,0.0,0.0,907.1982597289168,bucket_2,AAPL
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,12395.371582687232,283.89893225724296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12679.270514944476,bucket_2,AMD
ASML,,,0.0,270.330424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,286.490424,bucket_2,ASML
