underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
XOP,"GUSH, XOP",0.0,-8.575423999999998,0.0,0.0,0.0,0.0,2.021344193613551,0.0,0.0,-6.554079806386426
COPX,"COPX, COPZ",0.0,-8.618043999999998,0.0,0.0,0.0,0.0,1.7738135709970186,0.0,0.0,-6.844230429002977
F,"F, FRDU",0.0,-12.468031999999994,0.0,0.0,0.0,0.0,1.5743433806192302,0.0,0.0,-10.893688619380782
LMT,"LMT, LMTL",6.314522499999953,0.0,0.0,0.0,0.0,-18.08,0.0,0.0,0.0,-11.765477500000088
SOEZ,"SOEZ, SOLT",13.2908996,-17.56067299999995,0.0,0.0,-12.1,-6.45,1.8382792054869428,0.0,0.0,-20.981494194512834
SOFI,"SOFA, SOFI",-33.372794,13.152297999999973,0.0,0.0,0.0,-3.8,1.9919906919502464,0.0,0.0,-22.028505308049773
UEC,"UEC, UECG",-18.90443527,-5.451617000000013,0.0,0.0,0.0,-5.11,1.991098448948146,0.0,0.0,-27.47495382105187
XLK,XLK,0.0,-37.739606,0.0,0.0,0.0,0.0,7.277745995209951,0.0,0.0,-30.46186000479005
UPST,"UPST, UPSX",-29.98802625000002,0.0,0.0,0.0,0.0,-4.7,0.0,0.0,0.0,-34.68802625000001
CELH,"CELH, CELT",-412.24386325,392.210777,0.0,0.0,0.0,-16.53,1.5606924937223603,0.0,0.0,-35.00239375627763
BKNG,BKNU,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
URA,"URA, URAA",0.0,-49.404690000000016,0.0,0.0,0.0,0.0,1.9796458419115237,0.0,0.0,-47.4250441580885
GDX,"GDX, GDXU, NUGT",-170.39822705,95.86029899999994,0.0,0.0,0.0,-2.36,2.9588200366030866,0.0,0.0,-73.93910801339712
OPEN,"OPEG, OPEN",-127.80801094,35.61643200000003,0.0,0.0,0.0,-16.25,0.7696781240099791,0.0,0.0,-107.67190081598994
TER,"TER, TERG",-3.350405,-84.07304999999997,0.0,0.0,0.0,-28.32,2.2647454983749515,0.0,0.0,-113.47870950162542
PLUG,"PLUG, PLUL",0.0,-119.456786,0.0,0.0,0.0,-0.99,1.4844854585671146,0.0,0.0,-118.96230054143288
GOOGL,"GGLL, GOOGL, GOOX",147.67888428999998,-262.447612,0.0,0.0,0.0,-29.230000000000004,3.585006520323579,0.0,0.0,-140.41372118967638
TEM,"TEM, TEMT",-269.04081553,148.66898100000003,0.0,0.0,0.0,-21.740000000000002,1.645735751845267,0.0,0.0,-140.46609877815467
SPY,SPY,-146.29915017,-13.254997,0.0,0.0,0.0,0.0,3.5502478364156658,0.0,0.0,-156.00389933358431
MSTR,"MSTR, MSTU",89.28618333137513,-235.3131723163633,0.0,0.0,0.0,-12.82,0.0,0.0,0.0,-158.84698898498817
BABA,"BABA, BABU, BABX",267.56998575,-545.765052,0.0,0.0,0.0,-9.89,1.7564687118643996,0.0,0.0,-286.32859753813545
PLTR,"PLTA, PLTR, PLTU, PTIR",-497.46774544613675,230.2091762131114,0.0,0.0,0.0,-44.08,6.1199292342282785,0.0,0.0,-305.21863999879713
ASML,"ASMG, ASML, ASMU",8.268544870000028,-341.210471,0.0,0.0,0.0,-12.02,1.719391058221559,0.0,0.0,-343.2425350717784
MARA,MARA,0.0,-360.3718427497978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360.3718427497978
DKNG,"DKNG, DKUP",-435.20640682000004,62.22094900000002,0.0,0.0,0.0,-16.5,0.7075228385496487,0.0,0.0,-388.77793498145024
ETHA,"ETHA, ETHT, ETHU, ETU",1811.5574393,-2185.5673330000004,0.0,0.0,-6.55,-30.130000000000003,4.45155551017513,0.0,0.0,-406.2383381898253
QQQ,QQQ,-428.7596919294492,-13.024563181017479,0.0,0.0,0.0,0.0,4.894592500792043,0.0,0.0,-436.88966260967464
COIN,"COIA, COIG, COIN",-436.37467542344,0.0,0.0,0.0,0.0,-4.0200000000000005,0.0,0.0,0.0,-440.39467542344005
TSLA,"TSLA, TSLI, TSLL, TSLR, TSLT",-713.0948160584162,315.32075264527475,0.0,0.0,0.0,-55.04,4.590969556841491,0.0,0.0,-448.2230938563
SNOW,"SNOU, SNOW",0.0,-555.7279570000001,0.0,0.0,0.0,-14.2,1.9196586638427706,0.0,0.0,-568.0082983361574
CLSK,CLSK,0.0,-694.6636700000001,0.0,0.0,0.0,0.0,4.365525181291446,0.0,0.0,-690.2981448187087
RBLX,"RBLU, RBLX",-2.5e-07,-701.594479,0.0,0.0,0.0,0.0,1.6889254855701294,0.0,0.0,-699.9055537644298
HOOD,HOOD,0.0,-782.9711209756092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-782.9711209756092
AMD,"AMD, AMDG, AMDL, AMUU",31.185140060000002,-865.6368750000001,0.0,0.0,0.0,-36.31,5.341470921835311,0.0,0.0,-865.4202640181647
AMZN,"AMZN, AMZU, AMZZ",-523.2251598299999,-1417.2507880000003,0.0,0.0,0.0,-30.02,3.6158988178890565,0.0,0.0,-1966.8800490121112
NFLX,"NFLU, NFLX, NFXL",-694.1034567139443,-2293.738517200807,0.0,0.0,0.0,-31.1,5.043823828757803,0.0,0.0,-3013.8981500859936
