underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
MU,"MU, MUU",23.55844995,198.18458799999996,0.0,0.0,0.0,-20.85,4.970403588221395,0.0,0.0,205.86344153822137
WULF,"WULF, WULX",0.0,218.62582700000002,0.0,0.0,0.0,-35.62,6.347627613706678,0.0,0.0,189.35345461370667
CRML,"CRML, CRMU",0.0,211.34247199999936,0.0,0.0,0.0,-49.55,9.80164896842369,0.0,0.0,171.59412096842243
GEV,"GEV, GEVX",-34.533061909999994,215.104444,0.0,0.0,0.0,-18.67,6.032928730779939,0.0,0.0,167.93431082077996
PLUG,"PLUG, PLUL",0.0,191.2972749999999,0.0,0.0,0.0,-32.0,6.93734070556098,0.0,0.0,166.23461570556083
ALAB,"ALAB, LABX",2.4e-07,183.00934599999982,0.0,0.0,0.0,-30.35,6.065121613316659,0.0,0.0,158.72446785331658
LITE,"LITE, LITX",0.0,163.911961,0.0,0.0,0.0,-8.09,1.9442289882660113,0.0,0.0,157.766189988266
MRVL,"MRVL, MRVU",0.0,166.9672280000002,0.0,0.0,0.0,-18.17,8.694158529922532,0.0,0.0,157.4913865299227
AAPL,"AAPB, AAPL, AAPU, AAPX",-221.54420291000002,417.160176,21.84,0.0,0.0,-76.39,10.81136789154785,0.0,0.0,151.87734098154777
RKT,"RKT, RKTL",14.06518082,149.09248500000012,0.0,0.0,0.0,-16.16,4.577120904362273,0.0,0.0,151.57478672436264
BMNR,"BMNG, BMNR",0.0,201.21977700000002,0.0,0.0,0.0,-56.72,5.83238147427238,0.0,0.0,150.33215847427232
APP,"APP, APPX",-2e-08,167.7427439999999,0.0,0.0,0.0,-19.69,1.8314884371319926,0.0,0.0,149.8842324171319
CEG,"CEG, CEGX",5.9e-07,186.220496,14.93,0.0,0.0,-62.1,7.39787494656753,0.0,0.0,146.44837153656755
HUT,"HUT, HUTG",-70.72272081,225.56111700000008,0.0,0.0,0.0,-19.38,4.131090189740319,0.0,0.0,139.58948637974038
CORZ,"CORZ, COZX",-11.88782572,163.63642700000014,0.0,0.0,0.0,-18.02,5.260546851752749,0.0,0.0,138.98914813175293
UEC,"UEC, UECG",-18.904435080000003,171.48997799999984,0.0,0.0,0.0,-18.97,5.2214295173012175,0.0,0.0,138.83697243730103
XPEV,XPEV,138.41942621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.41942621
SOEZ,"SOEZ, SOLT",13.511677599999999,144.73643700000002,7.91,0.0,-18.09,-20.88,5.8844021466408005,0.0,0.0,133.0725167466403
KLAC,"KLAC, KLAG",0.0,132.55446600000005,11.4,0.0,0.0,-29.85,6.013813752174765,0.0,0.0,120.11827975217477
CSCO,"CSCL, CSCO",80.66342065,64.709396,3.69,0.0,0.0,-36.95,6.263428605969427,0.0,0.0,118.37624525596942
FIGR,"FGRU, FIGR",151.30131910999998,0.0,0.0,0.0,0.0,-36.07,0.0,0.0,0.0,115.23131910999999
CRDO,"CRDO, CRDU",3.9e-07,118.48297000000002,0.0,0.0,0.0,-21.09,3.9458320066833226,0.0,0.0,101.33880239668326
CMG,"CMG, CMGG",567.93314245,-444.42757800000004,0.0,0.0,0.0,-27.95,4.280678717135301,0.0,0.0,99.83624316713531
ASTS,"ASTS, ASTX",121.6925205,12.211439000000155,0.0,0.0,0.0,-40.17,6.008474941559774,0.0,0.0,99.74243444155945
CIFR,"CIFG, CIFR",0.0,118.37578799999994,0.0,0.0,0.0,-23.6,3.8975499564621856,0.0,0.0,98.67333795646209
NBIS,"NBIS, NEBX",-105.44518885999999,226.11826399999998,0.0,0.0,0.0,-30.4,6.953138929887633,0.0,0.0,97.22621406988762
CRM,"CRM, CRMG",0.0,111.20318399999996,0.0,0.0,0.0,-23.84,6.519167817445045,0.0,0.0,93.88235181744517
XBI,"LABU, XBI",91.79673775,0.0,0.0,0.0,0.0,-4.41,0.0,0.0,0.0,87.38673775000001
LLY,"ELIL, LLY",214.68161264999998,-109.222421,8.65,0.0,0.0,-27.9,1.0817564985068249,0.0,0.0,87.29094814850686
URA,"URA, URAA",0.0,90.15648600000009,0.0,0.0,0.0,-8.78,5.243715778506033,0.0,0.0,86.62020177850604
SPOT,"SPOG, SPOT",82.02639456,0.0,0.0,0.0,0.0,-8.41,0.0,0.0,0.0,73.61639456
CRWD,"CRWD, CRWL",583.2770224999999,-488.59154,0.0,0.0,0.0,-26.39,1.2905083577033627,0.0,0.0,69.58599085770334
GSOL,"GSOL, SOLX",0.0,89.7122589999999,0.0,0.0,0.0,-28.84,8.122789416775326,0.0,0.0,68.99504841677526
CLS,"CLS, CSEX",-52.83831383,134.134029,0.0,0.0,0.0,-14.67,1.192635012151146,0.0,0.0,67.81835018215116
DIA,DIA,65.0769285,0.0,0.0,0.0,0.0,-0.63,0.0,0.0,0.0,64.4469285
ISRG,"ISRG, ISUL",282.58692505,-213.064956,0.0,0.0,0.0,-12.09,1.9238629532224467,0.0,0.0,59.35583200322242
CNC,"CNC, CNCG",69.26452255000004,0.0,0.0,0.0,0.0,-10.69,0.0,0.0,0.0,58.57452254999998
QCOM,"QCMU, QCOM",-11.54169324,23.425856000000067,52.51,0.0,0.0,-16.51,5.170136203327211,0.0,0.0,53.054298963327255
COST,"COST, COTG",-26.80481263,118.43032999999998,7.8,0.0,0.0,-53.51,6.011878978845627,0.0,0.0,51.92739634884561
FXI,"FXI, YINN",0.0,51.17515800000001,0.0,0.0,0.0,-4.26,4.159762657648081,0.0,0.0,51.074920657648136
NU,"NU, NUG",-52.02791649,125.95005200000014,0.0,0.0,0.0,-31.46,4.956074627851458,0.0,0.0,47.418210137851474
SATS,"SATG, SATS",0.0,59.232915000000006,0.0,0.0,0.0,-15.23,2.64653715957545,0.0,0.0,46.64945215957545
TER,"TER, TERG",-3.35040458,98.29664900000012,3.12,0.0,0.0,-60.75,6.592325524755107,0.0,0.0,43.90856994475507
AFRM,"AFRM, AFRU",50.480235050000005,0.0,0.0,0.0,0.0,-6.85,0.0,0.0,0.0,43.63023505000001
UNH,"UNH, UNHG",-95.40678147,100.16197999999986,64.09,0.0,0.0,-31.77,5.133288227066247,0.0,0.0,42.20848675706611
KWEB,"CWEB, KWEB",0.0,40.462534000000005,0.0,0.0,0.0,-5.03,5.346229670614604,0.0,0.0,40.77876367061458
OKTA,"OKTA, OKTG",0.0,46.60882,0.0,0.0,0.0,-11.64,1.652951045639372,0.0,0.0,36.62177104563937
META,"FBL, META, METU",111.24986556001433,-60.782727868951724,6.145224398895617,0.0,0.0,-25.03,3.997692660204971,0.0,0.0,35.5800547501633
WDC,"WDC, WDCX",0.0,35.591666,1.0,0.0,0.0,-8.95,1.5040607823030263,0.0,0.0,29.14572678230303
ASHR,"ASHR, CHAU",-21.795233,49.44675700000005,0.0,0.0,0.0,-5.82,5.364108139949276,0.0,0.0,27.195632139949225
BE,"BE, BEX",0.0,36.765934000000016,0.0,0.0,0.0,-14.3,2.4360396402323214,0.0,0.0,24.901973640232427
UBER,"UBER, UBRL",-60.21031285,83.332808,0.0,0.0,0.0,-5.53,5.461355957282297,0.0,0.0,23.0538511072823
CELH,"CELH, CELT",41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000096
EWW,"EWW, MEXX",0.0,14.819783999999999,0.0,0.0,0.0,-2.35,1.1612276766803917,0.0,0.0,13.631011676680401
BA,"BA, BOEG, BOEU",16.50198074,50.73716500000046,0.0,0.0,0.0,-63.87,9.980724605128177,0.0,0.0,13.349870345129602
GLXY,"GLXU, GLXY",5.840784499999984,26.86080199999992,0.0,0.0,0.0,-23.16,3.7203218100795086,0.0,0.0,13.261908310079434
FCX,"FCX, FCXG",0.0,10.982841,0.0,0.0,0.0,-1.82,1.5398904568118117,0.0,0.0,10.702731456811811
LRCX,"LRCU, LRCX",0.0,13.622535999999982,0.0,0.0,0.0,-4.36,1.3402305775454366,0.0,0.0,10.60276657754541
NOK,"LNOK, NOK",0.0,11.672935999999993,0.0,0.0,0.0,-3.99,1.4297538487297916,0.0,0.0,9.112689848729786
U,"U, UNX",-34.1114008,42.51842199999999,0.0,0.0,0.0,-2.0900000000000003,1.754606654842536,0.0,0.0,8.071627854842546
VALE,"VALE, VALG",0.0,9.042942,0.0,0.0,0.0,-3.34,1.6404259340875798,0.0,0.0,7.3433679340875795
ETOR,"ETOR, ETRL",0.0,12.291627000000005,0.0,0.0,0.0,-7.16,1.7154747732231155,0.0,0.0,6.8471017732230735
ORCL,"ORCL, ORCU",0.0,14.480004000000008,0.0,0.0,0.0,-10.54,1.477963163111487,0.0,0.0,5.417967163111513
SMCI,"SMCI, SMCL",0.0,20.972721000000092,0.0,0.0,0.0,-18.68,1.952811817320085,0.0,0.0,4.245532817320054
OKLO,"OKLL, OKLO",-99.8038378,133.7584690000001,0.0,0.0,0.0,-34.55,3.4881199162470944,0.0,0.0,2.892751116247382
ORLY,"ORLG, ORLY",0.0,1.9511959999999995,0.0,0.0,0.0,-3.19,1.5482696255154498,0.0,0.0,0.3094656255154469
MARA,MARA,0.0,-0.042049745923123945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042049745923123945
QQQ,QQQ,0.0,0.0,0.0,0.0,0.0,-0.14,0.0,0.0,0.0,-0.14
HOOD,HOOD,0.0,-0.2089975064876179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2089975064876179
GLW,GLW,-0.3080245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3080245
DNN,"DNN, DNNG",0.0,1.410205000000019,0.0,0.0,0.0,-4.0600000000000005,1.4373620175353519,0.0,0.0,-1.2124329824646338
APH,"APH, APHU",0.0,0.05537599999999543,0.0,0.0,0.0,-3.39,1.4135919452059342,0.0,0.0,-1.9210320547940682
PAAS,PAAS,-2.318714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.318714
DUOL,DUOL,-4.3642995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3642995
TTD,TTD,-5.59291494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.59291494
BIDU,"BIDG, BIDU",0.0,4.44676800000002,0.0,0.0,0.0,-11.9,1.4335506595486276,0.0,0.0,-6.0196813404513705
LMT,"LMT, LMTL",386.27707939,-369.73160299999995,0.0,0.0,0.0,-24.05,1.291046602915228,0.0,0.0,-6.213477007084748
SOFI,"SOFA, SOFI",-33.3727942,40.44823999999994,0.0,0.0,0.0,-20.37,5.217370857460392,0.0,0.0,-8.077183342539684
ARKK,"ARKK, TARK",0.0,-7.225115999999986,0.0,0.0,0.0,-3.5,1.463619655573662,0.0,0.0,-9.26149634442632
RDW,"RDW, RDWU",0.0,0.03719300000000203,0.0,0.0,0.0,-13.3,2.8152115712398302,0.0,0.0,-10.44759542876011
NOW,"NOW, NOWL",0.0,-5.335010000000011,0.0,0.0,0.0,-7.53,1.4192216991786912,0.0,0.0,-11.445788300821278
SHOP,"SHOP, SHPU",0.0,-1.1703809999999635,0.0,0.0,0.0,-11.69,1.3963971927620105,0.0,0.0,-11.463983807237923
ADBE,"ADBE, ADBG",0.0,-6.882210000000043,0.0,0.0,0.0,-6.8,1.3324042012215527,0.0,0.0,-12.349805798778505
RTX,"RTX, RTXG",0.0,-7.284219000000007,0.0,0.0,0.0,-7.3999999999999995,1.3246796550728863,0.0,0.0,-13.359539344927128
GRAB,GRAB,-15.57259798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.57259798
AAL,"AAL, AALG",0.0,-9.047676000000024,0.0,0.0,0.0,-8.66,1.3651935176416918,0.0,0.0,-16.342482482358378
XLF,XLF,-18.77582677,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135826769999998
KTOS,"KTOS, KTUP",0.0,-8.908691000000033,0.0,0.0,0.0,-11.93,1.3384558230630692,0.0,0.0,-19.500235176936997
ZETA,"ZETA, ZETX",0.0,-11.872692999999913,0.0,0.0,0.0,-10.28,1.23374530860337,0.0,0.0,-20.91894769139651
BULL,"BULG, BULL",-56.38210194,44.48495699999995,0.0,0.0,0.0,-10.36,1.2615885879415007,0.0,0.0,-20.995556352058657
DELL,"DELL, DLLL",0.0,-12.855666000000042,0.0,0.0,0.0,-11.23,2.3096683927870023,0.0,0.0,-21.77599760721307
SBUX,"SBU, SBUX",0.0,-17.038909000000018,0.0,0.0,0.0,-8.11,1.3135656188062554,0.0,0.0,-23.835343381193752
MP,"MP, MPG",-22.178946060000015,0.0,0.0,0.0,0.0,-2.63,0.0,0.0,0.0,-24.80894606000001
EWY,"EWY, KORU",-73.73390514,51.490812000000005,0.0,0.0,0.0,-3.52,0.797272083284003,0.0,0.0,-24.96582105671598
EOSE,EOSE,-27.59066941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.59066941
XOP,"GUSH, XOP",0.0,-70.5483949999998,19.14,0.0,26.22,-14.1,9.440660997276506,0.0,0.0,-29.847734002723428
UPST,"UPST, UPSX",254.04005702999996,-268.555125,0.0,0.0,0.0,-20.96,2.6258219925025674,0.0,0.0,-32.8492459774975
NEM,"NEM, NEMG",-69.49674599,39.40151499999996,0.0,0.0,0.0,-4.16,1.161736827556481,0.0,0.0,-33.09349416244362
XLE,"ERX, XLE",0.0,-65.353654,61.63,0.0,0.0,-37.23,7.842378208561217,0.0,0.0,-33.11127579143863
UUUU,"UUUG, UUUU",0.0,-29.474676000000045,0.0,0.0,0.0,-11.17,2.284952754544848,0.0,0.0,-38.35972324545514
UPS,"UPS, UPSG",-45.96487896,12.331823000000043,0.0,0.0,0.0,-7.0200000000000005,1.1611112993372856,0.0,0.0,-39.49194466066268
PANW,"PALU, PANG, PANW",3.33739533,23.460336999999527,0.0,0.0,0.0,-80.34,12.10148347571823,0.0,0.0,-41.44078419428206
BKNG,BKNU,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
SBET,SBET,-49.75745051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.75745051
ALB,"ALB, ALBG",-45.05769025,0.0,0.0,0.0,0.0,-5.8100000000000005,0.0,0.0,0.0,-50.86769025
OSCR,"OSCG, OSCR",0.0,-42.90467699999999,0.0,0.0,0.0,-10.45,1.2295848185873277,0.0,0.0,-52.1250921814127
PBR,"PBR, PBRG",0.0,-45.207377000000065,0.0,0.0,0.0,-12.69,2.6331537651182506,0.0,0.0,-55.26422323488191
LAC,"LAC, LACG",0.0,-39.83615400000008,0.0,0.0,0.0,-28.18,3.7507253909659726,0.0,0.0,-64.26542860903419
FIG,"FIG, FIGG",0.0,-68.70947999999999,0.0,0.0,0.0,-1.87,4.157551488129065,0.0,0.0,-66.42192851187065
ACHR,"ACHR, ARCX",0.0,-61.652397000000065,0.0,0.0,0.0,-8.34,1.266287323169409,0.0,0.0,-68.72610967683067
AXON,"AXON, AXUP",79.130777,-142.566464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-69.61568699999998
OPEN,"OPEG, OPEN",-127.80801094,79.45418499999982,0.0,0.0,0.0,-33.03,2.591796166811926,0.0,0.0,-78.79202977318823
SNAP,"SNAG, SNAP",-74.60429020000001,-3.3836619999999584,0.0,0.0,0.0,-4.37,1.0231459590850234,0.0,0.0,-81.33480624091499
COPX,"COPX, COPZ",0.0,-77.93923599999971,0.0,0.0,0.0,-11.21,4.3650231965514354,0.0,0.0,-84.78421280344833
LEU,"LEU, LEUX",0.0,-54.88887599999998,0.0,0.0,0.0,-41.13,6.831553700677552,0.0,0.0,-89.18732229932243
GDXJ,"GDXJ, JNUG",-94.30081842,5.584630000000004,0.0,0.0,0.0,-2.82,1.2405824775108525,0.0,0.0,-90.29560594248915
QBTS,"QBTS, QBTX",0.0,-74.49113399999987,0.0,0.0,0.0,-27.669999999999998,6.585241053993524,0.0,0.0,-95.5758929460062
GOOGL,"GGLL, GOOGL, GOOX",184.91333929,-253.07706400000006,11.34,0.0,0.0,-53.9,10.427817263005974,0.0,0.0,-100.29590744699408
COIN,"COIA, COIG, COIN, CONX",-429.73284458687607,330.27966551181646,0.0,0.0,0.0,-20.95,2.914263237390996,0.0,0.0,-117.48891583766874
SNDK,"SNDK, SNXX",-121.10913275,0.0,0.0,0.0,0.0,-1.15,0.0,0.0,0.0,-122.25913275
TEM,"TEM, TEMT",-269.00750740999996,175.31616699999995,0.0,0.0,0.0,-46.27,4.284431886450473,0.0,0.0,-135.67690852354963
XLK,XLK,-138.53291727,0.0,0.0,0.0,0.0,-0.61,0.0,0.0,0.0,-139.14291727000003
CRCL,"CRCG, CRCL",0.0,-125.13137600000005,0.0,0.0,0.0,-40.44,7.020346845531396,0.0,0.0,-158.55102915446878
ETHA,"ETHA, ETHT, ETHU, ETU",1811.5574397,-1989.151409,0.0,0.0,-11.98,-60.64,15.928217818900363,0.0,0.0,-234.2857514811003
BABA,"BABA, BABU, BABX",149.5419625,-407.01611,0.0,0.0,0.0,-14.28,4.8448178878420425,0.0,0.0,-266.90932961215776
ASML,"ASMG, ASML, ASMU",47.90076522999999,-297.22786500000007,0.0,0.0,0.0,-26.65,5.554894246803812,0.0,0.0,-270.4222055231964
ABNB,ABNB,-319.12845625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.12845625
DASH,"DASH, DASX",-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
DKNG,"DKNG, DKUP",-392.7838938,0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-417.07389379999995
SNOW,"SNOU, SNOW",0.0,-435.0465240000003,0.0,0.0,0.0,-22.79,5.479743577493059,0.0,0.0,-452.3567804225072
AMD,"AMD, AMDG, AMDL, AMUU",31.185140060000002,-472.436874,0.0,0.0,0.0,-73.2,18.07283404482716,0.0,0.0,-496.3788998951727
AMZN,"AMZN, AMZU, AMZZ",-282.7772350009834,-176.95294049924132,0.0,0.0,0.0,-53.28,11.755013578123528,0.0,0.0,-501.2551619221008
MSFT,"MSFL, MSFT, MSFU, MSFX",34.63919486,-525.6941193946004,57.68752843314544,0.0,0.0,-87.38,16.668377721055055,0.0,0.0,-504.07901838040016
NFLX,"NFLU, NFLX, NFXL",-1862.099678170067,1368.3310340647035,0.0,0.0,0.0,-71.08,16.733098070989925,0.0,0.0,-548.1155460343734
CLSK,"CLSK, CLSX",-618.37814002,-23.536176999999952,0.0,0.0,0.0,-13.209999999999999,3.647527781966653,0.0,0.0,-651.4767892380332
MSTR,"MSOO, MSTR, MSTU, MSTX",217.63142527785214,-883.7937851051549,0.0,0.0,0.0,-25.810000000000002,0.0,0.0,0.0,-691.9723598273027
RBLX,"RBLU, RBLX",-2.5e-07,-751.1997980000001,0.0,0.0,0.0,-14.82,4.466271485053728,0.0,0.0,-761.5535267649464
RDDT,"RDDT, RDTL",7.5e-07,-767.6396060000001,0.0,0.0,0.0,-11.92,1.9877250202519103,0.0,0.0,-777.5718802297481
CVNA,CVNA,-1037.36098325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.36098325
XYZ,"XYZ, XYZG",-438.87931558,-610.8653320000001,0.0,0.0,0.0,-2.98,1.4085731722844845,0.0,0.0,-1051.3160744077156
PYPL,"PYPG, PYPL",-394.00928709,-904.0535559999998,0.0,0.0,0.0,-7.640000000000001,1.4347726216512415,0.0,0.0,-1304.2680704683487
SMR,"SMR, SMUP",0.0,-1735.3649469999996,0.0,0.0,0.0,-124.30000000000001,15.471407652873205,0.0,0.0,-1844.1935393471267
