underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
BE,BEX,0.0,185.941323,0.0,0.0,0.0,-8.38,2.4123654478027197,0.0,0.0,179.97368844780274
BMNR,"BMNG, BMNR",0.0,195.86219999999992,0.0,0.0,0.0,-26.78,6.750399566465533,0.0,0.0,175.83259956646543
NNE,"NNE, NNEX",0.0,172.461877,0.0,0.0,0.0,0.0,2.510457387488416,0.0,0.0,174.9723343874884
NEM,NEMG,0.0,168.720468,0.0,0.0,0.0,-3.14,1.2298865694517134,0.0,0.0,166.81035456945173
WULF,"WULF, WULX",0.0,174.058986,0.0,0.0,0.0,-18.45,5.658205205669707,0.0,0.0,161.26719120566972
LEU,"LEU, LEUX",0.0,163.171403,0.0,0.0,0.0,-18.82,6.571289623359892,0.0,0.0,150.92269262335992
PLUG,"PLUG, PLUL",0.0,162.5931989999999,0.0,0.0,0.0,-19.73,6.578713073910218,0.0,0.0,149.4419120739101
SMCI,SMCL,0.0,155.235698,0.0,0.0,0.0,-11.41,2.3829660238128914,0.0,0.0,146.2086640238129
VRT,"VRT, VRTL",-320.45054339243325,476.27627200000006,0.0,0.0,0.0,-16.4,5.838313474883841,0.0,0.0,145.2640420824505
XPEV,XPEV,142.6206787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.6206787
CORZ,"CORZ, COZX",-11.88782572,162.78445899999997,0.0,0.0,0.0,-14.11,4.97783316367959,0.0,0.0,141.76446644367957
SOEZ,"SOEZ, SOLT",13.2908996,130.67932699999994,0.0,0.0,-12.1,-13.17,6.247985552840491,0.0,0.0,124.94821215284048
CMG,"CMG, CMGG",562.8449086402937,-423.49904100000003,0.0,0.0,0.0,-23.0,4.221101973442495,0.0,0.0,120.56696961373632
CRDO,"CRDO, CRDU",-2.23982661,127.202929,0.0,0.0,0.0,-12.54,3.60487878344934,0.0,0.0,116.02798117344936
ALAB,"ALAB, LABX",-0.72220676,133.93927499999995,0.0,0.0,0.0,-23.53,6.27386523734525,0.0,0.0,115.96093347734518
UEC,"UEC, UECG",-18.904435080000003,133.1485600000001,0.0,0.0,0.0,-12.92,5.0554338200358515,0.0,0.0,106.37955874003592
CLS,"CLS, CSEX",0.0,109.13402900000001,0.0,0.0,0.0,-13.09,1.0946005826983458,0.0,0.0,97.13862958269836
RKT,"RKT, RKTL",-2.00586352,106.55004200000008,0.0,0.0,0.0,-11.37,3.9533713896291602,0.0,0.0,97.12754986962932
CIFR,"CIFG, CIFR",0.0,104.93839200000002,0.0,0.0,0.0,-12.11,3.4847340760081043,0.0,0.0,96.31312607600813
RCAT,"RCAT, RCAX",0.0,85.93653600000005,0.0,0.0,0.0,0.0,8.181218463830314,0.0,0.0,94.11775446383035
MRVL,"MRVL, MRVU",0.0,95.78088500000013,0.0,0.0,0.0,-9.07,7.08812816934738,0.0,0.0,93.79901316934752
GOOGL,"GGLL, GOOGL, GOOX",5.240027629859803,113.73771086938262,2.808581403186785,0.0,0.0,-44.760000000000005,10.869595482525783,0.0,0.0,87.895915384955
KLAC,"KLAC, KLAG",0.0,93.06446600000001,11.4,0.0,0.0,-24.03,5.634578154435391,0.0,0.0,86.0690441544354
LITE,"LITE, LITX",0.0,85.78196100000001,0.0,0.0,0.0,-4.140000000000001,1.53838213602848,0.0,0.0,83.1803431360285
CSCO,"CSCL, CSCO",79.60836150281452,19.349396,3.69,0.0,0.0,-26.81,5.478967272037336,0.0,0.0,81.31672477485186
HUT,"HUT, HUTG",0.0,82.908185,0.0,0.0,0.0,-10.16,4.188912355969957,0.0,0.0,76.93709735596991
SPOT,"SPOG, SPOT",79.99968906000001,0.0,0.0,0.0,0.0,-8.41,0.0,0.0,0.0,71.58968906000001
CRM,"CRM, CRMG",0.0,83.25200600000005,0.0,0.0,0.0,-19.01,6.459093127628575,0.0,0.0,70.7010991276286
FIGR,"FGRU, FIGR",0.0,90.5726370000001,0.0,0.0,0.0,-26.61,6.317945174750983,0.0,0.0,70.28058217475109
DIA,DIA,65.0769285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0769285
CELH,"CELH, CELT",-1139.9782197,1220.87629,0.0,0.0,0.0,-22.07,4.014602057616682,0.0,0.0,62.84267235761661
CNC,"CNC, CNCG",73.47769074999997,0.0,0.0,0.0,0.0,-10.69,0.0,0.0,0.0,62.78769074999991
ISRG,"ISRG, ISUL",271.013902379308,-202.532328,0.0,0.0,0.0,-10.16,1.730406323281155,0.0,0.0,60.051980702589105
RDDT,RDTL,0.0,62.043908,0.0,0.0,0.0,-6.0,2.0830458225270196,0.0,0.0,58.12695382252702
GEV,"GEV, GEVX",-34.533061909999994,95.95444399999997,0.0,0.0,0.0,-14.17,5.343860472021389,0.0,0.0,52.59524256202138
AXON,"AXON, AXUP",0.0,54.060006999999985,0.0,0.0,0.0,-4.91,1.0651883596558442,0.0,0.0,50.21519535965581
OKLO,"OKLL, OKLO",0.0,57.59168999999997,0.0,0.0,0.0,-18.73,3.8341482139803786,0.0,0.0,42.69583821398032
OPEN,"OPEG, OPEN",-292.7030576086753,355.5317097927542,0.0,0.0,0.0,-23.67,2.682156679096404,0.0,0.0,41.84080886317531
URA,"URA, URAA",0.0,39.99710300000004,0.0,0.0,0.0,-5.37,5.093255020684499,0.0,0.0,39.72035802068456
NU,"NU, NUG",0.0,49.98219300000005,0.0,0.0,0.0,-21.47,4.835661286588161,0.0,0.0,33.347854286588245
FXI,"FXI, YINN",0.0,29.033179999999987,0.0,0.0,0.0,-2.5,4.071634636327468,0.0,0.0,30.60481463632746
SATS,"SATG, SATS",0.0,35.152915,0.0,0.0,0.0,-7.83,2.2426756074643897,0.0,0.0,29.565590607464387
KWEB,"CWEB, KWEB",0.0,25.365920999999986,0.0,0.0,0.0,-2.55,5.121643319513161,0.0,0.0,27.937564319513143
CEG,"CEG, CEGX",5.9e-07,63.460496000000006,0.0,0.0,0.0,-45.96,6.943742056143525,0.0,0.0,24.444238646143532
PANW,"PALU, PANG, PANW",1.2163816892194752,69.55218000000002,0.0,0.0,0.0,-60.07,12.598734699592313,0.0,0.0,23.297296388811787
BA,"BA, BOEG, BOEU",16.50198074,46.28414200000043,0.0,0.0,0.0,-51.19,9.692722589245541,0.0,0.0,21.288845329245305
SRPT,"SRPT, SRPU",0.0,31.305908999999986,0.0,0.0,0.0,-14.43,4.11527940594232,0.0,0.0,20.991188405942296
GSOL,"GSOL, SOLX",0.0,28.85636600000001,0.0,0.0,0.0,-16.96,9.067706450066051,0.0,0.0,20.964072450066055
COST,"COST, COTG",-19.069389230484674,64.3075042088548,3.8327832904266192,0.0,0.0,-35.5,5.448403134254266,0.0,0.0,19.019301403051006
OKTA,"OKTA, OKTG",0.0,22.538820000000015,0.0,0.0,0.0,-6.45,1.7021972111899137,0.0,0.0,17.79101721118994
AFRM,"AFRM, AFRU",20.030260279999993,0.0,0.0,0.0,0.0,-6.85,0.0,0.0,0.0,13.180260279999999
FIG,"FIG, FIGG",0.0,8.355410000000006,0.0,0.0,0.0,-0.63,5.239215417367129,0.0,0.0,12.964625417367188
ASHR,"ASHR, CHAU",0.0,10.751731000000007,0.0,0.0,0.0,-3.27,5.222666242260971,0.0,0.0,12.704397242260967
LRCX,"LRCU, LRCX",0.0,13.322536,0.0,0.0,0.0,-2.25,1.3723144275966024,0.0,0.0,12.444850427596602
RDW,"RDW, RDWU",0.0,8.996275000000026,0.0,0.0,0.0,0.0,3.290482853590331,0.0,0.0,12.286757853590359
OSCR,"OSCG, OSCR",0.0,14.67692199999999,0.0,0.0,0.0,-5.74,1.2074626291686574,0.0,0.0,10.144384629168655
ZETA,"ZETA, ZETX",0.0,14.50309399999999,0.0,0.0,0.0,-6.06,1.384831901110774,0.0,0.0,9.82792590111076
NOW,"NOW, NOWL",0.0,12.705517,0.0,0.0,0.0,-4.58,1.4901169083986834,0.0,0.0,9.615633908398685
WDC,"WDC, WDCX",0.0,10.351666000000023,0.0,0.0,0.0,-4.23,1.7495281079745828,0.0,0.0,7.871194107974588
ETOR,"ETOR, ETRL",0.0,9.211626999999993,0.0,0.0,0.0,-4.07,1.7620455814887543,0.0,0.0,6.903672581488763
ORCL,"ORCL, ORCU",0.0,10.709400999999998,0.0,0.0,0.0,-6.04,1.461165451252409,0.0,0.0,6.130566451252406
BULL,"BULG, BULL",0.0,9.910392000000002,0.0,0.0,0.0,-5.7,1.4285918621996827,0.0,0.0,5.638983862199723
SHOP,"SHOP, SHPU",0.0,11.049921000000005,0.0,0.0,0.0,-7.01,1.4068334726556215,0.0,0.0,5.446754472655627
BIDU,"BIDG, BIDU",0.0,10.049786,0.0,0.0,0.0,-6.73,1.4425812267712463,0.0,0.0,4.762367226771243
EWW,"EWW, MEXX",0.0,4.995221000000015,0.0,0.0,0.0,-1.19,0.9537854051902518,0.0,0.0,4.759006405190263
FCX,"FCX, FCXG",0.0,3.102840999999998,0.0,0.0,0.0,0.0,1.4620101887288257,0.0,0.0,4.564851188728824
ARKK,"ARKK, TARK",0.0,3.012425999999998,0.0,0.0,0.0,0.0,1.49263832177526,0.0,0.0,4.505064321775258
SNPS,"SNPS, SNPX",0.0,8.464390999999999,0.0,0.0,0.0,-5.74,1.3942904010361037,0.0,0.0,4.118681401036099
SOFI,"SOFA, SOFI",-33.3727942,45.662297999999964,0.0,0.0,0.0,-14.52,5.249326668978781,0.0,0.0,3.018830468978763
ADBE,"ADBE, ADBG",0.0,5.960082,0.0,0.0,0.0,-4.26,1.1722140381072785,0.0,0.0,2.8722960381072937
MP,"MP, MPG",0.0,0.7765219999999999,0.0,0.0,0.0,0.0,1.608008982569475,0.0,0.0,2.3845309825694727
DDOG,"DDOG, DOGD",0.0,0.3129810000000006,0.0,0.0,0.0,0.0,1.4710207218106013,0.0,0.0,1.7840017218106041
DELL,"DELL, DLLL",0.0,5.5325909999999965,0.0,0.0,0.0,-5.6,1.627693925580514,0.0,0.0,1.5602849255805182
UPST,"UPST, UPSX",-29.98802625000002,40.99611823621095,0.0,0.0,0.0,-13.43,2.5022147975670186,0.0,0.0,0.08030678377798495
RTX,"RTX, RTXG",0.0,0.8057809999999961,0.0,0.0,0.0,-3.84,1.3468955089880699,0.0,0.0,-1.687323491011938
KTOS,"KTOS, KTUP",0.0,2.768310999999983,0.0,0.0,0.0,-6.470000000000001,1.7267201961113374,0.0,0.0,-1.974968803888686
ACHR,"ACHR, ARCX",0.0,-0.5526249999999777,0.0,0.0,0.0,-4.7,1.2428904069674582,0.0,0.0,-4.009734593032505
ORLY,"ORLG, ORLY",0.0,-5.738804000000002,0.0,0.0,0.0,0.0,1.349020151731784,0.0,0.0,-4.389783848268216
VALE,"VALE, VALG",0.0,-7.127058,0.0,0.0,0.0,0.0,1.4777914206746063,0.0,0.0,-5.649266579325394
U,"U, UNX",-0.52029459,-6.264132000000004,0.0,0.0,0.0,-1.35,1.691292418312537,0.0,0.0,-6.443134171687461
AAL,"AAL, AALG",0.0,-4.317124000000035,0.0,0.0,0.0,-4.87,1.1260734532211962,0.0,0.0,-8.061050546778858
NOK,"LNOK, NOK",0.0,-10.537063999999997,0.0,0.0,0.0,0.0,1.4782393875181608,0.0,0.0,-9.058824612481835
SBUX,"SBU, SBUX",0.0,-7.708909,0.0,0.0,0.0,-4.8,1.4742972792948839,0.0,0.0,-11.034611720705115
DNN,"DNN, DNNG",0.0,-13.249795000000006,0.0,0.0,0.0,0.0,1.5241495894561294,0.0,0.0,-11.725645410543876
APH,"APH, APHU",0.0,-14.934623999999998,0.0,0.0,0.0,0.0,1.4984106945307725,0.0,0.0,-13.436213305469224
UBER,"UBER, UBRL",-99.65239785,85.09577399385411,0.0,0.0,0.0,-4.89,5.70456337445123,0.0,0.0,-13.742060481694658
XLE,"ERX, XLE",0.0,-4.539094999999975,0.0,0.0,0.0,-16.41,6.004035608893547,0.0,0.0,-14.945059391106383
LAC,"LAC, LACG",0.0,-3.5862300000000005,0.0,0.0,0.0,-16.220000000000002,3.5390148583941996,0.0,0.0,-16.267215141605845
TER,"TER, TERG",-3.35040458,22.526648000000023,3.12,0.0,0.0,-45.59,6.052339233681363,0.0,0.0,-17.241417346318713
XLF,XLF,-18.77582677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.77582677
EWY,"EWY, KORU",0.0,-18.538861000000004,0.0,0.0,0.0,-1.26,1.012789038012676,0.0,0.0,-18.786071961987325
SNDX,SNDX,0.0,-21.134557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.134557
AMZN,"AMZN, AMZU, AMZZ",-210.349310388373,221.59969031472082,0.0,0.0,0.0,-43.94,11.352695725667303,0.0,0.0,-21.336924347984905
XOP,"GUSH, XOP",0.0,-21.16768100000013,0.0,0.0,0.0,-7.91,6.784176266469519,0.0,0.0,-22.293504733530654
COPX,"COPX, COPZ",0.0,-20.618044000000054,0.0,0.0,0.0,-6.35,3.555448842026303,0.0,0.0,-23.412595157973556
CLSK,"CLSK, CLSX",-1.0200000133409048e-06,-32.44091,0.0,0.0,0.0,-0.35,3.8726733625260397,0.0,0.0,-28.91823765747398
UPS,"UPS, UPSG",0.0,-26.695213999999964,0.0,0.0,0.0,-3.79,1.0893273729970792,0.0,0.0,-29.39588662700288
QCOM,"QCMU, QCOM",-30.63444168,9.282572999999957,0.0,0.0,0.0,-13.39,4.577862767649058,0.0,0.0,-30.164005912351058
PBR,"PBR, PBRG",0.0,-30.30432000000002,0.0,0.0,0.0,-6.58,2.0699779897479096,0.0,0.0,-34.81434201025212
GDXJ,"GDXJ, JNUG",0.0,-41.470493999999974,0.0,0.0,0.0,-1.74,1.153194645835235,0.0,0.0,-42.05729935416474
BKNG,BKNU,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
ALB,"ALB, ALBG",-45.05769025,0.0,0.0,0.0,0.0,-5.8100000000000005,0.0,0.0,0.0,-50.86769025
MSTR,"MSTR, MSTU",-43.01503314137672,1.1357025426084078,0.0,0.0,0.0,-12.82,0.0,0.0,0.0,-54.69933059876831
XBI,"LABU, XBI",-61.08278425,7.415543,0.0,0.0,0.0,-2.54,0.0,0.0,0.0,-56.20724125
UUUU,"UUUG, UUUU",0.0,-61.020708999999954,0.0,0.0,0.0,-6.11,2.217973435805544,0.0,0.0,-64.9127355641944
F,"F, FRDU",0.0,-72.87803200000008,0.0,0.0,0.0,-9.65,3.6720226137717775,0.0,0.0,-78.85600938622838
SNAP,"SNAG, SNAP",-4.882207229999999,-75.52648600000003,0.0,0.0,0.0,-3.84,1.0914776138461393,0.0,0.0,-83.15721561615385
TEM,"TEM, TEMT",-269.00750740999996,216.65209700000014,0.0,0.0,0.0,-35.78,4.343537711312193,0.0,0.0,-83.79187269868771
CRWD,"CRWD, CRWL",376.2191891990549,-493.244903,0.0,0.0,0.0,-22.36,1.460755881566874,0.0,0.0,-137.92495791937813
XLK,XLK,-138.53291727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.53291727
ASML,"ASMG, ASML, ASMU",-319.55260627,178.80330519886257,0.0,0.0,0.0,-20.57,5.289182919002431,0.0,0.0,-156.030118152135
ETHA,"ETHA, ETHT, ETHU, ETU",1807.63464458743,-1974.175001,0.0,0.0,-7.96,-48.2,16.69993514759436,0.0,0.0,-206.00042126497556
MRNA,"MRNA, MRNX",-38.74952375136071,-177.2821501684703,0.0,0.0,0.0,-19.09,5.6383538749739195,0.0,0.0,-229.48332004485712
AAPL,"AAPB, AAPL, AAPU, AAPX",-266.9966818711584,88.17974893871096,2.2371997459883355,0.0,0.0,-64.59,9.979613354910324,0.0,0.0,-231.1901198315488
LMT,"LMT, LMTL",51.7959761310741,-302.87875272942483,0.0,0.0,0.0,-21.17,1.1553704847896409,0.0,0.0,-271.097406113561
XOM,"XOM, XOMX",-4.906150887560612,-306.31592211224734,11.90568226266485,0.0,0.0,-20.08,6.072280157745861,0.0,0.0,-313.3241105793973
DASH,"DASH, DASX",-242.2032713991398,-66.679161,0.0,0.0,0.0,-13.5,5.3494920551975,0.0,0.0,-317.0329403439423
XYZ,"XYZ, XYZG",-206.60898542536276,-187.06222245987678,0.0,0.0,0.0,-2.78,1.2254836953322092,0.0,0.0,-395.2257241899073
PYPL,"PYPG, PYPL",-193.43733938276904,-417.72442898386805,0.0,0.0,0.0,-4.42,1.4272479616690197,0.0,0.0,-614.1545204049681
COIN,"COIA, COIG, COIN, CONX",-449.8596183653348,-218.1403679549499,0.0,0.0,0.0,-12.41,3.4507397921086773,0.0,0.0,-676.9592465281761
NBIS,"NBIS, NEBX",-83.54882292077855,-830.7912855770367,0.0,0.0,0.0,-20.55,6.800674245364987,0.0,0.0,-928.0894342524501
CVNA,CVNA,-1037.36098325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.36098325
PLTR,"PLTA, PLTR, PLTU, PTIR",-171.68135094413634,-1095.7374596368768,0.0,0.0,0.0,-76.15,20.5661193904152,0.0,0.0,-1323.002691190598
CRCL,CRCG,0.0,-2643.155551,0.0,0.0,0.0,-19.16,9.429010907971522,0.0,0.0,-2652.886540092028
NFLX,"NFLU, NFLX, NFXL",-1899.8342271314377,-1112.8270446858676,0.0,0.0,0.0,-57.230000000000004,14.512333863781791,0.0,0.0,-3055.3789379535237
