run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-04-23,BLSX,-575.0,0.0,0.0,-4999.609999999999,0.0,0.0
2026-04-23,BMNR,527.0,0.0,0.0,11328.144999999999,0.0,0.0
2026-04-23,BRK.B,15.0,4.0,0.0,7259.9,1978.1999999999998,0.0
2026-04-23,BULL,500.0,0.0,0.0,3143.02,0.0,0.0
2026-04-23,CC,-14523.0,0.0,0.0,-259391.44769999996,0.0,0.0
2026-04-23,CEG,34.0,0.0,0.0,10085.380000000001,0.0,0.0
2026-04-23,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,CELT,-338.0,0.0,0.0,-4177.004636363637,0.0,0.0
2026-04-23,CHNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,CIFR,545.0,0.0,0.0,8941.991,0.0,0.0
2026-04-23,CLS,8.0,0.0,0.0,2563.303959183673,0.0,0.0
2026-04-23,CLSK,790.0,0.0,0.0,8100.53,0.0,0.0
2026-04-23,CLSZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,CMG,192.0,0.0,0.0,7101.017999999999,0.0,0.0
2026-04-23,CNC,22.0,0.0,0.0,812.68,0.0,0.0
2026-04-23,COHR,3.0,0.0,0.0,818.4000000000001,0.0,0.0
2026-04-23,COIN,-6.357398873527905,35.35739887352791,0.0,-1292.5155760368662,7336.20467997952,0.0
2026-04-23,COLD,4075.0,0.0,0.0,46314.86,0.0,0.0
2026-04-23,COPX,101.0,0.0,0.0,9538.4,0.0,0.0
2026-04-23,CORZ,671.0,0.0,0.0,12231.623433582094,0.0,0.0
2026-04-23,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,CRCL,109.0,0.0,0.0,11670.58,0.0,0.0
2026-04-23,CRDO,103.0,0.0,0.0,13527.5,0.0,0.0
2026-04-23,CRM,51.0,0.0,0.0,10693.170000000002,0.0,0.0
2026-04-23,CRML,2523.0,0.0,0.0,25167.390000000003,0.0,0.0
2026-04-23,CRWD,5.0,0.0,0.0,2030.8000000000002,0.0,0.0
2026-04-23,CRWV,150.0,0.0,0.0,14810.53206185567,0.0,0.0
2026-04-23,CSCO,-9.0,0.0,0.0,-809.595,0.0,0.0
2026-04-23,CVNA,8.0,0.0,0.0,3264.96,0.0,0.0
2026-04-23,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-04-23,DDOG,18.0,0.0,0.0,2282.7599999999998,0.0,0.0
2026-04-23,DELL,22.0,0.0,0.0,3540.64,0.0,0.0
2026-04-23,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-04-23,DJT,90.0,0.0,0.0,866.18,0.0,0.0
2026-04-23,DKNG,0.0,28.0,0.0,0.0,662.706,0.0
2026-04-23,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-04-23,DNN,683.0,0.0,0.0,2511.3012,0.0,0.0
2026-04-23,DUOL,77.0,0.0,0.0,7342.73,0.0,0.0
2026-04-23,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-04-23,EOSE,1601.0,0.0,0.0,11463.16,0.0,0.0
2026-04-23,ETHA,1695.0,0.0,0.0,31473.240386607435,0.0,0.0
2026-04-23,ETOR,111.0,0.0,0.0,3736.2099999999996,0.0,0.0
2026-04-23,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,EWW,39.0,0.0,0.0,3030.1200000000003,0.0,0.0
2026-04-23,EWY,20.0,0.0,0.0,2810.4102000000003,0.0,0.0
2026-04-23,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,FCX,46.0,0.0,0.0,2689.19,0.0,0.0
2026-04-23,FIG,298.0,0.0,0.0,9011.52,0.0,0.0
2026-04-23,FIGR,384.0,0.0,0.0,12890.689999999999,0.0,0.0
2026-04-23,FLY,325.0,0.0,0.0,12731.82,0.0,0.0
2026-04-23,FRDU,-113.0,0.0,0.0,-4273.04,0.0,0.0
2026-04-23,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-04-23,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,FXI,271.0,0.0,0.0,10115.1,0.0,0.0
2026-04-23,GDX,202.0,0.0,0.0,18733.159999999996,0.0,0.0
2026-04-23,GDXJ,17.0,0.0,0.0,2407.21,0.0,0.0
2026-04-23,GEV,12.0,0.0,0.0,10182.269999999999,0.0,0.0
2026-04-23,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-04-23,GLW,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,GLXY,364.0,0.0,0.0,8814.869999999999,0.0,0.0
2026-04-23,GME,35.0,0.0,0.0,814.975,0.0,0.0
2026-04-23,GOOGL,12.779687440780402,48.22031255921959,0.0,3919.402341212941,15504.164708494658,0.0
2026-04-23,GRAB,1263.0,0.0,0.0,4663.575,0.0,0.0
2026-04-23,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-04-23,GSOL,1978.0,0.0,0.0,13620.64,0.0,0.0
2026-04-23,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-04-23,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-04-23,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-04-23,HIMS,0.0,27.0,0.0,0.0,535.8335060012635,0.0
2026-04-23,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,HLXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,HOOD,0.0,53.0,0.0,0.0,4526.73,0.0
2026-04-23,HUT,190.0,0.0,0.0,11406.35,0.0,0.0
2026-04-23,IBIT,103.21311475409836,814.7868852459017,0.0,5627.233739943518,35698.34020327868,0.0
2026-04-23,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,INTC,263.0,0.0,0.0,13138.22486744186,0.0,0.0
2026-04-23,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-04-23,IONQ,277.0,0.0,0.0,9585.2745,0.0,0.0
2026-04-23,IREN,252.0,0.0,0.0,11756.745664285716,0.0,0.0
2026-04-23,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,IWM,5.0,0.0,0.0,1342.6464999999998,0.0,0.0
2026-04-23,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-04-23,JOBY,141.0,0.0,0.0,1239.3899999999999,0.0,0.0
2026-04-23,JPM,36.0,0.0,0.0,11248.56,0.0,0.0
2026-04-23,KEEL,4937.0,0.0,0.0,15057.849999999999,0.0,0.0
2026-04-23,KLAC,7.0,0.0,0.0,10753.949999999999,0.0,0.0
2026-04-23,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-04-23,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-04-23,LAC,1620.0,0.0,0.0,7842.548999999999,0.0,0.0
2026-04-23,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-04-23,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-04-23,LCID,103.0,0.0,0.0,849.75,0.0,0.0
2026-04-23,LEU,55.0,0.0,0.0,11152.75,0.0,0.0
2026-04-23,LITE,4.0,0.0,0.0,2669.28,0.0,0.0
2026-04-23,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,LMND,13.0,0.0,0.0,855.79,0.0,0.0
2026-04-23,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-04-23,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-04-23,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,MARA,0.0,1007.0,0.0,0.0,9677.825266250202,0.0
2026-04-23,MCHB,186.0,0.0,0.0,2664.89,0.0,0.0
2026-04-23,MCO,1.0,0.0,0.0,433.8,0.0,0.0
2026-04-23,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-04-23,META,0.0,23.0,0.0,0.0,15118.8384,0.0
2026-04-23,MP,60.0,0.0,0.0,3312.7099999999996,0.0,0.0
2026-04-23,MRNA,161.0,0.0,0.0,7971.700000000001,0.0,0.0
2026-04-23,MRVL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,MSFT,31.73291006894221,44.26708993105778,0.0,13766.533917958002,19624.388622582537,0.0
2026-04-23,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,MSTR,-1.0699049637922005,103.06990496379218,0.0,-176.83513278378405,14506.228711834974,0.0
2026-04-23,MU,22.0,0.0,0.0,8749.44422,0.0,0.0
2026-04-23,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-04-23,NBIS,141.0,0.0,0.0,16387.82386138614,0.0,0.0
2026-04-23,NEM,17.0,0.0,0.0,2043.3799999999999,0.0,0.0
2026-04-23,NET,3.0,0.0,0.0,640.6800000000001,0.0,0.0
2026-04-23,NFLX,45.13516442717332,270.8648355728267,0.0,3854.2047214817617,23081.522956854784,0.0
2026-04-23,NIO,451.0,0.0,0.0,2924.735,0.0,0.0
2026-04-23,NNE,540.0,0.0,0.0,11412.199999999999,0.0,0.0
2026-04-23,NOK,301.0,0.0,0.0,2663.104,0.0,0.0
2026-04-23,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-04-23,NU,561.0,0.0,0.0,9209.338287435456,0.0,0.0
2026-04-23,NVDA,31.62470887830352,174.3752911216965,0.0,5809.533417697547,32330.206990074475,0.0
2026-04-23,NVDO,19.0,0.0,0.0,369.92999999999995,0.0,0.0
2026-04-23,NVO,143.0,0.0,0.0,5579.860000000001,0.0,0.0
2026-04-23,NVTS,3784.0,0.0,0.0,47348.855,0.0,0.0
2026-04-23,OKLO,126.0,0.0,0.0,8228.26,0.0,0.0
2026-04-23,OKTA,35.0,0.0,0.0,2555.79,0.0,0.0
2026-04-23,ONDS,1448.0,0.0,0.0,14210.307999999999,0.0,0.0
2026-04-23,OPEN,633.0,0.0,0.0,3713.9380580725906,0.0,0.0
2026-04-23,ORCL,19.0,0.0,0.0,3020.21,0.0,0.0
2026-04-23,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,OSCR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,PANW,140.0,0.0,0.0,24327.064876805438,0.0,0.0
2026-04-23,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,PLTR,90.16770502663718,134.83229497336282,0.0,13335.46160831849,20188.190937750194,0.0
2026-04-23,PLUG,5795.0,0.0,0.0,12264.940899999998,0.0,0.0
2026-04-23,PONY,800.0,0.0,0.0,8006.770000000001,0.0,0.0
2026-04-23,PYPL,0.0,41.0,0.0,0.0,1932.6785,0.0
2026-04-23,QBTS,902.0,0.0,0.0,17143.5,0.0,0.0
2026-04-23,QCOM,57.0,0.0,0.0,8482.857008064517,0.0,0.0
2026-04-23,QDEL,9000.0,0.0,0.0,190926.16900000002,0.0,0.0
2026-04-23,QQQ,0.0,4.0,0.0,0.0,2550.9079,0.0
2026-04-23,QS,567.0,0.0,0.0,4037.04,0.0,0.0
2026-04-23,QUBT,2802.0,0.0,0.0,21476.2569,0.0,0.0
2026-04-23,RBLX,60.23203901647546,65.76796098352455,0.0,4180.404667938479,4451.750332061521,0.0
2026-04-23,RCAT,723.0,0.0,0.0,11242.65,0.0,0.0
2026-04-23,RDDT,0.0,26.0,0.0,0.0,3834.57,0.0
2026-04-23,RDW,640.0,0.0,0.0,6180.428,0.0,0.0
2026-04-23,RGTI,541.0,0.0,0.0,9996.598,0.0,0.0
2026-04-23,RIOT,285.0,0.0,0.0,5279.625,0.0,0.0
2026-04-23,RKLB,85.0,0.0,0.0,7582.0,0.0,0.0
2026-04-23,RKT,506.0,0.0,0.0,9009.189999999999,0.0,0.0
2026-04-23,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,SATS,35.0,0.0,0.0,3975.9300000000003,0.0,0.0
2026-04-23,SBET,1295.0,0.0,0.0,8534.238,0.0,0.0
2026-04-23,SBUX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,SHOP,19.0,0.0,0.0,2471.34,0.0,0.0
2026-04-23,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,SMCI,140.0,0.0,0.0,4506.4895,0.0,0.0
2026-04-23,SMR,1565.0,0.0,0.0,16169.653999999999,0.0,0.0
2026-04-23,SNAP,497.0,0.0,0.0,2709.6147,0.0,0.0
2026-04-23,SNDK,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,SNOW,10.511376129348026,42.48862387065197,0.0,2105.626737200772,8697.099102799228,0.0
2026-04-23,SNPS,5.0,0.0,0.0,2166.4500000000003,0.0,0.0
2026-04-23,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-04-23,SOFI,571.0,0.0,0.0,10757.37,0.0,0.0
2026-04-23,SOUN,355.0,0.0,0.0,2857.75,0.0,0.0
2026-04-23,SOXX,30.0,0.0,0.0,10852.720000000001,0.0,0.0
2026-04-23,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-04-23,SPOT,4.0,0.0,0.0,1910.52,0.0,0.0
2026-04-23,SPY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,SRPT,451.0,0.0,0.0,7711.2300000000005,0.0,0.0
2026-04-23,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-04-23,TEM,159.0,0.0,0.0,9096.450740740742,0.0,0.0
2026-04-23,TER,37.0,0.0,0.0,9875.793333333335,0.0,0.0
2026-04-23,TSLA,3.217126797865288,49.78287320213471,0.0,1329.2691314929202,20797.313956232156,0.0
2026-04-23,TSM,14.768278869459438,29.231721130540564,0.0,5369.633203625075,10359.673760660642,0.0
2026-04-23,TTD,93.0,0.0,0.0,2073.9,0.0,0.0
2026-04-23,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,U,162.0,0.0,0.0,3464.5920000000006,0.0,0.0
2026-04-23,UBER,119.0,0.0,0.0,9154.38490551181,0.0,0.0
2026-04-23,UEC,606.0,0.0,0.0,9539.928430874785,0.0,0.0
2026-04-23,UNH,34.0,0.0,0.0,10903.873903225805,0.0,0.0
2026-04-23,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,UPST,179.0,0.0,0.0,5329.189999999999,0.0,0.0
2026-04-23,URA,165.0,0.0,0.0,8944.045,0.0,0.0
2026-04-23,USAR,673.0,0.0,0.0,12231.14,0.0,0.0
2026-04-23,UUUU,207.0,0.0,0.0,4577.256,0.0,0.0
2026-04-23,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,VRT,37.0,0.0,0.0,7399.716842105265,0.0,0.0
2026-04-23,VST,5.0,0.0,0.0,780.65,0.0,0.0
2026-04-23,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-04-23,WDC,10.0,0.0,0.0,2862.9900000000002,0.0,0.0
2026-04-23,WULF,741.0,0.0,0.0,11941.244999999999,0.0,0.0
2026-04-23,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-04-23,XOM,-3.033492822966508,-2.966507177033492,0.0,-450.5343540669858,-440.58564593301423,0.0
2026-04-23,XOP,68.0,0.0,0.0,10571.48,0.0,0.0
2026-04-23,XPEV,119.0,0.0,0.0,2092.615,0.0,0.0
2026-04-23,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,XRPZ,1280.0,0.0,0.0,19647.057372742198,0.0,0.0
2026-04-23,XYZ,0.0,33.0,0.0,0.0,2160.65,0.0
2026-04-23,ZETA,144.0,0.0,0.0,2672.2799999999997,0.0,0.0
