underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
ARKK,,,137.792559,95.151273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.94383200000001,bucket_1,ARKK
ARM,,,1394.77001637,707.207268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2101.97728437,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,127.30042399999988,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,1238.831125,bucket_1,ASML
ASTS,,,-815.9474754,1095.897944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.9504686,bucket_1,ASTS
AVAV,,,0.0,-245.377829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.377829,bucket_1,AVAV
AVGO,,,6081.32363082,533.760937,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6649.53456782,bucket_1,AVGO
AXON,,,79.130777,-181.186464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-108.23568700000001,bucket_1,AXON
B,,,-0.135948,8.702523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.566574999999998,bucket_1,B
BA,,,-895.594014,1.4260439999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-894.16797,bucket_1,BA
BABA,,,-6.719232403801109e-08,-3041.6657528054966,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-3042.7857528726886,bucket_1,BABA
BBAI,,,1294.0384290000002,1105.981291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0197200000002,bucket_1,BBAI
BE,,,2993.3231589999996,4933.27053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7926.593688999999,bucket_1,BE
BIDU,,,69.771605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.771605,bucket_1,BIDU
BKNG,,,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925,bucket_1,BKNU
BLSH,,,1739.73379359,-665.226187,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,1034.03760659,bucket_1,BLSH
BMNR,,,1484.37372697,-2920.582004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1436.2082770299999,bucket_1,BMNR
KEEL,,,1084.750101,10249.876652,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,11325.206753,bucket_1,BTFL
BULL,,,199.64516600000002,-22.742804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.902362,bucket_1,BULL
CEG,,,-632.7133050000001,-144.186082,14.93,0.0,0.0,0.0,0.0,0.0,0.0,-761.9693870000002,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,22.392166,6247.681235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6270.073401,bucket_1,CIFR
CLS,,,-52.838314,-155.312056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.15037,bucket_1,CLS
CLSK,,,1781.03567141,5113.513748954481,0.0,0.0,0.0,-0.7284433751304924,0.0,0.0,0.0,6893.820976989351,bucket_1,CLSK
CMG,,,-1279.671933,-88.31840800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1367.9903410000002,bucket_1,CMG
CNC,,,2228.262984,519.361209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747.624193,bucket_1,CNC
COHR,,,0.0,224.009465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.009465,bucket_1,COHR
COIN,,,20.372080481766442,-2004.724409479053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1984.3523289972866,bucket_1,COIN
COPX,,,-548.760354,-49.823933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-598.584287,bucket_1,COPX
CORZ,,,3152.71671225,1081.55967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4234.27638225,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1752.334421,372.358917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2124.693338,bucket_1,CRCL
CRDO,,,678.179715,7152.116062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7830.295777,bucket_1,CRDO
CRM,,,-2130.413086,-121.266348,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2229.239434,bucket_1,CRM
CRML,,,0.0,10789.185334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10789.185334,bucket_1,CRML
CRWD,,,40.04122000000018,143.50556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.54678000000018,bucket_1,CRWD
CRWV,,,15.100619,-348.04050400000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-332.93988500000006,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-267.53263100000004,-84.6281166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-352.16074766666674,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1493.2868720000001,686.007176,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2191.264048,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,45.80782852000016,-452.802545,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-431.2847164799999,bucket_1,DKNG
DNN,,,-69.68266600000001,-115.84766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.530326,bucket_1,DNN
DUOL,,,704.6792389999999,287.466516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.145755,bucket_1,DUOL
EOSE,,,4476.986844,3655.578006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8132.564850000001,bucket_1,EOSE
ETHA,,,-4080.680733,-229.6176069999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4310.29834,bucket_1,ETHA
ETOR,,,681.941381,137.080767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.022148,bucket_1,ETOR
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,22.738989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.819951,bucket_1,EWW
EWY,,,3.552713678800501e-15,1149.709368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.709368,bucket_1,EWY
FCX,,,126.158322,121.266686,6.15,0.0,0.0,0.0,0.0,0.0,0.0,253.575008,bucket_1,FCX
FIG,,,-444.98058699999996,-2245.496181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2690.476768,bucket_1,FIG
FIGR,,,2042.720213,-15.713376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.0068370000001,bucket_1,FIGR
FLY,,,0.0,9609.113241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9609.113241,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-44.692336999999995,-44.997224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.689561,bucket_1,FXI
GDX,,,311.187473,34.52596399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.713437,bucket_1,GDX
GDXJ,,,-192.819006,-401.544764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-594.3637699999999,bucket_1,GDXJ
GEMI,,,0.0,-656.682806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-656.682806,bucket_1,GEMI
GEV,,,2257.930111,449.265917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2712.1960280000003,bucket_1,GEV
GLW,,,34.13325413,-149.403857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.27060286999999,bucket_1,GLW
GLXY,,,510.324511,2379.040167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2889.364678,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643205,172.538974,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5256.89540605,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3076.75710312,-711.595448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3788.35255112,bucket_1,GXRP
HIMS,,,-34.437337232188334,-564.7722845012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-599.2096217334871,bucket_1,HIMS
HL,,,-236.791688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.791688,bucket_1,HL
HOOD,,,-6.485171990282116e-07,-3191.599328552841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3191.599329201358,bucket_1,HOOD
HUT,,,2054.135765,8069.953788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10124.089553,bucket_1,HUT
IBIT,,,9.485139,-1885.8309938466527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1876.3458548466529,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,14728.903835000001,2874.267885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17603.171720000002,bucket_1,INTC
IONQ,,,216.21021960810006,8558.520110201156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8774.730329809256,bucket_1,IONQ
IREN,,,421.594078,12413.827226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12835.421304,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,44.024328000000004,68.561031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.58535900000001,bucket_1,IWM
JOBY,,,82.765083,286.967547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.73263000000003,bucket_1,JOBY
KLAC,,,2166.031528,486.271672,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2663.7032,bucket_1,KLAC
KTOS,,,0.0,-821.107265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-821.107265,bucket_1,KTOS
KWEB,,,-439.4654,-139.111265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.576665,bucket_1,KWEB
LAC,,,258.883121,140.546046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.429167,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-514.0010639999999,-209.800321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-723.801385,bucket_1,LEU
LITE,,,0.0,771.976551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.976551,bucket_1,LITE
LLY,,,-178.90152613,0.0,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-170.25152613,bucket_1,LLY
LMND,,,-69.055777,25.499399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.55637800000001,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,377.383566,477.580371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.963937,bucket_1,LRCX
LUNR,,,-13.334575000000001,1736.431829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723.097254,bucket_1,LUNR
MARA,,,433.5502474371757,288.13994799999705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.6901954371727,bucket_1,MARA
META,,,61.53162036095941,-129.22475900000003,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-55.093138639040625,bucket_1,META
MP,,,-14.725567999999969,313.612074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.88650600000005,bucket_1,MP
MRNA,,,99.54395644,-95.406515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1374414400000035,bucket_1,MRNA
MRVL,,,11238.645962999999,176.372106,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11423.778069,bucket_1,MRVL
MSFT,,,-2504.40836245,28.230343,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2409.74801945,bucket_1,MSFT
MSTR,,,132.7211915813752,721.5244153571444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.2456069385196,bucket_1,MSTR
MU,,,7314.875477238686,4628.4578,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11946.333277238686,bucket_1,MU
NBIS,,,8995.294823,13783.919709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22779.214531999998,bucket_1,NBIS
NEM,,,-72.84397299999999,-217.536715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-290.38068799999996,bucket_1,NEM
NET,,,-7.322009,18.82084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.498831,bucket_1,NET
NFLX,,,651.36810167,98.475357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.84345867,bucket_1,NFLX
NIO,,,-89.09123,-135.657969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.749199,bucket_1,NIO
NOK,,,1573.840645,-1.728,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1580.872645,bucket_1,NOK
NOW,,,-19.648898000000003,-279.997551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-299.64644899999996,bucket_1,NOW
NU,,,-2537.14344544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2537.14344544,bucket_1,NU
NVDA,,,8319.65763650505,-218.57476144255983,1.4303464836556312,0.0,0.0,0.0,0.0,0.0,0.0,8102.513221546145,bucket_1,NVDA
NVO,,,677.0539150000001,106.513364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.5672790000001,bucket_1,NVO
NVTS,,,16471.872068,25638.632956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42110.505024,bucket_1,NVTS
OKLO,,,0.0,1121.501475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.501475,bucket_1,OKLO
OKTA,,,154.114834,289.602831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.717665,bucket_1,OKTA
ONDS,,,0.0,1798.572319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.572319,bucket_1,ONDS
OPEN,,,-1810.83263769,-2352.438439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4163.27107669,bucket_1,OPEN
ORCL,,,646.04012282,414.909613,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1068.44973582,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,1601.596348,794.307161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.9035089999998,bucket_1,OSCR
PAAS,,,89.18413699999999,-421.296696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-332.11255900000003,bucket_1,PAAS
PANW,,,9078.71196291,262.125838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9340.83780091,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,57.635008,1350.281544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.916552,bucket_1,PL
PLTR,,,-2974.46981635,-991.146751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3965.61656735,bucket_1,PLTR
PLUG,,,6090.989576,4248.794452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10339.784028,bucket_1,PLUG
PONY,,,-922.66955966,-92.789128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1015.45868766,bucket_1,PONY
PYPL,,,-1149.30895013,-275.861273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1425.17022313,bucket_1,PYPL
QBTS,,,8794.760355863562,1017.7211465757998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9812.481502439361,bucket_1,QBTS
QCOM,,,2784.198022,410.87222700000007,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3247.5802490000005,bucket_1,QCOM
QQQ,,,-312.43342284966224,193.364248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-119.54917484966224,bucket_1,QQQ
QS,,,194.49419999999998,687.610571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.104771,bucket_1,QS
QUBT,,,5806.358923,3062.188756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8868.547679,bucket_1,QUBT
RBLX,,,-3321.35694725,-665.355317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3986.71226425,bucket_1,RBLX
RCAT,,,0.0,-3080.828666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3080.828666,bucket_1,RCAT
RDDT,,,-179.60216191,-330.6354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-510.23756191,bucket_1,RDDT
RDW,,,18.581025,9673.607314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9692.188339,bucket_1,RDW
RGTI,,,0.0,4240.883004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4240.883004,bucket_1,RGTI
RIOT,,,22.403528473314626,19.168043919390584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57157239270521,bucket_1,RIOT
RKLB,,,1680.611257,2299.425387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3980.036644,bucket_1,RKLB
RKT,,,-1054.9610539999999,-895.57188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1950.5329339999998,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.735072,49.25744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.9925119999999,bucket_1,SATS
SBET,,,-67.327511,-648.817809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-716.14532,bucket_1,SBET
SBUX,,,19.938863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938863,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-453.559271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-453.5592720000001,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,835.7182690000091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.7182690000091,bucket_1,SMCI
SNAP,,,-5.781376000000009,108.18813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.40675399999999,bucket_1,SNAP
SNDK,,,3050.740429,9298.318354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12349.058783,bucket_1,SNDK
SNOW,,,-2051.51733583,-263.701099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2315.2184348299998,bucket_1,SNOW
SOEZ,,,-1854.83278,121.01234199999999,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-1701.380438,bucket_1,SOEZ
SOFI,,,-1468.0019650000002,-898.642136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2366.6441010000003,bucket_1,SOFI
SOUN,,,31.220369,-2.804936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.415433,bucket_1,SOUN
SOXX,,,3250.85572,1337.061648,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4592.077368,bucket_1,SOXX
SPOT,,,-23.818459000000004,49.337741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.519281999999997,bucket_1,SPOT
SPY,,,89.71010744,62.875788,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,152.15589544,bucket_1,SPY
SRPT,,,-798.122257,100.77533100000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-697.3469259999999,bucket_1,SRPT
TDOG,,,0.0,-629.790737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-629.790737,bucket_1,TDOG
TEM,,,-1991.5248470000001,-202.578811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2194.103658,bucket_1,TEM
TER,,,2143.815032,886.648646,3.12,0.0,0.0,0.0,0.0,0.0,0.0,3033.583678,bucket_1,TER
TSLA,,,390.8600748888688,280.422218415223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2822933040918,bucket_1,TSLA
TSM,,,1869.5252618521758,167.10826599488433,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,2066.30352784706,bucket_1,TSM
TSUI,,,0.0,-2111.1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2111.1148,bucket_1,TSUI
TTD,,,-85.506808,-10.489666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.996474,bucket_1,TTD
U,,,810.753137,1128.242714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938.9958510000001,bucket_1,U
UBER,,,-256.589933,-84.328277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-340.91821,bucket_1,UBER
UEC,,,-415.069258,-776.996364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1192.065622,bucket_1,UEC
UNH,,,2199.553865,192.009343,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2455.653208,bucket_1,UNH
UPS,,,-137.875505,0.16423200000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.711273,bucket_1,UPS
UPST,,,-394.9479580000001,169.561148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225.38681000000008,bucket_1,UPST
URA,,,-541.129431,-128.507367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-669.636798,bucket_1,URA
USAR,,,1134.63286035,4731.773598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5866.40645835,bucket_1,USAR
UUUU,,,0.0,-1255.217369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1255.217369,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,437.551137,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6471.622063000001,bucket_1,VRT
VST,,,0.0,54.04796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.04796,bucket_1,VST
WDC,,,95.605992,2574.103263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.7092549999998,bucket_1,WDC
WULF,,,646.661456,6406.106417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7052.767873,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.6712571000452,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.054765871975,bucket_1,XOM
XOP,,,1101.569991,49.854182,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1196.7841730000002,bucket_1,XOP
XPEV,,,137.83670100000003,-129.863841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.972860000000026,bucket_1,XPEV
XYZ,,,-731.96646827,-147.324259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-879.2907272699999,bucket_1,XYZ
ZETA,,,3.552713678800501e-15,96.267412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.267412,bucket_1,ZETA
ABNB,,,-319.038604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.038604,bucket_2,ABNB
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,2536.432931182537,5482.411848410913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8018.84477959345,bucket_2,AMD
ASML,,,0.0,-6.379999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.379999999999882,bucket_2,ASML
BABA,,,-8.628076759619888e-07,-643.7545321945036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-643.7545330573113,bucket_2,BABA
CMG,,,0.0,-0.1519999999999868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1519999999999868,bucket_2,CMG
COIN,,,97.55938567758427,-7613.012214520946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7515.452828843362,bucket_2,COIN
CVNA,,,-1037.360983,-60.793333333333294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1098.1543163333333,bucket_2,CVNA
HIMS,,,-28.785938457811664,-150.2924154987013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.07835395651296,bucket_2,HIMS
HOOD,,,-8.014828009717885e-07,-1641.2247154471588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1641.2247162486417,bucket_2,HOOD
IBIT,,,0.0,-1216.6307791533472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1216.6307791533472,bucket_2,IBIT
IONQ,,,295.1299008818999,13204.001282798843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13499.131183680744,bucket_2,IONQ
MARA,,,3610.518135562824,1254.684500000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4865.202635562828,bucket_2,MARA
META,,,504.03809342904066,-9.228399999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.8096934290407,bucket_2,META
MSTR,,,638.378240418625,-1446.7327753571444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-808.3545349385195,bucket_2,MSTR
MU,,,2404.5252103613157,58.95000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2463.475210361316,bucket_2,MU
NVDA,,,56.14999714495066,-1.4751775574401735,0.009653516344368765,0.0,0.0,0.0,0.0,0.0,0.0,54.684473103854856,bucket_2,NVDA
QBTS,,,8794.760355863562,210.87965642420022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9005.640012287762,bucket_2,QBTS
QQQ,,,-103.53053192033772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.53053192033772,bucket_2,QQQ
RIOT,,,101.91745475668537,2058.5745440806095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2160.491998837295,bucket_2,RIOT
SMCI,,,0.0,7507.882499999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7507.882499999992,bucket_2,SMCI
TSLA,,,5.564577961131108,3.992301584776888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.556879545907996,bucket_2,TSLA
TSM,,,563.7828741278239,79.65237800511568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.4352521329396,bucket_2,TSM
XOM,,,366.3009388999549,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.02743012802506,bucket_2,XOM
